generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	12946	14385	1	0.0263158	0.460107	
LeafPopulationSizeScaler4	15059	12289	1	0.0263158	2.20399	
RootPopulationSizeScaler5	13084	14185	1	0.0263158	0.454982	
LeafPopulationSizeScaler5	16652	10742	1	0.0263158	2.12954	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23661	0	10	0.263158	none	
ConcentrationScaler	3450	3751	3	0.0789474	2.35589	
TimeSizeRateMixer	14887	18302	6	0.157895	0.335041	
TimeRootSizeMixer	15890	17484	6	0.157895	0.316197	
EventTimeScaler	61423	66058	1	0.0263158	1.58507	
RootPopulationSizeScaler0	14053	16641	1	0.0263158	0.476751	
LeafPopulationSizeScaler0	17547	13153	1	0.0263158	2.57558	
RootPopulationSizeScaler1	14496	16250	1	0.0263158	0.46257	
LeafPopulationSizeScaler1	17587	13132	1	0.0263158	2.12213	
RootPopulationSizeScaler2	14380	16355	1	0.0263158	0.466546	
LeafPopulationSizeScaler2	17171	13541	1	0.0263158	2.37087	
RootPopulationSizeScaler3	14101	16570	1	0.0263158	0.47116	
LeafPopulationSizeScaler3	18013	12655	1	0.0263158	2.17833	
RootPopulationSizeScaler4	14554	16184	1	0.0263158	0.461673	
LeafPopulationSizeScaler4	16785	13965	1	0.0263158	2.22283	
RootPopulationSizeScaler5	14716	15975	1	0.0263158	0.456654	
LeafPopulationSizeScaler5	18538	12280	1	0.0263158	2.15844	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26278	0	10	0.263158	none	
ConcentrationScaler	3819	4177	3	0.0789474	2.36121	
TimeSizeRateMixer	16484	20284	6	0.157895	0.335198	
TimeRootSizeMixer	17605	19512	6	0.157895	0.317007	
EventTimeScaler	68015	73514	1	0.0263158	1.58953	
RootPopulationSizeScaler0	15609	18521	1	0.0263158	0.477405	
LeafPopulationSizeScaler0	19287	14808	1	0.0263158	2.59674	
RootPopulationSizeScaler1	16085	18086	1	0.0263158	0.463568	
LeafPopulationSizeScaler1	19397	14754	1	0.0263158	2.14203	
RootPopulationSizeScaler2	16000	18190	1	0.0263158	0.46739	
LeafPopulationSizeScaler2	18980	15148	1	0.0263158	2.39366	
RootPopulationSizeScaler3	15640	18461	1	0.0263158	0.471655	
LeafPopulationSizeScaler3	19855	14241	1	0.0263158	2.20138	
RootPopulationSizeScaler4	16197	18000	1	0.0263158	0.463007	
LeafPopulationSizeScaler4	18482	15670	1	0.0263158	2.23714	
RootPopulationSizeScaler5	16240	17865	1	0.0263158	0.457374	
LeafPopulationSizeScaler5	20378	13862	1	0.0263158	2.18328	
