generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	6789	6935	1	0.0263158	0.437015	
LeafPopulationSizeScaler1	8460	5251	1	0.0263158	1.9261	
RootPopulationSizeScaler2	6723	7018	1	0.0263158	0.452855	
LeafPopulationSizeScaler2	8147	5552	1	0.0263158	2.55108	
RootPopulationSizeScaler3	6719	6956	1	0.0263158	0.433952	
LeafPopulationSizeScaler3	7805	5886	1	0.0263158	2.06868	
RootPopulationSizeScaler4	6638	7072	1	0.0263158	0.438272	
LeafPopulationSizeScaler4	8170	5572	1	0.0263158	1.68449	
RootPopulationSizeScaler5	6653	7084	1	0.0263158	0.449379	
LeafPopulationSizeScaler5	7750	5993	1	0.0263158	2.17205	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13149	0	10	0.263158	none	
ConcentrationScaler	1855	2140	3	0.0789474	2.92265	
TimeSizeRateMixer	3897	4761	6	0.157895	0.211919	
TimeRootSizeMixer	3617	5152	6	0.157895	0.0974815	
EventTimeScaler	18905	14440	1	0.0263158	2.49958	
RootPopulationSizeScaler0	8340	8820	1	0.0263158	0.457994	
LeafPopulationSizeScaler0	10068	7119	1	0.0263158	2.85512	
RootPopulationSizeScaler1	8435	8737	1	0.0263158	0.440294	
LeafPopulationSizeScaler1	10387	6776	1	0.0263158	1.97798	
RootPopulationSizeScaler2	8363	8831	1	0.0263158	0.456055	
LeafPopulationSizeScaler2	10029	7141	1	0.0263158	2.61177	
RootPopulationSizeScaler3	8349	8791	1	0.0263158	0.43732	
LeafPopulationSizeScaler3	9586	7582	1	0.0263158	2.10297	
RootPopulationSizeScaler4	8253	8907	1	0.0263158	0.440865	
LeafPopulationSizeScaler4	10028	7156	1	0.0263158	1.72466	
RootPopulationSizeScaler5	8276	8921	1	0.0263158	0.452506	
LeafPopulationSizeScaler5	9534	7652	1	0.0263158	2.20672	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15768	0	10	0.263158	none	
ConcentrationScaler	2219	2584	3	0.0789474	2.92364	
TimeSizeRateMixer	4683	5693	6	0.157895	0.212592	
TimeRootSizeMixer	4290	6163	6	0.157895	0.0968109	
EventTimeScaler	22365	17551	1	0.0263158	2.5386	
RootPopulationSizeScaler0	9890	10647	1	0.0263158	0.459253	
LeafPopulationSizeScaler0	11857	8692	1	0.0263158	2.90543	
RootPopulationSizeScaler1	10018	10530	1	0.0263158	0.44248	
LeafPopulationSizeScaler1	12168	8366	1	0.0263158	2.01158	
RootPopulationSizeScaler2	9960	10616	1	0.0263158	0.458368	
LeafPopulationSizeScaler2	11801	8747	1	0.0263158	2.65185	
RootPopulationSizeScaler3	9925	10557	1	0.0263158	0.440031	
LeafPopulationSizeScaler3	11302	9202	1	0.0263158	2.13005	
RootPopulationSizeScaler4	9796	10739	1	0.0263158	0.442528	
LeafPopulationSizeScaler4	11849	8723	1	0.0263158	1.75644	
RootPopulationSizeScaler5	9828	10735	1	0.0263158	0.453231	
LeafPopulationSizeScaler5	11269	9313	1	0.0263158	2.23524	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18398	0	10	0.263158	none	
ConcentrationScaler	2576	3038	3	0.0789474	2.93114	
TimeSizeRateMixer	5463	6676	6	0.157895	0.212787	
TimeRootSizeMixer	5000	7192	6	0.157895	0.0962174	
EventTimeScaler	25872	20685	1	0.0263158	2.57113	
RootPopulationSizeScaler0	11467	12534	1	0.0263158	0.460666	
LeafPopulationSizeScaler0	13653	10302	1	0.0263158	2.94325	
RootPopulationSizeScaler1	11639	12347	1	0.0263158	0.444945	
LeafPopulationSizeScaler1	14057	9922	1	0.0263158	2.04346	
RootPopulationSizeScaler2	11540	12451	1	0.0263158	0.459593	
LeafPopulationSizeScaler2	13666	10328	1	0.0263158	2.69326	
RootPopulationSizeScaler3	11529	12400	1	0.0263158	0.442081	
LeafPopulationSizeScaler3	13084	10879	1	0.0263158	2.15413	
RootPopulationSizeScaler4	11408	12532	1	0.0263158	0.444445	
LeafPopulationSizeScaler4	13731	10285	1	0.0263158	1.78392	
RootPopulationSizeScaler5	11379	12579	1	0.0263158	0.454771	
LeafPopulationSizeScaler5	13000	11012	1	0.0263158	2.25864	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21033	0	10	0.263158	none	
ConcentrationScaler	2973	3480	3	0.0789474	2.9392	
TimeSizeRateMixer	6268	7641	6	0.157895	0.213061	
TimeRootSizeMixer	5718	8181	6	0.157895	0.0959645	
EventTimeScaler	29291	23893	1	0.0263158	2.59597	
RootPopulationSizeScaler0	13006	14415	1	0.0263158	0.461438	
LeafPopulationSizeScaler0	15433	11957	1	0.0263158	2.97586	
RootPopulationSizeScaler1	13268	14146	1	0.0263158	0.446739	
LeafPopulationSizeScaler1	15872	11509	1	0.0263158	2.07017	
RootPopulationSizeScaler2	13099	14301	1	0.0263158	0.460512	
LeafPopulationSizeScaler2	15491	11935	1	0.0263158	2.72456	
RootPopulationSizeScaler3	13091	14236	1	0.0263158	0.443349	
LeafPopulationSizeScaler3	14866	12517	1	0.0263158	2.17423	
RootPopulationSizeScaler4	12929	14431	1	0.0263158	0.44529	
LeafPopulationSizeScaler4	15571	11865	1	0.0263158	1.80633	
RootPopulationSizeScaler5	12949	14427	1	0.0263158	0.455518	
LeafPopulationSizeScaler5	14654	12768	1	0.0263158	2.27313	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23665	0	10	0.263158	none	
ConcentrationScaler	3311	3940	3	0.0789474	2.93748	
TimeSizeRateMixer	7039	8591	6	0.157895	0.213315	
TimeRootSizeMixer	6455	9174	6	0.157895	0.0958412	
EventTimeScaler	32651	27158	1	0.0263158	2.61741	
RootPopulationSizeScaler0	14550	16302	1	0.0263158	0.46201	
LeafPopulationSizeScaler0	17200	13613	1	0.0263158	3.00292	
RootPopulationSizeScaler1	14863	15962	1	0.0263158	0.448305	
LeafPopulationSizeScaler1	17690	13078	1	0.0263158	2.09318	
RootPopulationSizeScaler2	14647	16185	1	0.0263158	0.461563	
LeafPopulationSizeScaler2	17207	13608	1	0.0263158	2.74841	
RootPopulationSizeScaler3	14717	16030	1	0.0263158	0.44518	
LeafPopulationSizeScaler3	16600	14203	1	0.0263158	2.18893	
RootPopulationSizeScaler4	14487	16268	1	0.0263158	0.446439	
LeafPopulationSizeScaler4	17351	13524	1	0.0263158	1.82435	
RootPopulationSizeScaler5	14501	16291	1	0.0263158	0.45632	
LeafPopulationSizeScaler5	16364	14488	1	0.0263158	2.2896	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26300	0	10	0.263158	none	
ConcentrationScaler	3671	4379	3	0.0789474	2.93901	
TimeSizeRateMixer	7873	9576	6	0.157895	0.213573	
TimeRootSizeMixer	7183	10187	6	0.157895	0.0956484	
EventTimeScaler	36186	30390	1	0.0263158	2.63856	
RootPopulationSizeScaler0	16168	18140	1	0.0263158	0.463247	
LeafPopulationSizeScaler0	19023	15246	1	0.0263158	3.02856	
RootPopulationSizeScaler1	16524	17774	1	0.0263158	0.449665	
LeafPopulationSizeScaler1	19559	14709	1	0.0263158	2.11409	
RootPopulationSizeScaler2	16215	18081	1	0.0263158	0.462363	
LeafPopulationSizeScaler2	19010	15255	1	0.0263158	2.77135	
RootPopulationSizeScaler3	16380	17828	1	0.0263158	0.446762	
LeafPopulationSizeScaler3	18260	15984	1	0.0263158	2.19944	
RootPopulationSizeScaler4	16138	18055	1	0.0263158	0.448008	
LeafPopulationSizeScaler4	19189	15162	1	0.0263158	1.84008	
RootPopulationSizeScaler5	16099	18149	1	0.0263158	0.457596	
LeafPopulationSizeScaler5	18082	16215	1	0.0263158	2.30316	
