generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	35284	31741	1	0.0263158	1.72171	
RootPopulationSizeScaler0	9731	10657	1	0.0263158	0.465233	
LeafPopulationSizeScaler0	11583	8915	1	0.0263158	1.99617	
RootPopulationSizeScaler1	9940	10473	1	0.0263158	0.456399	
LeafPopulationSizeScaler1	11950	8464	1	0.0263158	2.57619	
RootPopulationSizeScaler2	9589	10849	1	0.0263158	0.464544	
LeafPopulationSizeScaler2	11259	9162	1	0.0263158	2.17915	
RootPopulationSizeScaler3	9954	10448	1	0.0263158	0.445503	
LeafPopulationSizeScaler3	12994	7444	1	0.0263158	2.28186	
RootPopulationSizeScaler4	9842	10615	1	0.0263158	0.456804	
LeafPopulationSizeScaler4	12186	8307	1	0.0263158	2.07568	
RootPopulationSizeScaler5	9816	10648	1	0.0263158	0.456916	
LeafPopulationSizeScaler5	11827	8673	1	0.0263158	2.5917	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18525	0	10	0.263158	none	
ConcentrationScaler	2483	3131	3	0.0789474	2.6345	
TimeSizeRateMixer	9490	10784	6	0.157895	0.290433	
TimeRootSizeMixer	10542	9931	6	0.157895	0.1765	
EventTimeScaler	40966	37395	1	0.0263158	1.73816	
RootPopulationSizeScaler0	11317	12509	1	0.0263158	0.465996	
LeafPopulationSizeScaler0	13373	10522	1	0.0263158	2.02367	
RootPopulationSizeScaler1	11519	12290	1	0.0263158	0.458228	
LeafPopulationSizeScaler1	13755	10052	1	0.0263158	2.61294	
RootPopulationSizeScaler2	11132	12734	1	0.0263158	0.46478	
LeafPopulationSizeScaler2	12974	10851	1	0.0263158	2.19971	
RootPopulationSizeScaler3	11530	12297	1	0.0263158	0.447579	
LeafPopulationSizeScaler3	14968	8868	1	0.0263158	2.32923	
RootPopulationSizeScaler4	11401	12446	1	0.0263158	0.458175	
LeafPopulationSizeScaler4	14035	9876	1	0.0263158	2.11031	
RootPopulationSizeScaler5	11345	12516	1	0.0263158	0.458164	
LeafPopulationSizeScaler5	13629	10287	1	0.0263158	2.62954	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21151	0	10	0.263158	none	
ConcentrationScaler	2824	3560	3	0.0789474	2.63539	
TimeSizeRateMixer	10876	12533	6	0.157895	0.290909	
TimeRootSizeMixer	11977	11294	6	0.157895	0.178044	
EventTimeScaler	46469	43096	1	0.0263158	1.74924	
RootPopulationSizeScaler0	12879	14412	1	0.0263158	0.467197	
LeafPopulationSizeScaler0	15255	12135	1	0.0263158	2.04955	
RootPopulationSizeScaler1	13131	14175	1	0.0263158	0.459792	
LeafPopulationSizeScaler1	15547	11760	1	0.0263158	2.6412	
RootPopulationSizeScaler2	12710	14635	1	0.0263158	0.465725	
LeafPopulationSizeScaler2	14765	12560	1	0.0263158	2.21945	
RootPopulationSizeScaler3	13142	14163	1	0.0263158	0.449104	
LeafPopulationSizeScaler3	16972	10379	1	0.0263158	2.37083	
RootPopulationSizeScaler4	12999	14333	1	0.0263158	0.459354	
LeafPopulationSizeScaler4	15919	11472	1	0.0263158	2.1401	
RootPopulationSizeScaler5	13024	14317	1	0.0263158	0.460075	
LeafPopulationSizeScaler5	15467	11980	1	0.0263158	2.66046	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23823	0	10	0.263158	none	
ConcentrationScaler	3198	3974	3	0.0789474	2.64628	
TimeSizeRateMixer	12124	14067	6	0.157895	0.291204	
TimeRootSizeMixer	13421	12787	6	0.157895	0.179307	
EventTimeScaler	51949	48704	1	0.0263158	1.75993	
RootPopulationSizeScaler0	14437	16262	1	0.0263158	0.467787	
LeafPopulationSizeScaler0	17035	13743	1	0.0263158	2.06912	
RootPopulationSizeScaler1	14724	15973	1	0.0263158	0.461087	
LeafPopulationSizeScaler1	17321	13320	1	0.0263158	2.66956	
RootPopulationSizeScaler2	14221	16516	1	0.0263158	0.466098	
LeafPopulationSizeScaler2	16453	14241	1	0.0263158	2.23367	
RootPopulationSizeScaler3	14773	15911	1	0.0263158	0.451104	
LeafPopulationSizeScaler3	18886	11875	1	0.0263158	2.40468	
RootPopulationSizeScaler4	14613	16115	1	0.0263158	0.461035	
LeafPopulationSizeScaler4	17748	13056	1	0.0263158	2.16361	
RootPopulationSizeScaler5	14583	16148	1	0.0263158	0.461449	
LeafPopulationSizeScaler5	17249	13591	1	0.0263158	2.68884	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26460	0	10	0.263158	none	
ConcentrationScaler	3584	4407	3	0.0789474	2.65412	
TimeSizeRateMixer	13442	15589	6	0.157895	0.291688	
TimeRootSizeMixer	14803	14251	6	0.157895	0.180122	
EventTimeScaler	57236	54303	1	0.0263158	1.76841	
RootPopulationSizeScaler0	15968	18179	1	0.0263158	0.468128	
LeafPopulationSizeScaler0	18833	15364	1	0.0263158	2.08603	
RootPopulationSizeScaler1	16319	17838	1	0.0263158	0.462262	
LeafPopulationSizeScaler1	19108	14962	1	0.0263158	2.69199	
RootPopulationSizeScaler2	15744	18422	1	0.0263158	0.46659	
LeafPopulationSizeScaler2	18238	15909	1	0.0263158	2.25041	
RootPopulationSizeScaler3	16411	17712	1	0.0263158	0.452655	
LeafPopulationSizeScaler3	20802	13419	1	0.0263158	2.4342	
RootPopulationSizeScaler4	16166	17973	1	0.0263158	0.461767	
LeafPopulationSizeScaler4	19615	14644	1	0.0263158	2.18548	
RootPopulationSizeScaler5	16234	17934	1	0.0263158	0.463135	
LeafPopulationSizeScaler5	19028	15268	1	0.0263158	2.71069	
