generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	9573	11137	1	0.0263158	0.463256	
LeafPopulationSizeScaler2	11831	8892	1	0.0263158	1.66171	
RootPopulationSizeScaler3	10072	10693	1	0.0263158	0.449848	
LeafPopulationSizeScaler3	12804	7950	1	0.0263158	2.13609	
RootPopulationSizeScaler4	9933	10850	1	0.0263158	0.45369	
LeafPopulationSizeScaler4	12421	8359	1	0.0263158	2.65143	
RootPopulationSizeScaler5	9678	11124	1	0.0263158	0.460834	
LeafPopulationSizeScaler5	12065	8641	1	0.0263158	1.8502	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18191	0	10	0.263158	none	
ConcentrationScaler	2626	2840	3	0.0789474	2.76791	
TimeSizeRateMixer	5703	6419	6	0.157895	0.197403	
TimeRootSizeMixer	4982	6923	6	0.157895	0.0859527	
EventTimeScaler	26587	19117	1	0.0263158	1.93809	
RootPopulationSizeScaler0	11937	12277	1	0.0263158	0.443386	
LeafPopulationSizeScaler0	13741	10502	1	0.0263158	2.65608	
RootPopulationSizeScaler1	11791	12417	1	0.0263158	0.448628	
LeafPopulationSizeScaler1	13394	10775	1	0.0263158	2.25389	
RootPopulationSizeScaler2	11135	13015	1	0.0263158	0.464135	
LeafPopulationSizeScaler2	13659	10539	1	0.0263158	1.68346	
RootPopulationSizeScaler3	11684	12543	1	0.0263158	0.451769	
LeafPopulationSizeScaler3	14751	9472	1	0.0263158	2.17799	
RootPopulationSizeScaler4	11565	12683	1	0.0263158	0.45561	
LeafPopulationSizeScaler4	14347	9864	1	0.0263158	2.70164	
RootPopulationSizeScaler5	11237	13024	1	0.0263158	0.461827	
LeafPopulationSizeScaler5	13933	10224	1	0.0263158	1.87686	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20806	0	10	0.263158	none	
ConcentrationScaler	2997	3217	3	0.0789474	2.7832	
TimeSizeRateMixer	6509	7337	6	0.157895	0.198039	
TimeRootSizeMixer	5680	7925	6	0.157895	0.0856192	
EventTimeScaler	30037	22172	1	0.0263158	1.96066	
RootPopulationSizeScaler0	13544	14114	1	0.0263158	0.445154	
LeafPopulationSizeScaler0	15536	12140	1	0.0263158	2.6851	
RootPopulationSizeScaler1	13425	14246	1	0.0263158	0.450402	
LeafPopulationSizeScaler1	15203	12420	1	0.0263158	2.27786	
RootPopulationSizeScaler2	12719	14880	1	0.0263158	0.464672	
LeafPopulationSizeScaler2	15472	12186	1	0.0263158	1.70238	
RootPopulationSizeScaler3	13308	14336	1	0.0263158	0.454059	
LeafPopulationSizeScaler3	16699	10975	1	0.0263158	2.21206	
RootPopulationSizeScaler4	13176	14510	1	0.0263158	0.457298	
LeafPopulationSizeScaler4	16237	11412	1	0.0263158	2.74026	
RootPopulationSizeScaler5	12807	14894	1	0.0263158	0.462513	
LeafPopulationSizeScaler5	15765	11836	1	0.0263158	1.89881	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23455	0	10	0.263158	none	
ConcentrationScaler	3385	3642	3	0.0789474	2.79387	
TimeSizeRateMixer	7328	8242	6	0.157895	0.198845	
TimeRootSizeMixer	6399	8903	6	0.157895	0.0855162	
EventTimeScaler	33542	25213	1	0.0263158	1.9831	
RootPopulationSizeScaler0	15159	15924	1	0.0263158	0.446501	
LeafPopulationSizeScaler0	17285	13844	1	0.0263158	2.71115	
RootPopulationSizeScaler1	15019	16094	1	0.0263158	0.451896	
LeafPopulationSizeScaler1	16964	14097	1	0.0263158	2.29818	
RootPopulationSizeScaler2	14200	16828	1	0.0263158	0.464709	
LeafPopulationSizeScaler2	17269	13819	1	0.0263158	1.71998	
RootPopulationSizeScaler3	14888	16163	1	0.0263158	0.455352	
LeafPopulationSizeScaler3	18550	12558	1	0.0263158	2.24083	
RootPopulationSizeScaler4	14768	16361	1	0.0263158	0.458407	
LeafPopulationSizeScaler4	18088	13001	1	0.0263158	2.77209	
RootPopulationSizeScaler5	14335	16789	1	0.0263158	0.463079	
LeafPopulationSizeScaler5	17613	13438	1	0.0263158	1.92006	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26091	0	10	0.263158	none	
ConcentrationScaler	3732	4082	3	0.0789474	2.79691	
TimeSizeRateMixer	8101	9150	6	0.157895	0.199446	
TimeRootSizeMixer	7097	9890	6	0.157895	0.0852351	
EventTimeScaler	37034	28240	1	0.0263158	2.0027	
RootPopulationSizeScaler0	16720	17732	1	0.0263158	0.447899	
LeafPopulationSizeScaler0	19018	15478	1	0.0263158	2.73292	
RootPopulationSizeScaler1	16566	17925	1	0.0263158	0.45321	
LeafPopulationSizeScaler1	18712	15733	1	0.0263158	2.31661	
RootPopulationSizeScaler2	15673	18693	1	0.0263158	0.46493	
LeafPopulationSizeScaler2	19013	15453	1	0.0263158	1.73298	
RootPopulationSizeScaler3	16422	17978	1	0.0263158	0.456531	
LeafPopulationSizeScaler3	20352	14118	1	0.0263158	2.26415	
RootPopulationSizeScaler4	16306	18211	1	0.0263158	0.45949	
LeafPopulationSizeScaler4	19854	14598	1	0.0263158	2.79633	
RootPopulationSizeScaler5	15855	18634	1	0.0263158	0.463498	
LeafPopulationSizeScaler5	19331	15080	1	0.0263158	1.9357	
