generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13380	0	10	0.263158	none	
ConcentrationScaler	1845	1998	3	0.0789474	2.88171	
TimeSizeRateMixer	3923	4664	6	0.157895	0.210188	
TimeRootSizeMixer	3805	4747	6	0.157895	0.0655559	
EventTimeScaler	17680	15385	1	0.0263158	2.1787	
RootPopulationSizeScaler0	8162	8918	1	0.0263158	0.466675	
LeafPopulationSizeScaler0	9505	7613	1	0.0263158	2.38227	
RootPopulationSizeScaler1	8192	8990	1	0.0263158	0.462512	
LeafPopulationSizeScaler1	9925	7258	1	0.0263158	2.6216	
RootPopulationSizeScaler2	8334	8732	1	0.0263158	0.44649	
LeafPopulationSizeScaler2	9799	7383	1	0.0263158	2.44774	
RootPopulationSizeScaler3	8360	8848	1	0.0263158	0.440783	
LeafPopulationSizeScaler3	9859	7277	1	0.0263158	1.80757	
RootPopulationSizeScaler4	8288	8912	1	0.0263158	0.441914	
LeafPopulationSizeScaler4	9911	7239	1	0.0263158	2.26669	
RootPopulationSizeScaler5	8532	8635	1	0.0263158	0.440238	
LeafPopulationSizeScaler5	9933	7254	1	0.0263158	2.30906	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16016	0	10	0.263158	none	
ConcentrationScaler	2224	2424	3	0.0789474	2.89608	
TimeSizeRateMixer	4638	5585	6	0.157895	0.210287	
TimeRootSizeMixer	4509	5707	6	0.157895	0.0654749	
EventTimeScaler	20843	18625	1	0.0263158	2.19766	
RootPopulationSizeScaler0	9666	10754	1	0.0263158	0.467438	
LeafPopulationSizeScaler0	11192	9281	1	0.0263158	2.41116	
RootPopulationSizeScaler1	9724	10824	1	0.0263158	0.463705	
LeafPopulationSizeScaler1	11707	8833	1	0.0263158	2.66589	
RootPopulationSizeScaler2	9858	10553	1	0.0263158	0.448057	
LeafPopulationSizeScaler2	11531	9015	1	0.0263158	2.48155	
RootPopulationSizeScaler3	9896	10649	1	0.0263158	0.442764	
LeafPopulationSizeScaler3	11632	8853	1	0.0263158	1.83609	
RootPopulationSizeScaler4	9816	10724	1	0.0263158	0.443394	
LeafPopulationSizeScaler4	11696	8811	1	0.0263158	2.30508	
RootPopulationSizeScaler5	10188	10345	1	0.0263158	0.443673	
LeafPopulationSizeScaler5	11737	8785	1	0.0263158	2.34615	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18672	0	10	0.263158	none	
ConcentrationScaler	2594	2875	3	0.0789474	2.89826	
TimeSizeRateMixer	5440	6508	6	0.157895	0.211009	
TimeRootSizeMixer	5238	6684	6	0.157895	0.065401	
EventTimeScaler	24034	22033	1	0.0263158	2.21679	
RootPopulationSizeScaler0	11221	12609	1	0.0263158	0.468551	
LeafPopulationSizeScaler0	12889	10987	1	0.0263158	2.43645	
RootPopulationSizeScaler1	11282	12653	1	0.0263158	0.465389	
LeafPopulationSizeScaler1	13561	10376	1	0.0263158	2.70703	
RootPopulationSizeScaler2	11483	12324	1	0.0263158	0.450269	
LeafPopulationSizeScaler2	13279	10678	1	0.0263158	2.51082	
RootPopulationSizeScaler3	11450	12469	1	0.0263158	0.444121	
LeafPopulationSizeScaler3	13409	10451	1	0.0263158	1.86003	
RootPopulationSizeScaler4	11393	12552	1	0.0263158	0.445224	
LeafPopulationSizeScaler4	13485	10434	1	0.0263158	2.33691	
RootPopulationSizeScaler5	11814	12120	1	0.0263158	0.446033	
LeafPopulationSizeScaler5	13491	10422	1	0.0263158	2.37494	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21259	0	10	0.263158	none	
ConcentrationScaler	2975	3329	3	0.0789474	2.90731	
TimeSizeRateMixer	6156	7493	6	0.157895	0.210801	
TimeRootSizeMixer	5932	7663	6	0.157895	0.0652325	
EventTimeScaler	27181	25347	1	0.0263158	2.23173	
RootPopulationSizeScaler0	12767	14491	1	0.0263158	0.469458	
LeafPopulationSizeScaler0	14598	12708	1	0.0263158	2.45595	
RootPopulationSizeScaler1	12863	14507	1	0.0263158	0.466396	
LeafPopulationSizeScaler1	15387	11984	1	0.0263158	2.74071	
RootPopulationSizeScaler2	13012	14215	1	0.0263158	0.451048	
LeafPopulationSizeScaler2	15099	12313	1	0.0263158	2.53978	
RootPopulationSizeScaler3	13083	14252	1	0.0263158	0.44623	
LeafPopulationSizeScaler3	15210	12084	1	0.0263158	1.88034	
RootPopulationSizeScaler4	12984	14387	1	0.0263158	0.447216	
LeafPopulationSizeScaler4	15331	12055	1	0.0263158	2.36544	
RootPopulationSizeScaler5	13390	13974	1	0.0263158	0.447874	
LeafPopulationSizeScaler5	15249	12104	1	0.0263158	2.40018	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23867	0	10	0.263158	none	
ConcentrationScaler	3333	3761	3	0.0789474	2.90818	
TimeSizeRateMixer	6931	8475	6	0.157895	0.211036	
TimeRootSizeMixer	6633	8601	6	0.157895	0.0650838	
EventTimeScaler	30300	28689	1	0.0263158	2.24253	
RootPopulationSizeScaler0	14345	16361	1	0.0263158	0.46978	
LeafPopulationSizeScaler0	16241	14484	1	0.0263158	2.46922	
RootPopulationSizeScaler1	14481	16352	1	0.0263158	0.46766	
LeafPopulationSizeScaler1	17191	13602	1	0.0263158	2.76752	
RootPopulationSizeScaler2	14632	16046	1	0.0263158	0.452459	
LeafPopulationSizeScaler2	16889	13986	1	0.0263158	2.56141	
RootPopulationSizeScaler3	14620	16152	1	0.0263158	0.446955	
LeafPopulationSizeScaler3	17005	13715	1	0.0263158	1.89858	
RootPopulationSizeScaler4	14624	16197	1	0.0263158	0.448821	
LeafPopulationSizeScaler4	17119	13727	1	0.0263158	2.38853	
RootPopulationSizeScaler5	15028	15786	1	0.0263158	0.449464	
LeafPopulationSizeScaler5	16999	13795	1	0.0263158	2.42196	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26562	0	10	0.263158	none	
ConcentrationScaler	3704	4183	3	0.0789474	2.91427	
TimeSizeRateMixer	7618	9420	6	0.157895	0.210686	
TimeRootSizeMixer	7309	9531	6	0.157895	0.0650057	
EventTimeScaler	33440	31910	1	0.0263158	2.25349	
RootPopulationSizeScaler0	15893	18174	1	0.0263158	0.470789	
LeafPopulationSizeScaler0	17922	16180	1	0.0263158	2.48602	
RootPopulationSizeScaler1	16012	18226	1	0.0263158	0.468154	
LeafPopulationSizeScaler1	18866	15288	1	0.0263158	2.78564	
RootPopulationSizeScaler2	16193	17847	1	0.0263158	0.453478	
LeafPopulationSizeScaler2	18549	15670	1	0.0263158	2.57936	
RootPopulationSizeScaler3	16166	17947	1	0.0263158	0.447825	
LeafPopulationSizeScaler3	18723	15344	1	0.0263158	1.91305	
RootPopulationSizeScaler4	16177	17989	1	0.0263158	0.45	
LeafPopulationSizeScaler4	18869	15308	1	0.0263158	2.40994	
RootPopulationSizeScaler5	16586	17596	1	0.0263158	0.450639	
LeafPopulationSizeScaler5	18711	15425	1	0.0263158	2.43991	
