generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10776	0	10	0.263158	none	
ConcentrationScaler	1571	1555	3	0.0789474	2.70409	
TimeSizeRateMixer	3951	4157	6	0.157895	0.226191	
TimeRootSizeMixer	4294	3872	6	0.157895	0.132497	
EventTimeScaler	17023	14516	1	0.0263158	1.36722	
RootPopulationSizeScaler0	6907	6700	1	0.0263158	0.421864	
LeafPopulationSizeScaler0	7855	5799	1	0.0263158	2.12756	
RootPopulationSizeScaler1	6227	7397	1	0.0263158	0.470384	
LeafPopulationSizeScaler1	7666	5956	1	0.0263158	1.76857	
RootPopulationSizeScaler2	6574	7061	1	0.0263158	0.449899	
LeafPopulationSizeScaler2	7964	5679	1	0.0263158	2.31817	
RootPopulationSizeScaler3	6503	7118	1	0.0263158	0.460984	
LeafPopulationSizeScaler3	8703	4940	1	0.0263158	1.96347	
RootPopulationSizeScaler4	6491	7093	1	0.0263158	0.461934	
LeafPopulationSizeScaler4	8268	5256	1	0.0263158	2.06405	
RootPopulationSizeScaler5	6583	7009	1	0.0263158	0.443973	
LeafPopulationSizeScaler5	7893	5781	1	0.0263158	1.74974	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13417	0	10	0.263158	none	
ConcentrationScaler	1949	1983	3	0.0789474	2.72882	
TimeSizeRateMixer	4878	5209	6	0.157895	0.227338	
TimeRootSizeMixer	5262	4929	6	0.157895	0.133948	
EventTimeScaler	20832	18428	1	0.0263158	1.38525	
RootPopulationSizeScaler0	8555	8495	1	0.0263158	0.425869	
LeafPopulationSizeScaler0	9688	7401	1	0.0263158	2.17422	
RootPopulationSizeScaler1	7748	9283	1	0.0263158	0.471012	
LeafPopulationSizeScaler1	9511	7554	1	0.0263158	1.8037	
RootPopulationSizeScaler2	8159	8946	1	0.0263158	0.451872	
LeafPopulationSizeScaler2	9764	7326	1	0.0263158	2.3645	
RootPopulationSizeScaler3	8097	8964	1	0.0263158	0.463641	
LeafPopulationSizeScaler3	10636	6439	1	0.0263158	2.01943	
RootPopulationSizeScaler4	8077	8945	1	0.0263158	0.464093	
LeafPopulationSizeScaler4	10165	6797	1	0.0263158	2.12017	
RootPopulationSizeScaler5	8189	8819	1	0.0263158	0.446724	
LeafPopulationSizeScaler5	9752	7391	1	0.0263158	1.78795	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16101	0	10	0.263158	none	
ConcentrationScaler	2359	2447	3	0.0789474	2.74304	
TimeSizeRateMixer	5735	6263	6	0.157895	0.227311	
TimeRootSizeMixer	6236	5924	6	0.157895	0.135485	
EventTimeScaler	24702	22262	1	0.0263158	1.40086	
RootPopulationSizeScaler0	10122	10197	1	0.0263158	0.429139	
LeafPopulationSizeScaler0	11357	8978	1	0.0263158	2.2082	
RootPopulationSizeScaler1	9211	11089	1	0.0263158	0.47152	
LeafPopulationSizeScaler1	11164	9161	1	0.0263158	1.82692	
RootPopulationSizeScaler2	9663	10713	1	0.0263158	0.453905	
LeafPopulationSizeScaler2	11475	8858	1	0.0263158	2.39847	
RootPopulationSizeScaler3	9566	10750	1	0.0263158	0.465386	
LeafPopulationSizeScaler3	12458	7887	1	0.0263158	2.06314	
RootPopulationSizeScaler4	9579	10696	1	0.0263158	0.465944	
LeafPopulationSizeScaler4	11915	8304	1	0.0263158	2.1562	
RootPopulationSizeScaler5	9730	10525	1	0.0263158	0.449117	
LeafPopulationSizeScaler5	11470	8930	1	0.0263158	1.81625	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18765	0	10	0.263158	none	
ConcentrationScaler	2737	2848	3	0.0789474	2.75458	
TimeSizeRateMixer	6661	7390	6	0.157895	0.228075	
TimeRootSizeMixer	7158	7003	6	0.157895	0.136048	
EventTimeScaler	28450	26228	1	0.0263158	1.41147	
RootPopulationSizeScaler0	11796	11965	1	0.0263158	0.43237	
LeafPopulationSizeScaler0	13163	10601	1	0.0263158	2.23774	
RootPopulationSizeScaler1	10711	13038	1	0.0263158	0.471806	
LeafPopulationSizeScaler1	12896	10855	1	0.0263158	1.84525	
RootPopulationSizeScaler2	11232	12562	1	0.0263158	0.455472	
LeafPopulationSizeScaler2	13277	10494	1	0.0263158	2.42929	
RootPopulationSizeScaler3	11146	12613	1	0.0263158	0.466833	
LeafPopulationSizeScaler3	14360	9406	1	0.0263158	2.10059	
RootPopulationSizeScaler4	11154	12549	1	0.0263158	0.467517	
LeafPopulationSizeScaler4	13694	9952	1	0.0263158	2.18664	
RootPopulationSizeScaler5	11281	12417	1	0.0263158	0.450304	
LeafPopulationSizeScaler5	13266	10566	1	0.0263158	1.84011	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21337	0	10	0.263158	none	
ConcentrationScaler	3095	3293	3	0.0789474	2.76301	
TimeSizeRateMixer	7654	8487	6	0.157895	0.228777	
TimeRootSizeMixer	8188	8030	6	0.157895	0.137058	
EventTimeScaler	32220	30265	1	0.0263158	1.42028	
RootPopulationSizeScaler0	13456	13728	1	0.0263158	0.435119	
LeafPopulationSizeScaler0	14921	12317	1	0.0263158	2.25746	
RootPopulationSizeScaler1	12240	14927	1	0.0263158	0.472459	
LeafPopulationSizeScaler1	14608	12574	1	0.0263158	1.86014	
RootPopulationSizeScaler2	12857	14381	1	0.0263158	0.45744	
LeafPopulationSizeScaler2	15022	12186	1	0.0263158	2.45493	
RootPopulationSizeScaler3	12700	14499	1	0.0263158	0.467896	
LeafPopulationSizeScaler3	16259	10897	1	0.0263158	2.13338	
RootPopulationSizeScaler4	12709	14424	1	0.0263158	0.468231	
LeafPopulationSizeScaler4	15479	11590	1	0.0263158	2.21292	
RootPopulationSizeScaler5	12885	14249	1	0.0263158	0.451754	
LeafPopulationSizeScaler5	15098	12163	1	0.0263158	1.86134	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23966	0	10	0.263158	none	
ConcentrationScaler	3421	3738	3	0.0789474	2.76285	
TimeSizeRateMixer	8502	9562	6	0.157895	0.228848	
TimeRootSizeMixer	9122	9006	6	0.157895	0.137791	
EventTimeScaler	35763	34110	1	0.0263158	1.42694	
RootPopulationSizeScaler0	15111	15427	1	0.0263158	0.437768	
LeafPopulationSizeScaler0	16608	13989	1	0.0263158	2.27518	
RootPopulationSizeScaler1	13693	16841	1	0.0263158	0.472602	
LeafPopulationSizeScaler1	16283	14262	1	0.0263158	1.87291	
RootPopulationSizeScaler2	14449	16166	1	0.0263158	0.458881	
LeafPopulationSizeScaler2	16734	13843	1	0.0263158	2.4752	
RootPopulationSizeScaler3	14188	16367	1	0.0263158	0.468398	
LeafPopulationSizeScaler3	18057	12445	1	0.0263158	2.15754	
RootPopulationSizeScaler4	14283	16246	1	0.0263158	0.469185	
LeafPopulationSizeScaler4	17270	13201	1	0.0263158	2.23773	
RootPopulationSizeScaler5	14433	16057	1	0.0263158	0.452692	
LeafPopulationSizeScaler5	16830	13829	1	0.0263158	1.87798	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26596	0	10	0.263158	none	
ConcentrationScaler	3810	4147	3	0.0789474	2.77519	
TimeSizeRateMixer	9382	10600	6	0.157895	0.229103	
TimeRootSizeMixer	10021	10057	6	0.157895	0.138083	
EventTimeScaler	39367	37917	1	0.0263158	1.43354	
RootPopulationSizeScaler0	16784	17161	1	0.0263158	0.440042	
LeafPopulationSizeScaler0	18302	15681	1	0.0263158	2.29108	
RootPopulationSizeScaler1	15221	18733	1	0.0263158	0.472976	
LeafPopulationSizeScaler1	18033	15913	1	0.0263158	1.88595	
RootPopulationSizeScaler2	16021	17979	1	0.0263158	0.460007	
LeafPopulationSizeScaler2	18436	15562	1	0.0263158	2.49151	
RootPopulationSizeScaler3	15721	18243	1	0.0263158	0.468876	
LeafPopulationSizeScaler3	19885	14015	1	0.0263158	2.17912	
RootPopulationSizeScaler4	15855	18091	1	0.0263158	0.470588	
LeafPopulationSizeScaler4	19033	14835	1	0.0263158	2.25648	
RootPopulationSizeScaler5	16028	17853	1	0.0263158	0.45391	
LeafPopulationSizeScaler5	18639	15435	1	0.0263158	1.89462	
