generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	6431	7339	1	0.0263158	0.468222	
LeafPopulationSizeScaler0	8843	4892	1	0.0263158	2.20255	
RootPopulationSizeScaler1	6750	7015	1	0.0263158	0.45964	
LeafPopulationSizeScaler1	7619	6117	1	0.0263158	1.81813	
RootPopulationSizeScaler2	6544	7191	1	0.0263158	0.462041	
LeafPopulationSizeScaler2	8513	5227	1	0.0263158	2.66082	
RootPopulationSizeScaler3	7084	6657	1	0.0263158	0.429165	
LeafPopulationSizeScaler3	8364	5407	1	0.0263158	1.99203	
RootPopulationSizeScaler4	6480	7241	1	0.0263158	0.464211	
LeafPopulationSizeScaler4	7704	6038	1	0.0263158	2.19916	
RootPopulationSizeScaler5	6838	6888	1	0.0263158	0.44029	
LeafPopulationSizeScaler5	7938	5750	1	0.0263158	1.80218	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13335	0	10	0.263158	none	
ConcentrationScaler	1838	2106	3	0.0789474	1.97938	
TimeSizeRateMixer	14755	17308	6	0.157895	0.383613	
TimeRootSizeMixer	15830	16464	6	0.157895	0.39455	
EventTimeScaler	59851	64005	1	0.0263158	1.21755	
RootPopulationSizeScaler0	7971	9216	1	0.0263158	0.470207	
LeafPopulationSizeScaler0	10799	6301	1	0.0263158	2.27182	
RootPopulationSizeScaler1	8300	8850	1	0.0263158	0.461097	
LeafPopulationSizeScaler1	9356	7786	1	0.0263158	1.84493	
RootPopulationSizeScaler2	8125	9010	1	0.0263158	0.464392	
LeafPopulationSizeScaler2	10444	6691	1	0.0263158	2.7361	
RootPopulationSizeScaler3	8721	8398	1	0.0263158	0.432599	
LeafPopulationSizeScaler3	10239	6922	1	0.0263158	2.04453	
RootPopulationSizeScaler4	8049	9096	1	0.0263158	0.465972	
LeafPopulationSizeScaler4	9543	7602	1	0.0263158	2.24434	
RootPopulationSizeScaler5	8467	8630	1	0.0263158	0.443793	
LeafPopulationSizeScaler5	9757	7293	1	0.0263158	1.84455	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15984	0	10	0.263158	none	
ConcentrationScaler	2168	2542	3	0.0789474	1.97815	
TimeSizeRateMixer	17589	20690	6	0.157895	0.384465	
TimeRootSizeMixer	18924	20026	6	0.157895	0.396487	
EventTimeScaler	71463	77220	1	0.0263158	1.22413	
RootPopulationSizeScaler0	9506	11104	1	0.0263158	0.471535	
LeafPopulationSizeScaler0	12799	7730	1	0.0263158	2.3303	
RootPopulationSizeScaler1	9911	10656	1	0.0263158	0.463753	
LeafPopulationSizeScaler1	11101	9432	1	0.0263158	1.86779	
RootPopulationSizeScaler2	9681	10839	1	0.0263158	0.46637	
LeafPopulationSizeScaler2	12371	8151	1	0.0263158	2.79698	
RootPopulationSizeScaler3	10344	10174	1	0.0263158	0.43548	
LeafPopulationSizeScaler3	12112	8477	1	0.0263158	2.08555	
RootPopulationSizeScaler4	9598	10937	1	0.0263158	0.467879	
LeafPopulationSizeScaler4	11330	9236	1	0.0263158	2.27728	
RootPopulationSizeScaler5	10103	10387	1	0.0263158	0.447268	
LeafPopulationSizeScaler5	11593	8883	1	0.0263158	1.87575	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18615	0	10	0.263158	none	
ConcentrationScaler	2538	2931	3	0.0789474	1.99535	
TimeSizeRateMixer	20486	24155	6	0.157895	0.385342	
TimeRootSizeMixer	21918	23392	6	0.157895	0.398108	
EventTimeScaler	82767	89995	1	0.0263158	1.22959	
RootPopulationSizeScaler0	11024	13021	1	0.0263158	0.472319	
LeafPopulationSizeScaler0	14684	9280	1	0.0263158	2.3694	
RootPopulationSizeScaler1	11468	12545	1	0.0263158	0.464715	
LeafPopulationSizeScaler1	12760	11205	1	0.0263158	1.88077	
RootPopulationSizeScaler2	11248	12718	1	0.0263158	0.467789	
LeafPopulationSizeScaler2	14197	9738	1	0.0263158	2.84181	
RootPopulationSizeScaler3	11983	11945	1	0.0263158	0.438087	
LeafPopulationSizeScaler3	13982	10047	1	0.0263158	2.11704	
RootPopulationSizeScaler4	11149	12803	1	0.0263158	0.4688	
LeafPopulationSizeScaler4	13097	10927	1	0.0263158	2.30429	
RootPopulationSizeScaler5	11785	12182	1	0.0263158	0.450301	
LeafPopulationSizeScaler5	13431	10505	1	0.0263158	1.90129	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21278	0	10	0.263158	none	
ConcentrationScaler	2904	3348	3	0.0789474	2.00745	
TimeSizeRateMixer	23310	27581	6	0.157895	0.386021	
TimeRootSizeMixer	25014	26885	6	0.157895	0.399487	
EventTimeScaler	94277	102976	1	0.0263158	1.23411	
RootPopulationSizeScaler0	12573	14938	1	0.0263158	0.473164	
LeafPopulationSizeScaler0	16664	10759	1	0.0263158	2.40806	
RootPopulationSizeScaler1	13050	14390	1	0.0263158	0.466189	
LeafPopulationSizeScaler1	14464	12949	1	0.0263158	1.89473	
RootPopulationSizeScaler2	12826	14595	1	0.0263158	0.46879	
LeafPopulationSizeScaler2	16025	11319	1	0.0263158	2.87888	
RootPopulationSizeScaler3	13621	13755	1	0.0263158	0.440127	
LeafPopulationSizeScaler3	15814	11670	1	0.0263158	2.14269	
RootPopulationSizeScaler4	12685	14679	1	0.0263158	0.469306	
LeafPopulationSizeScaler4	14845	12633	1	0.0263158	2.32422	
RootPopulationSizeScaler5	13487	13959	1	0.0263158	0.453327	
LeafPopulationSizeScaler5	15267	12117	1	0.0263158	1.92376	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23946	0	10	0.263158	none	
ConcentrationScaler	3270	3760	3	0.0789474	2.01246	
TimeSizeRateMixer	26208	31156	6	0.157895	0.386556	
TimeRootSizeMixer	27985	30314	6	0.157895	0.40066	
EventTimeScaler	105782	116045	1	0.0263158	1.23795	
RootPopulationSizeScaler0	14103	16798	1	0.0263158	0.473812	
LeafPopulationSizeScaler0	18574	12264	1	0.0263158	2.43941	
RootPopulationSizeScaler1	14619	16242	1	0.0263158	0.467306	
LeafPopulationSizeScaler1	16146	14663	1	0.0263158	1.90736	
RootPopulationSizeScaler2	14344	16478	1	0.0263158	0.468755	
LeafPopulationSizeScaler2	17893	12881	1	0.0263158	2.91343	
RootPopulationSizeScaler3	15209	15562	1	0.0263158	0.441833	
LeafPopulationSizeScaler3	17621	13247	1	0.0263158	2.16887	
RootPopulationSizeScaler4	14204	16551	1	0.0263158	0.469727	
LeafPopulationSizeScaler4	16610	14304	1	0.0263158	2.34496	
RootPopulationSizeScaler5	15110	15734	1	0.0263158	0.454938	
LeafPopulationSizeScaler5	17031	13768	1	0.0263158	1.94155	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26540	0	10	0.263158	none	
ConcentrationScaler	3628	4172	3	0.0789474	2.01878	
TimeSizeRateMixer	28950	34498	6	0.157895	0.38703	
TimeRootSizeMixer	31045	33926	6	0.157895	0.401546	
EventTimeScaler	117104	128829	1	0.0263158	1.24177	
RootPopulationSizeScaler0	15685	18641	1	0.0263158	0.474472	
LeafPopulationSizeScaler0	20402	13877	1	0.0263158	2.46541	
RootPopulationSizeScaler1	16191	18111	1	0.0263158	0.468059	
LeafPopulationSizeScaler1	17816	16441	1	0.0263158	1.91721	
RootPopulationSizeScaler2	15904	18368	1	0.0263158	0.469415	
LeafPopulationSizeScaler2	19706	14485	1	0.0263158	2.94201	
RootPopulationSizeScaler3	16856	17354	1	0.0263158	0.443885	
LeafPopulationSizeScaler3	19476	14843	1	0.0263158	2.19007	
RootPopulationSizeScaler4	15773	18432	1	0.0263158	0.470768	
LeafPopulationSizeScaler4	18357	15996	1	0.0263158	2.36296	
RootPopulationSizeScaler5	16724	17548	1	0.0263158	0.456481	
LeafPopulationSizeScaler5	18893	15380	1	0.0263158	1.96078	
