generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	13470	10321	1	0.0263158	2.71509	
RootPopulationSizeScaler2	11270	12520	1	0.0263158	0.451109	
LeafPopulationSizeScaler2	12921	10866	1	0.0263158	2.36045	
RootPopulationSizeScaler3	11032	12666	1	0.0263158	0.467895	
LeafPopulationSizeScaler3	13821	10004	1	0.0263158	2.2721	
RootPopulationSizeScaler4	11639	12089	1	0.0263158	0.444857	
LeafPopulationSizeScaler4	13825	9943	1	0.0263158	2.00883	
RootPopulationSizeScaler5	11262	12463	1	0.0263158	0.449208	
LeafPopulationSizeScaler5	12603	11281	1	0.0263158	2.16252	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21184	0	10	0.263158	none	
ConcentrationScaler	3192	3198	3	0.0789474	2.75839	
TimeSizeRateMixer	5886	7768	6	0.157895	0.216169	
TimeRootSizeMixer	6188	7691	6	0.157895	0.063483	
EventTimeScaler	27877	25208	1	0.0263158	2.47205	
RootPopulationSizeScaler0	12574	14735	1	0.0263158	0.463175	
LeafPopulationSizeScaler0	16169	11072	1	0.0263158	2.1422	
RootPopulationSizeScaler1	13224	14055	1	0.0263158	0.452088	
LeafPopulationSizeScaler1	15268	11986	1	0.0263158	2.74351	
RootPopulationSizeScaler2	12881	14385	1	0.0263158	0.452566	
LeafPopulationSizeScaler2	14701	12536	1	0.0263158	2.38427	
RootPopulationSizeScaler3	12593	14578	1	0.0263158	0.468411	
LeafPopulationSizeScaler3	15651	11637	1	0.0263158	2.30078	
RootPopulationSizeScaler4	13261	13939	1	0.0263158	0.446463	
LeafPopulationSizeScaler4	15653	11592	1	0.0263158	2.03383	
RootPopulationSizeScaler5	12827	14345	1	0.0263158	0.450142	
LeafPopulationSizeScaler5	14372	12978	1	0.0263158	2.18242	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23725	0	10	0.263158	none	
ConcentrationScaler	3543	3605	3	0.0789474	2.7713	
TimeSizeRateMixer	6698	8748	6	0.157895	0.216268	
TimeRootSizeMixer	6948	8667	6	0.157895	0.0635204	
EventTimeScaler	31199	28521	1	0.0263158	2.48906	
RootPopulationSizeScaler0	14177	16602	1	0.0263158	0.464133	
LeafPopulationSizeScaler0	18042	12671	1	0.0263158	2.16935	
RootPopulationSizeScaler1	14856	15958	1	0.0263158	0.453252	
LeafPopulationSizeScaler1	17087	13650	1	0.0263158	2.76982	
RootPopulationSizeScaler2	14441	16309	1	0.0263158	0.452952	
LeafPopulationSizeScaler2	16488	14248	1	0.0263158	2.40532	
RootPopulationSizeScaler3	14152	16465	1	0.0263158	0.46923	
LeafPopulationSizeScaler3	17516	13282	1	0.0263158	2.3252	
RootPopulationSizeScaler4	14891	15808	1	0.0263158	0.447694	
LeafPopulationSizeScaler4	17493	13242	1	0.0263158	2.05725	
RootPopulationSizeScaler5	14474	16177	1	0.0263158	0.451922	
LeafPopulationSizeScaler5	16094	14766	1	0.0263158	2.19575	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26318	0	10	0.263158	none	
ConcentrationScaler	3922	4015	3	0.0789474	2.78004	
TimeSizeRateMixer	7469	9742	6	0.157895	0.216303	
TimeRootSizeMixer	7738	9643	6	0.157895	0.0636026	
EventTimeScaler	34509	31826	1	0.0263158	2.50405	
RootPopulationSizeScaler0	15769	18513	1	0.0263158	0.464811	
LeafPopulationSizeScaler0	19918	14307	1	0.0263158	2.19013	
RootPopulationSizeScaler1	16504	17820	1	0.0263158	0.454663	
LeafPopulationSizeScaler1	18909	15328	1	0.0263158	2.79527	
RootPopulationSizeScaler2	16048	18234	1	0.0263158	0.454112	
LeafPopulationSizeScaler2	18218	15994	1	0.0263158	2.42228	
RootPopulationSizeScaler3	15721	18406	1	0.0263158	0.469701	
LeafPopulationSizeScaler3	19323	14966	1	0.0263158	2.34539	
RootPopulationSizeScaler4	16499	17699	1	0.0263158	0.448821	
LeafPopulationSizeScaler4	19325	14887	1	0.0263158	2.07681	
RootPopulationSizeScaler5	16037	18131	1	0.0263158	0.452941	
LeafPopulationSizeScaler5	17830	16534	1	0.0263158	2.20945	
