generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	8091	8969	1	0.0263158	0.465808	
LeafPopulationSizeScaler3	9854	7269	1	0.0263158	2.53186	
RootPopulationSizeScaler4	8393	8709	1	0.0263158	0.454354	
LeafPopulationSizeScaler4	10146	6957	1	0.0263158	2.5072	
RootPopulationSizeScaler5	8315	8788	1	0.0263158	0.449726	
LeafPopulationSizeScaler5	9896	7161	1	0.0263158	2.61437	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15936	0	10	0.263158	none	
ConcentrationScaler	2447	2362	3	0.0789474	2.47949	
TimeSizeRateMixer	7159	9194	6	0.157895	0.287553	
TimeRootSizeMixer	7259	8238	6	0.157895	0.163756	
EventTimeScaler	30093	31154	1	0.0263158	1.64713	
RootPopulationSizeScaler0	9909	10625	1	0.0263158	0.452438	
LeafPopulationSizeScaler0	12032	8511	1	0.0263158	2.03797	
RootPopulationSizeScaler1	9373	11191	1	0.0263158	0.471345	
LeafPopulationSizeScaler1	10818	9650	1	0.0263158	1.73844	
RootPopulationSizeScaler2	9910	10597	1	0.0263158	0.460129	
LeafPopulationSizeScaler2	11297	9227	1	0.0263158	1.99407	
RootPopulationSizeScaler3	9740	10746	1	0.0263158	0.46797	
LeafPopulationSizeScaler3	11718	8824	1	0.0263158	2.57655	
RootPopulationSizeScaler4	9948	10521	1	0.0263158	0.455829	
LeafPopulationSizeScaler4	11966	8556	1	0.0263158	2.55148	
RootPopulationSizeScaler5	9898	10625	1	0.0263158	0.452117	
LeafPopulationSizeScaler5	11735	8744	1	0.0263158	2.66231	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18637	0	10	0.263158	none	
ConcentrationScaler	2835	2803	3	0.0789474	2.49493	
TimeSizeRateMixer	8240	10631	6	0.157895	0.286917	
TimeRootSizeMixer	8408	9599	6	0.157895	0.164177	
EventTimeScaler	34698	36415	1	0.0263158	1.65304	
RootPopulationSizeScaler0	11455	12359	1	0.0263158	0.45477	
LeafPopulationSizeScaler0	13818	10018	1	0.0263158	2.06827	
RootPopulationSizeScaler1	10839	13016	1	0.0263158	0.471267	
LeafPopulationSizeScaler1	12402	11347	1	0.0263158	1.75142	
RootPopulationSizeScaler2	11472	12344	1	0.0263158	0.462036	
LeafPopulationSizeScaler2	12968	10861	1	0.0263158	2.01427	
RootPopulationSizeScaler3	11261	12537	1	0.0263158	0.469581	
LeafPopulationSizeScaler3	13529	10307	1	0.0263158	2.61701	
RootPopulationSizeScaler4	11514	12256	1	0.0263158	0.457727	
LeafPopulationSizeScaler4	13754	10078	1	0.0263158	2.59082	
RootPopulationSizeScaler5	11450	12370	1	0.0263158	0.454409	
LeafPopulationSizeScaler5	13494	10275	1	0.0263158	2.70081	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21303	0	10	0.263158	none	
ConcentrationScaler	3203	3220	3	0.0789474	2.50497	
TimeSizeRateMixer	9423	12100	6	0.157895	0.286947	
TimeRootSizeMixer	9659	11025	6	0.157895	0.164811	
EventTimeScaler	39574	41835	1	0.0263158	1.66065	
RootPopulationSizeScaler0	13033	14217	1	0.0263158	0.45586	
LeafPopulationSizeScaler0	15681	11595	1	0.0263158	2.09575	
RootPopulationSizeScaler1	12334	14941	1	0.0263158	0.471606	
LeafPopulationSizeScaler1	14066	13110	1	0.0263158	1.76115	
RootPopulationSizeScaler2	13021	14216	1	0.0263158	0.462995	
LeafPopulationSizeScaler2	14706	12513	1	0.0263158	2.03185	
RootPopulationSizeScaler3	12777	14457	1	0.0263158	0.47005	
LeafPopulationSizeScaler3	15321	11934	1	0.0263158	2.64747	
RootPopulationSizeScaler4	13086	14091	1	0.0263158	0.459203	
LeafPopulationSizeScaler4	15552	11723	1	0.0263158	2.61987	
RootPopulationSizeScaler5	13049	14206	1	0.0263158	0.455908	
LeafPopulationSizeScaler5	15279	11920	1	0.0263158	2.73031	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23996	0	10	0.263158	none	
ConcentrationScaler	3622	3609	3	0.0789474	2.52093	
TimeSizeRateMixer	10436	13481	6	0.157895	0.286417	
TimeRootSizeMixer	10810	12296	6	0.157895	0.16531	
EventTimeScaler	43778	47018	1	0.0263158	1.66221	
RootPopulationSizeScaler0	14627	16026	1	0.0263158	0.457148	
LeafPopulationSizeScaler0	17469	13213	1	0.0263158	2.11719	
RootPopulationSizeScaler1	13900	16784	1	0.0263158	0.472643	
LeafPopulationSizeScaler1	15737	14886	1	0.0263158	1.77144	
RootPopulationSizeScaler2	14569	16062	1	0.0263158	0.463754	
LeafPopulationSizeScaler2	16410	14198	1	0.0263158	2.04657	
RootPopulationSizeScaler3	14322	16312	1	0.0263158	0.470964	
LeafPopulationSizeScaler3	17084	13572	1	0.0263158	2.67195	
RootPopulationSizeScaler4	14665	15943	1	0.0263158	0.460293	
LeafPopulationSizeScaler4	17376	13311	1	0.0263158	2.64741	
RootPopulationSizeScaler5	14657	16015	1	0.0263158	0.457272	
LeafPopulationSizeScaler5	17028	13589	1	0.0263158	2.75555	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26591	0	10	0.263158	none	
ConcentrationScaler	4020	4052	3	0.0789474	2.52635	
TimeSizeRateMixer	11528	14929	6	0.157895	0.285978	
TimeRootSizeMixer	11948	13665	6	0.157895	0.165578	
EventTimeScaler	48258	52196	1	0.0263158	1.66607	
RootPopulationSizeScaler0	16215	17828	1	0.0263158	0.458315	
LeafPopulationSizeScaler0	19218	14852	1	0.0263158	2.1362	
RootPopulationSizeScaler1	15415	18664	1	0.0263158	0.473027	
LeafPopulationSizeScaler1	17419	16610	1	0.0263158	1.7808	
RootPopulationSizeScaler2	16147	17875	1	0.0263158	0.46449	
LeafPopulationSizeScaler2	18102	15894	1	0.0263158	2.05988	
RootPopulationSizeScaler3	15850	18192	1	0.0263158	0.471411	
LeafPopulationSizeScaler3	18834	15221	1	0.0263158	2.6932	
RootPopulationSizeScaler4	16249	17755	1	0.0263158	0.462046	
LeafPopulationSizeScaler4	19139	14940	1	0.0263158	2.67048	
RootPopulationSizeScaler5	16216	17861	1	0.0263158	0.458381	
LeafPopulationSizeScaler5	18799	15218	1	0.0263158	2.77826	
