generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6440	7194	1	0.0263158	0.471712	
LeafPopulationSizeScaler4	7999	5630	1	0.0263158	2.49341	
RootPopulationSizeScaler5	6641	7027	1	0.0263158	0.453536	
LeafPopulationSizeScaler5	9318	4367	1	0.0263158	1.96577	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13002	0	10	0.263158	none	
ConcentrationScaler	1872	1995	3	0.0789474	2.58129	
TimeSizeRateMixer	6329	7583	6	0.157895	0.289301	
TimeRootSizeMixer	7076	7030	6	0.157895	0.281692	
EventTimeScaler	27362	25928	1	0.0263158	1.54241	
RootPopulationSizeScaler0	8233	8918	1	0.0263158	0.458254	
LeafPopulationSizeScaler0	11090	6060	1	0.0263158	2.70669	
RootPopulationSizeScaler1	8169	8947	1	0.0263158	0.462017	
LeafPopulationSizeScaler1	9692	7491	1	0.0263158	1.9793	
RootPopulationSizeScaler2	8302	8754	1	0.0263158	0.449801	
LeafPopulationSizeScaler2	10416	6688	1	0.0263158	2.0244	
RootPopulationSizeScaler3	8230	8918	1	0.0263158	0.456476	
LeafPopulationSizeScaler3	9968	7075	1	0.0263158	1.92336	
RootPopulationSizeScaler4	8029	9075	1	0.0263158	0.473203	
LeafPopulationSizeScaler4	9901	7185	1	0.0263158	2.55358	
RootPopulationSizeScaler5	8279	8844	1	0.0263158	0.456157	
LeafPopulationSizeScaler5	11465	5690	1	0.0263158	2.04533	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15589	0	10	0.263158	none	
ConcentrationScaler	2240	2424	3	0.0789474	2.59301	
TimeSizeRateMixer	7572	9133	6	0.157895	0.289543	
TimeRootSizeMixer	8410	8503	6	0.157895	0.283532	
EventTimeScaler	32410	31465	1	0.0263158	1.55304	
RootPopulationSizeScaler0	9865	10748	1	0.0263158	0.460735	
LeafPopulationSizeScaler0	13180	7419	1	0.0263158	2.78509	
RootPopulationSizeScaler1	9765	10794	1	0.0263158	0.463726	
LeafPopulationSizeScaler1	11492	9123	1	0.0263158	2.00841	
RootPopulationSizeScaler2	9942	10563	1	0.0263158	0.453023	
LeafPopulationSizeScaler2	12345	8234	1	0.0263158	2.069	
RootPopulationSizeScaler3	9849	10774	1	0.0263158	0.458727	
LeafPopulationSizeScaler3	11818	8679	1	0.0263158	1.95669	
RootPopulationSizeScaler4	9535	11016	1	0.0263158	0.473715	
LeafPopulationSizeScaler4	11695	8849	1	0.0263158	2.59523	
RootPopulationSizeScaler5	9840	10731	1	0.0263158	0.458111	
LeafPopulationSizeScaler5	13558	7082	1	0.0263158	2.10616	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18224	0	10	0.263158	none	
ConcentrationScaler	2627	2856	3	0.0789474	2.60502	
TimeSizeRateMixer	8778	10666	6	0.157895	0.289825	
TimeRootSizeMixer	9712	9895	6	0.157895	0.285345	
EventTimeScaler	37396	36886	1	0.0263158	1.56276	
RootPopulationSizeScaler0	11481	12565	1	0.0263158	0.46282	
LeafPopulationSizeScaler0	15185	8818	1	0.0263158	2.84772	
RootPopulationSizeScaler1	11332	12597	1	0.0263158	0.465195	
LeafPopulationSizeScaler1	13221	10784	1	0.0263158	2.031	
RootPopulationSizeScaler2	11569	12306	1	0.0263158	0.455315	
LeafPopulationSizeScaler2	14172	9801	1	0.0263158	2.10073	
RootPopulationSizeScaler3	11399	12629	1	0.0263158	0.460023	
LeafPopulationSizeScaler3	13643	10240	1	0.0263158	1.98235	
RootPopulationSizeScaler4	11106	12875	1	0.0263158	0.47507	
LeafPopulationSizeScaler4	13479	10478	1	0.0263158	2.6283	
RootPopulationSizeScaler5	11347	12616	1	0.0263158	0.459254	
LeafPopulationSizeScaler5	15585	8455	1	0.0263158	2.15849	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20775	0	10	0.263158	none	
ConcentrationScaler	2979	3297	3	0.0789474	2.61026	
TimeSizeRateMixer	9975	12214	6	0.157895	0.289606	
TimeRootSizeMixer	11016	11254	6	0.157895	0.286965	
EventTimeScaler	42301	42106	1	0.0263158	1.57111	
RootPopulationSizeScaler0	13070	14448	1	0.0263158	0.463835	
LeafPopulationSizeScaler0	17088	10346	1	0.0263158	2.89286	
RootPopulationSizeScaler1	12941	14425	1	0.0263158	0.466544	
LeafPopulationSizeScaler1	14932	12541	1	0.0263158	2.04905	
RootPopulationSizeScaler2	13168	14126	1	0.0263158	0.45721	
LeafPopulationSizeScaler2	16059	11378	1	0.0263158	2.1308	
RootPopulationSizeScaler3	13011	14482	1	0.0263158	0.461542	
LeafPopulationSizeScaler3	15538	11775	1	0.0263158	2.01022	
RootPopulationSizeScaler4	12641	14786	1	0.0263158	0.475532	
LeafPopulationSizeScaler4	15272	12119	1	0.0263158	2.65805	
RootPopulationSizeScaler5	12964	14436	1	0.0263158	0.461155	
LeafPopulationSizeScaler5	17594	9918	1	0.0263158	2.2001	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23376	0	10	0.263158	none	
ConcentrationScaler	3342	3710	3	0.0789474	2.61958	
TimeSizeRateMixer	11075	13740	6	0.157895	0.289099	
TimeRootSizeMixer	12234	12640	6	0.157895	0.287887	
EventTimeScaler	47008	47408	1	0.0263158	1.57627	
RootPopulationSizeScaler0	14679	16306	1	0.0263158	0.464989	
LeafPopulationSizeScaler0	19024	11908	1	0.0263158	2.93243	
RootPopulationSizeScaler1	14497	16320	1	0.0263158	0.467169	
LeafPopulationSizeScaler1	16724	14217	1	0.0263158	2.06632	
RootPopulationSizeScaler2	14803	15960	1	0.0263158	0.45881	
LeafPopulationSizeScaler2	17948	12984	1	0.0263158	2.15544	
RootPopulationSizeScaler3	14610	16350	1	0.0263158	0.462567	
LeafPopulationSizeScaler3	17340	13442	1	0.0263158	2.02708	
RootPopulationSizeScaler4	14203	16689	1	0.0263158	0.476256	
LeafPopulationSizeScaler4	17124	13747	1	0.0263158	2.68732	
RootPopulationSizeScaler5	14652	16251	1	0.0263158	0.463342	
LeafPopulationSizeScaler5	19625	11367	1	0.0263158	2.23836	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25998	0	10	0.263158	none	
ConcentrationScaler	3711	4125	3	0.0789474	2.62834	
TimeSizeRateMixer	12371	15382	6	0.157895	0.289197	
TimeRootSizeMixer	13679	14091	6	0.157895	0.28961	
EventTimeScaler	52453	53056	1	0.0263158	1.58542	
RootPopulationSizeScaler0	16292	18117	1	0.0263158	0.466634	
LeafPopulationSizeScaler0	20886	13465	1	0.0263158	2.96739	
RootPopulationSizeScaler1	16103	18111	1	0.0263158	0.468403	
LeafPopulationSizeScaler1	18398	15976	1	0.0263158	2.07995	
RootPopulationSizeScaler2	16393	17785	1	0.0263158	0.459844	
LeafPopulationSizeScaler2	19703	14654	1	0.0263158	2.17315	
RootPopulationSizeScaler3	16202	18155	1	0.0263158	0.463729	
LeafPopulationSizeScaler3	19128	15060	1	0.0263158	2.04448	
RootPopulationSizeScaler4	15732	18536	1	0.0263158	0.476657	
LeafPopulationSizeScaler4	18851	15411	1	0.0263158	2.70805	
RootPopulationSizeScaler5	16287	18043	1	0.0263158	0.464961	
LeafPopulationSizeScaler5	21585	12812	1	0.0263158	2.26988	
