generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15869	0	10	0.263158	none	
ConcentrationScaler	2197	2377	3	0.0789474	2.81146	
TimeSizeRateMixer	5081	6419	6	0.157895	0.228294	
TimeRootSizeMixer	5486	5595	6	0.157895	0.142899	
EventTimeScaler	21682	21540	1	0.0263158	1.92757	
RootPopulationSizeScaler0	9525	11217	1	0.0263158	0.466402	
LeafPopulationSizeScaler0	12435	8338	1	0.0263158	2.5226	
RootPopulationSizeScaler1	9627	11124	1	0.0263158	0.467192	
LeafPopulationSizeScaler1	11885	8802	1	0.0263158	2.64517	
RootPopulationSizeScaler2	10148	10643	1	0.0263158	0.453459	
LeafPopulationSizeScaler2	11572	9129	1	0.0263158	2.63676	
RootPopulationSizeScaler3	9785	10910	1	0.0263158	0.459871	
LeafPopulationSizeScaler3	13419	7365	1	0.0263158	2.16344	
RootPopulationSizeScaler4	9803	10982	1	0.0263158	0.466629	
LeafPopulationSizeScaler4	12614	8121	1	0.0263158	2.49227	
RootPopulationSizeScaler5	10187	10578	1	0.0263158	0.445102	
LeafPopulationSizeScaler5	11565	9212	1	0.0263158	2.06491	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18522	0	10	0.263158	none	
ConcentrationScaler	2552	2801	3	0.0789474	2.81977	
TimeSizeRateMixer	5967	7403	6	0.157895	0.229286	
TimeRootSizeMixer	6432	6561	6	0.157895	0.144334	
EventTimeScaler	25232	25246	1	0.0263158	1.94266	
RootPopulationSizeScaler0	11079	13088	1	0.0263158	0.467036	
LeafPopulationSizeScaler0	14307	9907	1	0.0263158	2.56309	
RootPopulationSizeScaler1	11202	12990	1	0.0263158	0.468014	
LeafPopulationSizeScaler1	13693	10383	1	0.0263158	2.68152	
RootPopulationSizeScaler2	11769	12436	1	0.0263158	0.455203	
LeafPopulationSizeScaler2	13347	10753	1	0.0263158	2.66945	
RootPopulationSizeScaler3	11341	12790	1	0.0263158	0.460924	
LeafPopulationSizeScaler3	15430	8775	1	0.0263158	2.2126	
RootPopulationSizeScaler4	11361	12845	1	0.0263158	0.468048	
LeafPopulationSizeScaler4	14508	9647	1	0.0263158	2.5354	
RootPopulationSizeScaler5	11854	12329	1	0.0263158	0.448201	
LeafPopulationSizeScaler5	13330	10850	1	0.0263158	2.08843	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21134	0	10	0.263158	none	
ConcentrationScaler	2908	3221	3	0.0789474	2.82281	
TimeSizeRateMixer	6735	8447	6	0.157895	0.229085	
TimeRootSizeMixer	7410	7470	6	0.157895	0.145944	
EventTimeScaler	28559	29010	1	0.0263158	1.95033	
RootPopulationSizeScaler0	12613	14921	1	0.0263158	0.468411	
LeafPopulationSizeScaler0	16165	11411	1	0.0263158	2.59887	
RootPopulationSizeScaler1	12691	14894	1	0.0263158	0.468435	
LeafPopulationSizeScaler1	15480	11967	1	0.0263158	2.71299	
RootPopulationSizeScaler2	13330	14199	1	0.0263158	0.457167	
LeafPopulationSizeScaler2	15108	12369	1	0.0263158	2.69756	
RootPopulationSizeScaler3	12874	14635	1	0.0263158	0.461693	
LeafPopulationSizeScaler3	17337	10210	1	0.0263158	2.2515	
RootPopulationSizeScaler4	12879	14692	1	0.0263158	0.468966	
LeafPopulationSizeScaler4	16414	11123	1	0.0263158	2.57394	
RootPopulationSizeScaler5	13414	14138	1	0.0263158	0.449627	
LeafPopulationSizeScaler5	15070	12481	1	0.0263158	2.10859	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23740	0	10	0.263158	none	
ConcentrationScaler	3235	3657	3	0.0789474	2.82054	
TimeSizeRateMixer	7555	9550	6	0.157895	0.228783	
TimeRootSizeMixer	8260	8371	6	0.157895	0.146465	
EventTimeScaler	31865	32729	1	0.0263158	1.95815	
RootPopulationSizeScaler0	14154	16772	1	0.0263158	0.469267	
LeafPopulationSizeScaler0	18021	12998	1	0.0263158	2.6282	
RootPopulationSizeScaler1	14256	16728	1	0.0263158	0.46949	
LeafPopulationSizeScaler1	17210	13660	1	0.0263158	2.73751	
RootPopulationSizeScaler2	14901	16047	1	0.0263158	0.458461	
LeafPopulationSizeScaler2	16830	14036	1	0.0263158	2.72129	
RootPopulationSizeScaler3	14453	16468	1	0.0263158	0.462605	
LeafPopulationSizeScaler3	19301	11673	1	0.0263158	2.28686	
RootPopulationSizeScaler4	14461	16541	1	0.0263158	0.469871	
LeafPopulationSizeScaler4	18279	12704	1	0.0263158	2.60412	
RootPopulationSizeScaler5	15075	15912	1	0.0263158	0.451719	
LeafPopulationSizeScaler5	16743	14245	1	0.0263158	2.12185	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26382	0	10	0.263158	none	
ConcentrationScaler	3598	4089	3	0.0789474	2.8241	
TimeSizeRateMixer	8350	10588	6	0.157895	0.22858	
TimeRootSizeMixer	9065	9312	6	0.157895	0.146816	
EventTimeScaler	35022	36452	1	0.0263158	1.96201	
RootPopulationSizeScaler0	15793	18580	1	0.0263158	0.470547	
LeafPopulationSizeScaler0	19911	14605	1	0.0263158	2.65343	
RootPopulationSizeScaler1	15777	18700	1	0.0263158	0.469766	
LeafPopulationSizeScaler1	19015	15359	1	0.0263158	2.7587	
RootPopulationSizeScaler2	16559	17892	1	0.0263158	0.459932	
LeafPopulationSizeScaler2	18673	15704	1	0.0263158	2.74351	
RootPopulationSizeScaler3	16024	18361	1	0.0263158	0.463623	
LeafPopulationSizeScaler3	21286	13177	1	0.0263158	2.31743	
RootPopulationSizeScaler4	16077	18415	1	0.0263158	0.470857	
LeafPopulationSizeScaler4	20160	14311	1	0.0263158	2.63269	
RootPopulationSizeScaler5	16740	17729	1	0.0263158	0.453301	
LeafPopulationSizeScaler5	18468	16000	1	0.0263158	2.13557	
