generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	15473	11874	1	0.0263158	1.88019	
RootPopulationSizeScaler4	12803	14554	1	0.0263158	0.460686	
LeafPopulationSizeScaler4	14237	13105	1	0.0263158	1.53954	
RootPopulationSizeScaler5	12767	14486	1	0.0263158	0.474989	
LeafPopulationSizeScaler5	16223	11195	1	0.0263158	2.43358	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23590	0	10	0.263158	none	
ConcentrationScaler	3199	3919	3	0.0789474	2.25413	
TimeSizeRateMixer	19610	25211	6	0.157895	0.372009	
TimeRootSizeMixer	20677	23631	6	0.157895	0.308938	
EventTimeScaler	81351	89348	1	0.0263158	1.42978	
RootPopulationSizeScaler0	14663	16187	1	0.0263158	0.456362	
LeafPopulationSizeScaler0	16147	14711	1	0.0263158	1.95975	
RootPopulationSizeScaler1	14272	16576	1	0.0263158	0.475182	
LeafPopulationSizeScaler1	17781	13091	1	0.0263158	2.55865	
RootPopulationSizeScaler2	14723	16076	1	0.0263158	0.459412	
LeafPopulationSizeScaler2	17159	13736	1	0.0263158	2.66235	
RootPopulationSizeScaler3	14258	16632	1	0.0263158	0.474556	
LeafPopulationSizeScaler3	17279	13585	1	0.0263158	1.89682	
RootPopulationSizeScaler4	14386	16473	1	0.0263158	0.461684	
LeafPopulationSizeScaler4	15926	14940	1	0.0263158	1.54689	
RootPopulationSizeScaler5	14320	16437	1	0.0263158	0.475029	
LeafPopulationSizeScaler5	18078	12833	1	0.0263158	2.46201	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26240	0	10	0.263158	none	
ConcentrationScaler	3529	4352	3	0.0789474	2.25487	
TimeSizeRateMixer	21851	28030	6	0.157895	0.372279	
TimeRootSizeMixer	23066	26379	6	0.157895	0.309881	
EventTimeScaler	90422	99743	1	0.0263158	1.43344	
RootPopulationSizeScaler0	16237	18038	1	0.0263158	0.457759	
LeafPopulationSizeScaler0	17817	16518	1	0.0263158	1.96944	
RootPopulationSizeScaler1	15815	18471	1	0.0263158	0.475431	
LeafPopulationSizeScaler1	19593	14724	1	0.0263158	2.58244	
RootPopulationSizeScaler2	16380	17887	1	0.0263158	0.460874	
LeafPopulationSizeScaler2	18969	15371	1	0.0263158	2.68417	
RootPopulationSizeScaler3	15797	18555	1	0.0263158	0.474749	
LeafPopulationSizeScaler3	19041	15293	1	0.0263158	1.91266	
RootPopulationSizeScaler4	15996	18338	1	0.0263158	0.46274	
LeafPopulationSizeScaler4	17614	16701	1	0.0263158	1.55577	
RootPopulationSizeScaler5	15849	18400	1	0.0263158	0.475449	
LeafPopulationSizeScaler5	19916	14449	1	0.0263158	2.48772	
