generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	3101	3600	6	0.157895	0.0475457	
EventTimeScaler	14655	11278	1	0.0263158	2.54699	
RootPopulationSizeScaler0	6713	6991	1	0.0263158	0.445532	
LeafPopulationSizeScaler0	8296	5335	1	0.0263158	2.1334	
RootPopulationSizeScaler1	6544	7146	1	0.0263158	0.456698	
LeafPopulationSizeScaler1	7959	5701	1	0.0263158	2.34669	
RootPopulationSizeScaler2	6639	7018	1	0.0263158	0.454311	
LeafPopulationSizeScaler2	7985	5657	1	0.0263158	2.38971	
RootPopulationSizeScaler3	6524	7184	1	0.0263158	0.455048	
LeafPopulationSizeScaler3	7745	5861	1	0.0263158	2.21601	
RootPopulationSizeScaler4	6406	7224	1	0.0263158	0.449216	
LeafPopulationSizeScaler4	8497	5134	1	0.0263158	2.04681	
RootPopulationSizeScaler5	6735	6915	1	0.0263158	0.435536	
LeafPopulationSizeScaler5	8022	5641	1	0.0263158	2.15413	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13159	0	10	0.263158	none	
ConcentrationScaler	1896	2064	3	0.0789474	2.87758	
TimeSizeRateMixer	3861	4648	6	0.157895	0.206973	
TimeRootSizeMixer	3894	4505	6	0.157895	0.0476723	
EventTimeScaler	18071	14363	1	0.0263158	2.59469	
RootPopulationSizeScaler0	8322	8806	1	0.0263158	0.44854	
LeafPopulationSizeScaler0	10230	6830	1	0.0263158	2.18775	
RootPopulationSizeScaler1	8156	8995	1	0.0263158	0.459249	
LeafPopulationSizeScaler1	9756	7342	1	0.0263158	2.39249	
RootPopulationSizeScaler2	8233	8845	1	0.0263158	0.456855	
LeafPopulationSizeScaler2	9813	7278	1	0.0263158	2.4402	
RootPopulationSizeScaler3	8136	8997	1	0.0263158	0.457133	
LeafPopulationSizeScaler3	9552	7482	1	0.0263158	2.26181	
RootPopulationSizeScaler4	8078	9014	1	0.0263158	0.45312	
LeafPopulationSizeScaler4	10404	6649	1	0.0263158	2.10069	
RootPopulationSizeScaler5	8406	8702	1	0.0263158	0.439797	
LeafPopulationSizeScaler5	9830	7283	1	0.0263158	2.19869	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15823	0	10	0.263158	none	
ConcentrationScaler	2264	2495	3	0.0789474	2.88591	
TimeSizeRateMixer	4618	5595	6	0.157895	0.207157	
TimeRootSizeMixer	4644	5426	6	0.157895	0.0478619	
EventTimeScaler	21393	17537	1	0.0263158	2.62934	
RootPopulationSizeScaler0	9890	10647	1	0.0263158	0.450475	
LeafPopulationSizeScaler0	12093	8380	1	0.0263158	2.22944	
RootPopulationSizeScaler1	9714	10842	1	0.0263158	0.460765	
LeafPopulationSizeScaler1	11536	9004	1	0.0263158	2.42687	
RootPopulationSizeScaler2	9829	10689	1	0.0263158	0.459195	
LeafPopulationSizeScaler2	11601	8876	1	0.0263158	2.48283	
RootPopulationSizeScaler3	9756	10791	1	0.0263158	0.459405	
LeafPopulationSizeScaler3	11327	9147	1	0.0263158	2.29291	
RootPopulationSizeScaler4	9678	10805	1	0.0263158	0.455486	
LeafPopulationSizeScaler4	12262	8204	1	0.0263158	2.1402	
RootPopulationSizeScaler5	9990	10516	1	0.0263158	0.442571	
LeafPopulationSizeScaler5	11626	8871	1	0.0263158	2.23522	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18408	0	10	0.263158	none	
ConcentrationScaler	2627	2930	3	0.0789474	2.8978	
TimeSizeRateMixer	5412	6555	6	0.157895	0.207693	
TimeRootSizeMixer	5394	6363	6	0.157895	0.0478526	
EventTimeScaler	24642	20727	1	0.0263158	2.65463	
RootPopulationSizeScaler0	11528	12477	1	0.0263158	0.452768	
LeafPopulationSizeScaler0	13888	10080	1	0.0263158	2.25673	
RootPopulationSizeScaler1	11320	12737	1	0.0263158	0.462156	
LeafPopulationSizeScaler1	13354	10675	1	0.0263158	2.45627	
RootPopulationSizeScaler2	11415	12574	1	0.0263158	0.46013	
LeafPopulationSizeScaler2	13425	10546	1	0.0263158	2.51961	
RootPopulationSizeScaler3	11374	12636	1	0.0263158	0.461134	
LeafPopulationSizeScaler3	13071	10891	1	0.0263158	2.31816	
RootPopulationSizeScaler4	11231	12720	1	0.0263158	0.456653	
LeafPopulationSizeScaler4	14172	9781	1	0.0263158	2.17569	
RootPopulationSizeScaler5	11630	12345	1	0.0263158	0.444621	
LeafPopulationSizeScaler5	13449	10548	1	0.0263158	2.26475	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21067	0	10	0.263158	none	
ConcentrationScaler	2973	3352	3	0.0789474	2.89948	
TimeSizeRateMixer	6124	7474	6	0.157895	0.207493	
TimeRootSizeMixer	6095	7234	6	0.157895	0.0478382	
EventTimeScaler	27874	23797	1	0.0263158	2.67913	
RootPopulationSizeScaler0	13090	14244	1	0.0263158	0.454316	
LeafPopulationSizeScaler0	15630	11647	1	0.0263158	2.28233	
RootPopulationSizeScaler1	12877	14515	1	0.0263158	0.463431	
LeafPopulationSizeScaler1	15080	12296	1	0.0263158	2.48063	
RootPopulationSizeScaler2	12919	14397	1	0.0263158	0.461293	
LeafPopulationSizeScaler2	15174	12138	1	0.0263158	2.54601	
RootPopulationSizeScaler3	12901	14441	1	0.0263158	0.462228	
LeafPopulationSizeScaler3	14796	12469	1	0.0263158	2.34242	
RootPopulationSizeScaler4	12797	14482	1	0.0263158	0.458441	
LeafPopulationSizeScaler4	15956	11346	1	0.0263158	2.20416	
RootPopulationSizeScaler5	13177	14107	1	0.0263158	0.446335	
LeafPopulationSizeScaler5	15190	12161	1	0.0263158	2.29016	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23756	0	10	0.263158	none	
ConcentrationScaler	3307	3743	3	0.0789474	2.90811	
TimeSizeRateMixer	6873	8363	6	0.157895	0.207433	
TimeRootSizeMixer	6878	8164	6	0.157895	0.0478935	
EventTimeScaler	31126	27037	1	0.0263158	2.69941	
RootPopulationSizeScaler0	14686	16088	1	0.0263158	0.455789	
LeafPopulationSizeScaler0	17451	13243	1	0.0263158	2.30833	
RootPopulationSizeScaler1	14433	16402	1	0.0263158	0.464088	
LeafPopulationSizeScaler1	16793	14002	1	0.0263158	2.49861	
RootPopulationSizeScaler2	14481	16224	1	0.0263158	0.46272	
LeafPopulationSizeScaler2	16952	13788	1	0.0263158	2.56825	
RootPopulationSizeScaler3	14455	16275	1	0.0263158	0.463	
LeafPopulationSizeScaler3	16498	14168	1	0.0263158	2.36063	
RootPopulationSizeScaler4	14370	16317	1	0.0263158	0.459398	
LeafPopulationSizeScaler4	17777	12964	1	0.0263158	2.22942	
RootPopulationSizeScaler5	14767	15946	1	0.0263158	0.447676	
LeafPopulationSizeScaler5	16902	13865	1	0.0263158	2.30956	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26397	0	10	0.263158	none	
ConcentrationScaler	3645	4202	3	0.0789474	2.90649	
TimeSizeRateMixer	7633	9310	6	0.157895	0.207639	
TimeRootSizeMixer	7617	9143	6	0.157895	0.0478268	
EventTimeScaler	34392	30259	1	0.0263158	2.71783	
RootPopulationSizeScaler0	16248	17970	1	0.0263158	0.456509	
LeafPopulationSizeScaler0	19241	14860	1	0.0263158	2.32888	
RootPopulationSizeScaler1	16028	18269	1	0.0263158	0.465063	
LeafPopulationSizeScaler1	18574	15647	1	0.0263158	2.51906	
RootPopulationSizeScaler2	16119	18025	1	0.0263158	0.464077	
LeafPopulationSizeScaler2	18788	15414	1	0.0263158	2.59285	
RootPopulationSizeScaler3	16052	18120	1	0.0263158	0.463736	
LeafPopulationSizeScaler3	18218	15890	1	0.0263158	2.37465	
RootPopulationSizeScaler4	15953	18175	1	0.0263158	0.46017	
LeafPopulationSizeScaler4	19583	14592	1	0.0263158	2.24899	
RootPopulationSizeScaler5	16361	17807	1	0.0263158	0.448505	
LeafPopulationSizeScaler5	18598	15590	1	0.0263158	2.32551	
