generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13370	0	10	0.263158	none	
ConcentrationScaler	1929	1938	3	0.0789474	2.59534	
TimeSizeRateMixer	5661	6262	6	0.157895	0.246832	
TimeRootSizeMixer	6000	5708	6	0.157895	0.123764	
EventTimeScaler	23130	22352	1	0.0263158	1.4744	
RootPopulationSizeScaler0	8124	9069	1	0.0263158	0.466177	
LeafPopulationSizeScaler0	9549	7632	1	0.0263158	2.21832	
RootPopulationSizeScaler1	8517	8670	1	0.0263158	0.441757	
LeafPopulationSizeScaler1	10291	6901	1	0.0263158	2.01353	
RootPopulationSizeScaler2	8563	8657	1	0.0263158	0.439806	
LeafPopulationSizeScaler2	10018	7151	1	0.0263158	2.53697	
RootPopulationSizeScaler3	8276	8909	1	0.0263158	0.469876	
LeafPopulationSizeScaler3	9992	7215	1	0.0263158	2.20606	
RootPopulationSizeScaler4	8130	9033	1	0.0263158	0.451176	
LeafPopulationSizeScaler4	9800	7436	1	0.0263158	1.9886	
RootPopulationSizeScaler5	8081	9075	1	0.0263158	0.468613	
LeafPopulationSizeScaler5	10750	6364	1	0.0263158	2.79209	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15910	0	10	0.263158	none	
ConcentrationScaler	2286	2373	3	0.0789474	2.59552	
TimeSizeRateMixer	6891	7553	6	0.157895	0.249168	
TimeRootSizeMixer	7289	6960	6	0.157895	0.12545	
EventTimeScaler	27847	27119	1	0.0263158	1.48959	
RootPopulationSizeScaler0	9697	10961	1	0.0263158	0.466898	
LeafPopulationSizeScaler0	11289	9367	1	0.0263158	2.24983	
RootPopulationSizeScaler1	10150	10493	1	0.0263158	0.445229	
LeafPopulationSizeScaler1	12120	8531	1	0.0263158	2.04666	
RootPopulationSizeScaler2	10178	10527	1	0.0263158	0.442569	
LeafPopulationSizeScaler2	11838	8768	1	0.0263158	2.57915	
RootPopulationSizeScaler3	9853	10782	1	0.0263158	0.470979	
LeafPopulationSizeScaler3	11877	8787	1	0.0263158	2.24527	
RootPopulationSizeScaler4	9772	10853	1	0.0263158	0.453651	
LeafPopulationSizeScaler4	11649	9031	1	0.0263158	2.02143	
RootPopulationSizeScaler5	9678	10925	1	0.0263158	0.471038	
LeafPopulationSizeScaler5	12692	7866	1	0.0263158	2.85906	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18567	0	10	0.263158	none	
ConcentrationScaler	2663	2806	3	0.0789474	2.60737	
TimeSizeRateMixer	7871	8748	6	0.157895	0.249815	
TimeRootSizeMixer	8400	8139	6	0.157895	0.126414	
EventTimeScaler	32020	31649	1	0.0263158	1.49745	
RootPopulationSizeScaler0	11225	12802	1	0.0263158	0.46803	
LeafPopulationSizeScaler0	13021	11012	1	0.0263158	2.27597	
RootPopulationSizeScaler1	11820	12178	1	0.0263158	0.448688	
LeafPopulationSizeScaler1	13909	10104	1	0.0263158	2.07722	
RootPopulationSizeScaler2	11828	12241	1	0.0263158	0.445404	
LeafPopulationSizeScaler2	13640	10345	1	0.0263158	2.61453	
RootPopulationSizeScaler3	11387	12600	1	0.0263158	0.47216	
LeafPopulationSizeScaler3	13700	10333	1	0.0263158	2.27621	
RootPopulationSizeScaler4	11310	12655	1	0.0263158	0.454784	
LeafPopulationSizeScaler4	13397	10628	1	0.0263158	2.04625	
RootPopulationSizeScaler5	11230	12720	1	0.0263158	0.472694	
LeafPopulationSizeScaler5	14631	9294	1	0.0263158	2.91677	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21257	0	10	0.263158	none	
ConcentrationScaler	3019	3214	3	0.0789474	2.61264	
TimeSizeRateMixer	8907	9985	6	0.157895	0.250054	
TimeRootSizeMixer	9534	9355	6	0.157895	0.127201	
EventTimeScaler	36303	36331	1	0.0263158	1.5042	
RootPopulationSizeScaler0	12811	14606	1	0.0263158	0.468827	
LeafPopulationSizeScaler0	14764	12672	1	0.0263158	2.29792	
RootPopulationSizeScaler1	13359	14033	1	0.0263158	0.450098	
LeafPopulationSizeScaler1	15744	11685	1	0.0263158	2.10424	
RootPopulationSizeScaler2	13398	14075	1	0.0263158	0.447381	
LeafPopulationSizeScaler2	15418	11939	1	0.0263158	2.64335	
RootPopulationSizeScaler3	12930	14431	1	0.0263158	0.472976	
LeafPopulationSizeScaler3	15481	11942	1	0.0263158	2.30415	
RootPopulationSizeScaler4	12889	14479	1	0.0263158	0.456052	
LeafPopulationSizeScaler4	15204	12211	1	0.0263158	2.06986	
RootPopulationSizeScaler5	12764	14582	1	0.0263158	0.47384	
LeafPopulationSizeScaler5	16506	10768	1	0.0263158	2.96265	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23799	0	10	0.263158	none	
ConcentrationScaler	3409	3626	3	0.0789474	2.62742	
TimeSizeRateMixer	9983	11273	6	0.157895	0.250434	
TimeRootSizeMixer	10628	10497	6	0.157895	0.127868	
EventTimeScaler	40473	40861	1	0.0263158	1.51081	
RootPopulationSizeScaler0	14416	16432	1	0.0263158	0.469702	
LeafPopulationSizeScaler0	16517	14333	1	0.0263158	2.3172	
RootPopulationSizeScaler1	14998	15798	1	0.0263158	0.452055	
LeafPopulationSizeScaler1	17580	13262	1	0.0263158	2.12751	
RootPopulationSizeScaler2	15046	15853	1	0.0263158	0.449414	
LeafPopulationSizeScaler2	17209	13599	1	0.0263158	2.6684	
RootPopulationSizeScaler3	14433	16348	1	0.0263158	0.473306	
LeafPopulationSizeScaler3	17249	13617	1	0.0263158	2.32387	
RootPopulationSizeScaler4	14521	16268	1	0.0263158	0.457883	
LeafPopulationSizeScaler4	16972	13890	1	0.0263158	2.09016	
RootPopulationSizeScaler5	14283	16470	1	0.0263158	0.474152	
LeafPopulationSizeScaler5	18381	12304	1	0.0263158	3.0021	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26382	0	10	0.263158	none	
ConcentrationScaler	3759	4047	3	0.0789474	2.63635	
TimeSizeRateMixer	11061	12531	6	0.157895	0.25097	
TimeRootSizeMixer	11741	11745	6	0.157895	0.128324	
EventTimeScaler	44700	45524	1	0.0263158	1.51615	
RootPopulationSizeScaler0	15939	18331	1	0.0263158	0.470366	
LeafPopulationSizeScaler0	18240	16090	1	0.0263158	2.33239	
RootPopulationSizeScaler1	16613	17644	1	0.0263158	0.453523	
LeafPopulationSizeScaler1	19459	14832	1	0.0263158	2.15005	
RootPopulationSizeScaler2	16673	17688	1	0.0263158	0.451027	
LeafPopulationSizeScaler2	18971	15305	1	0.0263158	2.68842	
RootPopulationSizeScaler3	16001	18233	1	0.0263158	0.473906	
LeafPopulationSizeScaler3	19040	15294	1	0.0263158	2.34228	
RootPopulationSizeScaler4	16110	18146	1	0.0263158	0.458636	
LeafPopulationSizeScaler4	18754	15566	1	0.0263158	2.10719	
RootPopulationSizeScaler5	15861	18326	1	0.0263158	0.475153	
LeafPopulationSizeScaler5	20287	13849	1	0.0263158	3.03828	
