generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	8123	8967	1	0.0263158	0.450142	
LeafPopulationSizeScaler0	9936	7183	1	0.0263158	1.93482	
RootPopulationSizeScaler1	8237	8815	1	0.0263158	0.443506	
LeafPopulationSizeScaler1	9758	7337	1	0.0263158	1.78609	
RootPopulationSizeScaler2	7985	9100	1	0.0263158	0.457902	
LeafPopulationSizeScaler2	9784	7323	1	0.0263158	2.18441	
RootPopulationSizeScaler3	8263	8804	1	0.0263158	0.434055	
LeafPopulationSizeScaler3	9325	7789	1	0.0263158	1.85443	
RootPopulationSizeScaler4	8012	9031	1	0.0263158	0.444965	
LeafPopulationSizeScaler4	10008	7054	1	0.0263158	1.80354	
RootPopulationSizeScaler5	8053	9005	1	0.0263158	0.446729	
LeafPopulationSizeScaler5	9688	7405	1	0.0263158	2.05933	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15856	0	10	0.263158	none	
ConcentrationScaler	2212	2552	3	0.0789474	2.87678	
TimeSizeRateMixer	4442	5383	6	0.157895	0.197912	
TimeRootSizeMixer	4185	5567	6	0.157895	0.0256236	
EventTimeScaler	21236	16446	1	0.0263158	2.13913	
RootPopulationSizeScaler0	9683	10807	1	0.0263158	0.451957	
LeafPopulationSizeScaler0	11668	8805	1	0.0263158	1.96613	
RootPopulationSizeScaler1	9815	10610	1	0.0263158	0.445617	
LeafPopulationSizeScaler1	11525	8947	1	0.0263158	1.81248	
RootPopulationSizeScaler2	9542	10927	1	0.0263158	0.459604	
LeafPopulationSizeScaler2	11544	8917	1	0.0263158	2.22136	
RootPopulationSizeScaler3	9910	10538	1	0.0263158	0.43698	
LeafPopulationSizeScaler3	11017	9480	1	0.0263158	1.87783	
RootPopulationSizeScaler4	9547	10863	1	0.0263158	0.446184	
LeafPopulationSizeScaler4	11840	8600	1	0.0263158	1.83547	
RootPopulationSizeScaler5	9642	10763	1	0.0263158	0.449527	
LeafPopulationSizeScaler5	11479	8983	1	0.0263158	2.09379	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18560	0	10	0.263158	none	
ConcentrationScaler	2581	2950	3	0.0789474	2.89048	
TimeSizeRateMixer	5188	6286	6	0.157895	0.198342	
TimeRootSizeMixer	4935	6442	6	0.157895	0.0257217	
EventTimeScaler	24459	19588	1	0.0263158	2.16363	
RootPopulationSizeScaler0	11257	12646	1	0.0263158	0.453214	
LeafPopulationSizeScaler0	13420	10410	1	0.0263158	1.99176	
RootPopulationSizeScaler1	11363	12423	1	0.0263158	0.446478	
LeafPopulationSizeScaler1	13243	10601	1	0.0263158	1.83141	
RootPopulationSizeScaler2	11126	12739	1	0.0263158	0.461408	
LeafPopulationSizeScaler2	13286	10560	1	0.0263158	2.24998	
RootPopulationSizeScaler3	11454	12356	1	0.0263158	0.438414	
LeafPopulationSizeScaler3	12693	11157	1	0.0263158	1.89409	
RootPopulationSizeScaler4	11034	12747	1	0.0263158	0.446658	
LeafPopulationSizeScaler4	13674	10170	1	0.0263158	1.86596	
RootPopulationSizeScaler5	11215	12578	1	0.0263158	0.450903	
LeafPopulationSizeScaler5	13284	10545	1	0.0263158	2.12344	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21186	0	10	0.263158	none	
ConcentrationScaler	2929	3392	3	0.0789474	2.89336	
TimeSizeRateMixer	5923	7216	6	0.157895	0.198243	
TimeRootSizeMixer	5640	7353	6	0.157895	0.0256992	
EventTimeScaler	27766	22609	1	0.0263158	2.18672	
RootPopulationSizeScaler0	12804	14502	1	0.0263158	0.454048	
LeafPopulationSizeScaler0	15204	12023	1	0.0263158	2.01597	
RootPopulationSizeScaler1	12898	14278	1	0.0263158	0.44759	
LeafPopulationSizeScaler1	15019	12224	1	0.0263158	1.85123	
RootPopulationSizeScaler2	12704	14538	1	0.0263158	0.462457	
LeafPopulationSizeScaler2	15044	12193	1	0.0263158	2.2747	
RootPopulationSizeScaler3	13033	14164	1	0.0263158	0.439829	
LeafPopulationSizeScaler3	14335	12934	1	0.0263158	1.90579	
RootPopulationSizeScaler4	12595	14614	1	0.0263158	0.447493	
LeafPopulationSizeScaler4	15502	11770	1	0.0263158	1.88789	
RootPopulationSizeScaler5	12751	14475	1	0.0263158	0.451524	
LeafPopulationSizeScaler5	15117	12137	1	0.0263158	2.1483	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23833	0	10	0.263158	none	
ConcentrationScaler	3315	3845	3	0.0789474	2.90079	
TimeSizeRateMixer	6633	8059	6	0.157895	0.198597	
TimeRootSizeMixer	6359	8321	6	0.157895	0.0256675	
EventTimeScaler	31014	25610	1	0.0263158	2.2066	
RootPopulationSizeScaler0	14384	16325	1	0.0263158	0.45527	
LeafPopulationSizeScaler0	16952	13661	1	0.0263158	2.03412	
RootPopulationSizeScaler1	14462	16136	1	0.0263158	0.448424	
LeafPopulationSizeScaler1	16719	13910	1	0.0263158	1.86554	
RootPopulationSizeScaler2	14312	16342	1	0.0263158	0.463908	
LeafPopulationSizeScaler2	16808	13854	1	0.0263158	2.29519	
RootPopulationSizeScaler3	14593	16011	1	0.0263158	0.44054	
LeafPopulationSizeScaler3	15996	14645	1	0.0263158	1.9179	
RootPopulationSizeScaler4	14147	16486	1	0.0263158	0.448227	
LeafPopulationSizeScaler4	17290	13392	1	0.0263158	1.90688	
RootPopulationSizeScaler5	14272	16354	1	0.0263158	0.452259	
LeafPopulationSizeScaler5	16883	13762	1	0.0263158	2.16799	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26460	0	10	0.263158	none	
ConcentrationScaler	3675	4241	3	0.0789474	2.90717	
TimeSizeRateMixer	7387	8962	6	0.157895	0.198919	
TimeRootSizeMixer	7125	9226	6	0.157895	0.0257071	
EventTimeScaler	34138	28795	1	0.0263158	2.22034	
RootPopulationSizeScaler0	15987	18195	1	0.0263158	0.456225	
LeafPopulationSizeScaler0	18742	15328	1	0.0263158	2.05137	
RootPopulationSizeScaler1	16046	18000	1	0.0263158	0.449149	
LeafPopulationSizeScaler1	18449	15609	1	0.0263158	1.87858	
RootPopulationSizeScaler2	15905	18228	1	0.0263158	0.464551	
LeafPopulationSizeScaler2	18572	15544	1	0.0263158	2.31287	
RootPopulationSizeScaler3	16208	17830	1	0.0263158	0.441535	
LeafPopulationSizeScaler3	17736	16396	1	0.0263158	1.92966	
RootPopulationSizeScaler4	15728	18349	1	0.0263158	0.449066	
LeafPopulationSizeScaler4	19178	14953	1	0.0263158	1.92687	
RootPopulationSizeScaler5	15845	18214	1	0.0263158	0.452764	
LeafPopulationSizeScaler5	18667	15417	1	0.0263158	2.18656	
