generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	11365	12470	1	0.0263158	0.43681	
LeafPopulationSizeScaler0	13678	10244	1	0.0263158	1.8944	
RootPopulationSizeScaler1	11547	12390	1	0.0263158	0.441941	
LeafPopulationSizeScaler1	12857	11082	1	0.0263158	2.00059	
RootPopulationSizeScaler2	11547	12387	1	0.0263158	0.446961	
LeafPopulationSizeScaler2	13218	10693	1	0.0263158	2.26242	
RootPopulationSizeScaler3	11164	12720	1	0.0263158	0.451306	
LeafPopulationSizeScaler3	12973	10921	1	0.0263158	2.08302	
RootPopulationSizeScaler4	11267	12693	1	0.0263158	0.452641	
LeafPopulationSizeScaler4	13287	10666	1	0.0263158	2.12779	
RootPopulationSizeScaler5	11811	12066	1	0.0263158	0.442048	
LeafPopulationSizeScaler5	13424	10556	1	0.0263158	2.44772	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21091	0	10	0.263158	none	
ConcentrationScaler	3087	3329	3	0.0789474	2.85146	
TimeSizeRateMixer	6245	6907	6	0.157895	0.198973	
TimeRootSizeMixer	5723	7636	6	0.157895	0.0152275	
EventTimeScaler	27664	23221	1	0.0263158	2.80283	
RootPopulationSizeScaler0	12963	14318	1	0.0263158	0.438172	
LeafPopulationSizeScaler0	15539	11904	1	0.0263158	1.91773	
RootPopulationSizeScaler1	13124	14274	1	0.0263158	0.442906	
LeafPopulationSizeScaler1	14633	12763	1	0.0263158	2.01789	
RootPopulationSizeScaler2	13177	14229	1	0.0263158	0.448832	
LeafPopulationSizeScaler2	14961	12417	1	0.0263158	2.2827	
RootPopulationSizeScaler3	12807	14514	1	0.0263158	0.453165	
LeafPopulationSizeScaler3	14762	12593	1	0.0263158	2.10433	
RootPopulationSizeScaler4	12878	14571	1	0.0263158	0.454214	
LeafPopulationSizeScaler4	15034	12400	1	0.0263158	2.14665	
RootPopulationSizeScaler5	13440	13952	1	0.0263158	0.443765	
LeafPopulationSizeScaler5	15229	12198	1	0.0263158	2.47561	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23693	0	10	0.263158	none	
ConcentrationScaler	3462	3743	3	0.0789474	2.86263	
TimeSizeRateMixer	7010	7809	6	0.157895	0.19924	
TimeRootSizeMixer	6538	8577	6	0.157895	0.0152801	
EventTimeScaler	30945	26369	1	0.0263158	2.82809	
RootPopulationSizeScaler0	14592	16161	1	0.0263158	0.439982	
LeafPopulationSizeScaler0	17418	13532	1	0.0263158	1.9389	
RootPopulationSizeScaler1	14725	16136	1	0.0263158	0.443896	
LeafPopulationSizeScaler1	16348	14521	1	0.0263158	2.03212	
RootPopulationSizeScaler2	14797	16128	1	0.0263158	0.450253	
LeafPopulationSizeScaler2	16747	14128	1	0.0263158	2.30449	
RootPopulationSizeScaler3	14412	16414	1	0.0263158	0.454079	
LeafPopulationSizeScaler3	16467	14371	1	0.0263158	2.11875	
RootPopulationSizeScaler4	14463	16464	1	0.0263158	0.45509	
LeafPopulationSizeScaler4	16892	14047	1	0.0263158	2.16691	
RootPopulationSizeScaler5	15070	15822	1	0.0263158	0.44545	
LeafPopulationSizeScaler5	17051	13860	1	0.0263158	2.49844	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26410	0	10	0.263158	none	
ConcentrationScaler	3823	4163	3	0.0789474	2.87055	
TimeSizeRateMixer	7796	8723	6	0.157895	0.199824	
TimeRootSizeMixer	7228	9537	6	0.157895	0.0152323	
EventTimeScaler	34245	29539	1	0.0263158	2.84979	
RootPopulationSizeScaler0	16213	17971	1	0.0263158	0.441236	
LeafPopulationSizeScaler0	19207	15155	1	0.0263158	1.95607	
RootPopulationSizeScaler1	16298	17996	1	0.0263158	0.444797	
LeafPopulationSizeScaler1	18066	16246	1	0.0263158	2.04561	
RootPopulationSizeScaler2	16375	17975	1	0.0263158	0.451343	
LeafPopulationSizeScaler2	18530	15778	1	0.0263158	2.32268	
RootPopulationSizeScaler3	15963	18277	1	0.0263158	0.455093	
LeafPopulationSizeScaler3	18149	16119	1	0.0263158	2.13289	
RootPopulationSizeScaler4	16035	18343	1	0.0263158	0.456026	
LeafPopulationSizeScaler4	18666	15718	1	0.0263158	2.18321	
RootPopulationSizeScaler5	16787	17575	1	0.0263158	0.447698	
LeafPopulationSizeScaler5	18835	15538	1	0.0263158	2.51611	
