generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10504	0	10	0.263158	none	
ConcentrationScaler	1442	1704	3	0.0789474	2.71884	
TimeSizeRateMixer	4040	4196	6	0.157895	0.221668	
TimeRootSizeMixer	3945	4306	6	0.157895	0.195242	
EventTimeScaler	16813	14657	1	0.0263158	1.63012	
RootPopulationSizeScaler0	6475	7201	1	0.0263158	0.461098	
LeafPopulationSizeScaler0	7950	5705	1	0.0263158	2.57361	
RootPopulationSizeScaler1	6354	7252	1	0.0263158	0.459334	
LeafPopulationSizeScaler1	7946	5777	1	0.0263158	1.71541	
RootPopulationSizeScaler2	6695	7021	1	0.0263158	0.445323	
LeafPopulationSizeScaler2	7947	5737	1	0.0263158	2.28552	
RootPopulationSizeScaler3	6395	7282	1	0.0263158	0.465972	
LeafPopulationSizeScaler3	8854	4820	1	0.0263158	2.28083	
RootPopulationSizeScaler4	6526	7131	1	0.0263158	0.45787	
LeafPopulationSizeScaler4	8511	5156	1	0.0263158	2.05052	
RootPopulationSizeScaler5	6483	7146	1	0.0263158	0.461258	
LeafPopulationSizeScaler5	7663	6003	1	0.0263158	1.62609	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13047	0	10	0.263158	none	
ConcentrationScaler	1821	2147	3	0.0789474	2.74422	
TimeSizeRateMixer	4993	5255	6	0.157895	0.223068	
TimeRootSizeMixer	4912	5391	6	0.157895	0.196837	
EventTimeScaler	20553	18616	1	0.0263158	1.64751	
RootPopulationSizeScaler0	8041	9043	1	0.0263158	0.462943	
LeafPopulationSizeScaler0	9798	7271	1	0.0263158	2.62997	
RootPopulationSizeScaler1	7902	9120	1	0.0263158	0.461133	
LeafPopulationSizeScaler1	9775	7366	1	0.0263158	1.75165	
RootPopulationSizeScaler2	8271	8856	1	0.0263158	0.447782	
LeafPopulationSizeScaler2	9749	7356	1	0.0263158	2.32915	
RootPopulationSizeScaler3	7946	9133	1	0.0263158	0.467737	
LeafPopulationSizeScaler3	10856	6253	1	0.0263158	2.35689	
RootPopulationSizeScaler4	8136	8932	1	0.0263158	0.461079	
LeafPopulationSizeScaler4	10322	6737	1	0.0263158	2.09891	
RootPopulationSizeScaler5	8024	9022	1	0.0263158	0.463088	
LeafPopulationSizeScaler5	9468	7611	1	0.0263158	1.66018	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15619	0	10	0.263158	none	
ConcentrationScaler	2209	2566	3	0.0789474	2.76351	
TimeSizeRateMixer	5917	6347	6	0.157895	0.224092	
TimeRootSizeMixer	5818	6400	6	0.157895	0.198002	
EventTimeScaler	24120	22509	1	0.0263158	1.65776	
RootPopulationSizeScaler0	9572	10883	1	0.0263158	0.464237	
LeafPopulationSizeScaler0	11590	8869	1	0.0263158	2.67198	
RootPopulationSizeScaler1	9463	10948	1	0.0263158	0.46263	
LeafPopulationSizeScaler1	11543	8999	1	0.0263158	1.78026	
RootPopulationSizeScaler2	9860	10628	1	0.0263158	0.450438	
LeafPopulationSizeScaler2	11535	8951	1	0.0263158	2.36432	
RootPopulationSizeScaler3	9486	10991	1	0.0263158	0.469388	
LeafPopulationSizeScaler3	12813	7703	1	0.0263158	2.41637	
RootPopulationSizeScaler4	9729	10751	1	0.0263158	0.463358	
LeafPopulationSizeScaler4	12222	8212	1	0.0263158	2.14258	
RootPopulationSizeScaler5	9573	10850	1	0.0263158	0.463657	
LeafPopulationSizeScaler5	11210	9269	1	0.0263158	1.68504	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18300	0	10	0.263158	none	
ConcentrationScaler	2534	2997	3	0.0789474	2.76584	
TimeSizeRateMixer	6894	7399	6	0.157895	0.225569	
TimeRootSizeMixer	6795	7557	6	0.157895	0.198324	
EventTimeScaler	28117	26605	1	0.0263158	1.67184	
RootPopulationSizeScaler0	11115	12710	1	0.0263158	0.466216	
LeafPopulationSizeScaler0	13396	10419	1	0.0263158	2.70976	
RootPopulationSizeScaler1	10987	12793	1	0.0263158	0.463601	
LeafPopulationSizeScaler1	13331	10618	1	0.0263158	1.80407	
RootPopulationSizeScaler2	11469	12407	1	0.0263158	0.452357	
LeafPopulationSizeScaler2	13262	10590	1	0.0263158	2.39243	
RootPopulationSizeScaler3	11095	12807	1	0.0263158	0.470911	
LeafPopulationSizeScaler3	14759	9135	1	0.0263158	2.46575	
RootPopulationSizeScaler4	11316	12566	1	0.0263158	0.465192	
LeafPopulationSizeScaler4	14041	9764	1	0.0263158	2.17489	
RootPopulationSizeScaler5	11132	12673	1	0.0263158	0.465154	
LeafPopulationSizeScaler5	12978	10869	1	0.0263158	1.70535	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20872	0	10	0.263158	none	
ConcentrationScaler	2876	3380	3	0.0789474	2.77644	
TimeSizeRateMixer	7843	8524	6	0.157895	0.22594	
TimeRootSizeMixer	7780	8665	6	0.157895	0.199095	
EventTimeScaler	31856	30622	1	0.0263158	1.68112	
RootPopulationSizeScaler0	12706	14628	1	0.0263158	0.467011	
LeafPopulationSizeScaler0	15259	12100	1	0.0263158	2.74031	
RootPopulationSizeScaler1	12599	14694	1	0.0263158	0.464608	
LeafPopulationSizeScaler1	15142	12343	1	0.0263158	1.82375	
RootPopulationSizeScaler2	13131	14309	1	0.0263158	0.454135	
LeafPopulationSizeScaler2	15098	12316	1	0.0263158	2.41766	
RootPopulationSizeScaler3	12747	14675	1	0.0263158	0.472691	
LeafPopulationSizeScaler3	16702	10691	1	0.0263158	2.50607	
RootPopulationSizeScaler4	12948	14501	1	0.0263158	0.466438	
LeafPopulationSizeScaler4	15930	11403	1	0.0263158	2.20682	
RootPopulationSizeScaler5	12788	14555	1	0.0263158	0.466842	
LeafPopulationSizeScaler5	14821	12569	1	0.0263158	1.72327	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23496	0	10	0.263158	none	
ConcentrationScaler	3248	3783	3	0.0789474	2.78608	
TimeSizeRateMixer	8719	9627	6	0.157895	0.226186	
TimeRootSizeMixer	8704	9704	6	0.157895	0.199639	
EventTimeScaler	35473	34611	1	0.0263158	1.68766	
RootPopulationSizeScaler0	14244	16495	1	0.0263158	0.467665	
LeafPopulationSizeScaler0	17052	13711	1	0.0263158	2.76487	
RootPopulationSizeScaler1	14161	16524	1	0.0263158	0.465497	
LeafPopulationSizeScaler1	16824	14042	1	0.0263158	1.8367	
RootPopulationSizeScaler2	14712	16138	1	0.0263158	0.455277	
LeafPopulationSizeScaler2	16824	13988	1	0.0263158	2.43771	
RootPopulationSizeScaler3	14302	16538	1	0.0263158	0.473399	
LeafPopulationSizeScaler3	18524	12262	1	0.0263158	2.53709	
RootPopulationSizeScaler4	14489	16365	1	0.0263158	0.467644	
LeafPopulationSizeScaler4	17775	12979	1	0.0263158	2.23324	
RootPopulationSizeScaler5	14332	16405	1	0.0263158	0.4675	
LeafPopulationSizeScaler5	16595	14206	1	0.0263158	1.73719	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26107	0	10	0.263158	none	
ConcentrationScaler	3607	4227	3	0.0789474	2.7889	
TimeSizeRateMixer	9676	10717	6	0.157895	0.226803	
TimeRootSizeMixer	9590	10774	6	0.157895	0.19997	
EventTimeScaler	39311	38614	1	0.0263158	1.69695	
RootPopulationSizeScaler0	15773	18343	1	0.0263158	0.468304	
LeafPopulationSizeScaler0	18753	15388	1	0.0263158	2.78595	
RootPopulationSizeScaler1	15707	18351	1	0.0263158	0.466249	
LeafPopulationSizeScaler1	18562	15664	1	0.0263158	1.84994	
RootPopulationSizeScaler2	16296	17903	1	0.0263158	0.456419	
LeafPopulationSizeScaler2	18511	15681	1	0.0263158	2.45296	
RootPopulationSizeScaler3	15876	18345	1	0.0263158	0.474707	
LeafPopulationSizeScaler3	20341	13798	1	0.0263158	2.56495	
RootPopulationSizeScaler4	16065	18182	1	0.0263158	0.468846	
LeafPopulationSizeScaler4	19575	14557	1	0.0263158	2.2538	
RootPopulationSizeScaler5	15874	18242	1	0.0263158	0.468625	
LeafPopulationSizeScaler5	18316	15853	1	0.0263158	1.74911	
