generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	8298	5511	1	0.0263158	2.11261	
RootPopulationSizeScaler3	6664	7190	1	0.0263158	0.452462	
LeafPopulationSizeScaler3	8780	4991	1	0.0263158	2.04376	
RootPopulationSizeScaler4	6575	7239	1	0.0263158	0.461742	
LeafPopulationSizeScaler4	7893	5962	1	0.0263158	2.00818	
RootPopulationSizeScaler5	6697	7057	1	0.0263158	0.440252	
LeafPopulationSizeScaler5	7958	5875	1	0.0263158	2.02074	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13012	0	10	0.263158	none	
ConcentrationScaler	1814	2140	3	0.0789474	2.87287	
TimeSizeRateMixer	4044	4777	6	0.157895	0.209616	
TimeRootSizeMixer	4147	4583	6	0.157895	0.0656625	
EventTimeScaler	18173	15234	1	0.0263158	2.29864	
RootPopulationSizeScaler0	7951	9326	1	0.0263158	0.472423	
LeafPopulationSizeScaler0	9704	7503	1	0.0263158	2.50898	
RootPopulationSizeScaler1	8457	8694	1	0.0263158	0.44144	
LeafPopulationSizeScaler1	10026	7169	1	0.0263158	2.63306	
RootPopulationSizeScaler2	8280	8879	1	0.0263158	0.457652	
LeafPopulationSizeScaler2	10135	7088	1	0.0263158	2.16184	
RootPopulationSizeScaler3	8185	9051	1	0.0263158	0.454425	
LeafPopulationSizeScaler3	10748	6383	1	0.0263158	2.11075	
RootPopulationSizeScaler4	8102	9097	1	0.0263158	0.462329	
LeafPopulationSizeScaler4	9680	7554	1	0.0263158	2.04795	
RootPopulationSizeScaler5	8264	8866	1	0.0263158	0.443258	
LeafPopulationSizeScaler5	9724	7474	1	0.0263158	2.06086	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15645	0	10	0.263158	none	
ConcentrationScaler	2151	2517	3	0.0789474	2.88952	
TimeSizeRateMixer	4843	5764	6	0.157895	0.209837	
TimeRootSizeMixer	4913	5497	6	0.157895	0.0657421	
EventTimeScaler	21528	18452	1	0.0263158	2.32632	
RootPopulationSizeScaler0	9494	11243	1	0.0263158	0.472552	
LeafPopulationSizeScaler0	11526	9207	1	0.0263158	2.54506	
RootPopulationSizeScaler1	10067	10583	1	0.0263158	0.443239	
LeafPopulationSizeScaler1	11922	8745	1	0.0263158	2.68411	
RootPopulationSizeScaler2	9882	10737	1	0.0263158	0.458868	
LeafPopulationSizeScaler2	12053	8655	1	0.0263158	2.20546	
RootPopulationSizeScaler3	9828	10889	1	0.0263158	0.456756	
LeafPopulationSizeScaler3	12753	7844	1	0.0263158	2.16619	
RootPopulationSizeScaler4	9659	11029	1	0.0263158	0.462536	
LeafPopulationSizeScaler4	11464	9281	1	0.0263158	2.07625	
RootPopulationSizeScaler5	9891	10716	1	0.0263158	0.445033	
LeafPopulationSizeScaler5	11580	9106	1	0.0263158	2.09483	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18301	0	10	0.263158	none	
ConcentrationScaler	2533	2945	3	0.0789474	2.90005	
TimeSizeRateMixer	5673	6706	6	0.157895	0.210282	
TimeRootSizeMixer	5730	6400	6	0.157895	0.066171	
EventTimeScaler	24881	21781	1	0.0263158	2.34916	
RootPopulationSizeScaler0	10998	13161	1	0.0263158	0.473403	
LeafPopulationSizeScaler0	13337	10825	1	0.0263158	2.57766	
RootPopulationSizeScaler1	11672	12397	1	0.0263158	0.445499	
LeafPopulationSizeScaler1	13733	10363	1	0.0263158	2.72106	
RootPopulationSizeScaler2	11451	12576	1	0.0263158	0.460171	
LeafPopulationSizeScaler2	13876	10255	1	0.0263158	2.23785	
RootPopulationSizeScaler3	11453	12715	1	0.0263158	0.458119	
LeafPopulationSizeScaler3	14741	9276	1	0.0263158	2.21174	
RootPopulationSizeScaler4	11157	12964	1	0.0263158	0.462659	
LeafPopulationSizeScaler4	13242	10932	1	0.0263158	2.10077	
RootPopulationSizeScaler5	11513	12513	1	0.0263158	0.447286	
LeafPopulationSizeScaler5	13333	10781	1	0.0263158	2.11709	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20880	0	10	0.263158	none	
ConcentrationScaler	2886	3388	3	0.0789474	2.90771	
TimeSizeRateMixer	6525	7651	6	0.157895	0.21136	
TimeRootSizeMixer	6534	7329	6	0.157895	0.0664013	
EventTimeScaler	28159	25170	1	0.0263158	2.36603	
RootPopulationSizeScaler0	12568	15052	1	0.0263158	0.473697	
LeafPopulationSizeScaler0	15054	12560	1	0.0263158	2.60029	
RootPopulationSizeScaler1	13252	14287	1	0.0263158	0.446313	
LeafPopulationSizeScaler1	15564	11956	1	0.0263158	2.75285	
RootPopulationSizeScaler2	13052	14393	1	0.0263158	0.461932	
LeafPopulationSizeScaler2	15719	11877	1	0.0263158	2.2656	
RootPopulationSizeScaler3	13090	14540	1	0.0263158	0.4599	
LeafPopulationSizeScaler3	16687	10769	1	0.0263158	2.247	
RootPopulationSizeScaler4	12730	14844	1	0.0263158	0.463491	
LeafPopulationSizeScaler4	14991	12604	1	0.0263158	2.12016	
RootPopulationSizeScaler5	13204	14279	1	0.0263158	0.449643	
LeafPopulationSizeScaler5	15061	12501	1	0.0263158	2.13631	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23554	0	10	0.263158	none	
ConcentrationScaler	3238	3824	3	0.0789474	2.91419	
TimeSizeRateMixer	7321	8600	6	0.157895	0.211905	
TimeRootSizeMixer	7301	8249	6	0.157895	0.0665512	
EventTimeScaler	31485	28494	1	0.0263158	2.38263	
RootPopulationSizeScaler0	14064	16962	1	0.0263158	0.473861	
LeafPopulationSizeScaler0	16779	14216	1	0.0263158	2.6201	
RootPopulationSizeScaler1	14831	16094	1	0.0263158	0.447795	
LeafPopulationSizeScaler1	17337	13577	1	0.0263158	2.77908	
RootPopulationSizeScaler2	14595	16231	1	0.0263158	0.462933	
LeafPopulationSizeScaler2	17518	13489	1	0.0263158	2.28972	
RootPopulationSizeScaler3	14601	16405	1	0.0263158	0.460495	
LeafPopulationSizeScaler3	18601	12250	1	0.0263158	2.27922	
RootPopulationSizeScaler4	14232	16721	1	0.0263158	0.463748	
LeafPopulationSizeScaler4	16727	14258	1	0.0263158	2.13881	
RootPopulationSizeScaler5	14748	16114	1	0.0263158	0.450751	
LeafPopulationSizeScaler5	16815	14115	1	0.0263158	2.1567	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26216	0	10	0.263158	none	
ConcentrationScaler	3595	4249	3	0.0789474	2.91729	
TimeSizeRateMixer	8047	9563	6	0.157895	0.211711	
TimeRootSizeMixer	8133	9227	6	0.157895	0.0666416	
EventTimeScaler	34732	31943	1	0.0263158	2.39536	
RootPopulationSizeScaler0	15588	18862	1	0.0263158	0.474374	
LeafPopulationSizeScaler0	18539	15898	1	0.0263158	2.63941	
RootPopulationSizeScaler1	16463	17888	1	0.0263158	0.449482	
LeafPopulationSizeScaler1	19091	15259	1	0.0263158	2.80151	
RootPopulationSizeScaler2	16113	18134	1	0.0263158	0.463339	
LeafPopulationSizeScaler2	19350	15090	1	0.0263158	2.31112	
RootPopulationSizeScaler3	16204	18269	1	0.0263158	0.461663	
LeafPopulationSizeScaler3	20445	13830	1	0.0263158	2.30532	
RootPopulationSizeScaler4	15819	18583	1	0.0263158	0.464538	
LeafPopulationSizeScaler4	18443	15990	1	0.0263158	2.15315	
RootPopulationSizeScaler5	16331	17973	1	0.0263158	0.451744	
LeafPopulationSizeScaler5	18577	15815	1	0.0263158	2.17147	
