generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	8299	5438	1	0.0263158	1.80904	
RootPopulationSizeScaler3	6519	7157	1	0.0263158	0.461892	
LeafPopulationSizeScaler3	8735	4983	1	0.0263158	1.77514	
RootPopulationSizeScaler4	6846	6847	1	0.0263158	0.440085	
LeafPopulationSizeScaler4	7617	6070	1	0.0263158	1.776	
RootPopulationSizeScaler5	6583	7143	1	0.0263158	0.456186	
LeafPopulationSizeScaler5	8407	5380	1	0.0263158	2.90357	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13064	0	10	0.263158	none	
ConcentrationScaler	1887	2043	3	0.0789474	2.43976	
TimeSizeRateMixer	8782	8836	6	0.157895	0.294541	
TimeRootSizeMixer	9141	8862	6	0.157895	0.161861	
EventTimeScaler	35491	32598	1	0.0263158	1.65365	
RootPopulationSizeScaler0	8099	8996	1	0.0263158	0.460944	
LeafPopulationSizeScaler0	9356	7719	1	0.0263158	1.74767	
RootPopulationSizeScaler1	8318	8803	1	0.0263158	0.454784	
LeafPopulationSizeScaler1	9914	7209	1	0.0263158	2.27077	
RootPopulationSizeScaler2	8423	8720	1	0.0263158	0.446103	
LeafPopulationSizeScaler2	10192	6909	1	0.0263158	1.85724	
RootPopulationSizeScaler3	8116	8983	1	0.0263158	0.464663	
LeafPopulationSizeScaler3	10709	6416	1	0.0263158	1.82921	
RootPopulationSizeScaler4	8463	8620	1	0.0263158	0.443756	
LeafPopulationSizeScaler4	9381	7715	1	0.0263158	1.80904	
RootPopulationSizeScaler5	8203	8937	1	0.0263158	0.459623	
LeafPopulationSizeScaler5	10314	6869	1	0.0263158	2.98583	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15680	0	10	0.263158	none	
ConcentrationScaler	2240	2481	3	0.0789474	2.44238	
TimeSizeRateMixer	10529	10746	6	0.157895	0.296928	
TimeRootSizeMixer	10939	10707	6	0.157895	0.163677	
EventTimeScaler	42544	39642	1	0.0263158	1.67203	
RootPopulationSizeScaler0	9637	10827	1	0.0263158	0.462213	
LeafPopulationSizeScaler0	11071	9391	1	0.0263158	1.76836	
RootPopulationSizeScaler1	9895	10607	1	0.0263158	0.456903	
LeafPopulationSizeScaler1	11733	8742	1	0.0263158	2.31251	
RootPopulationSizeScaler2	10044	10476	1	0.0263158	0.449294	
LeafPopulationSizeScaler2	12085	8400	1	0.0263158	1.89491	
RootPopulationSizeScaler3	9680	10811	1	0.0263158	0.466338	
LeafPopulationSizeScaler3	12654	7850	1	0.0263158	1.87351	
RootPopulationSizeScaler4	10066	10376	1	0.0263158	0.44683	
LeafPopulationSizeScaler4	11093	9371	1	0.0263158	1.83171	
RootPopulationSizeScaler5	9683	10821	1	0.0263158	0.460719	
LeafPopulationSizeScaler5	12174	8373	1	0.0263158	3.04663	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18378	0	10	0.263158	none	
ConcentrationScaler	2587	2902	3	0.0789474	2.44354	
TimeSizeRateMixer	12347	12674	6	0.157895	0.299176	
TimeRootSizeMixer	12660	12436	6	0.157895	0.164987	
EventTimeScaler	49326	46725	1	0.0263158	1.68471	
RootPopulationSizeScaler0	11226	12662	1	0.0263158	0.463786	
LeafPopulationSizeScaler0	12798	11100	1	0.0263158	1.78546	
RootPopulationSizeScaler1	11511	12439	1	0.0263158	0.459024	
LeafPopulationSizeScaler1	13606	10323	1	0.0263158	2.34888	
RootPopulationSizeScaler2	11668	12296	1	0.0263158	0.451162	
LeafPopulationSizeScaler2	13931	9986	1	0.0263158	1.92598	
RootPopulationSizeScaler3	11263	12662	1	0.0263158	0.467978	
LeafPopulationSizeScaler3	14635	9316	1	0.0263158	1.91434	
RootPopulationSizeScaler4	11717	12138	1	0.0263158	0.449547	
LeafPopulationSizeScaler4	12893	11006	1	0.0263158	1.85514	
RootPopulationSizeScaler5	11285	12668	1	0.0263158	0.462059	
LeafPopulationSizeScaler5	13968	10007	1	0.0263158	3.09121	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20987	0	10	0.263158	none	
ConcentrationScaler	2959	3310	3	0.0789474	2.45084	
TimeSizeRateMixer	14082	14512	6	0.157895	0.30075	
TimeRootSizeMixer	14335	14283	6	0.157895	0.165743	
EventTimeScaler	56012	53631	1	0.0263158	1.69595	
RootPopulationSizeScaler0	12812	14522	1	0.0263158	0.46481	
LeafPopulationSizeScaler0	14557	12778	1	0.0263158	1.80234	
RootPopulationSizeScaler1	13118	14247	1	0.0263158	0.460872	
LeafPopulationSizeScaler1	15418	11932	1	0.0263158	2.37589	
RootPopulationSizeScaler2	13287	14089	1	0.0263158	0.452694	
LeafPopulationSizeScaler2	15735	11611	1	0.0263158	1.94791	
RootPopulationSizeScaler3	12796	14570	1	0.0263158	0.46826	
LeafPopulationSizeScaler3	16584	10782	1	0.0263158	1.94732	
RootPopulationSizeScaler4	13313	13957	1	0.0263158	0.451778	
LeafPopulationSizeScaler4	14619	12695	1	0.0263158	1.8704	
RootPopulationSizeScaler5	12859	14517	1	0.0263158	0.463515	
LeafPopulationSizeScaler5	15797	11580	1	0.0263158	3.1314	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23585	0	10	0.263158	none	
ConcentrationScaler	3321	3715	3	0.0789474	2.45909	
TimeSizeRateMixer	15790	16428	6	0.157895	0.301759	
TimeRootSizeMixer	16184	16263	6	0.157895	0.166704	
EventTimeScaler	62952	60681	1	0.0263158	1.70661	
RootPopulationSizeScaler0	14415	16406	1	0.0263158	0.466164	
LeafPopulationSizeScaler0	16311	14544	1	0.0263158	1.81465	
RootPopulationSizeScaler1	14785	16075	1	0.0263158	0.46255	
LeafPopulationSizeScaler1	17254	13607	1	0.0263158	2.3995	
RootPopulationSizeScaler2	14957	15919	1	0.0263158	0.454707	
LeafPopulationSizeScaler2	17627	13262	1	0.0263158	1.97137	
RootPopulationSizeScaler3	14431	16437	1	0.0263158	0.469654	
LeafPopulationSizeScaler3	18532	12345	1	0.0263158	1.97515	
RootPopulationSizeScaler4	14914	15865	1	0.0263158	0.452625	
LeafPopulationSizeScaler4	16343	14459	1	0.0263158	1.88421	
RootPopulationSizeScaler5	14489	16424	1	0.0263158	0.464695	
LeafPopulationSizeScaler5	17677	13212	1	0.0263158	3.16671	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26255	0	10	0.263158	none	
ConcentrationScaler	3697	4128	3	0.0789474	2.46928	
TimeSizeRateMixer	17407	18238	6	0.157895	0.302741	
TimeRootSizeMixer	17771	18062	6	0.157895	0.167112	
EventTimeScaler	69293	67654	1	0.0263158	1.7135	
RootPopulationSizeScaler0	15928	18268	1	0.0263158	0.466526	
LeafPopulationSizeScaler0	18001	16241	1	0.0263158	1.82556	
RootPopulationSizeScaler1	16403	17852	1	0.0263158	0.464176	
LeafPopulationSizeScaler1	19035	15183	1	0.0263158	2.42293	
RootPopulationSizeScaler2	16584	17665	1	0.0263158	0.456474	
LeafPopulationSizeScaler2	19422	14839	1	0.0263158	1.98954	
RootPopulationSizeScaler3	15986	18261	1	0.0263158	0.470351	
LeafPopulationSizeScaler3	20369	13870	1	0.0263158	1.99644	
RootPopulationSizeScaler4	16477	17670	1	0.0263158	0.453379	
LeafPopulationSizeScaler4	18079	16100	1	0.0263158	1.8966	
RootPopulationSizeScaler5	16020	18251	1	0.0263158	0.465518	
LeafPopulationSizeScaler5	19423	14829	1	0.0263158	3.19494	
