generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6693	6940	1	0.0263158	0.440592	
LeafPopulationSizeScaler4	7718	5949	1	0.0263158	2.06818	
RootPopulationSizeScaler5	6485	7146	1	0.0263158	0.439555	
LeafPopulationSizeScaler5	7834	5844	1	0.0263158	1.77019	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13214	0	10	0.263158	none	
ConcentrationScaler	1900	2047	3	0.0789474	2.84034	
TimeSizeRateMixer	3832	4255	6	0.157895	0.192877	
TimeRootSizeMixer	2550	5499	6	0.157895	0.0226491	
EventTimeScaler	17166	13934	1	0.0263158	2.63987	
RootPopulationSizeScaler0	7916	9075	1	0.0263158	0.450848	
LeafPopulationSizeScaler0	9942	7052	1	0.0263158	1.73293	
RootPopulationSizeScaler1	8256	8788	1	0.0263158	0.448522	
LeafPopulationSizeScaler1	10197	6853	1	0.0263158	2.17628	
RootPopulationSizeScaler2	7948	9065	1	0.0263158	0.447293	
LeafPopulationSizeScaler2	9877	7199	1	0.0263158	1.81663	
RootPopulationSizeScaler3	8051	8994	1	0.0263158	0.45957	
LeafPopulationSizeScaler3	10161	6820	1	0.0263158	2.33959	
RootPopulationSizeScaler4	8270	8700	1	0.0263158	0.443237	
LeafPopulationSizeScaler4	9468	7568	1	0.0263158	2.10707	
RootPopulationSizeScaler5	8025	8942	1	0.0263158	0.44217	
LeafPopulationSizeScaler5	9574	7434	1	0.0263158	1.80115	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15792	0	10	0.263158	none	
ConcentrationScaler	2283	2447	3	0.0789474	2.86325	
TimeSizeRateMixer	4632	5126	6	0.157895	0.193912	
TimeRootSizeMixer	3164	6527	6	0.157895	0.0223719	
EventTimeScaler	20376	16959	1	0.0263158	2.67584	
RootPopulationSizeScaler0	9490	11001	1	0.0263158	0.452316	
LeafPopulationSizeScaler0	11795	8683	1	0.0263158	1.76501	
RootPopulationSizeScaler1	9942	10604	1	0.0263158	0.451458	
LeafPopulationSizeScaler1	12084	8470	1	0.0263158	2.21655	
RootPopulationSizeScaler2	9569	10921	1	0.0263158	0.449019	
LeafPopulationSizeScaler2	11743	8825	1	0.0263158	1.85043	
RootPopulationSizeScaler3	9702	10834	1	0.0263158	0.461771	
LeafPopulationSizeScaler3	12124	8335	1	0.0263158	2.38988	
RootPopulationSizeScaler4	9890	10566	1	0.0263158	0.445349	
LeafPopulationSizeScaler4	11273	9284	1	0.0263158	2.13383	
RootPopulationSizeScaler5	9644	10817	1	0.0263158	0.443877	
LeafPopulationSizeScaler5	11399	9098	1	0.0263158	1.82901	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18415	0	10	0.263158	none	
ConcentrationScaler	2652	2827	3	0.0789474	2.87775	
TimeSizeRateMixer	5407	6051	6	0.157895	0.194293	
TimeRootSizeMixer	3766	7603	6	0.157895	0.0221083	
EventTimeScaler	23637	20075	1	0.0263158	2.70507	
RootPopulationSizeScaler0	11048	12939	1	0.0263158	0.452512	
LeafPopulationSizeScaler0	13688	10273	1	0.0263158	1.79251	
RootPopulationSizeScaler1	11541	12491	1	0.0263158	0.45299	
LeafPopulationSizeScaler1	13975	10076	1	0.0263158	2.25154	
RootPopulationSizeScaler2	11202	12764	1	0.0263158	0.450729	
LeafPopulationSizeScaler2	13631	10427	1	0.0263158	1.87955	
RootPopulationSizeScaler3	11291	12758	1	0.0263158	0.463365	
LeafPopulationSizeScaler3	13981	9986	1	0.0263158	2.42552	
RootPopulationSizeScaler4	11540	12421	1	0.0263158	0.447438	
LeafPopulationSizeScaler4	13035	11014	1	0.0263158	2.15534	
RootPopulationSizeScaler5	11260	12700	1	0.0263158	0.445159	
LeafPopulationSizeScaler5	13163	10838	1	0.0263158	1.84767	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21012	0	10	0.263158	none	
ConcentrationScaler	3033	3257	3	0.0789474	2.88926	
TimeSizeRateMixer	6156	6945	6	0.157895	0.194723	
TimeRootSizeMixer	4313	8642	6	0.157895	0.0218579	
EventTimeScaler	26785	23062	1	0.0263158	2.72909	
RootPopulationSizeScaler0	12608	14798	1	0.0263158	0.453336	
LeafPopulationSizeScaler0	15501	11877	1	0.0263158	1.8128	
RootPopulationSizeScaler1	13109	14355	1	0.0263158	0.454336	
LeafPopulationSizeScaler1	15785	11664	1	0.0263158	2.28034	
RootPopulationSizeScaler2	12728	14668	1	0.0263158	0.451327	
LeafPopulationSizeScaler2	15414	12071	1	0.0263158	1.90072	
RootPopulationSizeScaler3	12827	14621	1	0.0263158	0.464204	
LeafPopulationSizeScaler3	15858	11538	1	0.0263158	2.45684	
RootPopulationSizeScaler4	13110	14267	1	0.0263158	0.44878	
LeafPopulationSizeScaler4	14760	12732	1	0.0263158	2.17408	
RootPopulationSizeScaler5	12830	14542	1	0.0263158	0.445952	
LeafPopulationSizeScaler5	14970	12478	1	0.0263158	1.86718	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23609	0	10	0.263158	none	
ConcentrationScaler	3386	3679	3	0.0789474	2.89758	
TimeSizeRateMixer	6910	7815	6	0.157895	0.194902	
TimeRootSizeMixer	4872	9621	6	0.157895	0.0216614	
EventTimeScaler	29844	26096	1	0.0263158	2.74849	
RootPopulationSizeScaler0	14163	16645	1	0.0263158	0.454123	
LeafPopulationSizeScaler0	17286	13489	1	0.0263158	1.82956	
RootPopulationSizeScaler1	14678	16190	1	0.0263158	0.455327	
LeafPopulationSizeScaler1	17571	13278	1	0.0263158	2.30341	
RootPopulationSizeScaler2	14276	16492	1	0.0263158	0.452437	
LeafPopulationSizeScaler2	17224	13649	1	0.0263158	1.9213	
RootPopulationSizeScaler3	14363	16454	1	0.0263158	0.465424	
LeafPopulationSizeScaler3	17672	13099	1	0.0263158	2.48267	
RootPopulationSizeScaler4	14643	16106	1	0.0263158	0.449715	
LeafPopulationSizeScaler4	16494	14357	1	0.0263158	2.19205	
RootPopulationSizeScaler5	14409	16367	1	0.0263158	0.446951	
LeafPopulationSizeScaler5	16691	14158	1	0.0263158	1.8813	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26224	0	10	0.263158	none	
ConcentrationScaler	3745	4078	3	0.0789474	2.90638	
TimeSizeRateMixer	7654	8694	6	0.157895	0.195283	
TimeRootSizeMixer	5439	10651	6	0.157895	0.0214682	
EventTimeScaler	32968	29156	1	0.0263158	2.76473	
RootPopulationSizeScaler0	15700	18558	1	0.0263158	0.454509	
LeafPopulationSizeScaler0	19032	15161	1	0.0263158	1.84509	
RootPopulationSizeScaler1	16219	18069	1	0.0263158	0.456058	
LeafPopulationSizeScaler1	19363	14910	1	0.0263158	2.32297	
RootPopulationSizeScaler2	15880	18318	1	0.0263158	0.453759	
LeafPopulationSizeScaler2	19009	15294	1	0.0263158	1.9374	
RootPopulationSizeScaler3	15942	18312	1	0.0263158	0.466237	
LeafPopulationSizeScaler3	19520	14674	1	0.0263158	2.50787	
RootPopulationSizeScaler4	16229	17941	1	0.0263158	0.45053	
LeafPopulationSizeScaler4	18283	16006	1	0.0263158	2.20962	
RootPopulationSizeScaler5	15990	18224	1	0.0263158	0.447792	
LeafPopulationSizeScaler5	18507	15755	1	0.0263158	1.89753	
