generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3175	3613	1	0.0263158	0.465508	
LeafPopulationSizeScaler3	4248	2534	1	0.0263158	1.84961	
RootPopulationSizeScaler4	3416	3372	1	0.0263158	0.440514	
LeafPopulationSizeScaler4	4084	2708	1	0.0263158	1.3904	
RootPopulationSizeScaler5	3277	3468	1	0.0263158	0.445908	
LeafPopulationSizeScaler5	4150	2636	1	0.0263158	1.99634	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7799	0	10	0.263158	none	
ConcentrationScaler	1180	1214	3	0.0789474	2.35073	
TimeSizeRateMixer	3803	4475	6	0.157895	0.271037	
TimeRootSizeMixer	4607	3788	6	0.157895	0.21342	
EventTimeScaler	16256	15575	1	0.0263158	1.35035	
RootPopulationSizeScaler0	5052	5160	1	0.0263158	0.447729	
LeafPopulationSizeScaler0	6086	4109	1	0.0263158	2.08295	
RootPopulationSizeScaler1	4978	5235	1	0.0263158	0.441047	
LeafPopulationSizeScaler1	6184	4000	1	0.0263158	2.39052	
RootPopulationSizeScaler2	4857	5328	1	0.0263158	0.474861	
LeafPopulationSizeScaler2	5903	4296	1	0.0263158	1.85144	
RootPopulationSizeScaler3	4721	5454	1	0.0263158	0.469777	
LeafPopulationSizeScaler3	6122	4070	1	0.0263158	1.94672	
RootPopulationSizeScaler4	4963	5207	1	0.0263158	0.445429	
LeafPopulationSizeScaler4	5987	4216	1	0.0263158	1.45763	
RootPopulationSizeScaler5	4901	5229	1	0.0263158	0.452636	
LeafPopulationSizeScaler5	6000	4184	1	0.0263158	2.08606	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10450	0	10	0.263158	none	
ConcentrationScaler	1553	1579	3	0.0789474	2.38101	
TimeSizeRateMixer	5240	6079	6	0.157895	0.274312	
TimeRootSizeMixer	6035	5160	6	0.157895	0.218076	
EventTimeScaler	21619	21403	1	0.0263158	1.36947	
RootPopulationSizeScaler0	6709	6954	1	0.0263158	0.45283	
LeafPopulationSizeScaler0	7909	5720	1	0.0263158	2.13746	
RootPopulationSizeScaler1	6638	7019	1	0.0263158	0.445498	
LeafPopulationSizeScaler1	8062	5551	1	0.0263158	2.47214	
RootPopulationSizeScaler2	6380	7223	1	0.0263158	0.475487	
LeafPopulationSizeScaler2	7676	5969	1	0.0263158	1.8943	
RootPopulationSizeScaler3	6310	7299	1	0.0263158	0.473558	
LeafPopulationSizeScaler3	8013	5606	1	0.0263158	2.01298	
RootPopulationSizeScaler4	6493	7093	1	0.0263158	0.446876	
LeafPopulationSizeScaler4	7834	5784	1	0.0263158	1.49988	
RootPopulationSizeScaler5	6475	7081	1	0.0263158	0.456053	
LeafPopulationSizeScaler5	7823	5799	1	0.0263158	2.14139	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13143	0	10	0.263158	none	
ConcentrationScaler	1922	1966	3	0.0789474	2.40492	
TimeSizeRateMixer	6563	7644	6	0.157895	0.275569	
TimeRootSizeMixer	7519	6559	6	0.157895	0.22109	
EventTimeScaler	27057	27158	1	0.0263158	1.38495	
RootPopulationSizeScaler0	8325	8740	1	0.0263158	0.456478	
LeafPopulationSizeScaler0	9740	7296	1	0.0263158	2.18262	
RootPopulationSizeScaler1	8306	8752	1	0.0263158	0.449977	
LeafPopulationSizeScaler1	9874	7143	1	0.0263158	2.52754	
RootPopulationSizeScaler2	7867	9113	1	0.0263158	0.475624	
LeafPopulationSizeScaler2	9444	7596	1	0.0263158	1.93122	
RootPopulationSizeScaler3	7884	9126	1	0.0263158	0.475494	
LeafPopulationSizeScaler3	9856	7150	1	0.0263158	2.05955	
RootPopulationSizeScaler4	8044	8930	1	0.0263158	0.449552	
LeafPopulationSizeScaler4	9634	7408	1	0.0263158	1.52959	
RootPopulationSizeScaler5	8123	8827	1	0.0263158	0.45995	
LeafPopulationSizeScaler5	9653	7370	1	0.0263158	2.19007	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15801	0	10	0.263158	none	
ConcentrationScaler	2285	2374	3	0.0789474	2.4171	
TimeSizeRateMixer	7842	9139	6	0.157895	0.276716	
TimeRootSizeMixer	8865	7978	6	0.157895	0.223015	
EventTimeScaler	32160	32754	1	0.0263158	1.39444	
RootPopulationSizeScaler0	9949	10560	1	0.0263158	0.459351	
LeafPopulationSizeScaler0	11503	8975	1	0.0263158	2.21021	
RootPopulationSizeScaler1	9915	10556	1	0.0263158	0.452416	
LeafPopulationSizeScaler1	11688	8793	1	0.0263158	2.5668	
RootPopulationSizeScaler2	9464	10935	1	0.0263158	0.477531	
LeafPopulationSizeScaler2	11179	9264	1	0.0263158	1.95596	
RootPopulationSizeScaler3	9482	10976	1	0.0263158	0.4771	
LeafPopulationSizeScaler3	11729	8702	1	0.0263158	2.0995	
RootPopulationSizeScaler4	9594	10818	1	0.0263158	0.450548	
LeafPopulationSizeScaler4	11499	8993	1	0.0263158	1.55424	
RootPopulationSizeScaler5	9721	10660	1	0.0263158	0.462126	
LeafPopulationSizeScaler5	11434	9044	1	0.0263158	2.22138	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18453	0	10	0.263158	none	
ConcentrationScaler	2668	2776	3	0.0789474	2.42968	
TimeSizeRateMixer	9022	10552	6	0.157895	0.277098	
TimeRootSizeMixer	10276	9411	6	0.157895	0.224584	
EventTimeScaler	36989	38408	1	0.0263158	1.399	
RootPopulationSizeScaler0	11561	12373	1	0.0263158	0.461162	
LeafPopulationSizeScaler0	13272	10625	1	0.0263158	2.23682	
RootPopulationSizeScaler1	11502	12367	1	0.0263158	0.454547	
LeafPopulationSizeScaler1	13463	10428	1	0.0263158	2.59811	
RootPopulationSizeScaler2	10979	12839	1	0.0263158	0.477858	
LeafPopulationSizeScaler2	13010	10857	1	0.0263158	1.98367	
RootPopulationSizeScaler3	11009	12868	1	0.0263158	0.477823	
LeafPopulationSizeScaler3	13540	10321	1	0.0263158	2.12997	
RootPopulationSizeScaler4	11147	12695	1	0.0263158	0.451844	
LeafPopulationSizeScaler4	13200	10700	1	0.0263158	1.56982	
RootPopulationSizeScaler5	11316	12500	1	0.0263158	0.463832	
LeafPopulationSizeScaler5	13222	10646	1	0.0263158	2.25029	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21053	0	10	0.263158	none	
ConcentrationScaler	3054	3188	3	0.0789474	2.44563	
TimeSizeRateMixer	10373	12128	6	0.157895	0.277996	
TimeRootSizeMixer	11633	10811	6	0.157895	0.226124	
EventTimeScaler	42149	44073	1	0.0263158	1.40588	
RootPopulationSizeScaler0	13183	14206	1	0.0263158	0.46281	
LeafPopulationSizeScaler0	15037	12281	1	0.0263158	2.26048	
RootPopulationSizeScaler1	13156	14171	1	0.0263158	0.45652	
LeafPopulationSizeScaler1	15295	12041	1	0.0263158	2.62857	
RootPopulationSizeScaler2	12494	14769	1	0.0263158	0.478379	
LeafPopulationSizeScaler2	14781	12540	1	0.0263158	2.00363	
RootPopulationSizeScaler3	12524	14843	1	0.0263158	0.478301	
LeafPopulationSizeScaler3	15347	11976	1	0.0263158	2.15447	
RootPopulationSizeScaler4	12773	14518	1	0.0263158	0.453587	
LeafPopulationSizeScaler4	14946	12419	1	0.0263158	1.58338	
RootPopulationSizeScaler5	12867	14398	1	0.0263158	0.464577	
LeafPopulationSizeScaler5	14987	12342	1	0.0263158	2.27185	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23666	0	10	0.263158	none	
ConcentrationScaler	3426	3636	3	0.0789474	2.4513	
TimeSizeRateMixer	11652	13662	6	0.157895	0.278463	
TimeRootSizeMixer	13005	12278	6	0.157895	0.227499	
EventTimeScaler	47371	49652	1	0.0263158	1.41322	
RootPopulationSizeScaler0	14736	16065	1	0.0263158	0.463423	
LeafPopulationSizeScaler0	16798	13944	1	0.0263158	2.27941	
RootPopulationSizeScaler1	14807	15937	1	0.0263158	0.458213	
LeafPopulationSizeScaler1	17095	13663	1	0.0263158	2.65412	
RootPopulationSizeScaler2	14042	16645	1	0.0263158	0.478719	
LeafPopulationSizeScaler2	16509	14234	1	0.0263158	2.0187	
RootPopulationSizeScaler3	14082	16734	1	0.0263158	0.479062	
LeafPopulationSizeScaler3	17147	13601	1	0.0263158	2.17754	
RootPopulationSizeScaler4	14345	16372	1	0.0263158	0.454636	
LeafPopulationSizeScaler4	16612	14153	1	0.0263158	1.59358	
RootPopulationSizeScaler5	14439	16244	1	0.0263158	0.465977	
LeafPopulationSizeScaler5	16802	13924	1	0.0263158	2.29378	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26305	0	10	0.263158	none	
ConcentrationScaler	3830	4015	3	0.0789474	2.46797	
TimeSizeRateMixer	12907	15185	6	0.157895	0.278958	
TimeRootSizeMixer	14341	13645	6	0.157895	0.228918	
EventTimeScaler	52424	55235	1	0.0263158	1.41853	
RootPopulationSizeScaler0	16292	17865	1	0.0263158	0.464721	
LeafPopulationSizeScaler0	18527	15575	1	0.0263158	2.29837	
RootPopulationSizeScaler1	16397	17700	1	0.0263158	0.45996	
LeafPopulationSizeScaler1	18849	15264	1	0.0263158	2.67591	
RootPopulationSizeScaler2	15529	18498	1	0.0263158	0.479122	
LeafPopulationSizeScaler2	18213	15884	1	0.0263158	2.0331	
RootPopulationSizeScaler3	15566	18602	1	0.0263158	0.479378	
LeafPopulationSizeScaler3	18941	15173	1	0.0263158	2.19692	
RootPopulationSizeScaler4	15886	18196	1	0.0263158	0.455754	
LeafPopulationSizeScaler4	18317	15812	1	0.0263158	1.60445	
RootPopulationSizeScaler5	15973	18040	1	0.0263158	0.466833	
LeafPopulationSizeScaler5	18530	15555	1	0.0263158	2.31002	
