generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	13755	10292	1	0.0263158	2.6107	
RootPopulationSizeScaler5	11301	12764	1	0.0263158	0.46984	
LeafPopulationSizeScaler5	13261	10721	1	0.0263158	2.45889	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20714	0	10	0.263158	none	
ConcentrationScaler	3151	3329	3	0.0789474	2.65644	
TimeSizeRateMixer	7736	10548	6	0.157895	0.271208	
TimeRootSizeMixer	8707	9608	6	0.157895	0.164718	
EventTimeScaler	34120	35590	1	0.0263158	1.56531	
RootPopulationSizeScaler0	12887	14686	1	0.0263158	0.469267	
LeafPopulationSizeScaler0	15066	12451	1	0.0263158	2.12693	
RootPopulationSizeScaler1	12781	14782	1	0.0263158	0.470772	
LeafPopulationSizeScaler1	15357	12210	1	0.0263158	2.00805	
RootPopulationSizeScaler2	13076	14421	1	0.0263158	0.463583	
LeafPopulationSizeScaler2	16259	11315	1	0.0263158	2.50463	
RootPopulationSizeScaler3	12655	14898	1	0.0263158	0.467935	
LeafPopulationSizeScaler3	15222	12313	1	0.0263158	1.84113	
RootPopulationSizeScaler4	13190	14376	1	0.0263158	0.46746	
LeafPopulationSizeScaler4	15583	11980	1	0.0263158	2.63851	
RootPopulationSizeScaler5	12854	14710	1	0.0263158	0.470139	
LeafPopulationSizeScaler5	15083	12403	1	0.0263158	2.48599	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23312	0	10	0.263158	none	
ConcentrationScaler	3540	3738	3	0.0789474	2.66425	
TimeSizeRateMixer	8710	11820	6	0.157895	0.271003	
TimeRootSizeMixer	9780	10839	6	0.157895	0.165247	
EventTimeScaler	38194	40173	1	0.0263158	1.57069	
RootPopulationSizeScaler0	14452	16530	1	0.0263158	0.470347	
LeafPopulationSizeScaler0	16827	14127	1	0.0263158	2.14541	
RootPopulationSizeScaler1	14348	16658	1	0.0263158	0.471676	
LeafPopulationSizeScaler1	17163	13800	1	0.0263158	2.02799	
RootPopulationSizeScaler2	14614	16312	1	0.0263158	0.464037	
LeafPopulationSizeScaler2	18063	12881	1	0.0263158	2.53337	
RootPopulationSizeScaler3	14216	16765	1	0.0263158	0.469066	
LeafPopulationSizeScaler3	16956	13969	1	0.0263158	1.85719	
RootPopulationSizeScaler4	14747	16264	1	0.0263158	0.468344	
LeafPopulationSizeScaler4	17375	13608	1	0.0263158	2.66345	
RootPopulationSizeScaler5	14396	16577	1	0.0263158	0.470866	
LeafPopulationSizeScaler5	16858	14032	1	0.0263158	2.51117	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26088	0	10	0.263158	none	
ConcentrationScaler	3914	4147	3	0.0789474	2.67562	
TimeSizeRateMixer	9550	13112	6	0.157895	0.269809	
TimeRootSizeMixer	10706	11997	6	0.157895	0.165233	
EventTimeScaler	42129	44670	1	0.0263158	1.57441	
RootPopulationSizeScaler0	15953	18347	1	0.0263158	0.470942	
LeafPopulationSizeScaler0	18541	15759	1	0.0263158	2.16039	
RootPopulationSizeScaler1	15807	18506	1	0.0263158	0.471729	
LeafPopulationSizeScaler1	18855	15443	1	0.0263158	2.04385	
RootPopulationSizeScaler2	16142	18101	1	0.0263158	0.464719	
LeafPopulationSizeScaler2	19826	14427	1	0.0263158	2.55833	
RootPopulationSizeScaler3	15718	18558	1	0.0263158	0.4697	
LeafPopulationSizeScaler3	18661	15578	1	0.0263158	1.87072	
RootPopulationSizeScaler4	16271	18040	1	0.0263158	0.469077	
LeafPopulationSizeScaler4	19077	15227	1	0.0263158	2.68367	
RootPopulationSizeScaler5	15857	18402	1	0.0263158	0.471304	
LeafPopulationSizeScaler5	18534	15682	1	0.0263158	2.52749	
