generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23763	0	10	0.263158	none	
ConcentrationScaler	3310	3759	3	0.0789474	2.84336	
TimeSizeRateMixer	7181	8831	6	0.157895	0.219773	
TimeRootSizeMixer	6747	9162	6	0.157895	0.0709823	
EventTimeScaler	32653	28880	1	0.0263158	2.65351	
RootPopulationSizeScaler0	14511	16160	1	0.0263158	0.457676	
LeafPopulationSizeScaler0	16447	14104	1	0.0263158	2.44291	
RootPopulationSizeScaler1	14168	16466	1	0.0263158	0.468983	
LeafPopulationSizeScaler1	17106	13491	1	0.0263158	2.75039	
RootPopulationSizeScaler2	14163	16443	1	0.0263158	0.470847	
LeafPopulationSizeScaler2	16856	13678	1	0.0263158	2.75103	
RootPopulationSizeScaler3	14809	15783	1	0.0263158	0.447736	
LeafPopulationSizeScaler3	16082	14512	1	0.0263158	2.12076	
RootPopulationSizeScaler4	14128	16422	1	0.0263158	0.472927	
LeafPopulationSizeScaler4	16927	13589	1	0.0263158	2.48514	
RootPopulationSizeScaler5	14802	15792	1	0.0263158	0.456099	
LeafPopulationSizeScaler5	16756	13793	1	0.0263158	2.81083	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26314	0	10	0.263158	none	
ConcentrationScaler	3665	4213	3	0.0789474	2.84177	
TimeSizeRateMixer	7918	9831	6	0.157895	0.219454	
TimeRootSizeMixer	7469	10175	6	0.157895	0.0708323	
EventTimeScaler	35942	32230	1	0.0263158	2.66788	
RootPopulationSizeScaler0	16100	17983	1	0.0263158	0.458864	
LeafPopulationSizeScaler0	18176	15784	1	0.0263158	2.45862	
RootPopulationSizeScaler1	15767	18275	1	0.0263158	0.470201	
LeafPopulationSizeScaler1	18856	15175	1	0.0263158	2.77382	
RootPopulationSizeScaler2	15685	18305	1	0.0263158	0.471422	
LeafPopulationSizeScaler2	18655	15311	1	0.0263158	2.77429	
RootPopulationSizeScaler3	16492	17525	1	0.0263158	0.449869	
LeafPopulationSizeScaler3	17761	16267	1	0.0263158	2.1322	
RootPopulationSizeScaler4	15640	18346	1	0.0263158	0.472778	
LeafPopulationSizeScaler4	18704	15242	1	0.0263158	2.50462	
RootPopulationSizeScaler5	16363	17617	1	0.0263158	0.457172	
LeafPopulationSizeScaler5	18500	15474	1	0.0263158	2.83163	
