generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	5980	4420	1	0.0263158	2.01254	
RootPopulationSizeScaler1	4918	5459	1	0.0263158	0.453985	
LeafPopulationSizeScaler1	6130	4187	1	0.0263158	2.26914	
RootPopulationSizeScaler2	4991	5415	1	0.0263158	0.441987	
LeafPopulationSizeScaler2	6170	4188	1	0.0263158	2.08668	
RootPopulationSizeScaler3	5187	5220	1	0.0263158	0.430696	
LeafPopulationSizeScaler3	6002	4359	1	0.0263158	1.89905	
RootPopulationSizeScaler4	5279	5111	1	0.0263158	0.417628	
LeafPopulationSizeScaler4	6137	4274	1	0.0263158	1.70997	
RootPopulationSizeScaler5	5099	5244	1	0.0263158	0.438922	
LeafPopulationSizeScaler5	6314	4058	1	0.0263158	2.19837	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10655	0	10	0.263158	none	
ConcentrationScaler	1508	1616	3	0.0789474	2.74494	
TimeSizeRateMixer	3058	3582	6	0.157895	0.198019	
TimeRootSizeMixer	2877	3783	6	0.157895	0.0192315	
EventTimeScaler	14442	11059	1	0.0263158	2.6618	
RootPopulationSizeScaler0	6751	7002	1	0.0263158	0.439569	
LeafPopulationSizeScaler0	7820	6003	1	0.0263158	2.06449	
RootPopulationSizeScaler1	6493	7283	1	0.0263158	0.456198	
LeafPopulationSizeScaler1	7996	5736	1	0.0263158	2.33787	
RootPopulationSizeScaler2	6571	7231	1	0.0263158	0.445248	
LeafPopulationSizeScaler2	7970	5792	1	0.0263158	2.13896	
RootPopulationSizeScaler3	6818	6986	1	0.0263158	0.435332	
LeafPopulationSizeScaler3	7837	5933	1	0.0263158	1.95375	
RootPopulationSizeScaler4	6932	6864	1	0.0263158	0.422987	
LeafPopulationSizeScaler4	8013	5827	1	0.0263158	1.76367	
RootPopulationSizeScaler5	6696	7087	1	0.0263158	0.443045	
LeafPopulationSizeScaler5	8216	5568	1	0.0263158	2.2737	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13297	0	10	0.263158	none	
ConcentrationScaler	1907	2024	3	0.0789474	2.77243	
TimeSizeRateMixer	3789	4470	6	0.157895	0.198542	
TimeRootSizeMixer	3560	4768	6	0.157895	0.0191182	
EventTimeScaler	17799	14022	1	0.0263158	2.71625	
RootPopulationSizeScaler0	8311	8855	1	0.0263158	0.441386	
LeafPopulationSizeScaler0	9568	7665	1	0.0263158	2.10004	
RootPopulationSizeScaler1	8096	9115	1	0.0263158	0.458262	
LeafPopulationSizeScaler1	9787	7358	1	0.0263158	2.38016	
RootPopulationSizeScaler2	8173	9041	1	0.0263158	0.448237	
LeafPopulationSizeScaler2	9809	7364	1	0.0263158	2.18505	
RootPopulationSizeScaler3	8466	8759	1	0.0263158	0.438691	
LeafPopulationSizeScaler3	9630	7583	1	0.0263158	1.9917	
RootPopulationSizeScaler4	8581	8669	1	0.0263158	0.426657	
LeafPopulationSizeScaler4	9819	7430	1	0.0263158	1.79842	
RootPopulationSizeScaler5	8326	8874	1	0.0263158	0.44657	
LeafPopulationSizeScaler5	10071	7146	1	0.0263158	2.32908	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15931	0	10	0.263158	none	
ConcentrationScaler	2271	2464	3	0.0789474	2.7847	
TimeSizeRateMixer	4557	5383	6	0.157895	0.198743	
TimeRootSizeMixer	4230	5741	6	0.157895	0.0190332	
EventTimeScaler	21065	17108	1	0.0263158	2.75308	
RootPopulationSizeScaler0	9906	10697	1	0.0263158	0.442936	
LeafPopulationSizeScaler0	11292	9376	1	0.0263158	2.12577	
RootPopulationSizeScaler1	9693	10958	1	0.0263158	0.460733	
LeafPopulationSizeScaler1	11599	8990	1	0.0263158	2.41671	
RootPopulationSizeScaler2	9755	10923	1	0.0263158	0.450179	
LeafPopulationSizeScaler2	11556	9030	1	0.0263158	2.2146	
RootPopulationSizeScaler3	10046	10618	1	0.0263158	0.440685	
LeafPopulationSizeScaler3	11410	9266	1	0.0263158	2.02117	
RootPopulationSizeScaler4	10167	10528	1	0.0263158	0.428597	
LeafPopulationSizeScaler4	11651	9042	1	0.0263158	1.82782	
RootPopulationSizeScaler5	9926	10713	1	0.0263158	0.448824	
LeafPopulationSizeScaler5	11911	8769	1	0.0263158	2.37008	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18555	0	10	0.263158	none	
ConcentrationScaler	2633	2902	3	0.0789474	2.79433	
TimeSizeRateMixer	5277	6247	6	0.157895	0.199294	
TimeRootSizeMixer	4893	6735	6	0.157895	0.0189272	
EventTimeScaler	24261	20138	1	0.0263158	2.78446	
RootPopulationSizeScaler0	11527	12461	1	0.0263158	0.445295	
LeafPopulationSizeScaler0	13039	11046	1	0.0263158	2.14803	
RootPopulationSizeScaler1	11249	12818	1	0.0263158	0.461861	
LeafPopulationSizeScaler1	13345	10654	1	0.0263158	2.44546	
RootPopulationSizeScaler2	11352	12705	1	0.0263158	0.452401	
LeafPopulationSizeScaler2	13315	10680	1	0.0263158	2.24057	
RootPopulationSizeScaler3	11656	12426	1	0.0263158	0.442584	
LeafPopulationSizeScaler3	13150	10937	1	0.0263158	2.04419	
RootPopulationSizeScaler4	11708	12434	1	0.0263158	0.429867	
LeafPopulationSizeScaler4	13419	10688	1	0.0263158	1.84995	
RootPopulationSizeScaler5	11507	12557	1	0.0263158	0.450444	
LeafPopulationSizeScaler5	13706	10349	1	0.0263158	2.40493	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21264	0	10	0.263158	none	
ConcentrationScaler	3006	3346	3	0.0789474	2.8086	
TimeSizeRateMixer	5987	7117	6	0.157895	0.199582	
TimeRootSizeMixer	5600	7704	6	0.157895	0.0188762	
EventTimeScaler	27522	23172	1	0.0263158	2.81201	
RootPopulationSizeScaler0	13144	14219	1	0.0263158	0.447188	
LeafPopulationSizeScaler0	14737	12727	1	0.0263158	2.16794	
RootPopulationSizeScaler1	12779	14652	1	0.0263158	0.462752	
LeafPopulationSizeScaler1	15118	12249	1	0.0263158	2.47308	
RootPopulationSizeScaler2	12951	14481	1	0.0263158	0.45421	
LeafPopulationSizeScaler2	15067	12329	1	0.0263158	2.26479	
RootPopulationSizeScaler3	13228	14208	1	0.0263158	0.444084	
LeafPopulationSizeScaler3	14905	12564	1	0.0263158	2.06536	
RootPopulationSizeScaler4	13316	14215	1	0.0263158	0.431709	
LeafPopulationSizeScaler4	15158	12322	1	0.0263158	1.86888	
RootPopulationSizeScaler5	13076	14330	1	0.0263158	0.45201	
LeafPopulationSizeScaler5	15519	11944	1	0.0263158	2.43376	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23912	0	10	0.263158	none	
ConcentrationScaler	3375	3833	3	0.0789474	2.81428	
TimeSizeRateMixer	6738	8005	6	0.157895	0.199852	
TimeRootSizeMixer	6313	8603	6	0.157895	0.018882	
EventTimeScaler	30705	26261	1	0.0263158	2.83407	
RootPopulationSizeScaler0	14670	16029	1	0.0263158	0.448366	
LeafPopulationSizeScaler0	16360	14484	1	0.0263158	2.17934	
RootPopulationSizeScaler1	14335	16436	1	0.0263158	0.463956	
LeafPopulationSizeScaler1	16854	13893	1	0.0263158	2.49385	
RootPopulationSizeScaler2	14531	16257	1	0.0263158	0.455986	
LeafPopulationSizeScaler2	16844	13922	1	0.0263158	2.28699	
RootPopulationSizeScaler3	14773	16019	1	0.0263158	0.445269	
LeafPopulationSizeScaler3	16563	14266	1	0.0263158	2.07842	
RootPopulationSizeScaler4	14918	15979	1	0.0263158	0.433396	
LeafPopulationSizeScaler4	16916	13933	1	0.0263158	1.88597	
RootPopulationSizeScaler5	14623	16129	1	0.0263158	0.453142	
LeafPopulationSizeScaler5	17275	13576	1	0.0263158	2.4552	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26516	0	10	0.263158	none	
ConcentrationScaler	3742	4232	3	0.0789474	2.82214	
TimeSizeRateMixer	7527	8915	6	0.157895	0.200434	
TimeRootSizeMixer	7022	9498	6	0.157895	0.0188765	
EventTimeScaler	33914	29325	1	0.0263158	2.85583	
RootPopulationSizeScaler0	16220	17924	1	0.0263158	0.449082	
LeafPopulationSizeScaler0	18122	16188	1	0.0263158	2.19629	
RootPopulationSizeScaler1	15895	18319	1	0.0263158	0.464541	
LeafPopulationSizeScaler1	18601	15604	1	0.0263158	2.51093	
RootPopulationSizeScaler2	16117	18140	1	0.0263158	0.456896	
LeafPopulationSizeScaler2	18649	15570	1	0.0263158	2.30341	
RootPopulationSizeScaler3	16359	17883	1	0.0263158	0.446381	
LeafPopulationSizeScaler3	18303	15979	1	0.0263158	2.09264	
RootPopulationSizeScaler4	16549	17793	1	0.0263158	0.435089	
LeafPopulationSizeScaler4	18647	15638	1	0.0263158	1.89874	
RootPopulationSizeScaler5	16238	17955	1	0.0263158	0.454547	
LeafPopulationSizeScaler5	19029	15270	1	0.0263158	2.4745	
