generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	7871	5850	1	0.0263158	2.31696	
RootPopulationSizeScaler4	6665	7173	1	0.0263158	0.451274	
LeafPopulationSizeScaler4	8225	5555	1	0.0263158	2.27704	
RootPopulationSizeScaler5	6617	7142	1	0.0263158	0.465988	
LeafPopulationSizeScaler5	8225	5550	1	0.0263158	2.1839	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13133	0	10	0.263158	none	
ConcentrationScaler	1950	1947	3	0.0789474	2.6906	
TimeSizeRateMixer	3930	4657	6	0.157895	0.211421	
TimeRootSizeMixer	3547	5088	6	0.157895	0.0368263	
EventTimeScaler	19408	13601	1	0.0263158	2.50873	
RootPopulationSizeScaler0	8029	9091	1	0.0263158	0.457952	
LeafPopulationSizeScaler0	9737	7373	1	0.0263158	2.47744	
RootPopulationSizeScaler1	8076	9059	1	0.0263158	0.463089	
LeafPopulationSizeScaler1	10996	6123	1	0.0263158	2.078	
RootPopulationSizeScaler2	8766	8418	1	0.0263158	0.426665	
LeafPopulationSizeScaler2	9679	7442	1	0.0263158	2.43913	
RootPopulationSizeScaler3	8186	8938	1	0.0263158	0.447329	
LeafPopulationSizeScaler3	9689	7415	1	0.0263158	2.36701	
RootPopulationSizeScaler4	8249	8978	1	0.0263158	0.453983	
LeafPopulationSizeScaler4	10082	7086	1	0.0263158	2.33305	
RootPopulationSizeScaler5	8187	8914	1	0.0263158	0.468953	
LeafPopulationSizeScaler5	10066	7072	1	0.0263158	2.23724	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15797	0	10	0.263158	none	
ConcentrationScaler	2343	2341	3	0.0789474	2.71445	
TimeSizeRateMixer	4681	5659	6	0.157895	0.21088	
TimeRootSizeMixer	4211	6094	6	0.157895	0.0365895	
EventTimeScaler	23030	16571	1	0.0263158	2.55661	
RootPopulationSizeScaler0	9631	10915	1	0.0263158	0.460013	
LeafPopulationSizeScaler0	11443	9085	1	0.0263158	2.50745	
RootPopulationSizeScaler1	9649	10870	1	0.0263158	0.464878	
LeafPopulationSizeScaler1	12960	7567	1	0.0263158	2.13119	
RootPopulationSizeScaler2	10421	10171	1	0.0263158	0.430334	
LeafPopulationSizeScaler2	11533	9045	1	0.0263158	2.48248	
RootPopulationSizeScaler3	9796	10765	1	0.0263158	0.45004	
LeafPopulationSizeScaler3	11488	9021	1	0.0263158	2.40301	
RootPopulationSizeScaler4	9810	10844	1	0.0263158	0.456196	
LeafPopulationSizeScaler4	11921	8654	1	0.0263158	2.37566	
RootPopulationSizeScaler5	9703	10784	1	0.0263158	0.469376	
LeafPopulationSizeScaler5	11916	8645	1	0.0263158	2.27757	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18416	0	10	0.263158	none	
ConcentrationScaler	2726	2762	3	0.0789474	2.73128	
TimeSizeRateMixer	5487	6629	6	0.157895	0.211215	
TimeRootSizeMixer	5017	7049	6	0.157895	0.0367275	
EventTimeScaler	26621	19717	1	0.0263158	2.59446	
RootPopulationSizeScaler0	11185	12802	1	0.0263158	0.460491	
LeafPopulationSizeScaler0	13267	10680	1	0.0263158	2.53966	
RootPopulationSizeScaler1	11223	12712	1	0.0263158	0.466257	
LeafPopulationSizeScaler1	14958	8985	1	0.0263158	2.17815	
RootPopulationSizeScaler2	12072	11947	1	0.0263158	0.433566	
LeafPopulationSizeScaler2	13335	10678	1	0.0263158	2.51379	
RootPopulationSizeScaler3	11373	12609	1	0.0263158	0.451956	
LeafPopulationSizeScaler3	13272	10662	1	0.0263158	2.43562	
RootPopulationSizeScaler4	11373	12687	1	0.0263158	0.457514	
LeafPopulationSizeScaler4	13768	10233	1	0.0263158	2.41214	
RootPopulationSizeScaler5	11253	12656	1	0.0263158	0.470425	
LeafPopulationSizeScaler5	13733	10251	1	0.0263158	2.31062	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20962	0	10	0.263158	none	
ConcentrationScaler	3087	3160	3	0.0789474	2.74947	
TimeSizeRateMixer	6270	7589	6	0.157895	0.211324	
TimeRootSizeMixer	5750	8054	6	0.157895	0.0366675	
EventTimeScaler	30022	22881	1	0.0263158	2.62489	
RootPopulationSizeScaler0	12745	14693	1	0.0263158	0.461372	
LeafPopulationSizeScaler0	15098	12319	1	0.0263158	2.56805	
RootPopulationSizeScaler1	12779	14628	1	0.0263158	0.466963	
LeafPopulationSizeScaler1	16863	10527	1	0.0263158	2.21256	
RootPopulationSizeScaler2	13734	13728	1	0.0263158	0.436129	
LeafPopulationSizeScaler2	15182	12332	1	0.0263158	2.5429	
RootPopulationSizeScaler3	12992	14473	1	0.0263158	0.453179	
LeafPopulationSizeScaler3	15078	12362	1	0.0263158	2.45961	
RootPopulationSizeScaler4	12989	14514	1	0.0263158	0.458722	
LeafPopulationSizeScaler4	15568	11874	1	0.0263158	2.43963	
RootPopulationSizeScaler5	12849	14523	1	0.0263158	0.471422	
LeafPopulationSizeScaler5	15609	11852	1	0.0263158	2.33967	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23672	0	10	0.263158	none	
ConcentrationScaler	3471	3560	3	0.0789474	2.76022	
TimeSizeRateMixer	7038	8510	6	0.157895	0.211359	
TimeRootSizeMixer	6444	9054	6	0.157895	0.0365066	
EventTimeScaler	33484	26053	1	0.0263158	2.64963	
RootPopulationSizeScaler0	14311	16529	1	0.0263158	0.462208	
LeafPopulationSizeScaler0	16829	14002	1	0.0263158	2.58909	
RootPopulationSizeScaler1	14290	16509	1	0.0263158	0.467325	
LeafPopulationSizeScaler1	18731	12062	1	0.0263158	2.24287	
RootPopulationSizeScaler2	15391	15460	1	0.0263158	0.438319	
LeafPopulationSizeScaler2	16873	14011	1	0.0263158	2.5634	
RootPopulationSizeScaler3	14525	16324	1	0.0263158	0.45404	
LeafPopulationSizeScaler3	16813	14017	1	0.0263158	2.48075	
RootPopulationSizeScaler4	14525	16361	1	0.0263158	0.459874	
LeafPopulationSizeScaler4	17381	13483	1	0.0263158	2.4668	
RootPopulationSizeScaler5	14377	16380	1	0.0263158	0.472288	
LeafPopulationSizeScaler5	17315	13536	1	0.0263158	2.35933	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3801	3985	3	0.0789474	2.76332	
TimeSizeRateMixer	7824	9468	6	0.157895	0.211601	
TimeRootSizeMixer	7136	9993	6	0.157895	0.0364549	
EventTimeScaler	36868	29248	1	0.0263158	2.67103	
RootPopulationSizeScaler0	15904	18310	1	0.0263158	0.463362	
LeafPopulationSizeScaler0	18549	15663	1	0.0263158	2.60666	
RootPopulationSizeScaler1	15791	18382	1	0.0263158	0.46769	
LeafPopulationSizeScaler1	20673	13532	1	0.0263158	2.27327	
RootPopulationSizeScaler2	17028	17211	1	0.0263158	0.440331	
LeafPopulationSizeScaler2	18549	15702	1	0.0263158	2.57848	
RootPopulationSizeScaler3	16052	18185	1	0.0263158	0.454355	
LeafPopulationSizeScaler3	18533	15656	1	0.0263158	2.4983	
RootPopulationSizeScaler4	16108	18158	1	0.0263158	0.461602	
LeafPopulationSizeScaler4	19146	15098	1	0.0263158	2.48593	
RootPopulationSizeScaler5	15916	18243	1	0.0263158	0.472882	
LeafPopulationSizeScaler5	19101	15176	1	0.0263158	2.37973	
