generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	13544	14792	6	0.157895	0.380267	
TimeRootSizeMixer	14652	14274	6	0.157895	0.369877	
EventTimeScaler	54131	56522	1	0.0263158	1.18308	
RootPopulationSizeScaler0	6968	6617	1	0.0263158	0.427964	
LeafPopulationSizeScaler0	8389	5183	1	0.0263158	1.94817	
RootPopulationSizeScaler1	6335	7227	1	0.0263158	0.471369	
LeafPopulationSizeScaler1	7959	5609	1	0.0263158	2.3662	
RootPopulationSizeScaler2	6880	6705	1	0.0263158	0.440117	
LeafPopulationSizeScaler2	7580	5979	1	0.0263158	1.61612	
RootPopulationSizeScaler3	6449	7123	1	0.0263158	0.463442	
LeafPopulationSizeScaler3	7773	5805	1	0.0263158	1.78258	
RootPopulationSizeScaler4	6347	7241	1	0.0263158	0.473829	
LeafPopulationSizeScaler4	7709	5816	1	0.0263158	2.00344	
RootPopulationSizeScaler5	6697	6900	1	0.0263158	0.448618	
LeafPopulationSizeScaler5	7893	5673	1	0.0263158	1.9793	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13270	0	10	0.263158	none	
ConcentrationScaler	1750	2122	3	0.0789474	2.00688	
TimeSizeRateMixer	16820	18605	6	0.157895	0.382437	
TimeRootSizeMixer	18294	18159	6	0.157895	0.374013	
EventTimeScaler	67540	71271	1	0.0263158	1.19244	
RootPopulationSizeScaler0	8665	8343	1	0.0263158	0.432868	
LeafPopulationSizeScaler0	10270	6731	1	0.0263158	1.99595	
RootPopulationSizeScaler1	7882	9081	1	0.0263158	0.473166	
LeafPopulationSizeScaler1	9846	7144	1	0.0263158	2.42949	
RootPopulationSizeScaler2	8515	8527	1	0.0263158	0.442843	
LeafPopulationSizeScaler2	9357	7624	1	0.0263158	1.64698	
RootPopulationSizeScaler3	8043	8978	1	0.0263158	0.4658	
LeafPopulationSizeScaler3	9607	7417	1	0.0263158	1.82135	
RootPopulationSizeScaler4	7824	9166	1	0.0263158	0.474294	
LeafPopulationSizeScaler4	9526	7431	1	0.0263158	2.04433	
RootPopulationSizeScaler5	8370	8682	1	0.0263158	0.452802	
LeafPopulationSizeScaler5	9677	7307	1	0.0263158	2.01915	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15934	0	10	0.263158	none	
ConcentrationScaler	2100	2567	3	0.0789474	2.00707	
TimeSizeRateMixer	20049	22459	6	0.157895	0.383792	
TimeRootSizeMixer	21706	21981	6	0.157895	0.376216	
EventTimeScaler	80342	86014	1	0.0263158	1.19807	
RootPopulationSizeScaler0	10342	10075	1	0.0263158	0.436906	
LeafPopulationSizeScaler0	12166	8274	1	0.0263158	2.03804	
RootPopulationSizeScaler1	9479	10937	1	0.0263158	0.474712	
LeafPopulationSizeScaler1	11727	8739	1	0.0263158	2.47547	
RootPopulationSizeScaler2	10132	10356	1	0.0263158	0.445699	
LeafPopulationSizeScaler2	11103	9313	1	0.0263158	1.66897	
RootPopulationSizeScaler3	9601	10841	1	0.0263158	0.467961	
LeafPopulationSizeScaler3	11382	9093	1	0.0263158	1.84796	
RootPopulationSizeScaler4	9379	11055	1	0.0263158	0.475406	
LeafPopulationSizeScaler4	11311	9106	1	0.0263158	2.0732	
RootPopulationSizeScaler5	10009	10498	1	0.0263158	0.45582	
LeafPopulationSizeScaler5	11444	8969	1	0.0263158	2.04928	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18573	0	10	0.263158	none	
ConcentrationScaler	2439	3064	3	0.0789474	1.99851	
TimeSizeRateMixer	23420	26312	6	0.157895	0.38545	
TimeRootSizeMixer	25315	25789	6	0.157895	0.378799	
EventTimeScaler	93422	101093	1	0.0263158	1.20329	
RootPopulationSizeScaler0	11947	11852	1	0.0263158	0.439235	
LeafPopulationSizeScaler0	14002	9832	1	0.0263158	2.06864	
RootPopulationSizeScaler1	10996	12819	1	0.0263158	0.474804	
LeafPopulationSizeScaler1	13479	10346	1	0.0263158	2.50814	
RootPopulationSizeScaler2	11724	12116	1	0.0263158	0.448269	
LeafPopulationSizeScaler2	12821	10984	1	0.0263158	1.6869	
RootPopulationSizeScaler3	11107	12719	1	0.0263158	0.468765	
LeafPopulationSizeScaler3	13128	10746	1	0.0263158	1.86833	
RootPopulationSizeScaler4	10919	12906	1	0.0263158	0.4762	
LeafPopulationSizeScaler4	13072	10735	1	0.0263158	2.09751	
RootPopulationSizeScaler5	11642	12289	1	0.0263158	0.457682	
LeafPopulationSizeScaler5	13217	10604	1	0.0263158	2.07446	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21160	0	10	0.263158	none	
ConcentrationScaler	2786	3526	3	0.0789474	1.9984	
TimeSizeRateMixer	26797	30155	6	0.157895	0.387181	
TimeRootSizeMixer	28739	29635	6	0.157895	0.380504	
EventTimeScaler	106143	115763	1	0.0263158	1.20732	
RootPopulationSizeScaler0	13595	13632	1	0.0263158	0.441518	
LeafPopulationSizeScaler0	15877	11384	1	0.0263158	2.09884	
RootPopulationSizeScaler1	12541	14745	1	0.0263158	0.475335	
LeafPopulationSizeScaler1	15280	11994	1	0.0263158	2.53843	
RootPopulationSizeScaler2	13338	13916	1	0.0263158	0.450081	
LeafPopulationSizeScaler2	14585	12670	1	0.0263158	1.70311	
RootPopulationSizeScaler3	12661	14620	1	0.0263158	0.469339	
LeafPopulationSizeScaler3	14938	12369	1	0.0263158	1.8907	
RootPopulationSizeScaler4	12453	14802	1	0.0263158	0.476967	
LeafPopulationSizeScaler4	14806	12438	1	0.0263158	2.1165	
RootPopulationSizeScaler5	13256	14097	1	0.0263158	0.459562	
LeafPopulationSizeScaler5	15094	12176	1	0.0263158	2.09925	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23698	0	10	0.263158	none	
ConcentrationScaler	3139	3975	3	0.0789474	1.99636	
TimeSizeRateMixer	30207	34258	6	0.157895	0.3879	
TimeRootSizeMixer	32118	33608	6	0.157895	0.381693	
EventTimeScaler	119225	130509	1	0.0263158	1.21143	
RootPopulationSizeScaler0	15278	15464	1	0.0263158	0.443501	
LeafPopulationSizeScaler0	17716	13065	1	0.0263158	2.12022	
RootPopulationSizeScaler1	14051	16733	1	0.0263158	0.475386	
LeafPopulationSizeScaler1	17170	13621	1	0.0263158	2.56612	
RootPopulationSizeScaler2	15048	15726	1	0.0263158	0.452296	
LeafPopulationSizeScaler2	16350	14405	1	0.0263158	1.71654	
RootPopulationSizeScaler3	14303	16473	1	0.0263158	0.470855	
LeafPopulationSizeScaler3	16719	14098	1	0.0263158	1.90666	
RootPopulationSizeScaler4	14044	16740	1	0.0263158	0.477265	
LeafPopulationSizeScaler4	16631	14147	1	0.0263158	2.13588	
RootPopulationSizeScaler5	14882	15999	1	0.0263158	0.460842	
LeafPopulationSizeScaler5	16924	13861	1	0.0263158	2.11854	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26347	0	10	0.263158	none	
ConcentrationScaler	3476	4479	3	0.0789474	1.98989	
TimeSizeRateMixer	33406	38024	6	0.157895	0.388642	
TimeRootSizeMixer	35576	37449	6	0.157895	0.383102	
EventTimeScaler	131910	145138	1	0.0263158	1.21461	
RootPopulationSizeScaler0	16925	17230	1	0.0263158	0.445631	
LeafPopulationSizeScaler0	19556	14626	1	0.0263158	2.14254	
RootPopulationSizeScaler1	15535	18643	1	0.0263158	0.475978	
LeafPopulationSizeScaler1	18940	15281	1	0.0263158	2.58743	
RootPopulationSizeScaler2	16691	17493	1	0.0263158	0.4539	
LeafPopulationSizeScaler2	18049	16120	1	0.0263158	1.72775	
RootPopulationSizeScaler3	15840	18360	1	0.0263158	0.471201	
LeafPopulationSizeScaler3	18456	15760	1	0.0263158	1.92129	
RootPopulationSizeScaler4	15615	18545	1	0.0263158	0.478208	
LeafPopulationSizeScaler4	18394	15800	1	0.0263158	2.15225	
RootPopulationSizeScaler5	16431	17825	1	0.0263158	0.461776	
LeafPopulationSizeScaler5	18675	15546	1	0.0263158	2.13392	
