generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	8731	4614	1	0.0263158	1.82893	
RootPopulationSizeScaler2	6587	6757	1	0.0263158	0.451992	
LeafPopulationSizeScaler2	8164	5230	1	0.0263158	2.21862	
RootPopulationSizeScaler3	6540	6890	1	0.0263158	0.455293	
LeafPopulationSizeScaler3	8415	4942	1	0.0263158	1.89067	
RootPopulationSizeScaler4	6237	7077	1	0.0263158	0.470228	
LeafPopulationSizeScaler4	7844	5564	1	0.0263158	1.44276	
RootPopulationSizeScaler5	6315	7003	1	0.0263158	0.467441	
LeafPopulationSizeScaler5	7305	6120	1	0.0263158	1.73597	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13374	0	10	0.263158	none	
ConcentrationScaler	1895	2125	3	0.0789474	2.34298	
TimeSizeRateMixer	9068	10731	6	0.157895	0.328888	
TimeRootSizeMixer	9780	10092	6	0.157895	0.340848	
EventTimeScaler	38024	39702	1	0.0263158	1.06602	
RootPopulationSizeScaler0	7910	8930	1	0.0263158	0.458334	
LeafPopulationSizeScaler0	9662	7141	1	0.0263158	2.46886	
RootPopulationSizeScaler1	8226	8567	1	0.0263158	0.446383	
LeafPopulationSizeScaler1	10727	6054	1	0.0263158	1.89184	
RootPopulationSizeScaler2	8219	8551	1	0.0263158	0.455997	
LeafPopulationSizeScaler2	10097	6735	1	0.0263158	2.27941	
RootPopulationSizeScaler3	8225	8662	1	0.0263158	0.459813	
LeafPopulationSizeScaler3	10419	6354	1	0.0263158	1.95198	
RootPopulationSizeScaler4	7809	8946	1	0.0263158	0.472188	
LeafPopulationSizeScaler4	9657	7186	1	0.0263158	1.47379	
RootPopulationSizeScaler5	7900	8874	1	0.0263158	0.469749	
LeafPopulationSizeScaler5	9085	7778	1	0.0263158	1.76208	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16008	0	10	0.263158	none	
ConcentrationScaler	2256	2503	3	0.0789474	2.35473	
TimeSizeRateMixer	10878	12981	6	0.157895	0.32947	
TimeRootSizeMixer	11777	12314	6	0.157895	0.342955	
EventTimeScaler	45520	48012	1	0.0263158	1.07322	
RootPopulationSizeScaler0	9517	10829	1	0.0263158	0.459957	
LeafPopulationSizeScaler0	11460	8836	1	0.0263158	2.5075	
RootPopulationSizeScaler1	9839	10463	1	0.0263158	0.448561	
LeafPopulationSizeScaler1	12723	7562	1	0.0263158	1.94083	
RootPopulationSizeScaler2	9828	10493	1	0.0263158	0.457316	
LeafPopulationSizeScaler2	11973	8351	1	0.0263158	2.32455	
RootPopulationSizeScaler3	9862	10577	1	0.0263158	0.461527	
LeafPopulationSizeScaler3	12385	7919	1	0.0263158	1.99707	
RootPopulationSizeScaler4	9408	10873	1	0.0263158	0.473837	
LeafPopulationSizeScaler4	11534	8821	1	0.0263158	1.49978	
RootPopulationSizeScaler5	9518	10784	1	0.0263158	0.471464	
LeafPopulationSizeScaler5	10919	9467	1	0.0263158	1.78439	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18728	0	10	0.263158	none	
ConcentrationScaler	2578	2933	3	0.0789474	2.3526	
TimeSizeRateMixer	13072	15418	6	0.157895	0.331406	
TimeRootSizeMixer	14056	14707	6	0.157895	0.345493	
EventTimeScaler	54202	57241	1	0.0263158	1.08177	
RootPopulationSizeScaler0	11143	12641	1	0.0263158	0.462243	
LeafPopulationSizeScaler0	13233	10460	1	0.0263158	2.53957	
RootPopulationSizeScaler1	11460	12238	1	0.0263158	0.451092	
LeafPopulationSizeScaler1	14619	9083	1	0.0263158	1.97755	
RootPopulationSizeScaler2	11422	12322	1	0.0263158	0.459236	
LeafPopulationSizeScaler2	13873	9880	1	0.0263158	2.36615	
RootPopulationSizeScaler3	11466	12431	1	0.0263158	0.462964	
LeafPopulationSizeScaler3	14312	9429	1	0.0263158	2.03476	
RootPopulationSizeScaler4	10920	12761	1	0.0263158	0.474159	
LeafPopulationSizeScaler4	13332	10451	1	0.0263158	1.51963	
RootPopulationSizeScaler5	11106	12610	1	0.0263158	0.473017	
LeafPopulationSizeScaler5	12576	11204	1	0.0263158	1.79933	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21314	0	10	0.263158	none	
ConcentrationScaler	2925	3399	3	0.0789474	2.34863	
TimeSizeRateMixer	15004	17683	6	0.157895	0.332424	
TimeRootSizeMixer	16043	16854	6	0.157895	0.347457	
EventTimeScaler	61645	65489	1	0.0263158	1.08641	
RootPopulationSizeScaler0	12739	14473	1	0.0263158	0.46321	
LeafPopulationSizeScaler0	15018	12097	1	0.0263158	2.5687	
RootPopulationSizeScaler1	13113	14017	1	0.0263158	0.453531	
LeafPopulationSizeScaler1	16593	10556	1	0.0263158	2.01299	
RootPopulationSizeScaler2	12992	14187	1	0.0263158	0.460653	
LeafPopulationSizeScaler2	15721	11483	1	0.0263158	2.39814	
RootPopulationSizeScaler3	13038	14282	1	0.0263158	0.464158	
LeafPopulationSizeScaler3	16222	10950	1	0.0263158	2.0672	
RootPopulationSizeScaler4	12522	14598	1	0.0263158	0.475404	
LeafPopulationSizeScaler4	15105	12111	1	0.0263158	1.53599	
RootPopulationSizeScaler5	12667	14458	1	0.0263158	0.474467	
LeafPopulationSizeScaler5	14246	12964	1	0.0263158	1.81102	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23951	0	10	0.263158	none	
ConcentrationScaler	3258	3829	3	0.0789474	2.34806	
TimeSizeRateMixer	16982	20081	6	0.157895	0.333007	
TimeRootSizeMixer	18063	19111	6	0.157895	0.348744	
EventTimeScaler	69224	74333	1	0.0263158	1.08992	
RootPopulationSizeScaler0	14267	16390	1	0.0263158	0.464022	
LeafPopulationSizeScaler0	16838	13766	1	0.0263158	2.59331	
RootPopulationSizeScaler1	14801	15828	1	0.0263158	0.45563	
LeafPopulationSizeScaler1	18548	12066	1	0.0263158	2.04329	
RootPopulationSizeScaler2	14625	16044	1	0.0263158	0.461881	
LeafPopulationSizeScaler2	17526	13136	1	0.0263158	2.42442	
RootPopulationSizeScaler3	14577	16221	1	0.0263158	0.464821	
LeafPopulationSizeScaler3	18124	12522	1	0.0263158	2.09472	
RootPopulationSizeScaler4	14135	16431	1	0.0263158	0.476546	
LeafPopulationSizeScaler4	16840	13830	1	0.0263158	1.54726	
RootPopulationSizeScaler5	14226	16364	1	0.0263158	0.475221	
LeafPopulationSizeScaler5	15982	14706	1	0.0263158	1.82298	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26670	0	10	0.263158	none	
ConcentrationScaler	3578	4254	3	0.0789474	2.34825	
TimeSizeRateMixer	18952	22544	6	0.157895	0.333241	
TimeRootSizeMixer	20081	21399	6	0.157895	0.350324	
EventTimeScaler	77147	83279	1	0.0263158	1.09384	
RootPopulationSizeScaler0	15851	18241	1	0.0263158	0.465229	
LeafPopulationSizeScaler0	18593	15428	1	0.0263158	2.61125	
RootPopulationSizeScaler1	16408	17660	1	0.0263158	0.45695	
LeafPopulationSizeScaler1	20469	13560	1	0.0263158	2.07153	
RootPopulationSizeScaler2	16240	17877	1	0.0263158	0.462974	
LeafPopulationSizeScaler2	19335	14755	1	0.0263158	2.44579	
RootPopulationSizeScaler3	16142	18077	1	0.0263158	0.465557	
LeafPopulationSizeScaler3	19970	14111	1	0.0263158	2.11792	
RootPopulationSizeScaler4	15692	18322	1	0.0263158	0.47698	
LeafPopulationSizeScaler4	18604	15505	1	0.0263158	1.55836	
RootPopulationSizeScaler5	15740	18259	1	0.0263158	0.475714	
LeafPopulationSizeScaler5	17667	16450	1	0.0263158	1.83353	
