generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	6117	4056	1	0.0263158	2.15888	
RootPopulationSizeScaler3	4961	5295	1	0.0263158	0.445914	
LeafPopulationSizeScaler3	6205	4030	1	0.0263158	2.15664	
RootPopulationSizeScaler4	4867	5319	1	0.0263158	0.440671	
LeafPopulationSizeScaler4	5958	4246	1	0.0263158	1.9236	
RootPopulationSizeScaler5	4980	5254	1	0.0263158	0.446814	
LeafPopulationSizeScaler5	6112	4106	1	0.0263158	2.04251	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10586	0	10	0.263158	none	
ConcentrationScaler	1531	1673	3	0.0789474	2.84531	
TimeSizeRateMixer	2961	3536	6	0.157895	0.200477	
TimeRootSizeMixer	2295	4134	6	0.157895	0.0135615	
EventTimeScaler	14366	10534	1	0.0263158	2.95105	
RootPopulationSizeScaler0	6229	7382	1	0.0263158	0.460422	
LeafPopulationSizeScaler0	8157	5422	1	0.0263158	1.90531	
RootPopulationSizeScaler1	6541	7014	1	0.0263158	0.450258	
LeafPopulationSizeScaler1	8037	5559	1	0.0263158	2.26673	
RootPopulationSizeScaler2	6456	7189	1	0.0263158	0.45572	
LeafPopulationSizeScaler2	7911	5647	1	0.0263158	2.21891	
RootPopulationSizeScaler3	6545	7116	1	0.0263158	0.448804	
LeafPopulationSizeScaler3	8062	5555	1	0.0263158	2.22346	
RootPopulationSizeScaler4	6443	7098	1	0.0263158	0.443431	
LeafPopulationSizeScaler4	7800	5824	1	0.0263158	1.97688	
RootPopulationSizeScaler5	6510	7086	1	0.0263158	0.449069	
LeafPopulationSizeScaler5	7969	5634	1	0.0263158	2.10833	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13233	0	10	0.263158	none	
ConcentrationScaler	1937	2122	3	0.0789474	2.86714	
TimeSizeRateMixer	3677	4437	6	0.157895	0.200575	
TimeRootSizeMixer	2936	5088	6	0.157895	0.0133921	
EventTimeScaler	17620	13490	1	0.0263158	3.01093	
RootPopulationSizeScaler0	7758	9221	1	0.0263158	0.461896	
LeafPopulationSizeScaler0	9974	6989	1	0.0263158	1.95046	
RootPopulationSizeScaler1	8149	8796	1	0.0263158	0.453449	
LeafPopulationSizeScaler1	9825	7128	1	0.0263158	2.31461	
RootPopulationSizeScaler2	8080	8984	1	0.0263158	0.458721	
LeafPopulationSizeScaler2	9729	7192	1	0.0263158	2.26706	
RootPopulationSizeScaler3	8067	8959	1	0.0263158	0.450383	
LeafPopulationSizeScaler3	9915	7091	1	0.0263158	2.27186	
RootPopulationSizeScaler4	8018	8909	1	0.0263158	0.446082	
LeafPopulationSizeScaler4	9588	7404	1	0.0263158	2.0178	
RootPopulationSizeScaler5	8114	8888	1	0.0263158	0.452068	
LeafPopulationSizeScaler5	9801	7169	1	0.0263158	2.15823	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15894	0	10	0.263158	none	
ConcentrationScaler	2274	2536	3	0.0789474	2.87227	
TimeSizeRateMixer	4439	5307	6	0.157895	0.201252	
TimeRootSizeMixer	3582	6074	6	0.157895	0.0132683	
EventTimeScaler	20844	16563	1	0.0263158	3.05409	
RootPopulationSizeScaler0	9328	11037	1	0.0263158	0.463475	
LeafPopulationSizeScaler0	11850	8578	1	0.0263158	1.98971	
RootPopulationSizeScaler1	9737	10617	1	0.0263158	0.455632	
LeafPopulationSizeScaler1	11635	8736	1	0.0263158	2.35101	
RootPopulationSizeScaler2	9675	10827	1	0.0263158	0.460593	
LeafPopulationSizeScaler2	11470	8860	1	0.0263158	2.29891	
RootPopulationSizeScaler3	9631	10787	1	0.0263158	0.452135	
LeafPopulationSizeScaler3	11728	8694	1	0.0263158	2.30798	
RootPopulationSizeScaler4	9619	10718	1	0.0263158	0.448339	
LeafPopulationSizeScaler4	11353	9060	1	0.0263158	2.04391	
RootPopulationSizeScaler5	9718	10731	1	0.0263158	0.454253	
LeafPopulationSizeScaler5	11619	8749	1	0.0263158	2.19408	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18524	0	10	0.263158	none	
ConcentrationScaler	2628	2928	3	0.0789474	2.8783	
TimeSizeRateMixer	5193	6207	6	0.157895	0.201498	
TimeRootSizeMixer	4199	7092	6	0.157895	0.0131195	
EventTimeScaler	24102	19576	1	0.0263158	3.0925	
RootPopulationSizeScaler0	10944	12883	1	0.0263158	0.465109	
LeafPopulationSizeScaler0	13696	10190	1	0.0263158	2.01907	
RootPopulationSizeScaler1	11324	12502	1	0.0263158	0.456788	
LeafPopulationSizeScaler1	13453	10363	1	0.0263158	2.38179	
RootPopulationSizeScaler2	11224	12751	1	0.0263158	0.461711	
LeafPopulationSizeScaler2	13342	10451	1	0.0263158	2.33376	
RootPopulationSizeScaler3	11191	12663	1	0.0263158	0.45343	
LeafPopulationSizeScaler3	13550	10363	1	0.0263158	2.3399	
RootPopulationSizeScaler4	11212	12599	1	0.0263158	0.449383	
LeafPopulationSizeScaler4	13080	10792	1	0.0263158	2.06607	
RootPopulationSizeScaler5	11329	12584	1	0.0263158	0.455671	
LeafPopulationSizeScaler5	13422	10392	1	0.0263158	2.22204	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21185	0	10	0.263158	none	
ConcentrationScaler	3020	3354	3	0.0789474	2.89487	
TimeSizeRateMixer	5883	7088	6	0.157895	0.20143	
TimeRootSizeMixer	4786	8099	6	0.157895	0.0130064	
EventTimeScaler	27295	22530	1	0.0263158	3.12486	
RootPopulationSizeScaler0	12457	14749	1	0.0263158	0.465221	
LeafPopulationSizeScaler0	15472	11771	1	0.0263158	2.04367	
RootPopulationSizeScaler1	12847	14356	1	0.0263158	0.457687	
LeafPopulationSizeScaler1	15227	11961	1	0.0263158	2.40902	
RootPopulationSizeScaler2	12767	14587	1	0.0263158	0.46233	
LeafPopulationSizeScaler2	15082	12121	1	0.0263158	2.3584	
RootPopulationSizeScaler3	12724	14518	1	0.0263158	0.454355	
LeafPopulationSizeScaler3	15318	11974	1	0.0263158	2.36466	
RootPopulationSizeScaler4	12769	14425	1	0.0263158	0.450408	
LeafPopulationSizeScaler4	14798	12461	1	0.0263158	2.08604	
RootPopulationSizeScaler5	12877	14410	1	0.0263158	0.45658	
LeafPopulationSizeScaler5	15183	12017	1	0.0263158	2.24513	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23831	0	10	0.263158	none	
ConcentrationScaler	3403	3767	3	0.0789474	2.9083	
TimeSizeRateMixer	6598	7961	6	0.157895	0.201728	
TimeRootSizeMixer	5425	9069	6	0.157895	0.0129399	
EventTimeScaler	30508	25483	1	0.0263158	3.15217	
RootPopulationSizeScaler0	14005	16603	1	0.0263158	0.465616	
LeafPopulationSizeScaler0	17227	13393	1	0.0263158	2.06509	
RootPopulationSizeScaler1	14394	16209	1	0.0263158	0.458527	
LeafPopulationSizeScaler1	16966	13629	1	0.0263158	2.42895	
RootPopulationSizeScaler2	14319	16415	1	0.0263158	0.463548	
LeafPopulationSizeScaler2	16800	13805	1	0.0263158	2.37759	
RootPopulationSizeScaler3	14270	16372	1	0.0263158	0.454972	
LeafPopulationSizeScaler3	17078	13632	1	0.0263158	2.38474	
RootPopulationSizeScaler4	14311	16301	1	0.0263158	0.450911	
LeafPopulationSizeScaler4	16502	14149	1	0.0263158	2.10186	
RootPopulationSizeScaler5	14418	16272	1	0.0263158	0.457325	
LeafPopulationSizeScaler5	16904	13691	1	0.0263158	2.26355	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26566	0	10	0.263158	none	
ConcentrationScaler	3756	4215	3	0.0789474	2.90692	
TimeSizeRateMixer	7300	8815	6	0.157895	0.201723	
TimeRootSizeMixer	6048	10056	6	0.157895	0.0128687	
EventTimeScaler	33738	28513	1	0.0263158	3.1763	
RootPopulationSizeScaler0	15496	18451	1	0.0263158	0.466119	
LeafPopulationSizeScaler0	19005	14972	1	0.0263158	2.08311	
RootPopulationSizeScaler1	15953	18007	1	0.0263158	0.459644	
LeafPopulationSizeScaler1	18701	15241	1	0.0263158	2.44885	
RootPopulationSizeScaler2	15803	18289	1	0.0263158	0.463854	
LeafPopulationSizeScaler2	18488	15476	1	0.0263158	2.39411	
RootPopulationSizeScaler3	15782	18183	1	0.0263158	0.455977	
LeafPopulationSizeScaler3	18735	15322	1	0.0263158	2.39954	
RootPopulationSizeScaler4	15819	18157	1	0.0263158	0.451474	
LeafPopulationSizeScaler4	18153	15865	1	0.0263158	2.11454	
RootPopulationSizeScaler5	15992	18052	1	0.0263158	0.458528	
LeafPopulationSizeScaler5	18702	15236	1	0.0263158	2.28448	
