generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	9688	10729	1	0.0263158	0.456987	
LeafPopulationSizeScaler2	11825	8589	1	0.0263158	2.06107	
RootPopulationSizeScaler3	10050	10298	1	0.0263158	0.441285	
LeafPopulationSizeScaler3	12420	7918	1	0.0263158	2.02656	
RootPopulationSizeScaler4	9941	10444	1	0.0263158	0.443145	
LeafPopulationSizeScaler4	11171	9221	1	0.0263158	2.31135	
RootPopulationSizeScaler5	9893	10481	1	0.0263158	0.447893	
LeafPopulationSizeScaler5	11256	9178	1	0.0263158	2.24374	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18336	0	10	0.263158	none	
ConcentrationScaler	2611	2893	3	0.0789474	2.86215	
TimeSizeRateMixer	4992	6626	6	0.157895	0.210728	
TimeRootSizeMixer	3463	7953	6	0.157895	0.0169876	
EventTimeScaler	23818	20417	1	0.0263158	2.56245	
RootPopulationSizeScaler0	11314	12461	1	0.0263158	0.421538	
LeafPopulationSizeScaler0	13178	10574	1	0.0263158	1.56817	
RootPopulationSizeScaler1	11092	12744	1	0.0263158	0.471758	
LeafPopulationSizeScaler1	13636	10183	1	0.0263158	2.82962	
RootPopulationSizeScaler2	11287	12560	1	0.0263158	0.458728	
LeafPopulationSizeScaler2	13706	10125	1	0.0263158	2.09484	
RootPopulationSizeScaler3	11628	12128	1	0.0263158	0.44325	
LeafPopulationSizeScaler3	14329	9408	1	0.0263158	2.0649	
RootPopulationSizeScaler4	11537	12281	1	0.0263158	0.444934	
LeafPopulationSizeScaler4	12913	10874	1	0.0263158	2.33808	
RootPopulationSizeScaler5	11496	12308	1	0.0263158	0.45012	
LeafPopulationSizeScaler5	13012	10831	1	0.0263158	2.26849	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21050	0	10	0.263158	none	
ConcentrationScaler	2974	3333	3	0.0789474	2.87141	
TimeSizeRateMixer	5670	7562	6	0.157895	0.210139	
TimeRootSizeMixer	4013	9081	6	0.157895	0.0167096	
EventTimeScaler	26973	23624	1	0.0263158	2.58169	
RootPopulationSizeScaler0	12925	14279	1	0.0263158	0.423282	
LeafPopulationSizeScaler0	14933	12221	1	0.0263158	1.58341	
RootPopulationSizeScaler1	12628	14611	1	0.0263158	0.472552	
LeafPopulationSizeScaler1	15422	11828	1	0.0263158	2.86197	
RootPopulationSizeScaler2	12877	14390	1	0.0263158	0.460454	
LeafPopulationSizeScaler2	15505	11724	1	0.0263158	2.12083	
RootPopulationSizeScaler3	13249	13919	1	0.0263158	0.445044	
LeafPopulationSizeScaler3	16221	10933	1	0.0263158	2.09872	
RootPopulationSizeScaler4	13133	14103	1	0.0263158	0.44649	
LeafPopulationSizeScaler4	14568	12628	1	0.0263158	2.35623	
RootPopulationSizeScaler5	13060	14168	1	0.0263158	0.451283	
LeafPopulationSizeScaler5	14754	12496	1	0.0263158	2.28832	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23675	0	10	0.263158	none	
ConcentrationScaler	3327	3749	3	0.0789474	2.87527	
TimeSizeRateMixer	6386	8505	6	0.157895	0.210201	
TimeRootSizeMixer	4517	10209	6	0.157895	0.0164826	
EventTimeScaler	30130	26747	1	0.0263158	2.60053	
RootPopulationSizeScaler0	14507	16153	1	0.0263158	0.424033	
LeafPopulationSizeScaler0	16732	13898	1	0.0263158	1.5983	
RootPopulationSizeScaler1	14181	16492	1	0.0263158	0.473243	
LeafPopulationSizeScaler1	17244	13442	1	0.0263158	2.89216	
RootPopulationSizeScaler2	14463	16258	1	0.0263158	0.461594	
LeafPopulationSizeScaler2	17325	13341	1	0.0263158	2.1413	
RootPopulationSizeScaler3	14930	15697	1	0.0263158	0.447182	
LeafPopulationSizeScaler3	18059	12520	1	0.0263158	2.1252	
RootPopulationSizeScaler4	14740	15948	1	0.0263158	0.447998	
LeafPopulationSizeScaler4	16342	14303	1	0.0263158	2.37612	
RootPopulationSizeScaler5	14681	15977	1	0.0263158	0.452706	
LeafPopulationSizeScaler5	16485	14203	1	0.0263158	2.30608	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26341	0	10	0.263158	none	
ConcentrationScaler	3665	4167	3	0.0789474	2.87672	
TimeSizeRateMixer	7089	9443	6	0.157895	0.209752	
TimeRootSizeMixer	5077	11267	6	0.157895	0.0163258	
EventTimeScaler	33364	29840	1	0.0263158	2.61771	
RootPopulationSizeScaler0	16059	17982	1	0.0263158	0.425011	
LeafPopulationSizeScaler0	18448	15584	1	0.0263158	1.60919	
RootPopulationSizeScaler1	15693	18347	1	0.0263158	0.473713	
LeafPopulationSizeScaler1	18992	15082	1	0.0263158	2.91653	
RootPopulationSizeScaler2	16033	18084	1	0.0263158	0.462385	
LeafPopulationSizeScaler2	19085	14957	1	0.0263158	2.15962	
RootPopulationSizeScaler3	16545	17491	1	0.0263158	0.448744	
LeafPopulationSizeScaler3	19819	14147	1	0.0263158	2.14438	
RootPopulationSizeScaler4	16310	17766	1	0.0263158	0.449268	
LeafPopulationSizeScaler4	18054	15990	1	0.0263158	2.39452	
RootPopulationSizeScaler5	16260	17776	1	0.0263158	0.453862	
LeafPopulationSizeScaler5	18201	15875	1	0.0263158	2.31963	
