generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4982	5228	1	0.0263158	0.450121	
LeafPopulationSizeScaler1	6185	4000	1	0.0263158	2.08282	
RootPopulationSizeScaler2	5029	5157	1	0.0263158	0.442103	
LeafPopulationSizeScaler2	6528	3644	1	0.0263158	2.05416	
RootPopulationSizeScaler3	4654	5500	1	0.0263158	0.480814	
LeafPopulationSizeScaler3	6221	3951	1	0.0263158	2.37413	
RootPopulationSizeScaler4	5152	5018	1	0.0263158	0.429136	
LeafPopulationSizeScaler4	5939	4258	1	0.0263158	1.78811	
RootPopulationSizeScaler5	4660	5476	1	0.0263158	0.466204	
LeafPopulationSizeScaler5	6430	3675	1	0.0263158	1.78793	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10399	0	10	0.263158	none	
ConcentrationScaler	1535	1666	3	0.0789474	2.83505	
TimeSizeRateMixer	3063	3436	6	0.157895	0.192035	
TimeRootSizeMixer	2883	3506	6	0.157895	0.0152123	
EventTimeScaler	15635	9037	1	0.0263158	2.5338	
RootPopulationSizeScaler0	6374	7283	1	0.0263158	0.462347	
LeafPopulationSizeScaler0	8389	5223	1	0.0263158	2.09704	
RootPopulationSizeScaler1	6578	7053	1	0.0263158	0.452591	
LeafPopulationSizeScaler1	8114	5539	1	0.0263158	2.15551	
RootPopulationSizeScaler2	6656	6975	1	0.0263158	0.446524	
LeafPopulationSizeScaler2	8566	5075	1	0.0263158	2.14245	
RootPopulationSizeScaler3	6199	7419	1	0.0263158	0.481004	
LeafPopulationSizeScaler3	8061	5549	1	0.0263158	2.44442	
RootPopulationSizeScaler4	6842	6813	1	0.0263158	0.43281	
LeafPopulationSizeScaler4	7836	5821	1	0.0263158	1.84057	
RootPopulationSizeScaler5	6199	7393	1	0.0263158	0.467192	
LeafPopulationSizeScaler5	8439	5137	1	0.0263158	1.86014	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13152	0	10	0.263158	none	
ConcentrationScaler	1941	2062	3	0.0789474	2.87031	
TimeSizeRateMixer	3851	4286	6	0.157895	0.193727	
TimeRootSizeMixer	3595	4324	6	0.157895	0.015283	
EventTimeScaler	19203	11736	1	0.0263158	2.60645	
RootPopulationSizeScaler0	7936	9027	1	0.0263158	0.464887	
LeafPopulationSizeScaler0	10310	6655	1	0.0263158	2.15354	
RootPopulationSizeScaler1	8144	8825	1	0.0263158	0.455266	
LeafPopulationSizeScaler1	9903	7076	1	0.0263158	2.20312	
RootPopulationSizeScaler2	8244	8727	1	0.0263158	0.450318	
LeafPopulationSizeScaler2	10397	6554	1	0.0263158	2.19353	
RootPopulationSizeScaler3	7711	9265	1	0.0263158	0.48163	
LeafPopulationSizeScaler3	9906	7052	1	0.0263158	2.5086	
RootPopulationSizeScaler4	8387	8625	1	0.0263158	0.434761	
LeafPopulationSizeScaler4	9621	7373	1	0.0263158	1.87988	
RootPopulationSizeScaler5	7680	9247	1	0.0263158	0.468052	
LeafPopulationSizeScaler5	10303	6592	1	0.0263158	1.91185	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15781	0	10	0.263158	none	
ConcentrationScaler	2290	2489	3	0.0789474	2.8746	
TimeSizeRateMixer	4625	5118	6	0.157895	0.1947	
TimeRootSizeMixer	4330	5307	6	0.157895	0.0152871	
EventTimeScaler	22726	14529	1	0.0263158	2.66519	
RootPopulationSizeScaler0	9513	10916	1	0.0263158	0.466122	
LeafPopulationSizeScaler0	12227	8184	1	0.0263158	2.1986	
RootPopulationSizeScaler1	9747	10658	1	0.0263158	0.45701	
LeafPopulationSizeScaler1	11791	8633	1	0.0263158	2.24745	
RootPopulationSizeScaler2	9795	10632	1	0.0263158	0.451806	
LeafPopulationSizeScaler2	12326	8046	1	0.0263158	2.2449	
RootPopulationSizeScaler3	9224	11233	1	0.0263158	0.481326	
LeafPopulationSizeScaler3	11808	8597	1	0.0263158	2.55837	
RootPopulationSizeScaler4	10000	10457	1	0.0263158	0.43667	
LeafPopulationSizeScaler4	11414	9040	1	0.0263158	1.90642	
RootPopulationSizeScaler5	9218	11163	1	0.0263158	0.468619	
LeafPopulationSizeScaler5	12219	8119	1	0.0263158	1.95335	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2695	2903	3	0.0789474	2.89073	
TimeSizeRateMixer	5428	6023	6	0.157895	0.195882	
TimeRootSizeMixer	5092	6173	6	0.157895	0.0153533	
EventTimeScaler	26265	17290	1	0.0263158	2.71645	
RootPopulationSizeScaler0	11032	12880	1	0.0263158	0.466102	
LeafPopulationSizeScaler0	14137	9744	1	0.0263158	2.23473	
RootPopulationSizeScaler1	11337	12547	1	0.0263158	0.458364	
LeafPopulationSizeScaler1	13644	10278	1	0.0263158	2.27953	
RootPopulationSizeScaler2	11464	12443	1	0.0263158	0.454076	
LeafPopulationSizeScaler2	14286	9563	1	0.0263158	2.28757	
RootPopulationSizeScaler3	10729	13206	1	0.0263158	0.481393	
LeafPopulationSizeScaler3	13676	10210	1	0.0263158	2.5969	
RootPopulationSizeScaler4	11679	12298	1	0.0263158	0.439288	
LeafPopulationSizeScaler4	13223	10715	1	0.0263158	1.92964	
RootPopulationSizeScaler5	10746	13090	1	0.0263158	0.468876	
LeafPopulationSizeScaler5	14105	9730	1	0.0263158	1.98419	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21070	0	10	0.263158	none	
ConcentrationScaler	3076	3350	3	0.0789474	2.90166	
TimeSizeRateMixer	6171	6925	6	0.157895	0.196249	
TimeRootSizeMixer	5852	7047	6	0.157895	0.0154365	
EventTimeScaler	29781	20101	1	0.0263158	2.75869	
RootPopulationSizeScaler0	12612	14731	1	0.0263158	0.467073	
LeafPopulationSizeScaler0	15957	11380	1	0.0263158	2.26543	
RootPopulationSizeScaler1	12982	14344	1	0.0263158	0.460179	
LeafPopulationSizeScaler1	15439	11922	1	0.0263158	2.30574	
RootPopulationSizeScaler2	13042	14272	1	0.0263158	0.455445	
LeafPopulationSizeScaler2	16130	11148	1	0.0263158	2.32051	
RootPopulationSizeScaler3	12210	15137	1	0.0263158	0.481348	
LeafPopulationSizeScaler3	15494	11812	1	0.0263158	2.62874	
RootPopulationSizeScaler4	13309	14105	1	0.0263158	0.44171	
LeafPopulationSizeScaler4	14980	12372	1	0.0263158	1.9478	
RootPopulationSizeScaler5	12217	15029	1	0.0263158	0.468552	
LeafPopulationSizeScaler5	15965	11302	1	0.0263158	2.01055	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23700	0	10	0.263158	none	
ConcentrationScaler	3472	3795	3	0.0789474	2.91004	
TimeSizeRateMixer	6892	7811	6	0.157895	0.196444	
TimeRootSizeMixer	6589	7921	6	0.157895	0.01546	
EventTimeScaler	33184	22891	1	0.0263158	2.79405	
RootPopulationSizeScaler0	14165	16567	1	0.0263158	0.467934	
LeafPopulationSizeScaler0	17770	12940	1	0.0263158	2.29188	
RootPopulationSizeScaler1	14511	16208	1	0.0263158	0.460738	
LeafPopulationSizeScaler1	17224	13529	1	0.0263158	2.32701	
RootPopulationSizeScaler2	14595	16093	1	0.0263158	0.457181	
LeafPopulationSizeScaler2	17998	12677	1	0.0263158	2.35113	
RootPopulationSizeScaler3	13733	17015	1	0.0263158	0.481801	
LeafPopulationSizeScaler3	17297	13397	1	0.0263158	2.65537	
RootPopulationSizeScaler4	14840	15979	1	0.0263158	0.442682	
LeafPopulationSizeScaler4	16728	13994	1	0.0263158	1.96513	
RootPopulationSizeScaler5	13707	16917	1	0.0263158	0.469029	
LeafPopulationSizeScaler5	17738	12910	1	0.0263158	2.03055	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26280	0	10	0.263158	none	
ConcentrationScaler	3822	4164	3	0.0789474	2.91901	
TimeSizeRateMixer	7683	8713	6	0.157895	0.19707	
TimeRootSizeMixer	7371	8808	6	0.157895	0.0155082	
EventTimeScaler	36609	25748	1	0.0263158	2.82353	
RootPopulationSizeScaler0	15800	18482	1	0.0263158	0.46869	
LeafPopulationSizeScaler0	19659	14574	1	0.0263158	2.31538	
RootPopulationSizeScaler1	16095	18125	1	0.0263158	0.461303	
LeafPopulationSizeScaler1	19075	15189	1	0.0263158	2.34805	
RootPopulationSizeScaler2	16215	18018	1	0.0263158	0.458251	
LeafPopulationSizeScaler2	19900	14280	1	0.0263158	2.379	
RootPopulationSizeScaler3	15314	18967	1	0.0263158	0.482048	
LeafPopulationSizeScaler3	19160	15071	1	0.0263158	2.67966	
RootPopulationSizeScaler4	16501	17862	1	0.0263158	0.444084	
LeafPopulationSizeScaler4	18518	15751	1	0.0263158	1.97934	
RootPopulationSizeScaler5	15334	18809	1	0.0263158	0.469805	
LeafPopulationSizeScaler5	19629	14546	1	0.0263158	2.05111	
