generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	6280	3883	1	0.0263158	2.15786	
RootPopulationSizeScaler3	4929	5245	1	0.0263158	0.449832	
LeafPopulationSizeScaler3	5909	4163	1	0.0263158	2.12317	
RootPopulationSizeScaler4	5068	5085	1	0.0263158	0.439522	
LeafPopulationSizeScaler4	6303	3872	1	0.0263158	1.89395	
RootPopulationSizeScaler5	5010	5159	1	0.0263158	0.430948	
LeafPopulationSizeScaler5	5968	4144	1	0.0263158	1.66844	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10495	0	10	0.263158	none	
ConcentrationScaler	1547	1708	3	0.0789474	2.97712	
TimeSizeRateMixer	3196	3290	6	0.157895	0.18836	
TimeRootSizeMixer	2489	4172	6	0.157895	0.0367291	
EventTimeScaler	14626	10672	1	0.0263158	2.83947	
RootPopulationSizeScaler0	6708	6834	1	0.0263158	0.448894	
LeafPopulationSizeScaler0	8060	5414	1	0.0263158	2.48836	
RootPopulationSizeScaler1	6513	7011	1	0.0263158	0.437977	
LeafPopulationSizeScaler1	7553	5961	1	0.0263158	1.78755	
RootPopulationSizeScaler2	6645	6872	1	0.0263158	0.445206	
LeafPopulationSizeScaler2	8173	5413	1	0.0263158	2.23353	
RootPopulationSizeScaler3	6478	7088	1	0.0263158	0.452967	
LeafPopulationSizeScaler3	7746	5714	1	0.0263158	2.18499	
RootPopulationSizeScaler4	6649	6905	1	0.0263158	0.442908	
LeafPopulationSizeScaler4	8183	5393	1	0.0263158	1.95651	
RootPopulationSizeScaler5	6614	6960	1	0.0263158	0.434233	
LeafPopulationSizeScaler5	7792	5707	1	0.0263158	1.71951	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13137	0	10	0.263158	none	
ConcentrationScaler	1889	2169	3	0.0789474	2.97104	
TimeSizeRateMixer	3980	4179	6	0.157895	0.190084	
TimeRootSizeMixer	3145	5175	6	0.157895	0.0364027	
EventTimeScaler	18115	13666	1	0.0263158	2.90206	
RootPopulationSizeScaler0	8314	8630	1	0.0263158	0.452335	
LeafPopulationSizeScaler0	9912	6951	1	0.0263158	2.54638	
RootPopulationSizeScaler1	8061	8846	1	0.0263158	0.440498	
LeafPopulationSizeScaler1	9335	7556	1	0.0263158	1.82076	
RootPopulationSizeScaler2	8220	8687	1	0.0263158	0.447421	
LeafPopulationSizeScaler2	10079	6898	1	0.0263158	2.29312	
RootPopulationSizeScaler3	8022	8918	1	0.0263158	0.454751	
LeafPopulationSizeScaler3	9574	7266	1	0.0263158	2.23428	
RootPopulationSizeScaler4	8215	8696	1	0.0263158	0.445386	
LeafPopulationSizeScaler4	10072	6914	1	0.0263158	2.0082	
RootPopulationSizeScaler5	8233	8715	1	0.0263158	0.437631	
LeafPopulationSizeScaler5	9565	7303	1	0.0263158	1.7547	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15785	0	10	0.263158	none	
ConcentrationScaler	2246	2650	3	0.0789474	2.96387	
TimeSizeRateMixer	4771	5098	6	0.157895	0.191245	
TimeRootSizeMixer	3751	6190	6	0.157895	0.0359716	
EventTimeScaler	21488	16771	1	0.0263158	2.94788	
RootPopulationSizeScaler0	9874	10451	1	0.0263158	0.454461	
LeafPopulationSizeScaler0	11749	8476	1	0.0263158	2.5963	
RootPopulationSizeScaler1	9593	10679	1	0.0263158	0.441963	
LeafPopulationSizeScaler1	11028	9238	1	0.0263158	1.84284	
RootPopulationSizeScaler2	9820	10466	1	0.0263158	0.450407	
LeafPopulationSizeScaler2	11948	8402	1	0.0263158	2.33868	
RootPopulationSizeScaler3	9554	10754	1	0.0263158	0.456049	
LeafPopulationSizeScaler3	11310	8897	1	0.0263158	2.26549	
RootPopulationSizeScaler4	9792	10518	1	0.0263158	0.447765	
LeafPopulationSizeScaler4	11877	8464	1	0.0263158	2.04497	
RootPopulationSizeScaler5	9781	10541	1	0.0263158	0.439169	
LeafPopulationSizeScaler5	11337	8886	1	0.0263158	1.78651	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18481	0	10	0.263158	none	
ConcentrationScaler	2588	3064	3	0.0789474	2.96821	
TimeSizeRateMixer	5564	5965	6	0.157895	0.192334	
TimeRootSizeMixer	4344	7143	6	0.157895	0.0357153	
EventTimeScaler	24812	19771	1	0.0263158	2.98655	
RootPopulationSizeScaler0	11462	12239	1	0.0263158	0.456644	
LeafPopulationSizeScaler0	13527	10056	1	0.0263158	2.63378	
RootPopulationSizeScaler1	11130	12460	1	0.0263158	0.44306	
LeafPopulationSizeScaler1	12738	10870	1	0.0263158	1.86346	
RootPopulationSizeScaler2	11393	12240	1	0.0263158	0.452363	
LeafPopulationSizeScaler2	13711	9998	1	0.0263158	2.37132	
RootPopulationSizeScaler3	11076	12548	1	0.0263158	0.45795	
LeafPopulationSizeScaler3	13010	10515	1	0.0263158	2.29433	
RootPopulationSizeScaler4	11343	12310	1	0.0263158	0.449094	
LeafPopulationSizeScaler4	13589	10078	1	0.0263158	2.07214	
RootPopulationSizeScaler5	11323	12357	1	0.0263158	0.440999	
LeafPopulationSizeScaler5	13097	10444	1	0.0263158	1.81173	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21127	0	10	0.263158	none	
ConcentrationScaler	2933	3523	3	0.0789474	2.96955	
TimeSizeRateMixer	6370	6870	6	0.157895	0.193031	
TimeRootSizeMixer	4974	8162	6	0.157895	0.0354979	
EventTimeScaler	28167	22860	1	0.0263158	3.0181	
RootPopulationSizeScaler0	13034	14051	1	0.0263158	0.458155	
LeafPopulationSizeScaler0	15332	11674	1	0.0263158	2.66343	
RootPopulationSizeScaler1	12736	14265	1	0.0263158	0.444551	
LeafPopulationSizeScaler1	14495	12556	1	0.0263158	1.88083	
RootPopulationSizeScaler2	12959	14091	1	0.0263158	0.45386	
LeafPopulationSizeScaler2	15530	11571	1	0.0263158	2.40106	
RootPopulationSizeScaler3	12619	14396	1	0.0263158	0.458876	
LeafPopulationSizeScaler3	14774	12184	1	0.0263158	2.31854	
RootPopulationSizeScaler4	12929	14112	1	0.0263158	0.450709	
LeafPopulationSizeScaler4	15380	11680	1	0.0263158	2.09704	
RootPopulationSizeScaler5	12940	14161	1	0.0263158	0.442647	
LeafPopulationSizeScaler5	14895	12031	1	0.0263158	1.83369	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23785	0	10	0.263158	none	
ConcentrationScaler	3285	3971	3	0.0789474	2.96514	
TimeSizeRateMixer	7169	7731	6	0.157895	0.193915	
TimeRootSizeMixer	5603	9173	6	0.157895	0.0352807	
EventTimeScaler	31463	25963	1	0.0263158	3.04526	
RootPopulationSizeScaler0	14634	15841	1	0.0263158	0.459699	
LeafPopulationSizeScaler0	17041	13353	1	0.0263158	2.68774	
RootPopulationSizeScaler1	14276	16141	1	0.0263158	0.445223	
LeafPopulationSizeScaler1	16125	14275	1	0.0263158	1.89261	
RootPopulationSizeScaler2	14519	15927	1	0.0263158	0.454793	
LeafPopulationSizeScaler2	17286	13211	1	0.0263158	2.42687	
RootPopulationSizeScaler3	14125	16247	1	0.0263158	0.459635	
LeafPopulationSizeScaler3	16517	13824	1	0.0263158	2.33807	
RootPopulationSizeScaler4	14483	15937	1	0.0263158	0.451397	
LeafPopulationSizeScaler4	17180	13271	1	0.0263158	2.11872	
RootPopulationSizeScaler5	14521	15951	1	0.0263158	0.444039	
LeafPopulationSizeScaler5	16656	13659	1	0.0263158	1.85225	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26387	0	10	0.263158	none	
ConcentrationScaler	3653	4395	3	0.0789474	2.96823	
TimeSizeRateMixer	7944	8636	6	0.157895	0.19445	
TimeRootSizeMixer	6237	10206	6	0.157895	0.035055	
EventTimeScaler	34633	29191	1	0.0263158	3.06503	
RootPopulationSizeScaler0	16193	17714	1	0.0263158	0.460619	
LeafPopulationSizeScaler0	18808	15005	1	0.0263158	2.71096	
RootPopulationSizeScaler1	15863	17982	1	0.0263158	0.446198	
LeafPopulationSizeScaler1	17826	15995	1	0.0263158	1.90504	
RootPopulationSizeScaler2	16096	17770	1	0.0263158	0.456014	
LeafPopulationSizeScaler2	19158	14764	1	0.0263158	2.45249	
RootPopulationSizeScaler3	15749	18089	1	0.0263158	0.461128	
LeafPopulationSizeScaler3	18240	15523	1	0.0263158	2.35452	
RootPopulationSizeScaler4	16062	17791	1	0.0263158	0.452091	
LeafPopulationSizeScaler4	18943	14931	1	0.0263158	2.13594	
RootPopulationSizeScaler5	16053	17865	1	0.0263158	0.44459	
LeafPopulationSizeScaler5	18369	15374	1	0.0263158	1.86605	
