generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	10723	9514	1	0.0263158	1.38199	
RootPopulationSizeScaler2	10124	10155	1	0.0263158	0.444891	
LeafPopulationSizeScaler2	11719	8591	1	0.0263158	1.77362	
RootPopulationSizeScaler3	9581	10775	1	0.0263158	0.468839	
LeafPopulationSizeScaler3	11253	9042	1	0.0263158	2.10879	
RootPopulationSizeScaler4	9569	10777	1	0.0263158	0.467993	
LeafPopulationSizeScaler4	11629	8667	1	0.0263158	1.67849	
RootPopulationSizeScaler5	9638	10698	1	0.0263158	0.465301	
LeafPopulationSizeScaler5	12212	8113	1	0.0263158	2.28542	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18595	0	10	0.263158	none	
ConcentrationScaler	2557	3073	3	0.0789474	2.10068	
TimeSizeRateMixer	20824	22792	6	0.157895	0.363662	
TimeRootSizeMixer	20934	22256	6	0.157895	0.352869	
EventTimeScaler	79993	87881	1	0.0263158	1.1553	
RootPopulationSizeScaler0	11432	12248	1	0.0263158	0.45518	
LeafPopulationSizeScaler0	13038	10656	1	0.0263158	1.5919	
RootPopulationSizeScaler1	11500	12208	1	0.0263158	0.441793	
LeafPopulationSizeScaler1	12457	11155	1	0.0263158	1.3969	
RootPopulationSizeScaler2	11741	11915	1	0.0263158	0.447484	
LeafPopulationSizeScaler2	13547	10147	1	0.0263158	1.79833	
RootPopulationSizeScaler3	11166	12581	1	0.0263158	0.470914	
LeafPopulationSizeScaler3	13049	10656	1	0.0263158	2.13558	
RootPopulationSizeScaler4	11140	12603	1	0.0263158	0.46972	
LeafPopulationSizeScaler4	13446	10260	1	0.0263158	1.70327	
RootPopulationSizeScaler5	11218	12531	1	0.0263158	0.46678	
LeafPopulationSizeScaler5	14125	9612	1	0.0263158	2.32666	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21248	0	10	0.263158	none	
ConcentrationScaler	2936	3500	3	0.0789474	2.10788	
TimeSizeRateMixer	23812	26136	6	0.157895	0.36531	
TimeRootSizeMixer	23945	25537	6	0.157895	0.354912	
EventTimeScaler	91362	100804	1	0.0263158	1.15942	
RootPopulationSizeScaler0	13033	14042	1	0.0263158	0.456454	
LeafPopulationSizeScaler0	14763	12326	1	0.0263158	1.60795	
RootPopulationSizeScaler1	13077	14051	1	0.0263158	0.443231	
LeafPopulationSizeScaler1	14204	12824	1	0.0263158	1.40865	
RootPopulationSizeScaler2	13355	13695	1	0.0263158	0.449335	
LeafPopulationSizeScaler2	15382	11726	1	0.0263158	1.82069	
RootPopulationSizeScaler3	12687	14443	1	0.0263158	0.471299	
LeafPopulationSizeScaler3	14772	12328	1	0.0263158	2.15332	
RootPopulationSizeScaler4	12687	14470	1	0.0263158	0.470467	
LeafPopulationSizeScaler4	15233	11880	1	0.0263158	1.7219	
RootPopulationSizeScaler5	12799	14365	1	0.0263158	0.468238	
LeafPopulationSizeScaler5	15957	11187	1	0.0263158	2.35774	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23862	0	10	0.263158	none	
ConcentrationScaler	3267	3928	3	0.0789474	2.10846	
TimeSizeRateMixer	26852	29574	6	0.157895	0.366629	
TimeRootSizeMixer	26974	29087	6	0.157895	0.356065	
EventTimeScaler	102898	114015	1	0.0263158	1.16307	
RootPopulationSizeScaler0	14666	15859	1	0.0263158	0.458233	
LeafPopulationSizeScaler0	16535	14031	1	0.0263158	1.62125	
RootPopulationSizeScaler1	14679	15904	1	0.0263158	0.444432	
LeafPopulationSizeScaler1	15918	14586	1	0.0263158	1.41766	
RootPopulationSizeScaler2	15067	15460	1	0.0263158	0.452043	
LeafPopulationSizeScaler2	17281	13293	1	0.0263158	1.84218	
RootPopulationSizeScaler3	14224	16339	1	0.0263158	0.471741	
LeafPopulationSizeScaler3	16511	14024	1	0.0263158	2.17162	
RootPopulationSizeScaler4	14250	16382	1	0.0263158	0.471157	
LeafPopulationSizeScaler4	17049	13547	1	0.0263158	1.73874	
RootPopulationSizeScaler5	14347	16273	1	0.0263158	0.468916	
LeafPopulationSizeScaler5	17803	12786	1	0.0263158	2.38592	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26538	0	10	0.263158	none	
ConcentrationScaler	3623	4343	3	0.0789474	2.1131	
TimeSizeRateMixer	29699	32991	6	0.157895	0.367391	
TimeRootSizeMixer	29780	32373	6	0.157895	0.356951	
EventTimeScaler	114069	126989	1	0.0263158	1.16577	
RootPopulationSizeScaler0	16206	17679	1	0.0263158	0.459531	
LeafPopulationSizeScaler0	18268	15639	1	0.0263158	1.63413	
RootPopulationSizeScaler1	16254	17673	1	0.0263158	0.445817	
LeafPopulationSizeScaler1	17577	16303	1	0.0263158	1.42532	
RootPopulationSizeScaler2	16719	17168	1	0.0263158	0.4541	
LeafPopulationSizeScaler2	19054	14882	1	0.0263158	1.85842	
RootPopulationSizeScaler3	15756	18187	1	0.0263158	0.472285	
LeafPopulationSizeScaler3	18172	15758	1	0.0263158	2.1848	
RootPopulationSizeScaler4	15746	18257	1	0.0263158	0.471596	
LeafPopulationSizeScaler4	18752	15194	1	0.0263158	1.75175	
RootPopulationSizeScaler5	15916	18055	1	0.0263158	0.470036	
LeafPopulationSizeScaler5	19570	14386	1	0.0263158	2.40746	
