generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	12894	10994	1	0.0263158	2.07319	
RootPopulationSizeScaler3	11169	12599	1	0.0263158	0.456621	
LeafPopulationSizeScaler3	13145	10698	1	0.0263158	2.12321	
RootPopulationSizeScaler4	11199	12663	1	0.0263158	0.459686	
LeafPopulationSizeScaler4	13285	10546	1	0.0263158	2.54164	
RootPopulationSizeScaler5	11303	12545	1	0.0263158	0.457519	
LeafPopulationSizeScaler5	13573	10290	1	0.0263158	2.20148	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21053	0	10	0.263158	none	
ConcentrationScaler	2990	3436	3	0.0789474	2.82601	
TimeSizeRateMixer	6599	7319	6	0.157895	0.207892	
TimeRootSizeMixer	5653	8386	6	0.157895	0.0418108	
EventTimeScaler	28396	25381	1	0.0263158	2.73651	
RootPopulationSizeScaler0	13317	13956	1	0.0263158	0.444317	
LeafPopulationSizeScaler0	14916	12377	1	0.0263158	2.37904	
RootPopulationSizeScaler1	12813	14485	1	0.0263158	0.460092	
LeafPopulationSizeScaler1	14713	12541	1	0.0263158	2.09037	
RootPopulationSizeScaler2	13246	14065	1	0.0263158	0.443808	
LeafPopulationSizeScaler2	14592	12671	1	0.0263158	2.09051	
RootPopulationSizeScaler3	12742	14404	1	0.0263158	0.458061	
LeafPopulationSizeScaler3	14925	12267	1	0.0263158	2.1472	
RootPopulationSizeScaler4	12742	14461	1	0.0263158	0.461214	
LeafPopulationSizeScaler4	15111	12128	1	0.0263158	2.57298	
RootPopulationSizeScaler5	12855	14389	1	0.0263158	0.45881	
LeafPopulationSizeScaler5	15335	11901	1	0.0263158	2.225	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23678	0	10	0.263158	none	
ConcentrationScaler	3360	3855	3	0.0789474	2.83771	
TimeSizeRateMixer	7437	8289	6	0.157895	0.208287	
TimeRootSizeMixer	6368	9400	6	0.157895	0.0417483	
EventTimeScaler	31746	28710	1	0.0263158	2.75548	
RootPopulationSizeScaler0	14962	15792	1	0.0263158	0.44627	
LeafPopulationSizeScaler0	16656	14113	1	0.0263158	2.39803	
RootPopulationSizeScaler1	14394	16399	1	0.0263158	0.46105	
LeafPopulationSizeScaler1	16436	14294	1	0.0263158	2.10437	
RootPopulationSizeScaler2	14883	15922	1	0.0263158	0.445168	
LeafPopulationSizeScaler2	16315	14403	1	0.0263158	2.10687	
RootPopulationSizeScaler3	14323	16332	1	0.0263158	0.458711	
LeafPopulationSizeScaler3	16680	14000	1	0.0263158	2.16703	
RootPopulationSizeScaler4	14293	16347	1	0.0263158	0.46215	
LeafPopulationSizeScaler4	16957	13766	1	0.0263158	2.59776	
RootPopulationSizeScaler5	14449	16257	1	0.0263158	0.459921	
LeafPopulationSizeScaler5	17145	13554	1	0.0263158	2.24682	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26299	0	10	0.263158	none	
ConcentrationScaler	3753	4281	3	0.0789474	2.84542	
TimeSizeRateMixer	8218	9204	6	0.157895	0.208724	
TimeRootSizeMixer	7086	10429	6	0.157895	0.0416284	
EventTimeScaler	35121	32037	1	0.0263158	2.77411	
RootPopulationSizeScaler0	16520	17608	1	0.0263158	0.447271	
LeafPopulationSizeScaler0	18374	15758	1	0.0263158	2.41623	
RootPopulationSizeScaler1	15886	18284	1	0.0263158	0.461262	
LeafPopulationSizeScaler1	18122	15965	1	0.0263158	2.11874	
RootPopulationSizeScaler2	16460	17701	1	0.0263158	0.446317	
LeafPopulationSizeScaler2	17988	16088	1	0.0263158	2.11993	
RootPopulationSizeScaler3	15847	18177	1	0.0263158	0.459277	
LeafPopulationSizeScaler3	18361	15691	1	0.0263158	2.18208	
RootPopulationSizeScaler4	15764	18236	1	0.0263158	0.462752	
LeafPopulationSizeScaler4	18644	15413	1	0.0263158	2.61384	
RootPopulationSizeScaler5	16010	18070	1	0.0263158	0.460843	
LeafPopulationSizeScaler5	18892	15204	1	0.0263158	2.26452	
