generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15663	0	10	0.263158	none	
ConcentrationScaler	2192	2590	3	0.0789474	2.94054	
TimeSizeRateMixer	4683	5529	6	0.157895	0.206951	
TimeRootSizeMixer	3908	6495	6	0.157895	0.0242746	
EventTimeScaler	21177	17921	1	0.0263158	2.48394	
RootPopulationSizeScaler0	9812	10887	1	0.0263158	0.44837	
LeafPopulationSizeScaler0	11094	9536	1	0.0263158	1.76146	
RootPopulationSizeScaler1	9629	10986	1	0.0263158	0.460474	
LeafPopulationSizeScaler1	11074	9577	1	0.0263158	2.16705	
RootPopulationSizeScaler2	9730	10867	1	0.0263158	0.459925	
LeafPopulationSizeScaler2	11958	8645	1	0.0263158	2.46658	
RootPopulationSizeScaler3	9650	11018	1	0.0263158	0.465525	
LeafPopulationSizeScaler3	13208	7412	1	0.0263158	2.31389	
RootPopulationSizeScaler4	9662	10996	1	0.0263158	0.452085	
LeafPopulationSizeScaler4	11050	9591	1	0.0263158	2.2914	
RootPopulationSizeScaler5	9916	10744	1	0.0263158	0.458267	
LeafPopulationSizeScaler5	11666	8995	1	0.0263158	2.26074	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18381	0	10	0.263158	none	
ConcentrationScaler	2552	3019	3	0.0789474	2.94645	
TimeSizeRateMixer	5447	6426	6	0.157895	0.207482	
TimeRootSizeMixer	4542	7526	6	0.157895	0.024055	
EventTimeScaler	24452	21162	1	0.0263158	2.50784	
RootPopulationSizeScaler0	11368	12729	1	0.0263158	0.449627	
LeafPopulationSizeScaler0	12743	11249	1	0.0263158	1.77598	
RootPopulationSizeScaler1	11155	12830	1	0.0263158	0.461484	
LeafPopulationSizeScaler1	12784	11229	1	0.0263158	2.19038	
RootPopulationSizeScaler2	11333	12658	1	0.0263158	0.461904	
LeafPopulationSizeScaler2	13773	10211	1	0.0263158	2.50022	
RootPopulationSizeScaler3	11158	12901	1	0.0263158	0.466032	
LeafPopulationSizeScaler3	15165	8814	1	0.0263158	2.36358	
RootPopulationSizeScaler4	11279	12765	1	0.0263158	0.453749	
LeafPopulationSizeScaler4	12691	11321	1	0.0263158	2.30983	
RootPopulationSizeScaler5	11513	12513	1	0.0263158	0.460314	
LeafPopulationSizeScaler5	13455	10575	1	0.0263158	2.2898	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20958	0	10	0.263158	none	
ConcentrationScaler	2890	3442	3	0.0789474	2.95199	
TimeSizeRateMixer	6163	7360	6	0.157895	0.207439	
TimeRootSizeMixer	5199	8575	6	0.157895	0.023893	
EventTimeScaler	27625	24327	1	0.0263158	2.52932	
RootPopulationSizeScaler0	12970	14578	1	0.0263158	0.450664	
LeafPopulationSizeScaler0	14509	12927	1	0.0263158	1.79404	
RootPopulationSizeScaler1	12711	14731	1	0.0263158	0.462267	
LeafPopulationSizeScaler1	14543	12939	1	0.0263158	2.21051	
RootPopulationSizeScaler2	12970	14457	1	0.0263158	0.46397	
LeafPopulationSizeScaler2	15598	11849	1	0.0263158	2.52913	
RootPopulationSizeScaler3	12723	14798	1	0.0263158	0.466796	
LeafPopulationSizeScaler3	17122	10295	1	0.0263158	2.40352	
RootPopulationSizeScaler4	12873	14639	1	0.0263158	0.454719	
LeafPopulationSizeScaler4	14449	13036	1	0.0263158	2.32842	
RootPopulationSizeScaler5	13105	14407	1	0.0263158	0.461437	
LeafPopulationSizeScaler5	15288	12228	1	0.0263158	2.31675	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23536	0	10	0.263158	none	
ConcentrationScaler	3245	3901	3	0.0789474	2.95349	
TimeSizeRateMixer	6938	8313	6	0.157895	0.207787	
TimeRootSizeMixer	5891	9613	6	0.157895	0.0237554	
EventTimeScaler	30811	27648	1	0.0263158	2.54382	
RootPopulationSizeScaler0	14578	16409	1	0.0263158	0.452118	
LeafPopulationSizeScaler0	16230	14666	1	0.0263158	1.8045	
RootPopulationSizeScaler1	14245	16657	1	0.0263158	0.462525	
LeafPopulationSizeScaler1	16278	14661	1	0.0263158	2.22572	
RootPopulationSizeScaler2	14562	16319	1	0.0263158	0.464862	
LeafPopulationSizeScaler2	17432	13490	1	0.0263158	2.55468	
RootPopulationSizeScaler3	14289	16719	1	0.0263158	0.467609	
LeafPopulationSizeScaler3	19104	11763	1	0.0263158	2.44017	
RootPopulationSizeScaler4	14470	16505	1	0.0263158	0.455718	
LeafPopulationSizeScaler4	16198	14776	1	0.0263158	2.34522	
RootPopulationSizeScaler5	14729	16284	1	0.0263158	0.462647	
LeafPopulationSizeScaler5	17066	13930	1	0.0263158	2.33557	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26211	0	10	0.263158	none	
ConcentrationScaler	3630	4358	3	0.0789474	2.95393	
TimeSizeRateMixer	7715	9190	6	0.157895	0.208517	
TimeRootSizeMixer	6511	10612	6	0.157895	0.0236274	
EventTimeScaler	33953	30922	1	0.0263158	2.55865	
RootPopulationSizeScaler0	16104	18223	1	0.0263158	0.452653	
LeafPopulationSizeScaler0	17886	16339	1	0.0263158	1.8151	
RootPopulationSizeScaler1	15725	18492	1	0.0263158	0.46289	
LeafPopulationSizeScaler1	17913	16348	1	0.0263158	2.24036	
RootPopulationSizeScaler2	16030	18177	1	0.0263158	0.464933	
LeafPopulationSizeScaler2	19176	15066	1	0.0263158	2.57809	
RootPopulationSizeScaler3	15828	18513	1	0.0263158	0.468398	
LeafPopulationSizeScaler3	20944	13249	1	0.0263158	2.46821	
RootPopulationSizeScaler4	15948	18333	1	0.0263158	0.455994	
LeafPopulationSizeScaler4	17892	16400	1	0.0263158	2.35979	
RootPopulationSizeScaler5	16281	18106	1	0.0263158	0.463594	
LeafPopulationSizeScaler5	18746	15556	1	0.0263158	2.35245	
