generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	10836	6242	1	0.0263158	1.72366	
RootPopulationSizeScaler4	8357	8740	1	0.0263158	0.443808	
LeafPopulationSizeScaler4	9533	7576	1	0.0263158	2.28826	
RootPopulationSizeScaler5	8699	8391	1	0.0263158	0.431639	
LeafPopulationSizeScaler5	9705	7387	1	0.0263158	2.501	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15923	0	10	0.263158	none	
ConcentrationScaler	2273	2508	3	0.0789474	2.86103	
TimeSizeRateMixer	4486	5065	6	0.157895	0.19619	
TimeRootSizeMixer	3718	5918	6	0.157895	0.0182979	
EventTimeScaler	20420	16521	1	0.0263158	3.13156	
RootPopulationSizeScaler0	9936	10516	1	0.0263158	0.44855	
LeafPopulationSizeScaler0	11304	9142	1	0.0263158	2.40148	
RootPopulationSizeScaler1	9949	10448	1	0.0263158	0.445453	
LeafPopulationSizeScaler1	11721	8693	1	0.0263158	2.48074	
RootPopulationSizeScaler2	9886	10508	1	0.0263158	0.44822	
LeafPopulationSizeScaler2	11480	8955	1	0.0263158	2.47127	
RootPopulationSizeScaler3	10097	10344	1	0.0263158	0.432939	
LeafPopulationSizeScaler3	12714	7718	1	0.0263158	1.76557	
RootPopulationSizeScaler4	9893	10571	1	0.0263158	0.445241	
LeafPopulationSizeScaler4	11315	9187	1	0.0263158	2.32321	
RootPopulationSizeScaler5	10340	10124	1	0.0263158	0.435212	
LeafPopulationSizeScaler5	11430	9009	1	0.0263158	2.53763	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18529	0	10	0.263158	none	
ConcentrationScaler	2630	2921	3	0.0789474	2.86898	
TimeSizeRateMixer	5213	5980	6	0.157895	0.196166	
TimeRootSizeMixer	4340	6910	6	0.157895	0.0181568	
EventTimeScaler	23603	19496	1	0.0263158	3.16941	
RootPopulationSizeScaler0	11501	12420	1	0.0263158	0.449463	
LeafPopulationSizeScaler0	13096	10842	1	0.0263158	2.42832	
RootPopulationSizeScaler1	11625	12237	1	0.0263158	0.447885	
LeafPopulationSizeScaler1	13577	10293	1	0.0263158	2.51643	
RootPopulationSizeScaler2	11512	12357	1	0.0263158	0.450544	
LeafPopulationSizeScaler2	13268	10630	1	0.0263158	2.5009	
RootPopulationSizeScaler3	11760	12175	1	0.0263158	0.435368	
LeafPopulationSizeScaler3	14676	9221	1	0.0263158	1.79916	
RootPopulationSizeScaler4	11513	12428	1	0.0263158	0.447517	
LeafPopulationSizeScaler4	13183	10811	1	0.0263158	2.3556	
RootPopulationSizeScaler5	12018	11924	1	0.0263158	0.438035	
LeafPopulationSizeScaler5	13230	10658	1	0.0263158	2.5711	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21144	0	10	0.263158	none	
ConcentrationScaler	3006	3319	3	0.0789474	2.88149	
TimeSizeRateMixer	5911	6858	6	0.157895	0.196441	
TimeRootSizeMixer	4985	7911	6	0.157895	0.0180321	
EventTimeScaler	26784	22483	1	0.0263158	3.1994	
RootPopulationSizeScaler0	13077	14247	1	0.0263158	0.450552	
LeafPopulationSizeScaler0	14817	12510	1	0.0263158	2.44954	
RootPopulationSizeScaler1	13239	14032	1	0.0263158	0.45018	
LeafPopulationSizeScaler1	15443	11876	1	0.0263158	2.54845	
RootPopulationSizeScaler2	13089	14185	1	0.0263158	0.451981	
LeafPopulationSizeScaler2	15011	12315	1	0.0263158	2.52462	
RootPopulationSizeScaler3	13404	13953	1	0.0263158	0.437216	
LeafPopulationSizeScaler3	16636	10678	1	0.0263158	1.82949	
RootPopulationSizeScaler4	13091	14262	1	0.0263158	0.448795	
LeafPopulationSizeScaler4	14954	12471	1	0.0263158	2.38098	
RootPopulationSizeScaler5	13653	13702	1	0.0263158	0.440003	
LeafPopulationSizeScaler5	15045	12256	1	0.0263158	2.60039	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23831	0	10	0.263158	none	
ConcentrationScaler	3390	3763	3	0.0789474	2.88521	
TimeSizeRateMixer	6635	7745	6	0.157895	0.196736	
TimeRootSizeMixer	5616	8836	6	0.157895	0.0179517	
EventTimeScaler	29953	25472	1	0.0263158	3.22589	
RootPopulationSizeScaler0	14635	16093	1	0.0263158	0.451885	
LeafPopulationSizeScaler0	16507	14205	1	0.0263158	2.46823	
RootPopulationSizeScaler1	14807	15824	1	0.0263158	0.452012	
LeafPopulationSizeScaler1	17216	13457	1	0.0263158	2.5715	
RootPopulationSizeScaler2	14663	16020	1	0.0263158	0.453579	
LeafPopulationSizeScaler2	16772	13917	1	0.0263158	2.54831	
RootPopulationSizeScaler3	15003	15723	1	0.0263158	0.438779	
LeafPopulationSizeScaler3	18527	12219	1	0.0263158	1.85467	
RootPopulationSizeScaler4	14648	16088	1	0.0263158	0.44991	
LeafPopulationSizeScaler4	16707	14122	1	0.0263158	2.40287	
RootPopulationSizeScaler5	15288	15445	1	0.0263158	0.441879	
LeafPopulationSizeScaler5	16794	13898	1	0.0263158	2.6234	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26517	0	10	0.263158	none	
ConcentrationScaler	3766	4195	3	0.0789474	2.89446	
TimeSizeRateMixer	7349	8577	6	0.157895	0.197164	
TimeRootSizeMixer	6215	9846	6	0.157895	0.017838	
EventTimeScaler	32971	28579	1	0.0263158	3.24543	
RootPopulationSizeScaler0	16226	17847	1	0.0263158	0.453426	
LeafPopulationSizeScaler0	18190	15867	1	0.0263158	2.48421	
RootPopulationSizeScaler1	16356	17607	1	0.0263158	0.453175	
LeafPopulationSizeScaler1	18929	15115	1	0.0263158	2.59124	
RootPopulationSizeScaler2	16220	17789	1	0.0263158	0.454695	
LeafPopulationSizeScaler2	18475	15565	1	0.0263158	2.56504	
RootPopulationSizeScaler3	16550	17518	1	0.0263158	0.439954	
LeafPopulationSizeScaler3	20439	13669	1	0.0263158	1.87941	
RootPopulationSizeScaler4	16187	17899	1	0.0263158	0.451157	
LeafPopulationSizeScaler4	18433	15753	1	0.0263158	2.41987	
RootPopulationSizeScaler5	16881	17211	1	0.0263158	0.443533	
LeafPopulationSizeScaler5	18512	15562	1	0.0263158	2.64266	
