generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	10974	8157	1	0.0263158	2.49929	
RootPopulationSizeScaler0	5098	5102	1	0.0263158	0.429259	
LeafPopulationSizeScaler0	5849	4357	1	0.0263158	1.7766	
RootPopulationSizeScaler1	4850	5362	1	0.0263158	0.453082	
LeafPopulationSizeScaler1	6073	4177	1	0.0263158	1.83967	
RootPopulationSizeScaler2	4929	5284	1	0.0263158	0.44581	
LeafPopulationSizeScaler2	6093	4097	1	0.0263158	2.52853	
RootPopulationSizeScaler3	4798	5439	1	0.0263158	0.457414	
LeafPopulationSizeScaler3	6374	3842	1	0.0263158	1.84095	
RootPopulationSizeScaler4	5040	5153	1	0.0263158	0.441456	
LeafPopulationSizeScaler4	6339	3880	1	0.0263158	1.9587	
RootPopulationSizeScaler5	5114	5115	1	0.0263158	0.442879	
LeafPopulationSizeScaler5	6447	3758	1	0.0263158	2.32775	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10521	0	10	0.263158	none	
ConcentrationScaler	1555	1630	3	0.0789474	2.90731	
TimeSizeRateMixer	2933	3702	6	0.157895	0.209489	
TimeRootSizeMixer	2444	4159	6	0.157895	0.0309557	
EventTimeScaler	14357	11148	1	0.0263158	2.56478	
RootPopulationSizeScaler0	6696	6860	1	0.0263158	0.434417	
LeafPopulationSizeScaler0	7627	5942	1	0.0263158	1.82079	
RootPopulationSizeScaler1	6379	7179	1	0.0263158	0.455226	
LeafPopulationSizeScaler1	7917	5654	1	0.0263158	1.89765	
RootPopulationSizeScaler2	6549	7012	1	0.0263158	0.449754	
LeafPopulationSizeScaler2	7959	5556	1	0.0263158	2.60889	
RootPopulationSizeScaler3	6354	7243	1	0.0263158	0.460044	
LeafPopulationSizeScaler3	8248	5300	1	0.0263158	1.90534	
RootPopulationSizeScaler4	6597	6941	1	0.0263158	0.445507	
LeafPopulationSizeScaler4	8188	5356	1	0.0263158	2.0255	
RootPopulationSizeScaler5	6739	6805	1	0.0263158	0.449001	
LeafPopulationSizeScaler5	8380	5165	1	0.0263158	2.42035	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13132	0	10	0.263158	none	
ConcentrationScaler	1937	2095	3	0.0789474	2.91047	
TimeSizeRateMixer	3666	4667	6	0.157895	0.209276	
TimeRootSizeMixer	3145	5180	6	0.157895	0.0307674	
EventTimeScaler	17724	14289	1	0.0263158	2.61204	
RootPopulationSizeScaler0	8301	8690	1	0.0263158	0.437184	
LeafPopulationSizeScaler0	9414	7595	1	0.0263158	1.85825	
RootPopulationSizeScaler1	7990	9014	1	0.0263158	0.457405	
LeafPopulationSizeScaler1	9758	7253	1	0.0263158	1.93903	
RootPopulationSizeScaler2	8191	8842	1	0.0263158	0.453669	
LeafPopulationSizeScaler2	9798	7139	1	0.0263158	2.66689	
RootPopulationSizeScaler3	7952	9105	1	0.0263158	0.461543	
LeafPopulationSizeScaler3	10139	6865	1	0.0263158	1.95414	
RootPopulationSizeScaler4	8230	8746	1	0.0263158	0.448596	
LeafPopulationSizeScaler4	10040	6924	1	0.0263158	2.07392	
RootPopulationSizeScaler5	8340	8681	1	0.0263158	0.451465	
LeafPopulationSizeScaler5	10342	6657	1	0.0263158	2.48794	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15792	0	10	0.263158	none	
ConcentrationScaler	2283	2516	3	0.0789474	2.91591	
TimeSizeRateMixer	4415	5570	6	0.157895	0.209756	
TimeRootSizeMixer	3810	6230	6	0.157895	0.0305131	
EventTimeScaler	21031	17469	1	0.0263158	2.64784	
RootPopulationSizeScaler0	9825	10561	1	0.0263158	0.438263	
LeafPopulationSizeScaler0	11177	9270	1	0.0263158	1.88349	
RootPopulationSizeScaler1	9507	10936	1	0.0263158	0.458013	
LeafPopulationSizeScaler1	11568	8865	1	0.0263158	1.97038	
RootPopulationSizeScaler2	9883	10558	1	0.0263158	0.457804	
LeafPopulationSizeScaler2	11605	8753	1	0.0263158	2.70903	
RootPopulationSizeScaler3	9506	10966	1	0.0263158	0.462474	
LeafPopulationSizeScaler3	11994	8423	1	0.0263158	1.98961	
RootPopulationSizeScaler4	9855	10555	1	0.0263158	0.451351	
LeafPopulationSizeScaler4	11886	8495	1	0.0263158	2.11699	
RootPopulationSizeScaler5	9974	10444	1	0.0263158	0.454251	
LeafPopulationSizeScaler5	12153	8273	1	0.0263158	2.53364	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18385	0	10	0.263158	none	
ConcentrationScaler	2649	2970	3	0.0789474	2.92347	
TimeSizeRateMixer	5165	6523	6	0.157895	0.210037	
TimeRootSizeMixer	4441	7234	6	0.157895	0.030241	
EventTimeScaler	24226	20621	1	0.0263158	2.67755	
RootPopulationSizeScaler0	11398	12429	1	0.0263158	0.439598	
LeafPopulationSizeScaler0	12909	10987	1	0.0263158	1.90187	
RootPopulationSizeScaler1	11045	12812	1	0.0263158	0.458866	
LeafPopulationSizeScaler1	13336	10535	1	0.0263158	1.99502	
RootPopulationSizeScaler2	11503	12378	1	0.0263158	0.459533	
LeafPopulationSizeScaler2	13388	10386	1	0.0263158	2.74265	
RootPopulationSizeScaler3	11062	12866	1	0.0263158	0.463434	
LeafPopulationSizeScaler3	13798	10040	1	0.0263158	2.01764	
RootPopulationSizeScaler4	11449	12393	1	0.0263158	0.453616	
LeafPopulationSizeScaler4	13717	10064	1	0.0263158	2.14905	
RootPopulationSizeScaler5	11597	12257	1	0.0263158	0.456739	
LeafPopulationSizeScaler5	14057	9859	1	0.0263158	2.5754	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21043	0	10	0.263158	none	
ConcentrationScaler	3008	3385	3	0.0789474	2.92684	
TimeSizeRateMixer	5902	7485	6	0.157895	0.209904	
TimeRootSizeMixer	5018	8233	6	0.157895	0.0299667	
EventTimeScaler	27439	23720	1	0.0263158	2.70139	
RootPopulationSizeScaler0	13009	14240	1	0.0263158	0.441374	
LeafPopulationSizeScaler0	14616	12719	1	0.0263158	1.91648	
RootPopulationSizeScaler1	12612	14675	1	0.0263158	0.459527	
LeafPopulationSizeScaler1	15067	12224	1	0.0263158	2.01505	
RootPopulationSizeScaler2	13061	14257	1	0.0263158	0.4607	
LeafPopulationSizeScaler2	15110	12082	1	0.0263158	2.77043	
RootPopulationSizeScaler3	12636	14731	1	0.0263158	0.464068	
LeafPopulationSizeScaler3	15675	11609	1	0.0263158	2.04468	
RootPopulationSizeScaler4	13059	14230	1	0.0263158	0.45535	
LeafPopulationSizeScaler4	15590	11616	1	0.0263158	2.17919	
RootPopulationSizeScaler5	13177	14109	1	0.0263158	0.458254	
LeafPopulationSizeScaler5	15961	11361	1	0.0263158	2.61677	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23681	0	10	0.263158	none	
ConcentrationScaler	3374	3812	3	0.0789474	2.9326	
TimeSizeRateMixer	6608	8407	6	0.157895	0.209982	
TimeRootSizeMixer	5673	9213	6	0.157895	0.0298427	
EventTimeScaler	30570	26931	1	0.0263158	2.72062	
RootPopulationSizeScaler0	14523	16065	1	0.0263158	0.442412	
LeafPopulationSizeScaler0	16256	14431	1	0.0263158	1.92867	
RootPopulationSizeScaler1	14128	16508	1	0.0263158	0.460051	
LeafPopulationSizeScaler1	16809	13833	1	0.0263158	2.03391	
RootPopulationSizeScaler2	14650	15987	1	0.0263158	0.462521	
LeafPopulationSizeScaler2	16825	13700	1	0.0263158	2.79371	
RootPopulationSizeScaler3	14067	16606	1	0.0263158	0.463937	
LeafPopulationSizeScaler3	17419	13188	1	0.0263158	2.06601	
RootPopulationSizeScaler4	14548	16058	1	0.0263158	0.456683	
LeafPopulationSizeScaler4	17395	13136	1	0.0263158	2.20407	
RootPopulationSizeScaler5	14761	15881	1	0.0263158	0.459627	
LeafPopulationSizeScaler5	17789	12855	1	0.0263158	2.64614	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26331	0	10	0.263158	none	
ConcentrationScaler	3734	4230	3	0.0789474	2.9362	
TimeSizeRateMixer	7366	9359	6	0.157895	0.210193	
TimeRootSizeMixer	6323	10184	6	0.157895	0.0297144	
EventTimeScaler	33848	30049	1	0.0263158	2.74077	
RootPopulationSizeScaler0	16109	17860	1	0.0263158	0.443822	
LeafPopulationSizeScaler0	17919	16127	1	0.0263158	1.94132	
RootPopulationSizeScaler1	15669	18348	1	0.0263158	0.460812	
LeafPopulationSizeScaler1	18583	15434	1	0.0263158	2.05005	
RootPopulationSizeScaler2	16211	17845	1	0.0263158	0.463588	
LeafPopulationSizeScaler2	18547	15353	1	0.0263158	2.81633	
RootPopulationSizeScaler3	15630	18437	1	0.0263158	0.464855	
LeafPopulationSizeScaler3	19212	14762	1	0.0263158	2.08615	
RootPopulationSizeScaler4	16119	17871	1	0.0263158	0.457936	
LeafPopulationSizeScaler4	19186	14731	1	0.0263158	2.22474	
RootPopulationSizeScaler5	16321	17703	1	0.0263158	0.460278	
LeafPopulationSizeScaler5	19626	14436	1	0.0263158	2.67315	
