generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
EventTimeScaler	53350	59002	1	0.0263158	1.22279	
RootPopulationSizeScaler0	9839	10597	1	0.0263158	0.456215	
LeafPopulationSizeScaler0	12171	8237	1	0.0263158	2.49402	
RootPopulationSizeScaler1	9761	10670	1	0.0263158	0.447928	
LeafPopulationSizeScaler1	11024	9378	1	0.0263158	1.69352	
RootPopulationSizeScaler2	9761	10627	1	0.0263158	0.46017	
LeafPopulationSizeScaler2	12074	8296	1	0.0263158	2.50348	
RootPopulationSizeScaler3	9807	10641	1	0.0263158	0.461172	
LeafPopulationSizeScaler3	11813	8615	1	0.0263158	2.42824	
RootPopulationSizeScaler4	10055	10299	1	0.0263158	0.445199	
LeafPopulationSizeScaler4	11800	8672	1	0.0263158	2.42086	
RootPopulationSizeScaler5	9577	10797	1	0.0263158	0.437286	
LeafPopulationSizeScaler5	10914	9464	1	0.0263158	1.28887	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18435	0	10	0.263158	none	
ConcentrationScaler	2535	3065	3	0.0789474	2.28505	
TimeSizeRateMixer	15118	18928	6	0.157895	0.361508	
TimeRootSizeMixer	16816	17349	6	0.157895	0.317483	
EventTimeScaler	62082	69041	1	0.0263158	1.22764	
RootPopulationSizeScaler0	11388	12446	1	0.0263158	0.457654	
LeafPopulationSizeScaler0	14066	9738	1	0.0263158	2.54011	
RootPopulationSizeScaler1	11389	12494	1	0.0263158	0.449959	
LeafPopulationSizeScaler1	12712	11129	1	0.0263158	1.70881	
RootPopulationSizeScaler2	11354	12450	1	0.0263158	0.462274	
LeafPopulationSizeScaler2	13958	9831	1	0.0263158	2.54807	
RootPopulationSizeScaler3	11458	12444	1	0.0263158	0.4634	
LeafPopulationSizeScaler3	13589	10281	1	0.0263158	2.45713	
RootPopulationSizeScaler4	11681	12119	1	0.0263158	0.44772	
LeafPopulationSizeScaler4	13650	10258	1	0.0263158	2.45688	
RootPopulationSizeScaler5	11165	12660	1	0.0263158	0.43886	
LeafPopulationSizeScaler5	12632	11195	1	0.0263158	1.30026	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21120	0	10	0.263158	none	
ConcentrationScaler	2891	3498	3	0.0789474	2.28854	
TimeSizeRateMixer	17342	21603	6	0.157895	0.361858	
TimeRootSizeMixer	19090	19836	6	0.157895	0.319143	
EventTimeScaler	70677	79178	1	0.0263158	1.2313	
RootPopulationSizeScaler0	12932	14260	1	0.0263158	0.45904	
LeafPopulationSizeScaler0	15839	11320	1	0.0263158	2.57229	
RootPopulationSizeScaler1	12970	14297	1	0.0263158	0.451489	
LeafPopulationSizeScaler1	14416	12825	1	0.0263158	1.7232	
RootPopulationSizeScaler2	12878	14335	1	0.0263158	0.463668	
LeafPopulationSizeScaler2	15764	11400	1	0.0263158	2.58205	
RootPopulationSizeScaler3	13045	14229	1	0.0263158	0.464637	
LeafPopulationSizeScaler3	15345	11919	1	0.0263158	2.48369	
RootPopulationSizeScaler4	13248	13921	1	0.0263158	0.449383	
LeafPopulationSizeScaler4	15468	11846	1	0.0263158	2.48475	
RootPopulationSizeScaler5	12754	14476	1	0.0263158	0.440325	
LeafPopulationSizeScaler5	14316	12877	1	0.0263158	1.3088	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23761	0	10	0.263158	none	
ConcentrationScaler	3247	3913	3	0.0789474	2.29046	
TimeSizeRateMixer	19494	24331	6	0.157895	0.36189	
TimeRootSizeMixer	21373	22405	6	0.157895	0.320332	
EventTimeScaler	79176	89233	1	0.0263158	1.2343	
RootPopulationSizeScaler0	14494	16148	1	0.0263158	0.459684	
LeafPopulationSizeScaler0	17661	12939	1	0.0263158	2.60121	
RootPopulationSizeScaler1	14550	16182	1	0.0263158	0.452437	
LeafPopulationSizeScaler1	16112	14566	1	0.0263158	1.73385	
RootPopulationSizeScaler2	14496	16170	1	0.0263158	0.465169	
LeafPopulationSizeScaler2	17622	12991	1	0.0263158	2.61238	
RootPopulationSizeScaler3	14600	16112	1	0.0263158	0.465598	
LeafPopulationSizeScaler3	17068	13610	1	0.0263158	2.50477	
RootPopulationSizeScaler4	14876	15757	1	0.0263158	0.451041	
LeafPopulationSizeScaler4	17331	13464	1	0.0263158	2.51133	
RootPopulationSizeScaler5	14336	16352	1	0.0263158	0.440914	
LeafPopulationSizeScaler5	15972	14653	1	0.0263158	1.31599	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26431	0	10	0.263158	none	
ConcentrationScaler	3561	4379	3	0.0789474	2.28494	
TimeSizeRateMixer	21639	27046	6	0.157895	0.361843	
TimeRootSizeMixer	23862	25130	6	0.157895	0.321757	
EventTimeScaler	88057	99478	1	0.0263158	1.23719	
RootPopulationSizeScaler0	16089	18047	1	0.0263158	0.460578	
LeafPopulationSizeScaler0	19519	14570	1	0.0263158	2.62766	
RootPopulationSizeScaler1	16194	18017	1	0.0263158	0.45366	
LeafPopulationSizeScaler1	17830	16343	1	0.0263158	1.74457	
RootPopulationSizeScaler2	16071	18040	1	0.0263158	0.465922	
LeafPopulationSizeScaler2	19463	14617	1	0.0263158	2.63832	
RootPopulationSizeScaler3	16189	17985	1	0.0263158	0.466367	
LeafPopulationSizeScaler3	18822	15339	1	0.0263158	2.5249	
RootPopulationSizeScaler4	16570	17542	1	0.0263158	0.453196	
LeafPopulationSizeScaler4	19144	15123	1	0.0263158	2.53254	
RootPopulationSizeScaler5	15876	18272	1	0.0263158	0.441385	
LeafPopulationSizeScaler5	17637	16466	1	0.0263158	1.32268	
