generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	5965	4167	1	0.0263158	1.56099	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10448	0	10	0.263158	none	
ConcentrationScaler	1657	1498	3	0.0789474	2.684	
TimeSizeRateMixer	2953	3527	6	0.157895	0.19542	
TimeRootSizeMixer	2916	3601	6	0.157895	0.0318546	
EventTimeScaler	14292	10772	1	0.0263158	2.52809	
RootPopulationSizeScaler0	6525	7059	1	0.0263158	0.45183	
LeafPopulationSizeScaler0	8034	5501	1	0.0263158	2.17972	
RootPopulationSizeScaler1	6432	7053	1	0.0263158	0.442105	
LeafPopulationSizeScaler1	7833	5687	1	0.0263158	2.12871	
RootPopulationSizeScaler2	6588	6885	1	0.0263158	0.443369	
LeafPopulationSizeScaler2	8003	5473	1	0.0263158	2.1726	
RootPopulationSizeScaler3	6428	7048	1	0.0263158	0.448232	
LeafPopulationSizeScaler3	7896	5561	1	0.0263158	2.38233	
RootPopulationSizeScaler4	6507	6916	1	0.0263158	0.441401	
LeafPopulationSizeScaler4	7763	5724	1	0.0263158	1.94567	
RootPopulationSizeScaler5	6198	7327	1	0.0263158	0.448145	
LeafPopulationSizeScaler5	7771	5708	1	0.0263158	1.60548	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13019	0	10	0.263158	none	
ConcentrationScaler	2019	1916	3	0.0789474	2.7043	
TimeSizeRateMixer	3741	4371	6	0.157895	0.196435	
TimeRootSizeMixer	3605	4600	6	0.157895	0.0316757	
EventTimeScaler	17560	13791	1	0.0263158	2.574	
RootPopulationSizeScaler0	8068	8947	1	0.0263158	0.452807	
LeafPopulationSizeScaler0	9908	7035	1	0.0263158	2.23403	
RootPopulationSizeScaler1	8066	8830	1	0.0263158	0.445837	
LeafPopulationSizeScaler1	9659	7278	1	0.0263158	2.17601	
RootPopulationSizeScaler2	8235	8673	1	0.0263158	0.447711	
LeafPopulationSizeScaler2	9838	7057	1	0.0263158	2.22075	
RootPopulationSizeScaler3	8066	8844	1	0.0263158	0.451565	
LeafPopulationSizeScaler3	9764	7124	1	0.0263158	2.44098	
RootPopulationSizeScaler4	8134	8713	1	0.0263158	0.445265	
LeafPopulationSizeScaler4	9536	7369	1	0.0263158	1.98209	
RootPopulationSizeScaler5	7743	9225	1	0.0263158	0.44835	
LeafPopulationSizeScaler5	9596	7315	1	0.0263158	1.63814	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15668	0	10	0.263158	none	
ConcentrationScaler	2424	2287	3	0.0789474	2.73568	
TimeSizeRateMixer	4470	5269	6	0.157895	0.196948	
TimeRootSizeMixer	4350	5568	6	0.157895	0.0316114	
EventTimeScaler	20960	16763	1	0.0263158	2.61716	
RootPopulationSizeScaler0	9635	10820	1	0.0263158	0.454251	
LeafPopulationSizeScaler0	11792	8600	1	0.0263158	2.27584	
RootPopulationSizeScaler1	9680	10669	1	0.0263158	0.448494	
LeafPopulationSizeScaler1	11476	8929	1	0.0263158	2.21323	
RootPopulationSizeScaler2	9859	10484	1	0.0263158	0.45064	
LeafPopulationSizeScaler2	11670	8686	1	0.0263158	2.2567	
RootPopulationSizeScaler3	9667	10680	1	0.0263158	0.453902	
LeafPopulationSizeScaler3	11615	8719	1	0.0263158	2.48538	
RootPopulationSizeScaler4	9753	10558	1	0.0263158	0.447049	
LeafPopulationSizeScaler4	11378	9000	1	0.0263158	2.01468	
RootPopulationSizeScaler5	9257	11174	1	0.0263158	0.448158	
LeafPopulationSizeScaler5	11421	8965	1	0.0263158	1.66262	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18267	0	10	0.263158	none	
ConcentrationScaler	2793	2711	3	0.0789474	2.75146	
TimeSizeRateMixer	5247	6170	6	0.157895	0.197741	
TimeRootSizeMixer	5070	6545	6	0.157895	0.03156	
EventTimeScaler	24293	19790	1	0.0263158	2.65011	
RootPopulationSizeScaler0	11227	12694	1	0.0263158	0.455997	
LeafPopulationSizeScaler0	13623	10228	1	0.0263158	2.3061	
RootPopulationSizeScaler1	11250	12554	1	0.0263158	0.449649	
LeafPopulationSizeScaler1	13270	10621	1	0.0263158	2.23972	
RootPopulationSizeScaler2	11417	12376	1	0.0263158	0.451822	
LeafPopulationSizeScaler2	13469	10359	1	0.0263158	2.28798	
RootPopulationSizeScaler3	11304	12508	1	0.0263158	0.455984	
LeafPopulationSizeScaler3	13418	10387	1	0.0263158	2.51828	
RootPopulationSizeScaler4	11334	12408	1	0.0263158	0.448296	
LeafPopulationSizeScaler4	13179	10675	1	0.0263158	2.03966	
RootPopulationSizeScaler5	10790	13096	1	0.0263158	0.448914	
LeafPopulationSizeScaler5	13172	10675	1	0.0263158	1.6834	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20856	0	10	0.263158	none	
ConcentrationScaler	3162	3153	3	0.0789474	2.76176	
TimeSizeRateMixer	5997	7084	6	0.157895	0.198144	
TimeRootSizeMixer	5762	7506	6	0.157895	0.0315156	
EventTimeScaler	27533	22828	1	0.0263158	2.67736	
RootPopulationSizeScaler0	12833	14540	1	0.0263158	0.457568	
LeafPopulationSizeScaler0	15392	11858	1	0.0263158	2.32993	
RootPopulationSizeScaler1	12814	14409	1	0.0263158	0.451109	
LeafPopulationSizeScaler1	15052	12288	1	0.0263158	2.26216	
RootPopulationSizeScaler2	13036	14179	1	0.0263158	0.453387	
LeafPopulationSizeScaler2	15258	11970	1	0.0263158	2.31318	
RootPopulationSizeScaler3	12900	14370	1	0.0263158	0.457189	
LeafPopulationSizeScaler3	15171	12052	1	0.0263158	2.54228	
RootPopulationSizeScaler4	12893	14290	1	0.0263158	0.449272	
LeafPopulationSizeScaler4	14978	12326	1	0.0263158	2.06057	
RootPopulationSizeScaler5	12319	14998	1	0.0263158	0.449639	
LeafPopulationSizeScaler5	14917	12372	1	0.0263158	1.69974	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23520	0	10	0.263158	none	
ConcentrationScaler	3550	3584	3	0.0789474	2.77425	
TimeSizeRateMixer	6754	8009	6	0.157895	0.198359	
TimeRootSizeMixer	6505	8322	6	0.157895	0.0316134	
EventTimeScaler	30723	25922	1	0.0263158	2.69947	
RootPopulationSizeScaler0	14375	16357	1	0.0263158	0.458837	
LeafPopulationSizeScaler0	17111	13508	1	0.0263158	2.34961	
RootPopulationSizeScaler1	14418	16205	1	0.0263158	0.45272	
LeafPopulationSizeScaler1	16768	13954	1	0.0263158	2.28152	
RootPopulationSizeScaler2	14578	16026	1	0.0263158	0.454206	
LeafPopulationSizeScaler2	16991	13619	1	0.0263158	2.33353	
RootPopulationSizeScaler3	14458	16205	1	0.0263158	0.458332	
LeafPopulationSizeScaler3	16913	13657	1	0.0263158	2.56351	
RootPopulationSizeScaler4	14469	16080	1	0.0263158	0.450503	
LeafPopulationSizeScaler4	16659	13997	1	0.0263158	2.07745	
RootPopulationSizeScaler5	13836	16860	1	0.0263158	0.450242	
LeafPopulationSizeScaler5	16643	14003	1	0.0263158	1.71463	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26129	0	10	0.263158	none	
ConcentrationScaler	3913	3994	3	0.0789474	2.78516	
TimeSizeRateMixer	7533	8854	6	0.157895	0.198786	
TimeRootSizeMixer	7242	9215	6	0.157895	0.0316511	
EventTimeScaler	33796	29115	1	0.0263158	2.71663	
RootPopulationSizeScaler0	15919	18169	1	0.0263158	0.459738	
LeafPopulationSizeScaler0	18822	15165	1	0.0263158	2.36788	
RootPopulationSizeScaler1	15975	18014	1	0.0263158	0.453829	
LeafPopulationSizeScaler1	18511	15585	1	0.0263158	2.29859	
RootPopulationSizeScaler2	16140	17846	1	0.0263158	0.455291	
LeafPopulationSizeScaler2	18703	15275	1	0.0263158	2.35294	
RootPopulationSizeScaler3	16018	18000	1	0.0263158	0.459717	
LeafPopulationSizeScaler3	18641	15301	1	0.0263158	2.58432	
RootPopulationSizeScaler4	15998	17942	1	0.0263158	0.451117	
LeafPopulationSizeScaler4	18403	15658	1	0.0263158	2.09227	
RootPopulationSizeScaler5	15317	18754	1	0.0263158	0.450485	
LeafPopulationSizeScaler5	18397	15636	1	0.0263158	1.72718	
