generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	15295	18242	6	0.157895	0.377261	
TimeRootSizeMixer	16025	17540	6	0.157895	0.343425	
EventTimeScaler	64105	65936	1	0.0263158	1.4368	
RootPopulationSizeScaler0	9395	10939	1	0.0263158	0.471685	
LeafPopulationSizeScaler0	11843	8502	1	0.0263158	2.57639	
RootPopulationSizeScaler1	9890	10453	1	0.0263158	0.443154	
LeafPopulationSizeScaler1	11185	9157	1	0.0263158	1.66642	
RootPopulationSizeScaler2	9427	10995	1	0.0263158	0.476105	
LeafPopulationSizeScaler2	11233	9136	1	0.0263158	2.10731	
RootPopulationSizeScaler3	9754	10571	1	0.0263158	0.46348	
LeafPopulationSizeScaler3	11617	8770	1	0.0263158	2.54622	
RootPopulationSizeScaler4	9871	10518	1	0.0263158	0.448455	
LeafPopulationSizeScaler4	11102	9212	1	0.0263158	1.75675	
RootPopulationSizeScaler5	9856	10491	1	0.0263158	0.459982	
LeafPopulationSizeScaler5	11865	8481	1	0.0263158	1.81031	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18559	0	10	0.263158	none	
ConcentrationScaler	2552	3011	3	0.0789474	2.13635	
TimeSizeRateMixer	17961	21436	6	0.157895	0.377599	
TimeRootSizeMixer	18576	20486	6	0.157895	0.34454	
EventTimeScaler	74226	77256	1	0.0263158	1.44408	
RootPopulationSizeScaler0	10970	12800	1	0.0263158	0.473248	
LeafPopulationSizeScaler0	13683	10110	1	0.0263158	2.61664	
RootPopulationSizeScaler1	11509	12273	1	0.0263158	0.44454	
LeafPopulationSizeScaler1	12955	10798	1	0.0263158	1.6867	
RootPopulationSizeScaler2	10990	12897	1	0.0263158	0.477118	
LeafPopulationSizeScaler2	12993	10796	1	0.0263158	2.13136	
RootPopulationSizeScaler3	11327	12445	1	0.0263158	0.464728	
LeafPopulationSizeScaler3	13390	10449	1	0.0263158	2.57819	
RootPopulationSizeScaler4	11491	12337	1	0.0263158	0.450849	
LeafPopulationSizeScaler4	12854	10885	1	0.0263158	1.77689	
RootPopulationSizeScaler5	11449	12325	1	0.0263158	0.461718	
LeafPopulationSizeScaler5	13649	10114	1	0.0263158	1.83329	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21203	0	10	0.263158	none	
ConcentrationScaler	2903	3420	3	0.0789474	2.14356	
TimeSizeRateMixer	20444	24638	6	0.157895	0.377436	
TimeRootSizeMixer	20951	23340	6	0.157895	0.345235	
EventTimeScaler	84145	88520	1	0.0263158	1.44952	
RootPopulationSizeScaler0	12547	14618	1	0.0263158	0.474562	
LeafPopulationSizeScaler0	15488	11732	1	0.0263158	2.64852	
RootPopulationSizeScaler1	13125	14094	1	0.0263158	0.446281	
LeafPopulationSizeScaler1	14691	12464	1	0.0263158	1.7019	
RootPopulationSizeScaler2	12524	14802	1	0.0263158	0.477647	
LeafPopulationSizeScaler2	14759	12461	1	0.0263158	2.15211	
RootPopulationSizeScaler3	12893	14302	1	0.0263158	0.465807	
LeafPopulationSizeScaler3	15158	12100	1	0.0263158	2.60616	
RootPopulationSizeScaler4	13107	14153	1	0.0263158	0.453116	
LeafPopulationSizeScaler4	14590	12547	1	0.0263158	1.79372	
RootPopulationSizeScaler5	13014	14215	1	0.0263158	0.462342	
LeafPopulationSizeScaler5	15465	11716	1	0.0263158	1.85585	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23849	0	10	0.263158	none	
ConcentrationScaler	3253	3847	3	0.0789474	2.14816	
TimeSizeRateMixer	22961	27703	6	0.157895	0.377931	
TimeRootSizeMixer	23647	26405	6	0.157895	0.346345	
EventTimeScaler	94395	100001	1	0.0263158	1.45478	
RootPopulationSizeScaler0	14069	16512	1	0.0263158	0.475001	
LeafPopulationSizeScaler0	17315	13315	1	0.0263158	2.67802	
RootPopulationSizeScaler1	14697	15934	1	0.0263158	0.447656	
LeafPopulationSizeScaler1	16382	14189	1	0.0263158	1.71463	
RootPopulationSizeScaler2	14055	16683	1	0.0263158	0.478523	
LeafPopulationSizeScaler2	16487	14161	1	0.0263158	2.16857	
RootPopulationSizeScaler3	14537	16086	1	0.0263158	0.467934	
LeafPopulationSizeScaler3	16925	13771	1	0.0263158	2.62968	
RootPopulationSizeScaler4	14681	16010	1	0.0263158	0.454597	
LeafPopulationSizeScaler4	16342	14230	1	0.0263158	1.8082	
RootPopulationSizeScaler5	14601	16063	1	0.0263158	0.463541	
LeafPopulationSizeScaler5	17276	13322	1	0.0263158	1.87437	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26475	0	10	0.263158	none	
ConcentrationScaler	3621	4281	3	0.0789474	2.15292	
TimeSizeRateMixer	25458	30770	6	0.157895	0.378207	
TimeRootSizeMixer	26315	29557	6	0.157895	0.347001	
EventTimeScaler	104505	111438	1	0.0263158	1.45937	
RootPopulationSizeScaler0	15584	18428	1	0.0263158	0.475203	
LeafPopulationSizeScaler0	19088	14988	1	0.0263158	2.69947	
RootPopulationSizeScaler1	16321	17766	1	0.0263158	0.449019	
LeafPopulationSizeScaler1	18152	15892	1	0.0263158	1.72804	
RootPopulationSizeScaler2	15640	18531	1	0.0263158	0.479391	
LeafPopulationSizeScaler2	18233	15860	1	0.0263158	2.18345	
RootPopulationSizeScaler3	16134	17933	1	0.0263158	0.469013	
LeafPopulationSizeScaler3	18727	15407	1	0.0263158	2.65335	
RootPopulationSizeScaler4	16299	17861	1	0.0263158	0.455687	
LeafPopulationSizeScaler4	18067	15969	1	0.0263158	1.81887	
RootPopulationSizeScaler5	16185	17932	1	0.0263158	0.464497	
LeafPopulationSizeScaler5	19089	14975	1	0.0263158	1.89205	
