generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13190	0	10	0.263158	none	
ConcentrationScaler	1964	2019	3	0.0789474	2.27001	
TimeSizeRateMixer	9440	11284	6	0.157895	0.334934	
TimeRootSizeMixer	10015	10705	6	0.157895	0.263994	
EventTimeScaler	38225	41366	1	0.0263158	1.10846	
RootPopulationSizeScaler0	8005	9083	1	0.0263158	0.461046	
LeafPopulationSizeScaler0	9120	7991	1	0.0263158	1.38528	
RootPopulationSizeScaler1	8404	8783	1	0.0263158	0.464448	
LeafPopulationSizeScaler1	9997	7164	1	0.0263158	1.9812	
RootPopulationSizeScaler2	8347	8727	1	0.0263158	0.451432	
LeafPopulationSizeScaler2	9780	7354	1	0.0263158	1.90133	
RootPopulationSizeScaler3	8040	9061	1	0.0263158	0.457131	
LeafPopulationSizeScaler3	10905	6322	1	0.0263158	2.62018	
RootPopulationSizeScaler4	8437	8676	1	0.0263158	0.447063	
LeafPopulationSizeScaler4	9599	7481	1	0.0263158	2.10425	
RootPopulationSizeScaler5	8193	8926	1	0.0263158	0.458492	
LeafPopulationSizeScaler5	9192	7905	1	0.0263158	1.37883	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15782	0	10	0.263158	none	
ConcentrationScaler	2312	2459	3	0.0789474	2.2728	
TimeSizeRateMixer	11308	13490	6	0.157895	0.335893	
TimeRootSizeMixer	11996	12876	6	0.157895	0.265594	
EventTimeScaler	45416	49731	1	0.0263158	1.11375	
RootPopulationSizeScaler0	9536	11035	1	0.0263158	0.461541	
LeafPopulationSizeScaler0	10863	9739	1	0.0263158	1.40113	
RootPopulationSizeScaler1	10029	10660	1	0.0263158	0.466066	
LeafPopulationSizeScaler1	11884	8768	1	0.0263158	2.01789	
RootPopulationSizeScaler2	9984	10579	1	0.0263158	0.453583	
LeafPopulationSizeScaler2	11630	8985	1	0.0263158	1.93406	
RootPopulationSizeScaler3	9635	10952	1	0.0263158	0.459313	
LeafPopulationSizeScaler3	12923	7795	1	0.0263158	2.68508	
RootPopulationSizeScaler4	10118	10532	1	0.0263158	0.450111	
LeafPopulationSizeScaler4	11444	9113	1	0.0263158	2.13791	
RootPopulationSizeScaler5	9835	10771	1	0.0263158	0.46063	
LeafPopulationSizeScaler5	10970	9635	1	0.0263158	1.3943	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18434	0	10	0.263158	none	
ConcentrationScaler	2684	2879	3	0.0789474	2.28044	
TimeSizeRateMixer	13134	15906	6	0.157895	0.335625	
TimeRootSizeMixer	13689	14948	6	0.157895	0.266133	
EventTimeScaler	52544	58101	1	0.0263158	1.11713	
RootPopulationSizeScaler0	11099	12848	1	0.0263158	0.462912	
LeafPopulationSizeScaler0	12481	11497	1	0.0263158	1.4104	
RootPopulationSizeScaler1	11560	12509	1	0.0263158	0.467044	
LeafPopulationSizeScaler1	13636	10397	1	0.0263158	2.04251	
RootPopulationSizeScaler2	11604	12341	1	0.0263158	0.456903	
LeafPopulationSizeScaler2	13440	10555	1	0.0263158	1.96016	
RootPopulationSizeScaler3	11145	12859	1	0.0263158	0.459812	
LeafPopulationSizeScaler3	14858	9247	1	0.0263158	2.73817	
RootPopulationSizeScaler4	11758	12308	1	0.0263158	0.452386	
LeafPopulationSizeScaler4	13247	10728	1	0.0263158	2.16599	
RootPopulationSizeScaler5	11332	12632	1	0.0263158	0.461673	
LeafPopulationSizeScaler5	12655	11348	1	0.0263158	1.40535	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21080	0	10	0.263158	none	
ConcentrationScaler	3086	3292	3	0.0789474	2.29372	
TimeSizeRateMixer	14915	18092	6	0.157895	0.336017	
TimeRootSizeMixer	15465	17093	6	0.157895	0.266425	
EventTimeScaler	59721	66088	1	0.0263158	1.12133	
RootPopulationSizeScaler0	12688	14680	1	0.0263158	0.464246	
LeafPopulationSizeScaler0	14153	13243	1	0.0263158	1.41832	
RootPopulationSizeScaler1	13131	14352	1	0.0263158	0.468259	
LeafPopulationSizeScaler1	15443	12025	1	0.0263158	2.06649	
RootPopulationSizeScaler2	13134	14203	1	0.0263158	0.457167	
LeafPopulationSizeScaler2	15230	12200	1	0.0263158	1.9826	
RootPopulationSizeScaler3	12742	14675	1	0.0263158	0.461713	
LeafPopulationSizeScaler3	16739	10773	1	0.0263158	2.78227	
RootPopulationSizeScaler4	13364	14102	1	0.0263158	0.454164	
LeafPopulationSizeScaler4	14938	12445	1	0.0263158	2.1843	
RootPopulationSizeScaler5	12960	14413	1	0.0263158	0.463191	
LeafPopulationSizeScaler5	14308	13106	1	0.0263158	1.41545	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23745	0	10	0.263158	none	
ConcentrationScaler	3436	3696	3	0.0789474	2.30075	
TimeSizeRateMixer	16709	20376	6	0.157895	0.336291	
TimeRootSizeMixer	17462	19268	6	0.157895	0.267658	
EventTimeScaler	67301	74666	1	0.0263158	1.12509	
RootPopulationSizeScaler0	14195	16551	1	0.0263158	0.464973	
LeafPopulationSizeScaler0	15799	14972	1	0.0263158	1.42635	
RootPopulationSizeScaler1	14683	16154	1	0.0263158	0.469176	
LeafPopulationSizeScaler1	17210	13628	1	0.0263158	2.08645	
RootPopulationSizeScaler2	14714	16023	1	0.0263158	0.45821	
LeafPopulationSizeScaler2	16975	13840	1	0.0263158	1.99942	
RootPopulationSizeScaler3	14329	16454	1	0.0263158	0.463229	
LeafPopulationSizeScaler3	18604	12285	1	0.0263158	2.81868	
RootPopulationSizeScaler4	14952	15896	1	0.0263158	0.455618	
LeafPopulationSizeScaler4	16698	14090	1	0.0263158	2.20214	
RootPopulationSizeScaler5	14504	16271	1	0.0263158	0.464088	
LeafPopulationSizeScaler5	15983	14806	1	0.0263158	1.42387	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26349	0	10	0.263158	none	
ConcentrationScaler	3797	4118	3	0.0789474	2.30079	
TimeSizeRateMixer	18656	22699	6	0.157895	0.337082	
TimeRootSizeMixer	19556	21446	6	0.157895	0.268709	
EventTimeScaler	74879	83463	1	0.0263158	1.12796	
RootPopulationSizeScaler0	15837	18351	1	0.0263158	0.466307	
LeafPopulationSizeScaler0	17448	16734	1	0.0263158	1.43254	
RootPopulationSizeScaler1	16202	18024	1	0.0263158	0.469468	
LeafPopulationSizeScaler1	18988	15248	1	0.0263158	2.10329	
RootPopulationSizeScaler2	16304	17855	1	0.0263158	0.45962	
LeafPopulationSizeScaler2	18793	15447	1	0.0263158	2.01796	
RootPopulationSizeScaler3	15925	18290	1	0.0263158	0.464398	
LeafPopulationSizeScaler3	20465	13855	1	0.0263158	2.84973	
RootPopulationSizeScaler4	16617	17661	1	0.0263158	0.457572	
LeafPopulationSizeScaler4	18423	15791	1	0.0263158	2.21728	
RootPopulationSizeScaler5	16092	18088	1	0.0263158	0.46547	
LeafPopulationSizeScaler5	17658	16560	1	0.0263158	1.43113	
