generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	8025	5571	1	0.0263158	2.31306	
RootPopulationSizeScaler4	6488	7217	1	0.0263158	0.465216	
LeafPopulationSizeScaler4	7811	5828	1	0.0263158	2.24149	
RootPopulationSizeScaler5	6305	7429	1	0.0263158	0.44343	
LeafPopulationSizeScaler5	7627	6097	1	0.0263158	1.99396	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13227	0	10	0.263158	none	
ConcentrationScaler	1902	1997	3	0.0789474	2.86482	
TimeSizeRateMixer	3869	4483	6	0.157895	0.196461	
TimeRootSizeMixer	3538	4911	6	0.157895	0.0418635	
EventTimeScaler	17859	14349	1	0.0263158	2.59429	
RootPopulationSizeScaler0	7850	9180	1	0.0263158	0.478316	
LeafPopulationSizeScaler0	10079	7107	1	0.0263158	2.0867	
RootPopulationSizeScaler1	8240	8900	1	0.0263158	0.455898	
LeafPopulationSizeScaler1	9720	7418	1	0.0263158	2.23722	
RootPopulationSizeScaler2	8142	8972	1	0.0263158	0.459876	
LeafPopulationSizeScaler2	9766	7358	1	0.0263158	2.13624	
RootPopulationSizeScaler3	7895	9255	1	0.0263158	0.466759	
LeafPopulationSizeScaler3	9815	7225	1	0.0263158	2.35882	
RootPopulationSizeScaler4	8066	9060	1	0.0263158	0.467608	
LeafPopulationSizeScaler4	9618	7438	1	0.0263158	2.28883	
RootPopulationSizeScaler5	7869	9298	1	0.0263158	0.445113	
LeafPopulationSizeScaler5	9356	7790	1	0.0263158	2.02273	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15748	0	10	0.263158	none	
ConcentrationScaler	2257	2453	3	0.0789474	2.86662	
TimeSizeRateMixer	4619	5383	6	0.157895	0.196966	
TimeRootSizeMixer	4238	5897	6	0.157895	0.0416568	
EventTimeScaler	21090	17421	1	0.0263158	2.62608	
RootPopulationSizeScaler0	9370	11069	1	0.0263158	0.478555	
LeafPopulationSizeScaler0	11911	8691	1	0.0263158	2.12301	
RootPopulationSizeScaler1	9802	10784	1	0.0263158	0.45735	
LeafPopulationSizeScaler1	11552	8997	1	0.0263158	2.27348	
RootPopulationSizeScaler2	9710	10861	1	0.0263158	0.460647	
LeafPopulationSizeScaler2	11577	8962	1	0.0263158	2.17065	
RootPopulationSizeScaler3	9397	11163	1	0.0263158	0.467111	
LeafPopulationSizeScaler3	11699	8782	1	0.0263158	2.40265	
RootPopulationSizeScaler4	9651	10914	1	0.0263158	0.469264	
LeafPopulationSizeScaler4	11435	9031	1	0.0263158	2.32755	
RootPopulationSizeScaler5	9382	11205	1	0.0263158	0.445694	
LeafPopulationSizeScaler5	11090	9490	1	0.0263158	2.04684	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18394	0	10	0.263158	none	
ConcentrationScaler	2628	2878	3	0.0789474	2.87628	
TimeSizeRateMixer	5402	6248	6	0.157895	0.197886	
TimeRootSizeMixer	4907	6905	6	0.157895	0.041398	
EventTimeScaler	24274	20664	1	0.0263158	2.65187	
RootPopulationSizeScaler0	10827	13006	1	0.0263158	0.477944	
LeafPopulationSizeScaler0	13730	10252	1	0.0263158	2.15424	
RootPopulationSizeScaler1	11339	12620	1	0.0263158	0.458359	
LeafPopulationSizeScaler1	13348	10603	1	0.0263158	2.30357	
RootPopulationSizeScaler2	11217	12729	1	0.0263158	0.461244	
LeafPopulationSizeScaler2	13326	10593	1	0.0263158	2.1979	
RootPopulationSizeScaler3	10915	13040	1	0.0263158	0.468165	
LeafPopulationSizeScaler3	13465	10398	1	0.0263158	2.43367	
RootPopulationSizeScaler4	11195	12768	1	0.0263158	0.470183	
LeafPopulationSizeScaler4	13206	10652	1	0.0263158	2.357	
RootPopulationSizeScaler5	10963	13022	1	0.0263158	0.447056	
LeafPopulationSizeScaler5	12793	11189	1	0.0263158	2.06671	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21050	0	10	0.263158	none	
ConcentrationScaler	3001	3288	3	0.0789474	2.89132	
TimeSizeRateMixer	6190	7176	6	0.157895	0.198797	
TimeRootSizeMixer	5628	7890	6	0.157895	0.0412967	
EventTimeScaler	27542	23946	1	0.0263158	2.67329	
RootPopulationSizeScaler0	12320	14912	1	0.0263158	0.477564	
LeafPopulationSizeScaler0	15509	11885	1	0.0263158	2.17795	
RootPopulationSizeScaler1	12917	14501	1	0.0263158	0.459379	
LeafPopulationSizeScaler1	15153	12266	1	0.0263158	2.32672	
RootPopulationSizeScaler2	12768	14631	1	0.0263158	0.462015	
LeafPopulationSizeScaler2	15059	12264	1	0.0263158	2.21846	
RootPopulationSizeScaler3	12487	14882	1	0.0263158	0.469269	
LeafPopulationSizeScaler3	15227	12042	1	0.0263158	2.45896	
RootPopulationSizeScaler4	12746	14624	1	0.0263158	0.471166	
LeafPopulationSizeScaler4	14960	12341	1	0.0263158	2.38014	
RootPopulationSizeScaler5	12501	14879	1	0.0263158	0.44762	
LeafPopulationSizeScaler5	14437	12973	1	0.0263158	2.07849	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23691	0	10	0.263158	none	
ConcentrationScaler	3358	3740	3	0.0789474	2.89636	
TimeSizeRateMixer	6911	8047	6	0.157895	0.199323	
TimeRootSizeMixer	6336	8884	6	0.157895	0.0411746	
EventTimeScaler	30699	27124	1	0.0263158	2.69107	
RootPopulationSizeScaler0	13788	16795	1	0.0263158	0.477401	
LeafPopulationSizeScaler0	17290	13523	1	0.0263158	2.19994	
RootPopulationSizeScaler1	14493	16326	1	0.0263158	0.460618	
LeafPopulationSizeScaler1	16888	13954	1	0.0263158	2.34446	
RootPopulationSizeScaler2	14335	16479	1	0.0263158	0.462975	
LeafPopulationSizeScaler2	16762	13968	1	0.0263158	2.23533	
RootPopulationSizeScaler3	14002	16786	1	0.0263158	0.469752	
LeafPopulationSizeScaler3	16922	13740	1	0.0263158	2.47727	
RootPopulationSizeScaler4	14292	16474	1	0.0263158	0.471995	
LeafPopulationSizeScaler4	16663	14021	1	0.0263158	2.4006	
RootPopulationSizeScaler5	13964	16811	1	0.0263158	0.447699	
LeafPopulationSizeScaler5	16085	14741	1	0.0263158	2.08953	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26391	0	10	0.263158	none	
ConcentrationScaler	3724	4165	3	0.0789474	2.90348	
TimeSizeRateMixer	7695	8961	6	0.157895	0.19975	
TimeRootSizeMixer	7004	9860	6	0.157895	0.0410546	
EventTimeScaler	33999	30296	1	0.0263158	2.70994	
RootPopulationSizeScaler0	15348	18639	1	0.0263158	0.47805	
LeafPopulationSizeScaler0	19032	15198	1	0.0263158	2.21695	
RootPopulationSizeScaler1	16065	18194	1	0.0263158	0.461461	
LeafPopulationSizeScaler1	18638	15639	1	0.0263158	2.36224	
RootPopulationSizeScaler2	15925	18331	1	0.0263158	0.46393	
LeafPopulationSizeScaler2	18551	15602	1	0.0263158	2.25432	
RootPopulationSizeScaler3	15598	18637	1	0.0263158	0.470908	
LeafPopulationSizeScaler3	18689	15398	1	0.0263158	2.49712	
RootPopulationSizeScaler4	15858	18320	1	0.0263158	0.472766	
LeafPopulationSizeScaler4	18370	15735	1	0.0263158	2.41708	
RootPopulationSizeScaler5	15525	18687	1	0.0263158	0.448275	
LeafPopulationSizeScaler5	17703	16565	1	0.0263158	2.09676	
