generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	5296	4769	6	0.157895	0.220855	
EventTimeScaler	19565	18415	1	0.0263158	1.29324	
RootPopulationSizeScaler0	6419	7274	1	0.0263158	0.465751	
LeafPopulationSizeScaler0	8153	5554	1	0.0263158	2.43896	
RootPopulationSizeScaler1	6446	7232	1	0.0263158	0.463972	
LeafPopulationSizeScaler1	8336	5359	1	0.0263158	2.9295	
RootPopulationSizeScaler2	6500	7117	1	0.0263158	0.457002	
LeafPopulationSizeScaler2	8086	5549	1	0.0263158	2.03214	
RootPopulationSizeScaler3	6399	7206	1	0.0263158	0.474434	
LeafPopulationSizeScaler3	8519	5195	1	0.0263158	1.96389	
RootPopulationSizeScaler4	6842	6844	1	0.0263158	0.439061	
LeafPopulationSizeScaler4	7647	6012	1	0.0263158	1.94844	
RootPopulationSizeScaler5	6665	7017	1	0.0263158	0.451956	
LeafPopulationSizeScaler5	7942	5769	1	0.0263158	1.75135	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13151	0	10	0.263158	none	
ConcentrationScaler	1893	2077	3	0.0789474	2.64981	
TimeSizeRateMixer	5695	6602	6	0.157895	0.258005	
TimeRootSizeMixer	6592	6039	6	0.157895	0.224132	
EventTimeScaler	24350	23340	1	0.0263158	1.30887	
RootPopulationSizeScaler0	7961	9202	1	0.0263158	0.467133	
LeafPopulationSizeScaler0	10094	7085	1	0.0263158	2.50521	
RootPopulationSizeScaler1	8011	9121	1	0.0263158	0.4658	
LeafPopulationSizeScaler1	10193	6947	1	0.0263158	2.99882	
RootPopulationSizeScaler2	8125	8969	1	0.0263158	0.460143	
LeafPopulationSizeScaler2	9994	7146	1	0.0263158	2.08	
RootPopulationSizeScaler3	7965	9102	1	0.0263158	0.474838	
LeafPopulationSizeScaler3	10411	6736	1	0.0263158	2.01292	
RootPopulationSizeScaler4	8500	8647	1	0.0263158	0.442823	
LeafPopulationSizeScaler4	9355	7770	1	0.0263158	1.97626	
RootPopulationSizeScaler5	8303	8826	1	0.0263158	0.45525	
LeafPopulationSizeScaler5	9811	7343	1	0.0263158	1.78999	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15805	0	10	0.263158	none	
ConcentrationScaler	2260	2496	3	0.0789474	2.66162	
TimeSizeRateMixer	6723	7872	6	0.157895	0.258545	
TimeRootSizeMixer	7708	7237	6	0.157895	0.225811	
EventTimeScaler	28585	28041	1	0.0263158	1.31573	
RootPopulationSizeScaler0	9511	11092	1	0.0263158	0.468656	
LeafPopulationSizeScaler0	11967	8636	1	0.0263158	2.55267	
RootPopulationSizeScaler1	9575	10972	1	0.0263158	0.467657	
LeafPopulationSizeScaler1	11955	8601	1	0.0263158	3.04647	
RootPopulationSizeScaler2	9693	10826	1	0.0263158	0.461967	
LeafPopulationSizeScaler2	11839	8729	1	0.0263158	2.11884	
RootPopulationSizeScaler3	9516	10975	1	0.0263158	0.476225	
LeafPopulationSizeScaler3	12266	8316	1	0.0263158	2.05015	
RootPopulationSizeScaler4	10120	10464	1	0.0263158	0.445203	
LeafPopulationSizeScaler4	11060	9530	1	0.0263158	1.99799	
RootPopulationSizeScaler5	9904	10644	1	0.0263158	0.457491	
LeafPopulationSizeScaler5	11545	9025	1	0.0263158	1.8139	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18496	0	10	0.263158	none	
ConcentrationScaler	2588	2933	3	0.0789474	2.66632	
TimeSizeRateMixer	7751	9126	6	0.157895	0.258978	
TimeRootSizeMixer	8852	8385	6	0.157895	0.227647	
EventTimeScaler	32714	32825	1	0.0263158	1.32026	
RootPopulationSizeScaler0	11030	12925	1	0.0263158	0.469615	
LeafPopulationSizeScaler0	13783	10217	1	0.0263158	2.59059	
RootPopulationSizeScaler1	11134	12776	1	0.0263158	0.469472	
LeafPopulationSizeScaler1	13690	10244	1	0.0263158	3.08714	
RootPopulationSizeScaler2	11249	12670	1	0.0263158	0.463346	
LeafPopulationSizeScaler2	13661	10283	1	0.0263158	2.14855	
RootPopulationSizeScaler3	11105	12763	1	0.0263158	0.478622	
LeafPopulationSizeScaler3	14095	9890	1	0.0263158	2.08239	
RootPopulationSizeScaler4	11767	12219	1	0.0263158	0.447861	
LeafPopulationSizeScaler4	12772	11191	1	0.0263158	2.01949	
RootPopulationSizeScaler5	11492	12432	1	0.0263158	0.45933	
LeafPopulationSizeScaler5	13296	10636	1	0.0263158	1.83502	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21060	0	10	0.263158	none	
ConcentrationScaler	2938	3382	3	0.0789474	2.66839	
TimeSizeRateMixer	8927	10502	6	0.157895	0.259268	
TimeRootSizeMixer	10185	9682	6	0.157895	0.230016	
EventTimeScaler	37366	37871	1	0.0263158	1.32858	
RootPopulationSizeScaler0	12605	14826	1	0.0263158	0.470655	
LeafPopulationSizeScaler0	15639	11868	1	0.0263158	2.62337	
RootPopulationSizeScaler1	12702	14707	1	0.0263158	0.470237	
LeafPopulationSizeScaler1	15532	11880	1	0.0263158	3.12862	
RootPopulationSizeScaler2	12870	14523	1	0.0263158	0.464687	
LeafPopulationSizeScaler2	15495	11947	1	0.0263158	2.17167	
RootPopulationSizeScaler3	12707	14628	1	0.0263158	0.480042	
LeafPopulationSizeScaler3	15955	11541	1	0.0263158	2.11153	
RootPopulationSizeScaler4	13430	14064	1	0.0263158	0.449846	
LeafPopulationSizeScaler4	14533	12902	1	0.0263158	2.03807	
RootPopulationSizeScaler5	13101	14306	1	0.0263158	0.46069	
LeafPopulationSizeScaler5	15098	12357	1	0.0263158	1.85275	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23660	0	10	0.263158	none	
ConcentrationScaler	3298	3796	3	0.0789474	2.6775	
TimeSizeRateMixer	9968	11772	6	0.157895	0.259534	
TimeRootSizeMixer	11543	10908	6	0.157895	0.232076	
EventTimeScaler	41874	42662	1	0.0263158	1.33475	
RootPopulationSizeScaler0	14142	16719	1	0.0263158	0.471172	
LeafPopulationSizeScaler0	17415	13477	1	0.0263158	2.64905	
RootPopulationSizeScaler1	14208	16601	1	0.0263158	0.470634	
LeafPopulationSizeScaler1	17368	13440	1	0.0263158	3.16418	
RootPopulationSizeScaler2	14428	16385	1	0.0263158	0.465767	
LeafPopulationSizeScaler2	17356	13508	1	0.0263158	2.19599	
RootPopulationSizeScaler3	14245	16508	1	0.0263158	0.480892	
LeafPopulationSizeScaler3	17737	13173	1	0.0263158	2.1331	
RootPopulationSizeScaler4	15056	15851	1	0.0263158	0.451347	
LeafPopulationSizeScaler4	16241	14610	1	0.0263158	2.05402	
RootPopulationSizeScaler5	14650	16167	1	0.0263158	0.461749	
LeafPopulationSizeScaler5	16818	14058	1	0.0263158	1.8671	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26360	0	10	0.263158	none	
ConcentrationScaler	3653	4227	3	0.0789474	2.68472	
TimeSizeRateMixer	11010	13162	6	0.157895	0.259275	
TimeRootSizeMixer	12559	12076	6	0.157895	0.232496	
EventTimeScaler	45959	47414	1	0.0263158	1.33755	
RootPopulationSizeScaler0	15694	18636	1	0.0263158	0.471801	
LeafPopulationSizeScaler0	19175	15172	1	0.0263158	2.66973	
RootPopulationSizeScaler1	15792	18451	1	0.0263158	0.471675	
LeafPopulationSizeScaler1	19226	15045	1	0.0263158	3.19615	
RootPopulationSizeScaler2	16027	18258	1	0.0263158	0.466862	
LeafPopulationSizeScaler2	19188	15135	1	0.0263158	2.21643	
RootPopulationSizeScaler3	15772	18464	1	0.0263158	0.48115	
LeafPopulationSizeScaler3	19600	14794	1	0.0263158	2.15519	
RootPopulationSizeScaler4	16657	17726	1	0.0263158	0.452724	
LeafPopulationSizeScaler4	17992	16322	1	0.0263158	2.06901	
RootPopulationSizeScaler5	16245	18045	1	0.0263158	0.462528	
LeafPopulationSizeScaler5	18585	15762	1	0.0263158	1.88161	
