generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6042	4316	1	0.0263158	2.33047	
RootPopulationSizeScaler1	5104	5294	1	0.0263158	0.455539	
LeafPopulationSizeScaler1	6470	3847	1	0.0263158	2.47374	
RootPopulationSizeScaler2	4767	5582	1	0.0263158	0.469962	
LeafPopulationSizeScaler2	5976	4338	1	0.0263158	1.99928	
RootPopulationSizeScaler3	5079	5259	1	0.0263158	0.446616	
LeafPopulationSizeScaler3	6220	4086	1	0.0263158	2.28892	
RootPopulationSizeScaler4	5050	5270	1	0.0263158	0.455478	
LeafPopulationSizeScaler4	6246	4032	1	0.0263158	2.25902	
RootPopulationSizeScaler5	4998	5292	1	0.0263158	0.439499	
LeafPopulationSizeScaler5	6166	4169	1	0.0263158	1.74692	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10637	0	10	0.263158	none	
ConcentrationScaler	1508	1608	3	0.0789474	2.73636	
TimeSizeRateMixer	3626	3990	6	0.157895	0.214549	
TimeRootSizeMixer	3772	4055	6	0.157895	0.156311	
EventTimeScaler	15661	13941	1	0.0263158	1.55819	
RootPopulationSizeScaler0	6526	7217	1	0.0263158	0.456921	
LeafPopulationSizeScaler0	7843	5903	1	0.0263158	2.39411	
RootPopulationSizeScaler1	6706	7108	1	0.0263158	0.459683	
LeafPopulationSizeScaler1	8397	5345	1	0.0263158	2.56093	
RootPopulationSizeScaler2	6307	7424	1	0.0263158	0.471375	
LeafPopulationSizeScaler2	7791	5914	1	0.0263158	2.05102	
RootPopulationSizeScaler3	6713	6988	1	0.0263158	0.451199	
LeafPopulationSizeScaler3	8110	5619	1	0.0263158	2.36392	
RootPopulationSizeScaler4	6614	7117	1	0.0263158	0.458508	
LeafPopulationSizeScaler4	8083	5588	1	0.0263158	2.32973	
RootPopulationSizeScaler5	6647	7040	1	0.0263158	0.44469	
LeafPopulationSizeScaler5	8005	5728	1	0.0263158	1.79776	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13254	0	10	0.263158	none	
ConcentrationScaler	1863	1980	3	0.0789474	2.7527	
TimeSizeRateMixer	4580	5066	6	0.157895	0.215879	
TimeRootSizeMixer	4767	5122	6	0.157895	0.157994	
EventTimeScaler	19580	17793	1	0.0263158	1.582	
RootPopulationSizeScaler0	8132	9076	1	0.0263158	0.459902	
LeafPopulationSizeScaler0	9662	7536	1	0.0263158	2.44079	
RootPopulationSizeScaler1	8315	8974	1	0.0263158	0.462573	
LeafPopulationSizeScaler1	10327	6888	1	0.0263158	2.62788	
RootPopulationSizeScaler2	7853	9353	1	0.0263158	0.471674	
LeafPopulationSizeScaler2	9616	7572	1	0.0263158	2.09017	
RootPopulationSizeScaler3	8354	8818	1	0.0263158	0.454398	
LeafPopulationSizeScaler3	9960	7247	1	0.0263158	2.41553	
RootPopulationSizeScaler4	8197	8998	1	0.0263158	0.460537	
LeafPopulationSizeScaler4	9948	7180	1	0.0263158	2.38021	
RootPopulationSizeScaler5	8260	8918	1	0.0263158	0.447009	
LeafPopulationSizeScaler5	9881	7337	1	0.0263158	1.83585	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15865	0	10	0.263158	none	
ConcentrationScaler	2227	2417	3	0.0789474	2.7657	
TimeSizeRateMixer	5523	6134	6	0.157895	0.217194	
TimeRootSizeMixer	5710	6150	6	0.157895	0.159044	
EventTimeScaler	23297	21617	1	0.0263158	1.59885	
RootPopulationSizeScaler0	9710	10938	1	0.0263158	0.461647	
LeafPopulationSizeScaler0	11453	9212	1	0.0263158	2.47514	
RootPopulationSizeScaler1	9866	10865	1	0.0263158	0.463248	
LeafPopulationSizeScaler1	12166	8473	1	0.0263158	2.67989	
RootPopulationSizeScaler2	9371	11282	1	0.0263158	0.471586	
LeafPopulationSizeScaler2	11397	9249	1	0.0263158	2.11671	
RootPopulationSizeScaler3	9949	10684	1	0.0263158	0.456158	
LeafPopulationSizeScaler3	11816	8855	1	0.0263158	2.45559	
RootPopulationSizeScaler4	9780	10875	1	0.0263158	0.462228	
LeafPopulationSizeScaler4	11815	8768	1	0.0263158	2.42413	
RootPopulationSizeScaler5	9879	10741	1	0.0263158	0.449192	
LeafPopulationSizeScaler5	11699	8985	1	0.0263158	1.86471	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18484	0	10	0.263158	none	
ConcentrationScaler	2579	2842	3	0.0789474	2.77531	
TimeSizeRateMixer	6495	7135	6	0.157895	0.218539	
TimeRootSizeMixer	6644	7218	6	0.157895	0.15979	
EventTimeScaler	27143	25417	1	0.0263158	1.61436	
RootPopulationSizeScaler0	11234	12813	1	0.0263158	0.462344	
LeafPopulationSizeScaler0	13163	10851	1	0.0263158	2.50296	
RootPopulationSizeScaler1	11388	12702	1	0.0263158	0.46446	
LeafPopulationSizeScaler1	13990	10014	1	0.0263158	2.71904	
RootPopulationSizeScaler2	10824	13195	1	0.0263158	0.470876	
LeafPopulationSizeScaler2	13121	10886	1	0.0263158	2.13856	
RootPopulationSizeScaler3	11531	12494	1	0.0263158	0.457734	
LeafPopulationSizeScaler3	13603	10449	1	0.0263158	2.48655	
RootPopulationSizeScaler4	11312	12733	1	0.0263158	0.463112	
LeafPopulationSizeScaler4	13566	10393	1	0.0263158	2.45625	
RootPopulationSizeScaler5	11513	12506	1	0.0263158	0.451702	
LeafPopulationSizeScaler5	13449	10619	1	0.0263158	1.88534	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21071	0	10	0.263158	none	
ConcentrationScaler	2969	3290	3	0.0789474	2.78104	
TimeSizeRateMixer	7481	8252	6	0.157895	0.219492	
TimeRootSizeMixer	7579	8315	6	0.157895	0.1604	
EventTimeScaler	30968	29277	1	0.0263158	1.62762	
RootPopulationSizeScaler0	12817	14734	1	0.0263158	0.463504	
LeafPopulationSizeScaler0	14980	12560	1	0.0263158	2.53008	
RootPopulationSizeScaler1	13004	14621	1	0.0263158	0.465657	
LeafPopulationSizeScaler1	15883	11639	1	0.0263158	2.7545	
RootPopulationSizeScaler2	12406	15084	1	0.0263158	0.471497	
LeafPopulationSizeScaler2	14920	12571	1	0.0263158	2.16097	
RootPopulationSizeScaler3	13155	14412	1	0.0263158	0.458752	
LeafPopulationSizeScaler3	15424	12125	1	0.0263158	2.51367	
RootPopulationSizeScaler4	12963	14597	1	0.0263158	0.465124	
LeafPopulationSizeScaler4	15449	12040	1	0.0263158	2.48595	
RootPopulationSizeScaler5	13171	14368	1	0.0263158	0.453024	
LeafPopulationSizeScaler5	15261	12302	1	0.0263158	1.90436	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23706	0	10	0.263158	none	
ConcentrationScaler	3349	3722	3	0.0789474	2.79109	
TimeSizeRateMixer	8480	9360	6	0.157895	0.22027	
TimeRootSizeMixer	8495	9319	6	0.157895	0.16099	
EventTimeScaler	34777	33176	1	0.0263158	1.63705	
RootPopulationSizeScaler0	14416	16540	1	0.0263158	0.464886	
LeafPopulationSizeScaler0	16698	14259	1	0.0263158	2.55053	
RootPopulationSizeScaler1	14576	16466	1	0.0263158	0.466584	
LeafPopulationSizeScaler1	17669	13259	1	0.0263158	2.78402	
RootPopulationSizeScaler2	13894	16979	1	0.0263158	0.471366	
LeafPopulationSizeScaler2	16590	14288	1	0.0263158	2.1764	
RootPopulationSizeScaler3	14705	16271	1	0.0263158	0.459712	
LeafPopulationSizeScaler3	17135	13809	1	0.0263158	2.53335	
RootPopulationSizeScaler4	14459	16490	1	0.0263158	0.465174	
LeafPopulationSizeScaler4	17265	13647	1	0.0263158	2.51162	
RootPopulationSizeScaler5	14768	16174	1	0.0263158	0.454428	
LeafPopulationSizeScaler5	16974	13982	1	0.0263158	1.91931	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26305	0	10	0.263158	none	
ConcentrationScaler	3683	4148	3	0.0789474	2.79565	
TimeSizeRateMixer	9391	10447	6	0.157895	0.220796	
TimeRootSizeMixer	9434	10397	6	0.157895	0.161314	
EventTimeScaler	38502	37067	1	0.0263158	1.64577	
RootPopulationSizeScaler0	16002	18361	1	0.0263158	0.466222	
LeafPopulationSizeScaler0	18427	15908	1	0.0263158	2.56948	
RootPopulationSizeScaler1	16153	18316	1	0.0263158	0.467316	
LeafPopulationSizeScaler1	19469	14888	1	0.0263158	2.80896	
RootPopulationSizeScaler2	15405	18876	1	0.0263158	0.471651	
LeafPopulationSizeScaler2	18271	15997	1	0.0263158	2.19083	
RootPopulationSizeScaler3	16292	18072	1	0.0263158	0.461073	
LeafPopulationSizeScaler3	18849	15489	1	0.0263158	2.55031	
RootPopulationSizeScaler4	16021	18337	1	0.0263158	0.466193	
LeafPopulationSizeScaler4	19058	15281	1	0.0263158	2.53265	
RootPopulationSizeScaler5	16374	18030	1	0.0263158	0.455484	
LeafPopulationSizeScaler5	18710	15652	1	0.0263158	1.9334	
