generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	13493	10386	1	0.0263158	2.26888	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21065	0	10	0.263158	none	
ConcentrationScaler	3015	3297	3	0.0789474	2.37548	
TimeSizeRateMixer	14458	17939	6	0.157895	0.342662	
TimeRootSizeMixer	15044	17736	6	0.157895	0.30866	
EventTimeScaler	60759	64240	1	0.0263158	1.58239	
RootPopulationSizeScaler0	12936	14480	1	0.0263158	0.462741	
LeafPopulationSizeScaler0	15015	12403	1	0.0263158	2.7126	
RootPopulationSizeScaler1	13361	13987	1	0.0263158	0.443589	
LeafPopulationSizeScaler1	15196	12162	1	0.0263158	2.16316	
RootPopulationSizeScaler2	12844	14566	1	0.0263158	0.463909	
LeafPopulationSizeScaler2	15600	11770	1	0.0263158	2.58015	
RootPopulationSizeScaler3	12808	14685	1	0.0263158	0.471877	
LeafPopulationSizeScaler3	17435	9914	1	0.0263158	2.70911	
RootPopulationSizeScaler4	12581	14784	1	0.0263158	0.478325	
LeafPopulationSizeScaler4	15869	11586	1	0.0263158	1.72083	
RootPopulationSizeScaler5	12967	14454	1	0.0263158	0.463626	
LeafPopulationSizeScaler5	15285	12082	1	0.0263158	2.29276	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23726	0	10	0.263158	none	
ConcentrationScaler	3383	3770	3	0.0789474	2.37606	
TimeSizeRateMixer	16241	20141	6	0.157895	0.342993	
TimeRootSizeMixer	16790	19931	6	0.157895	0.309153	
EventTimeScaler	67972	72392	1	0.0263158	1.58795	
RootPopulationSizeScaler0	14468	16332	1	0.0263158	0.463517	
LeafPopulationSizeScaler0	16677	14103	1	0.0263158	2.73288	
RootPopulationSizeScaler1	14930	15788	1	0.0263158	0.445326	
LeafPopulationSizeScaler1	16964	13750	1	0.0263158	2.18368	
RootPopulationSizeScaler2	14406	16381	1	0.0263158	0.464933	
LeafPopulationSizeScaler2	17334	13427	1	0.0263158	2.60472	
RootPopulationSizeScaler3	14326	16528	1	0.0263158	0.472383	
LeafPopulationSizeScaler3	19402	11318	1	0.0263158	2.75167	
RootPopulationSizeScaler4	14093	16632	1	0.0263158	0.478743	
LeafPopulationSizeScaler4	17659	13120	1	0.0263158	1.73963	
RootPopulationSizeScaler5	14554	16236	1	0.0263158	0.465103	
LeafPopulationSizeScaler5	17006	13728	1	0.0263158	2.31365	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26328	0	10	0.263158	none	
ConcentrationScaler	3752	4159	3	0.0789474	2.38441	
TimeSizeRateMixer	18088	22401	6	0.157895	0.343099	
TimeRootSizeMixer	18675	22233	6	0.157895	0.30957	
EventTimeScaler	75181	80606	1	0.0263158	1.59227	
RootPopulationSizeScaler0	16115	18243	1	0.0263158	0.46425	
LeafPopulationSizeScaler0	18544	15799	1	0.0263158	2.75616	
RootPopulationSizeScaler1	16638	17627	1	0.0263158	0.447519	
LeafPopulationSizeScaler1	18743	15512	1	0.0263158	2.19927	
RootPopulationSizeScaler2	16003	18331	1	0.0263158	0.465576	
LeafPopulationSizeScaler2	19218	15100	1	0.0263158	2.6284	
RootPopulationSizeScaler3	15946	18438	1	0.0263158	0.473387	
LeafPopulationSizeScaler3	21401	12864	1	0.0263158	2.79017	
RootPopulationSizeScaler4	15693	18573	1	0.0263158	0.478999	
LeafPopulationSizeScaler4	19486	14825	1	0.0263158	1.75562	
RootPopulationSizeScaler5	16175	18138	1	0.0263158	0.465881	
LeafPopulationSizeScaler5	18847	15419	1	0.0263158	2.33423	
