generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	5421	6159	6	0.157895	0.145492	
EventTimeScaler	21841	21886	1	0.0263158	1.42071	
RootPopulationSizeScaler0	8631	8577	1	0.0263158	0.436416	
LeafPopulationSizeScaler0	9846	7442	1	0.0263158	1.70676	
RootPopulationSizeScaler1	8434	8768	1	0.0263158	0.444752	
LeafPopulationSizeScaler1	9905	7330	1	0.0263158	2.16461	
RootPopulationSizeScaler2	8227	8965	1	0.0263158	0.463235	
LeafPopulationSizeScaler2	9886	7286	1	0.0263158	2.55241	
RootPopulationSizeScaler3	7992	9240	1	0.0263158	0.463971	
LeafPopulationSizeScaler3	10071	7106	1	0.0263158	2.10428	
RootPopulationSizeScaler4	8108	9137	1	0.0263158	0.4641	
LeafPopulationSizeScaler4	9907	7247	1	0.0263158	1.79549	
RootPopulationSizeScaler5	8285	8921	1	0.0263158	0.449108	
LeafPopulationSizeScaler5	9838	7415	1	0.0263158	2.55287	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15819	0	10	0.263158	none	
ConcentrationScaler	2336	2456	3	0.0789474	2.70021	
TimeSizeRateMixer	6110	7370	6	0.157895	0.247932	
TimeRootSizeMixer	6393	7404	6	0.157895	0.145456	
EventTimeScaler	25863	26542	1	0.0263158	1.42759	
RootPopulationSizeScaler0	10227	10323	1	0.0263158	0.439156	
LeafPopulationSizeScaler0	11581	9022	1	0.0263158	1.73105	
RootPopulationSizeScaler1	9985	10558	1	0.0263158	0.446696	
LeafPopulationSizeScaler1	11665	8915	1	0.0263158	2.19757	
RootPopulationSizeScaler2	9758	10786	1	0.0263158	0.465063	
LeafPopulationSizeScaler2	11657	8833	1	0.0263158	2.5958	
RootPopulationSizeScaler3	9470	11092	1	0.0263158	0.465267	
LeafPopulationSizeScaler3	11807	8685	1	0.0263158	2.13735	
RootPopulationSizeScaler4	9579	11027	1	0.0263158	0.464388	
LeafPopulationSizeScaler4	11693	8816	1	0.0263158	1.82568	
RootPopulationSizeScaler5	9883	10656	1	0.0263158	0.451853	
LeafPopulationSizeScaler5	11662	8944	1	0.0263158	2.60035	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18430	0	10	0.263158	none	
ConcentrationScaler	2742	2863	3	0.0789474	2.71865	
TimeSizeRateMixer	7163	8724	6	0.157895	0.24793	
TimeRootSizeMixer	7365	8664	6	0.157895	0.14535	
EventTimeScaler	30033	31160	1	0.0263158	1.4354	
RootPopulationSizeScaler0	11880	12170	1	0.0263158	0.441227	
LeafPopulationSizeScaler0	13436	10654	1	0.0263158	1.754	
RootPopulationSizeScaler1	11667	12362	1	0.0263158	0.449436	
LeafPopulationSizeScaler1	13519	10519	1	0.0263158	2.22848	
RootPopulationSizeScaler2	11349	12690	1	0.0263158	0.466421	
LeafPopulationSizeScaler2	13467	10486	1	0.0263158	2.63046	
RootPopulationSizeScaler3	11147	12900	1	0.0263158	0.468028	
LeafPopulationSizeScaler3	13640	10366	1	0.0263158	2.16575	
RootPopulationSizeScaler4	11157	12933	1	0.0263158	0.465509	
LeafPopulationSizeScaler4	13559	10410	1	0.0263158	1.85255	
RootPopulationSizeScaler5	11536	12487	1	0.0263158	0.454117	
LeafPopulationSizeScaler5	13496	10585	1	0.0263158	2.63534	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21055	0	10	0.263158	none	
ConcentrationScaler	3078	3268	3	0.0789474	2.72374	
TimeSizeRateMixer	8287	10005	6	0.157895	0.248541	
TimeRootSizeMixer	8432	9833	6	0.157895	0.145989	
EventTimeScaler	34302	35702	1	0.0263158	1.44252	
RootPopulationSizeScaler0	13489	13976	1	0.0263158	0.442802	
LeafPopulationSizeScaler0	15220	12289	1	0.0263158	1.77355	
RootPopulationSizeScaler1	13288	14165	1	0.0263158	0.451361	
LeafPopulationSizeScaler1	15277	12167	1	0.0263158	2.25216	
RootPopulationSizeScaler2	12945	14526	1	0.0263158	0.46748	
LeafPopulationSizeScaler2	15249	12125	1	0.0263158	2.66146	
RootPopulationSizeScaler3	12705	14755	1	0.0263158	0.469089	
LeafPopulationSizeScaler3	15412	12003	1	0.0263158	2.18991	
RootPopulationSizeScaler4	12712	14803	1	0.0263158	0.466339	
LeafPopulationSizeScaler4	15338	12053	1	0.0263158	1.87307	
RootPopulationSizeScaler5	13090	14348	1	0.0263158	0.455772	
LeafPopulationSizeScaler5	15273	12232	1	0.0263158	2.66585	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23672	0	10	0.263158	none	
ConcentrationScaler	3454	3653	3	0.0789474	2.7332	
TimeSizeRateMixer	9329	11290	6	0.157895	0.248743	
TimeRootSizeMixer	9421	11037	6	0.157895	0.146265	
EventTimeScaler	38211	40358	1	0.0263158	1.44555	
RootPopulationSizeScaler0	15148	15811	1	0.0263158	0.444414	
LeafPopulationSizeScaler0	16992	14025	1	0.0263158	1.78978	
RootPopulationSizeScaler1	14929	15994	1	0.0263158	0.453304	
LeafPopulationSizeScaler1	17104	13836	1	0.0263158	2.27504	
RootPopulationSizeScaler2	14544	16440	1	0.0263158	0.467938	
LeafPopulationSizeScaler2	17057	13875	1	0.0263158	2.68476	
RootPopulationSizeScaler3	14343	16627	1	0.0263158	0.470656	
LeafPopulationSizeScaler3	17248	13679	1	0.0263158	2.21011	
RootPopulationSizeScaler4	14299	16712	1	0.0263158	0.467269	
LeafPopulationSizeScaler4	17207	13688	1	0.0263158	1.89335	
RootPopulationSizeScaler5	14662	16285	1	0.0263158	0.45623	
LeafPopulationSizeScaler5	17065	13937	1	0.0263158	2.69133	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26285	0	10	0.263158	none	
ConcentrationScaler	3782	4089	3	0.0789474	2.73599	
TimeSizeRateMixer	10436	12594	6	0.157895	0.249227	
TimeRootSizeMixer	10474	12305	6	0.157895	0.146487	
EventTimeScaler	42333	45103	1	0.0263158	1.44975	
RootPopulationSizeScaler0	16765	17669	1	0.0263158	0.445868	
LeafPopulationSizeScaler0	18780	15729	1	0.0263158	1.80332	
RootPopulationSizeScaler1	16617	17783	1	0.0263158	0.455076	
LeafPopulationSizeScaler1	18870	15569	1	0.0263158	2.29113	
RootPopulationSizeScaler2	16187	18276	1	0.0263158	0.469307	
LeafPopulationSizeScaler2	18882	15529	1	0.0263158	2.70892	
RootPopulationSizeScaler3	15940	18523	1	0.0263158	0.471378	
LeafPopulationSizeScaler3	19050	15381	1	0.0263158	2.22825	
RootPopulationSizeScaler4	15924	18581	1	0.0263158	0.46809	
LeafPopulationSizeScaler4	18963	15405	1	0.0263158	1.90677	
RootPopulationSizeScaler5	16348	18109	1	0.0263158	0.458008	
LeafPopulationSizeScaler5	18893	15582	1	0.0263158	2.71405	
