generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	9907	10431	1	0.0263158	0.454591	
LeafPopulationSizeScaler5	12242	8187	1	0.0263158	2.2458	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18536	0	10	0.263158	none	
ConcentrationScaler	2612	3009	3	0.0789474	1.91761	
TimeSizeRateMixer	21001	25197	6	0.157895	0.402646	
TimeRootSizeMixer	21989	24748	6	0.157895	0.351703	
EventTimeScaler	87102	92292	1	0.0263158	1.33549	
RootPopulationSizeScaler0	11506	12258	1	0.0263158	0.441267	
LeafPopulationSizeScaler0	13275	10459	1	0.0263158	1.75019	
RootPopulationSizeScaler1	11551	12171	1	0.0263158	0.457193	
LeafPopulationSizeScaler1	12787	10994	1	0.0263158	2.27091	
RootPopulationSizeScaler2	11176	12535	1	0.0263158	0.463893	
LeafPopulationSizeScaler2	12701	11067	1	0.0263158	2.1988	
RootPopulationSizeScaler3	11310	12443	1	0.0263158	0.462237	
LeafPopulationSizeScaler3	13358	10402	1	0.0263158	1.88397	
RootPopulationSizeScaler4	11231	12550	1	0.0263158	0.461523	
LeafPopulationSizeScaler4	14285	9485	1	0.0263158	2.81978	
RootPopulationSizeScaler5	11418	12271	1	0.0263158	0.455657	
LeafPopulationSizeScaler5	14083	9695	1	0.0263158	2.28308	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21184	0	10	0.263158	none	
ConcentrationScaler	2952	3468	3	0.0789474	1.91866	
TimeSizeRateMixer	23782	28601	6	0.157895	0.403246	
TimeRootSizeMixer	25197	28551	6	0.157895	0.352686	
EventTimeScaler	99062	105846	1	0.0263158	1.34113	
RootPopulationSizeScaler0	13142	13998	1	0.0263158	0.443565	
LeafPopulationSizeScaler0	15057	12052	1	0.0263158	1.7689	
RootPopulationSizeScaler1	13149	13916	1	0.0263158	0.459037	
LeafPopulationSizeScaler1	14504	12643	1	0.0263158	2.29209	
RootPopulationSizeScaler2	12699	14370	1	0.0263158	0.464842	
LeafPopulationSizeScaler2	14400	12757	1	0.0263158	2.21651	
RootPopulationSizeScaler3	12919	14212	1	0.0263158	0.464453	
LeafPopulationSizeScaler3	15105	12030	1	0.0263158	1.90364	
RootPopulationSizeScaler4	12799	14367	1	0.0263158	0.462679	
LeafPopulationSizeScaler4	16131	11026	1	0.0263158	2.86003	
RootPopulationSizeScaler5	12996	14047	1	0.0263158	0.457501	
LeafPopulationSizeScaler5	15972	11156	1	0.0263158	2.32003	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23757	0	10	0.263158	none	
ConcentrationScaler	3330	3927	3	0.0789474	1.9207	
TimeSizeRateMixer	26842	32150	6	0.157895	0.403918	
TimeRootSizeMixer	28404	32257	6	0.157895	0.353606	
EventTimeScaler	111174	119513	1	0.0263158	1.34563	
RootPopulationSizeScaler0	14791	15749	1	0.0263158	0.445777	
LeafPopulationSizeScaler0	16782	13689	1	0.0263158	1.78433	
RootPopulationSizeScaler1	14737	15707	1	0.0263158	0.460522	
LeafPopulationSizeScaler1	16169	14378	1	0.0263158	2.30727	
RootPopulationSizeScaler2	14273	16178	1	0.0263158	0.465936	
LeafPopulationSizeScaler2	16107	14436	1	0.0263158	2.23281	
RootPopulationSizeScaler3	14485	16009	1	0.0263158	0.465622	
LeafPopulationSizeScaler3	16840	13675	1	0.0263158	1.92017	
RootPopulationSizeScaler4	14369	16170	1	0.0263158	0.464532	
LeafPopulationSizeScaler4	17969	12582	1	0.0263158	2.89478	
RootPopulationSizeScaler5	14587	15851	1	0.0263158	0.459021	
LeafPopulationSizeScaler5	17851	12678	1	0.0263158	2.34925	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26363	0	10	0.263158	none	
ConcentrationScaler	3669	4341	3	0.0789474	1.92184	
TimeSizeRateMixer	29772	35915	6	0.157895	0.40396	
TimeRootSizeMixer	31430	35874	6	0.157895	0.354076	
EventTimeScaler	123033	133089	1	0.0263158	1.34938	
RootPopulationSizeScaler0	16427	17556	1	0.0263158	0.447234	
LeafPopulationSizeScaler0	18573	15332	1	0.0263158	1.79926	
RootPopulationSizeScaler1	16386	17506	1	0.0263158	0.462262	
LeafPopulationSizeScaler1	17864	16137	1	0.0263158	2.32067	
RootPopulationSizeScaler2	15849	18045	1	0.0263158	0.466751	
LeafPopulationSizeScaler2	17857	16116	1	0.0263158	2.24901	
RootPopulationSizeScaler3	16063	17871	1	0.0263158	0.466806	
LeafPopulationSizeScaler3	18671	15297	1	0.0263158	1.93781	
RootPopulationSizeScaler4	15936	18062	1	0.0263158	0.465283	
LeafPopulationSizeScaler4	19790	14191	1	0.0263158	2.92424	
RootPopulationSizeScaler5	16132	17741	1	0.0263158	0.459887	
LeafPopulationSizeScaler5	19673	14314	1	0.0263158	2.37356	
