generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	13631	10297	1	0.0263158	2.13098	
RootPopulationSizeScaler3	11204	12719	1	0.0263158	0.456049	
LeafPopulationSizeScaler3	13022	10829	1	0.0263158	2.15924	
RootPopulationSizeScaler4	11232	12589	1	0.0263158	0.46172	
LeafPopulationSizeScaler4	14128	9784	1	0.0263158	2.2613	
RootPopulationSizeScaler5	11271	12579	1	0.0263158	0.463298	
LeafPopulationSizeScaler5	13293	10577	1	0.0263158	2.38607	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21192	0	10	0.263158	none	
ConcentrationScaler	2901	3462	3	0.0789474	2.85687	
TimeSizeRateMixer	5950	7085	6	0.157895	0.198118	
TimeRootSizeMixer	5672	7192	6	0.157895	0.0191399	
EventTimeScaler	26750	23099	1	0.0263158	3.18715	
RootPopulationSizeScaler0	12486	14873	1	0.0263158	0.474951	
LeafPopulationSizeScaler0	16466	10820	1	0.0263158	2.23083	
RootPopulationSizeScaler1	13337	13994	1	0.0263158	0.448931	
LeafPopulationSizeScaler1	15068	12250	1	0.0263158	2.28024	
RootPopulationSizeScaler2	12682	14657	1	0.0263158	0.463855	
LeafPopulationSizeScaler2	15418	11945	1	0.0263158	2.15302	
RootPopulationSizeScaler3	12830	14531	1	0.0263158	0.457505	
LeafPopulationSizeScaler3	14769	12499	1	0.0263158	2.17809	
RootPopulationSizeScaler4	12815	14427	1	0.0263158	0.462977	
LeafPopulationSizeScaler4	15934	11424	1	0.0263158	2.28943	
RootPopulationSizeScaler5	12836	14438	1	0.0263158	0.464775	
LeafPopulationSizeScaler5	15090	12222	1	0.0263158	2.41133	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23851	0	10	0.263158	none	
ConcentrationScaler	3266	3874	3	0.0789474	2.866	
TimeSizeRateMixer	6686	7980	6	0.157895	0.198209	
TimeRootSizeMixer	6398	8106	6	0.157895	0.0191527	
EventTimeScaler	29957	26164	1	0.0263158	3.21308	
RootPopulationSizeScaler0	14045	16777	1	0.0263158	0.475381	
LeafPopulationSizeScaler0	18358	12373	1	0.0263158	2.25948	
RootPopulationSizeScaler1	14948	15836	1	0.0263158	0.450377	
LeafPopulationSizeScaler1	16844	13916	1	0.0263158	2.30179	
RootPopulationSizeScaler2	14178	16606	1	0.0263158	0.463974	
LeafPopulationSizeScaler2	17254	13556	1	0.0263158	2.17476	
RootPopulationSizeScaler3	14455	16382	1	0.0263158	0.458431	
LeafPopulationSizeScaler3	16552	14168	1	0.0263158	2.19766	
RootPopulationSizeScaler4	14364	16298	1	0.0263158	0.463793	
LeafPopulationSizeScaler4	17752	13057	1	0.0263158	2.31398	
RootPopulationSizeScaler5	14409	16291	1	0.0263158	0.465888	
LeafPopulationSizeScaler5	16855	13892	1	0.0263158	2.43393	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26538	0	10	0.263158	none	
ConcentrationScaler	3605	4310	3	0.0789474	2.86917	
TimeSizeRateMixer	7435	8863	6	0.157895	0.198551	
TimeRootSizeMixer	7093	9002	6	0.157895	0.0191366	
EventTimeScaler	33118	29243	1	0.0263158	3.23431	
RootPopulationSizeScaler0	15579	18640	1	0.0263158	0.475912	
LeafPopulationSizeScaler0	20263	13859	1	0.0263158	2.28728	
RootPopulationSizeScaler1	16545	17630	1	0.0263158	0.451561	
LeafPopulationSizeScaler1	18550	15619	1	0.0263158	2.31829	
RootPopulationSizeScaler2	15727	18468	1	0.0263158	0.464574	
LeafPopulationSizeScaler2	18996	15213	1	0.0263158	2.19132	
RootPopulationSizeScaler3	16023	18216	1	0.0263158	0.459368	
LeafPopulationSizeScaler3	18215	15865	1	0.0263158	2.2114	
RootPopulationSizeScaler4	15933	18161	1	0.0263158	0.464484	
LeafPopulationSizeScaler4	19544	14650	1	0.0263158	2.33516	
RootPopulationSizeScaler5	15953	18168	1	0.0263158	0.466394	
LeafPopulationSizeScaler5	18673	15508	1	0.0263158	2.45428	
