generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	4739	5254	6	0.157895	0.197378	
TimeRootSizeMixer	4182	5831	6	0.157895	0.0220385	
EventTimeScaler	20889	17361	1	0.0263158	3.01703	
RootPopulationSizeScaler0	9588	10932	1	0.0263158	0.457567	
LeafPopulationSizeScaler0	11328	9296	1	0.0263158	2.20544	
RootPopulationSizeScaler1	9779	10755	1	0.0263158	0.458846	
LeafPopulationSizeScaler1	12368	8276	1	0.0263158	2.20593	
RootPopulationSizeScaler2	9743	10890	1	0.0263158	0.448098	
LeafPopulationSizeScaler2	11560	9135	1	0.0263158	2.0208	
RootPopulationSizeScaler3	9865	10768	1	0.0263158	0.462789	
LeafPopulationSizeScaler3	11761	8882	1	0.0263158	2.6859	
RootPopulationSizeScaler4	9321	11230	1	0.0263158	0.46547	
LeafPopulationSizeScaler4	11805	8865	1	0.0263158	2.14686	
RootPopulationSizeScaler5	9816	10795	1	0.0263158	0.449153	
LeafPopulationSizeScaler5	12240	8372	1	0.0263158	1.9066	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18416	0	10	0.263158	none	
ConcentrationScaler	2638	2830	3	0.0789474	2.82971	
TimeSizeRateMixer	5489	6124	6	0.157895	0.19806	
TimeRootSizeMixer	4906	6805	6	0.157895	0.0219648	
EventTimeScaler	24197	20514	1	0.0263158	3.05103	
RootPopulationSizeScaler0	11111	12767	1	0.0263158	0.458574	
LeafPopulationSizeScaler0	13046	10946	1	0.0263158	2.22961	
RootPopulationSizeScaler1	11357	12554	1	0.0263158	0.460778	
LeafPopulationSizeScaler1	14169	9840	1	0.0263158	2.24154	
RootPopulationSizeScaler2	11325	12710	1	0.0263158	0.450209	
LeafPopulationSizeScaler2	13263	10821	1	0.0263158	2.0444	
RootPopulationSizeScaler3	11408	12592	1	0.0263158	0.464582	
LeafPopulationSizeScaler3	13539	10491	1	0.0263158	2.72199	
RootPopulationSizeScaler4	10884	13052	1	0.0263158	0.466584	
LeafPopulationSizeScaler4	13600	10437	1	0.0263158	2.17488	
RootPopulationSizeScaler5	11405	12557	1	0.0263158	0.45116	
LeafPopulationSizeScaler5	14094	9915	1	0.0263158	1.93796	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21080	0	10	0.263158	none	
ConcentrationScaler	2993	3271	3	0.0789474	2.83583	
TimeSizeRateMixer	6169	7021	6	0.157895	0.198111	
TimeRootSizeMixer	5551	7785	6	0.157895	0.0218452	
EventTimeScaler	27439	23544	1	0.0263158	3.07991	
RootPopulationSizeScaler0	12622	14587	1	0.0263158	0.459663	
LeafPopulationSizeScaler0	14765	12557	1	0.0263158	2.25256	
RootPopulationSizeScaler1	12896	14337	1	0.0263158	0.461964	
LeafPopulationSizeScaler1	15992	11334	1	0.0263158	2.27196	
RootPopulationSizeScaler2	12849	14496	1	0.0263158	0.451584	
LeafPopulationSizeScaler2	14940	12442	1	0.0263158	2.06306	
RootPopulationSizeScaler3	12950	14388	1	0.0263158	0.465763	
LeafPopulationSizeScaler3	15262	12102	1	0.0263158	2.75012	
RootPopulationSizeScaler4	12335	14888	1	0.0263158	0.466353	
LeafPopulationSizeScaler4	15340	12013	1	0.0263158	2.19949	
RootPopulationSizeScaler5	12957	14341	1	0.0263158	0.452678	
LeafPopulationSizeScaler5	15874	11434	1	0.0263158	1.96314	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23670	0	10	0.263158	none	
ConcentrationScaler	3333	3692	3	0.0789474	2.84214	
TimeSizeRateMixer	6908	7918	6	0.157895	0.198259	
TimeRootSizeMixer	6223	8789	6	0.157895	0.0217358	
EventTimeScaler	30610	26685	1	0.0263158	3.10341	
RootPopulationSizeScaler0	14224	16448	1	0.0263158	0.460476	
LeafPopulationSizeScaler0	16515	14243	1	0.0263158	2.27223	
RootPopulationSizeScaler1	14459	16197	1	0.0263158	0.462884	
LeafPopulationSizeScaler1	17826	12951	1	0.0263158	2.29759	
RootPopulationSizeScaler2	14454	16339	1	0.0263158	0.452578	
LeafPopulationSizeScaler2	16728	14083	1	0.0263158	2.08269	
RootPopulationSizeScaler3	14526	16256	1	0.0263158	0.466883	
LeafPopulationSizeScaler3	17045	13787	1	0.0263158	2.77338	
RootPopulationSizeScaler4	13812	16870	1	0.0263158	0.466091	
LeafPopulationSizeScaler4	17134	13651	1	0.0263158	2.21985	
RootPopulationSizeScaler5	14536	16205	1	0.0263158	0.453957	
LeafPopulationSizeScaler5	17682	13075	1	0.0263158	1.98563	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26305	0	10	0.263158	none	
ConcentrationScaler	3687	4107	3	0.0789474	2.84711	
TimeSizeRateMixer	7699	8785	6	0.157895	0.198865	
TimeRootSizeMixer	6997	9704	6	0.157895	0.0217377	
EventTimeScaler	33822	29888	1	0.0263158	3.12357	
RootPopulationSizeScaler0	15791	18284	1	0.0263158	0.461746	
LeafPopulationSizeScaler0	18242	15895	1	0.0263158	2.28805	
RootPopulationSizeScaler1	16032	18002	1	0.0263158	0.463993	
LeafPopulationSizeScaler1	19614	14557	1	0.0263158	2.31965	
RootPopulationSizeScaler2	15979	18201	1	0.0263158	0.453284	
LeafPopulationSizeScaler2	18462	15732	1	0.0263158	2.09826	
RootPopulationSizeScaler3	16078	18104	1	0.0263158	0.467337	
LeafPopulationSizeScaler3	18816	15415	1	0.0263158	2.7951	
RootPopulationSizeScaler4	15322	18732	1	0.0263158	0.466538	
LeafPopulationSizeScaler4	18919	15268	1	0.0263158	2.23827	
RootPopulationSizeScaler5	16164	17972	1	0.0263158	0.455418	
LeafPopulationSizeScaler5	19490	14657	1	0.0263158	2.00503	
