generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	6743	7096	1	0.0263158	0.444428	
LeafPopulationSizeScaler4	7948	5904	1	0.0263158	2.15104	
RootPopulationSizeScaler5	6722	7138	1	0.0263158	0.448799	
LeafPopulationSizeScaler5	7648	6114	1	0.0263158	1.96649	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13148	0	10	0.263158	none	
ConcentrationScaler	1865	2023	3	0.0789474	2.70159	
TimeSizeRateMixer	4229	4920	6	0.157895	0.214729	
TimeRootSizeMixer	3553	5590	6	0.157895	0.0547474	
EventTimeScaler	18252	16635	1	0.0263158	1.97863	
RootPopulationSizeScaler0	7960	9283	1	0.0263158	0.46462	
LeafPopulationSizeScaler0	9643	7576	1	0.0263158	1.84758	
RootPopulationSizeScaler1	8231	8965	1	0.0263158	0.465494	
LeafPopulationSizeScaler1	10043	7145	1	0.0263158	2.5713	
RootPopulationSizeScaler2	8242	8962	1	0.0263158	0.463073	
LeafPopulationSizeScaler2	10544	6664	1	0.0263158	2.81215	
RootPopulationSizeScaler3	8239	8904	1	0.0263158	0.442019	
LeafPopulationSizeScaler3	10693	6520	1	0.0263158	1.8212	
RootPopulationSizeScaler4	8310	8900	1	0.0263158	0.446915	
LeafPopulationSizeScaler4	9754	7477	1	0.0263158	2.19419	
RootPopulationSizeScaler5	8345	8897	1	0.0263158	0.452156	
LeafPopulationSizeScaler5	9417	7756	1	0.0263158	1.99711	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15810	0	10	0.263158	none	
ConcentrationScaler	2261	2470	3	0.0789474	2.71496	
TimeSizeRateMixer	5054	5909	6	0.157895	0.215079	
TimeRootSizeMixer	4311	6635	6	0.157895	0.0545928	
EventTimeScaler	21745	20210	1	0.0263158	1.99938	
RootPopulationSizeScaler0	9429	11157	1	0.0263158	0.464681	
LeafPopulationSizeScaler0	11356	9209	1	0.0263158	1.87299	
RootPopulationSizeScaler1	9769	10780	1	0.0263158	0.466935	
LeafPopulationSizeScaler1	11898	8691	1	0.0263158	2.61946	
RootPopulationSizeScaler2	9787	10776	1	0.0263158	0.464667	
LeafPopulationSizeScaler2	12466	8107	1	0.0263158	2.87552	
RootPopulationSizeScaler3	9810	10696	1	0.0263158	0.443969	
LeafPopulationSizeScaler3	12532	8021	1	0.0263158	1.85804	
RootPopulationSizeScaler4	9878	10699	1	0.0263158	0.448901	
LeafPopulationSizeScaler4	11436	9146	1	0.0263158	2.22155	
RootPopulationSizeScaler5	9903	10700	1	0.0263158	0.453927	
LeafPopulationSizeScaler5	11101	9415	1	0.0263158	2.01894	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18397	0	10	0.263158	none	
ConcentrationScaler	2665	2906	3	0.0789474	2.73708	
TimeSizeRateMixer	5815	6881	6	0.157895	0.214749	
TimeRootSizeMixer	5004	7716	6	0.157895	0.0540995	
EventTimeScaler	24987	23654	1	0.0263158	2.01293	
RootPopulationSizeScaler0	10946	13010	1	0.0263158	0.464971	
LeafPopulationSizeScaler0	13105	10827	1	0.0263158	1.89719	
RootPopulationSizeScaler1	11339	12578	1	0.0263158	0.468263	
LeafPopulationSizeScaler1	13734	10247	1	0.0263158	2.65912	
RootPopulationSizeScaler2	11280	12687	1	0.0263158	0.465005	
LeafPopulationSizeScaler2	14311	9675	1	0.0263158	2.92446	
RootPopulationSizeScaler3	11414	12517	1	0.0263158	0.445761	
LeafPopulationSizeScaler3	14428	9509	1	0.0263158	1.89346	
RootPopulationSizeScaler4	11511	12482	1	0.0263158	0.451454	
LeafPopulationSizeScaler4	13188	10796	1	0.0263158	2.24774	
RootPopulationSizeScaler5	11456	12511	1	0.0263158	0.455304	
LeafPopulationSizeScaler5	12804	11106	1	0.0263158	2.0391	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21017	0	10	0.263158	none	
ConcentrationScaler	3031	3342	3	0.0789474	2.74517	
TimeSizeRateMixer	6616	7873	6	0.157895	0.214819	
TimeRootSizeMixer	5752	8762	6	0.157895	0.0539237	
EventTimeScaler	28407	27160	1	0.0263158	2.02839	
RootPopulationSizeScaler0	12463	14881	1	0.0263158	0.46548	
LeafPopulationSizeScaler0	14878	12458	1	0.0263158	1.91645	
RootPopulationSizeScaler1	12872	14438	1	0.0263158	0.469546	
LeafPopulationSizeScaler1	15559	11813	1	0.0263158	2.6957	
RootPopulationSizeScaler2	12824	14565	1	0.0263158	0.465716	
LeafPopulationSizeScaler2	16162	11229	1	0.0263158	2.96403	
RootPopulationSizeScaler3	13065	14313	1	0.0263158	0.447634	
LeafPopulationSizeScaler3	16256	11109	1	0.0263158	1.91872	
RootPopulationSizeScaler4	13077	14343	1	0.0263158	0.452497	
LeafPopulationSizeScaler4	14929	12457	1	0.0263158	2.27005	
RootPopulationSizeScaler5	13023	14382	1	0.0263158	0.45644	
LeafPopulationSizeScaler5	14485	12846	1	0.0263158	2.05449	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23615	0	10	0.263158	none	
ConcentrationScaler	3435	3782	3	0.0789474	2.75628	
TimeSizeRateMixer	7421	8805	6	0.157895	0.215145	
TimeRootSizeMixer	6464	9824	6	0.157895	0.053714	
EventTimeScaler	31702	30639	1	0.0263158	2.03874	
RootPopulationSizeScaler0	13958	16745	1	0.0263158	0.466228	
LeafPopulationSizeScaler0	16608	14091	1	0.0263158	1.93345	
RootPopulationSizeScaler1	14411	16264	1	0.0263158	0.470094	
LeafPopulationSizeScaler1	17357	13414	1	0.0263158	2.72336	
RootPopulationSizeScaler2	14375	16373	1	0.0263158	0.466759	
LeafPopulationSizeScaler2	17967	12786	1	0.0263158	2.99626	
RootPopulationSizeScaler3	14662	16125	1	0.0263158	0.448924	
LeafPopulationSizeScaler3	18179	12589	1	0.0263158	1.94686	
RootPopulationSizeScaler4	14675	16164	1	0.0263158	0.45394	
LeafPopulationSizeScaler4	16618	14106	1	0.0263158	2.28765	
RootPopulationSizeScaler5	14545	16232	1	0.0263158	0.457307	
LeafPopulationSizeScaler5	16131	14565	1	0.0263158	2.06544	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26278	0	10	0.263158	none	
ConcentrationScaler	3807	4208	3	0.0789474	2.76295	
TimeSizeRateMixer	8244	9836	6	0.157895	0.21533	
TimeRootSizeMixer	7158	10832	6	0.157895	0.0535222	
EventTimeScaler	34906	34253	1	0.0263158	2.04587	
RootPopulationSizeScaler0	15518	18593	1	0.0263158	0.466681	
LeafPopulationSizeScaler0	18372	15764	1	0.0263158	1.94765	
RootPopulationSizeScaler1	15984	18139	1	0.0263158	0.470718	
LeafPopulationSizeScaler1	19104	15052	1	0.0263158	2.74507	
RootPopulationSizeScaler2	15928	18251	1	0.0263158	0.467183	
LeafPopulationSizeScaler2	19768	14397	1	0.0263158	3.02495	
RootPopulationSizeScaler3	16258	17977	1	0.0263158	0.450243	
LeafPopulationSizeScaler3	20041	14170	1	0.0263158	1.96874	
RootPopulationSizeScaler4	16230	18069	1	0.0263158	0.454519	
LeafPopulationSizeScaler4	18296	15868	1	0.0263158	2.3017	
RootPopulationSizeScaler5	16130	18059	1	0.0263158	0.458356	
LeafPopulationSizeScaler5	17823	16336	1	0.0263158	2.07594	
