generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4939	5272	1	0.0263158	0.447119	
LeafPopulationSizeScaler5	5971	4250	1	0.0263158	2.09681	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10699	0	10	0.263158	none	
ConcentrationScaler	1505	1638	3	0.0789474	2.84581	
TimeSizeRateMixer	3070	3498	6	0.157895	0.196641	
TimeRootSizeMixer	2852	3657	6	0.157895	0.0358619	
EventTimeScaler	13698	11619	1	0.0263158	2.11192	
RootPopulationSizeScaler0	6685	6864	1	0.0263158	0.448249	
LeafPopulationSizeScaler0	8348	5277	1	0.0263158	1.97836	
RootPopulationSizeScaler1	6717	6850	1	0.0263158	0.437021	
LeafPopulationSizeScaler1	7722	5870	1	0.0263158	2.33179	
RootPopulationSizeScaler2	6636	6932	1	0.0263158	0.43966	
LeafPopulationSizeScaler2	7591	5977	1	0.0263158	1.97191	
RootPopulationSizeScaler3	6588	7045	1	0.0263158	0.452814	
LeafPopulationSizeScaler3	8234	5323	1	0.0263158	2.48385	
RootPopulationSizeScaler4	6485	7106	1	0.0263158	0.444234	
LeafPopulationSizeScaler4	8578	5002	1	0.0263158	1.81446	
RootPopulationSizeScaler5	6524	7068	1	0.0263158	0.451358	
LeafPopulationSizeScaler5	7788	5806	1	0.0263158	2.15582	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13273	0	10	0.263158	none	
ConcentrationScaler	1866	2060	3	0.0789474	2.86448	
TimeSizeRateMixer	3799	4431	6	0.157895	0.19671	
TimeRootSizeMixer	3567	4562	6	0.157895	0.0358669	
EventTimeScaler	16892	14658	1	0.0263158	2.14278	
RootPopulationSizeScaler0	8266	8723	1	0.0263158	0.45118	
LeafPopulationSizeScaler0	10295	6784	1	0.0263158	2.03518	
RootPopulationSizeScaler1	8312	8677	1	0.0263158	0.44046	
LeafPopulationSizeScaler1	9549	7509	1	0.0263158	2.37639	
RootPopulationSizeScaler2	8240	8740	1	0.0263158	0.442712	
LeafPopulationSizeScaler2	9324	7679	1	0.0263158	2.00274	
RootPopulationSizeScaler3	8191	8901	1	0.0263158	0.455145	
LeafPopulationSizeScaler3	10130	6852	1	0.0263158	2.54705	
RootPopulationSizeScaler4	8062	8921	1	0.0263158	0.446588	
LeafPopulationSizeScaler4	10549	6458	1	0.0263158	1.87068	
RootPopulationSizeScaler5	8166	8882	1	0.0263158	0.454898	
LeafPopulationSizeScaler5	9557	7442	1	0.0263158	2.19934	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15920	0	10	0.263158	none	
ConcentrationScaler	2235	2473	3	0.0789474	2.87868	
TimeSizeRateMixer	4565	5320	6	0.157895	0.197392	
TimeRootSizeMixer	4266	5446	6	0.157895	0.0358894	
EventTimeScaler	20069	17715	1	0.0263158	2.16765	
RootPopulationSizeScaler0	9858	10544	1	0.0263158	0.453662	
LeafPopulationSizeScaler0	12175	8298	1	0.0263158	2.0779	
RootPopulationSizeScaler1	9931	10454	1	0.0263158	0.443588	
LeafPopulationSizeScaler1	11325	9143	1	0.0263158	2.41286	
RootPopulationSizeScaler2	9826	10542	1	0.0263158	0.44491	
LeafPopulationSizeScaler2	11084	9319	1	0.0263158	2.02981	
RootPopulationSizeScaler3	9811	10687	1	0.0263158	0.458208	
LeafPopulationSizeScaler3	11978	8401	1	0.0263158	2.59643	
RootPopulationSizeScaler4	9651	10713	1	0.0263158	0.448414	
LeafPopulationSizeScaler4	12487	7919	1	0.0263158	1.9151	
RootPopulationSizeScaler5	9756	10702	1	0.0263158	0.456963	
LeafPopulationSizeScaler5	11258	9144	1	0.0263158	2.22719	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18482	0	10	0.263158	none	
ConcentrationScaler	2608	2919	3	0.0789474	2.89062	
TimeSizeRateMixer	5325	6231	6	0.157895	0.198079	
TimeRootSizeMixer	4991	6374	6	0.157895	0.0358578	
EventTimeScaler	23240	20814	1	0.0263158	2.18939	
RootPopulationSizeScaler0	11427	12387	1	0.0263158	0.454987	
LeafPopulationSizeScaler0	14039	9856	1	0.0263158	2.11258	
RootPopulationSizeScaler1	11576	12254	1	0.0263158	0.445965	
LeafPopulationSizeScaler1	13140	10797	1	0.0263158	2.44249	
RootPopulationSizeScaler2	11450	12332	1	0.0263158	0.447123	
LeafPopulationSizeScaler2	12802	11035	1	0.0263158	2.04859	
RootPopulationSizeScaler3	11367	12545	1	0.0263158	0.45883	
LeafPopulationSizeScaler3	13800	10000	1	0.0263158	2.6338	
RootPopulationSizeScaler4	11199	12589	1	0.0263158	0.44959	
LeafPopulationSizeScaler4	14403	9434	1	0.0263158	1.94932	
RootPopulationSizeScaler5	11332	12600	1	0.0263158	0.458004	
LeafPopulationSizeScaler5	12992	10851	1	0.0263158	2.25116	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21045	0	10	0.263158	none	
ConcentrationScaler	2992	3322	3	0.0789474	2.90664	
TimeSizeRateMixer	6088	7099	6	0.157895	0.198683	
TimeRootSizeMixer	5708	7293	6	0.157895	0.0358557	
EventTimeScaler	26311	23984	1	0.0263158	2.20432	
RootPopulationSizeScaler0	13005	14249	1	0.0263158	0.456314	
LeafPopulationSizeScaler0	15890	11430	1	0.0263158	2.14049	
RootPopulationSizeScaler1	13207	14035	1	0.0263158	0.447641	
LeafPopulationSizeScaler1	14887	12504	1	0.0263158	2.46403	
RootPopulationSizeScaler2	13018	14195	1	0.0263158	0.447561	
LeafPopulationSizeScaler2	14552	12723	1	0.0263158	2.06626	
RootPopulationSizeScaler3	12938	14402	1	0.0263158	0.459749	
LeafPopulationSizeScaler3	15665	11559	1	0.0263158	2.67246	
RootPopulationSizeScaler4	12808	14430	1	0.0263158	0.451102	
LeafPopulationSizeScaler4	16317	10969	1	0.0263158	1.98015	
RootPopulationSizeScaler5	12915	14434	1	0.0263158	0.459277	
LeafPopulationSizeScaler5	14742	12512	1	0.0263158	2.27172	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23711	0	10	0.263158	none	
ConcentrationScaler	3352	3753	3	0.0789474	2.91232	
TimeSizeRateMixer	6837	7954	6	0.157895	0.199368	
TimeRootSizeMixer	6472	8219	6	0.157895	0.0359378	
EventTimeScaler	29493	27131	1	0.0263158	2.21946	
RootPopulationSizeScaler0	14582	16122	1	0.0263158	0.457332	
LeafPopulationSizeScaler0	17741	13015	1	0.0263158	2.16538	
RootPopulationSizeScaler1	14807	15855	1	0.0263158	0.449115	
LeafPopulationSizeScaler1	16642	14188	1	0.0263158	2.4852	
RootPopulationSizeScaler2	14596	16036	1	0.0263158	0.448734	
LeafPopulationSizeScaler2	16240	14455	1	0.0263158	2.08001	
RootPopulationSizeScaler3	14511	16244	1	0.0263158	0.46064	
LeafPopulationSizeScaler3	17438	13193	1	0.0263158	2.69902	
RootPopulationSizeScaler4	14429	16233	1	0.0263158	0.452872	
LeafPopulationSizeScaler4	18223	12496	1	0.0263158	2.00479	
RootPopulationSizeScaler5	14471	16316	1	0.0263158	0.4604	
LeafPopulationSizeScaler5	16447	14212	1	0.0263158	2.28917	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26356	0	10	0.263158	none	
ConcentrationScaler	3713	4195	3	0.0789474	2.91697	
TimeSizeRateMixer	7535	8854	6	0.157895	0.199404	
TimeRootSizeMixer	7163	9162	6	0.157895	0.0359589	
EventTimeScaler	32505	30309	1	0.0263158	2.23052	
RootPopulationSizeScaler0	16195	17947	1	0.0263158	0.458578	
LeafPopulationSizeScaler0	19534	14619	1	0.0263158	2.18609	
RootPopulationSizeScaler1	16355	17737	1	0.0263158	0.450066	
LeafPopulationSizeScaler1	18381	15854	1	0.0263158	2.50449	
RootPopulationSizeScaler2	16191	17866	1	0.0263158	0.450103	
LeafPopulationSizeScaler2	17930	16193	1	0.0263158	2.09332	
RootPopulationSizeScaler3	16059	18098	1	0.0263158	0.461418	
LeafPopulationSizeScaler3	19304	14749	1	0.0263158	2.72781	
RootPopulationSizeScaler4	16011	18053	1	0.0263158	0.453763	
LeafPopulationSizeScaler4	20151	14009	1	0.0263158	2.02859	
RootPopulationSizeScaler5	15978	18211	1	0.0263158	0.460491	
LeafPopulationSizeScaler5	18195	15884	1	0.0263158	2.30521	
