generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	13270	14199	1	0.0263158	0.44713	
LeafPopulationSizeScaler0	15109	12340	1	0.0263158	2.27752	
RootPopulationSizeScaler1	12744	14682	1	0.0263158	0.452295	
LeafPopulationSizeScaler1	14674	12829	1	0.0263158	1.93952	
RootPopulationSizeScaler2	12947	14525	1	0.0263158	0.456421	
LeafPopulationSizeScaler2	16155	11346	1	0.0263158	2.40059	
RootPopulationSizeScaler3	13165	14282	1	0.0263158	0.450417	
LeafPopulationSizeScaler3	15249	12239	1	0.0263158	2.08901	
RootPopulationSizeScaler4	13285	14265	1	0.0263158	0.457842	
LeafPopulationSizeScaler4	15024	12473	1	0.0263158	2.48027	
RootPopulationSizeScaler5	12721	14684	1	0.0263158	0.449971	
LeafPopulationSizeScaler5	15227	12382	1	0.0263158	2.0308	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23557	0	10	0.263158	none	
ConcentrationScaler	3358	3779	3	0.0789474	2.85685	
TimeSizeRateMixer	6545	8450	6	0.157895	0.211823	
TimeRootSizeMixer	6646	8510	6	0.157895	0.0491689	
EventTimeScaler	29858	27639	1	0.0263158	2.36458	
RootPopulationSizeScaler0	14862	15994	1	0.0263158	0.448655	
LeafPopulationSizeScaler0	16830	14054	1	0.0263158	2.29538	
RootPopulationSizeScaler1	14330	16517	1	0.0263158	0.453328	
LeafPopulationSizeScaler1	16336	14569	1	0.0263158	1.95123	
RootPopulationSizeScaler2	14512	16377	1	0.0263158	0.457332	
LeafPopulationSizeScaler2	18036	12863	1	0.0263158	2.42868	
RootPopulationSizeScaler3	14708	16141	1	0.0263158	0.451431	
LeafPopulationSizeScaler3	17030	13898	1	0.0263158	2.10832	
RootPopulationSizeScaler4	14867	16064	1	0.0263158	0.459351	
LeafPopulationSizeScaler4	16804	14110	1	0.0263158	2.50252	
RootPopulationSizeScaler5	14268	16539	1	0.0263158	0.450546	
LeafPopulationSizeScaler5	16980	14008	1	0.0263158	2.04915	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26206	0	10	0.263158	none	
ConcentrationScaler	3770	4220	3	0.0789474	2.86667	
TimeSizeRateMixer	7294	9408	6	0.157895	0.211848	
TimeRootSizeMixer	7347	9415	6	0.157895	0.0491203	
EventTimeScaler	33005	30908	1	0.0263158	2.37576	
RootPopulationSizeScaler0	16413	17799	1	0.0263158	0.449818	
LeafPopulationSizeScaler0	18490	15751	1	0.0263158	2.30897	
RootPopulationSizeScaler1	15813	18410	1	0.0263158	0.453706	
LeafPopulationSizeScaler1	17977	16282	1	0.0263158	1.96161	
RootPopulationSizeScaler2	16036	18205	1	0.0263158	0.458161	
LeafPopulationSizeScaler2	19834	14408	1	0.0263158	2.45256	
RootPopulationSizeScaler3	16266	17970	1	0.0263158	0.452046	
LeafPopulationSizeScaler3	18815	15487	1	0.0263158	2.12807	
RootPopulationSizeScaler4	16397	17887	1	0.0263158	0.460331	
LeafPopulationSizeScaler4	18462	15793	1	0.0263158	2.51763	
RootPopulationSizeScaler5	15832	18320	1	0.0263158	0.4517	
LeafPopulationSizeScaler5	18691	15655	1	0.0263158	2.06441	
