generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	10043	7326	1	0.0263158	2.54037	
RootPopulationSizeScaler1	8175	9212	1	0.0263158	0.464907	
LeafPopulationSizeScaler1	9817	7512	1	0.0263158	1.87364	
RootPopulationSizeScaler2	8246	9070	1	0.0263158	0.46694	
LeafPopulationSizeScaler2	10288	7081	1	0.0263158	2.3704	
RootPopulationSizeScaler3	8640	8752	1	0.0263158	0.44352	
LeafPopulationSizeScaler3	9369	8012	1	0.0263158	1.64923	
RootPopulationSizeScaler4	8181	9137	1	0.0263158	0.466097	
LeafPopulationSizeScaler4	10705	6653	1	0.0263158	1.92495	
RootPopulationSizeScaler5	8095	9233	1	0.0263158	0.473915	
LeafPopulationSizeScaler5	10663	6707	1	0.0263158	2.70624	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15497	0	10	0.263158	none	
ConcentrationScaler	2100	2592	3	0.0789474	2.03901	
TimeSizeRateMixer	18071	20651	6	0.157895	0.376881	
TimeRootSizeMixer	19399	19396	6	0.157895	0.340804	
EventTimeScaler	71733	74840	1	0.0263158	1.25307	
RootPopulationSizeScaler0	9782	11030	1	0.0263158	0.471859	
LeafPopulationSizeScaler0	11828	8915	1	0.0263158	2.58421	
RootPopulationSizeScaler1	9700	11048	1	0.0263158	0.466437	
LeafPopulationSizeScaler1	11548	9164	1	0.0263158	1.89602	
RootPopulationSizeScaler2	9829	10865	1	0.0263158	0.46935	
LeafPopulationSizeScaler2	12089	8644	1	0.0263158	2.41212	
RootPopulationSizeScaler3	10240	10517	1	0.0263158	0.446227	
LeafPopulationSizeScaler3	11035	9714	1	0.0263158	1.66697	
RootPopulationSizeScaler4	9720	10969	1	0.0263158	0.467845	
LeafPopulationSizeScaler4	12692	8045	1	0.0263158	1.97349	
RootPopulationSizeScaler5	9617	11129	1	0.0263158	0.474928	
LeafPopulationSizeScaler5	12559	8202	1	0.0263158	2.76481	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18135	0	10	0.263158	none	
ConcentrationScaler	2445	2999	3	0.0789474	2.03722	
TimeSizeRateMixer	21172	24232	6	0.157895	0.378296	
TimeRootSizeMixer	22553	22781	6	0.157895	0.342991	
EventTimeScaler	83824	88032	1	0.0263158	1.26063	
RootPopulationSizeScaler0	11393	12868	1	0.0263158	0.473655	
LeafPopulationSizeScaler0	13605	10591	1	0.0263158	2.61689	
RootPopulationSizeScaler1	11285	12920	1	0.0263158	0.467242	
LeafPopulationSizeScaler1	13288	10881	1	0.0263158	1.91682	
RootPopulationSizeScaler2	11465	12660	1	0.0263158	0.47233	
LeafPopulationSizeScaler2	13988	10186	1	0.0263158	2.45174	
RootPopulationSizeScaler3	11857	12339	1	0.0263158	0.448613	
LeafPopulationSizeScaler3	12748	11465	1	0.0263158	1.68161	
RootPopulationSizeScaler4	11288	12843	1	0.0263158	0.469316	
LeafPopulationSizeScaler4	14623	9544	1	0.0263158	2.01024	
RootPopulationSizeScaler5	11202	12989	1	0.0263158	0.476697	
LeafPopulationSizeScaler5	14497	9706	1	0.0263158	2.8148	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20689	0	10	0.263158	none	
ConcentrationScaler	2805	3432	3	0.0789474	2.04247	
TimeSizeRateMixer	24118	27816	6	0.157895	0.379023	
TimeRootSizeMixer	25420	26103	6	0.157895	0.343797	
EventTimeScaler	95117	100537	1	0.0263158	1.26607	
RootPopulationSizeScaler0	12939	14772	1	0.0263158	0.474129	
LeafPopulationSizeScaler0	15431	12218	1	0.0263158	2.64652	
RootPopulationSizeScaler1	12911	14779	1	0.0263158	0.46893	
LeafPopulationSizeScaler1	15081	12582	1	0.0263158	1.93741	
RootPopulationSizeScaler2	13009	14591	1	0.0263158	0.472906	
LeafPopulationSizeScaler2	15928	11753	1	0.0263158	2.48715	
RootPopulationSizeScaler3	13494	14167	1	0.0263158	0.4509	
LeafPopulationSizeScaler3	14460	13246	1	0.0263158	1.69162	
RootPopulationSizeScaler4	12835	14805	1	0.0263158	0.469817	
LeafPopulationSizeScaler4	16495	11138	1	0.0263158	2.03877	
RootPopulationSizeScaler5	12823	14877	1	0.0263158	0.478036	
LeafPopulationSizeScaler5	16357	11310	1	0.0263158	2.85533	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23289	0	10	0.263158	none	
ConcentrationScaler	3172	3846	3	0.0789474	2.04705	
TimeSizeRateMixer	27118	31357	6	0.157895	0.380085	
TimeRootSizeMixer	28482	29445	6	0.157895	0.345099	
EventTimeScaler	106707	113574	1	0.0263158	1.27102	
RootPopulationSizeScaler0	14512	16647	1	0.0263158	0.474936	
LeafPopulationSizeScaler0	17245	13823	1	0.0263158	2.67195	
RootPopulationSizeScaler1	14525	16657	1	0.0263158	0.469981	
LeafPopulationSizeScaler1	16860	14232	1	0.0263158	1.95511	
RootPopulationSizeScaler2	14606	16436	1	0.0263158	0.474145	
LeafPopulationSizeScaler2	17735	13378	1	0.0263158	2.51252	
RootPopulationSizeScaler3	15130	15957	1	0.0263158	0.452829	
LeafPopulationSizeScaler3	16121	14998	1	0.0263158	1.70234	
RootPopulationSizeScaler4	14375	16717	1	0.0263158	0.470432	
LeafPopulationSizeScaler4	18395	12677	1	0.0263158	2.06415	
RootPopulationSizeScaler5	14351	16778	1	0.0263158	0.478263	
LeafPopulationSizeScaler5	18220	12866	1	0.0263158	2.8903	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	25965	0	10	0.263158	none	
ConcentrationScaler	3516	4264	3	0.0789474	2.05065	
TimeSizeRateMixer	29941	34762	6	0.157895	0.380543	
TimeRootSizeMixer	31456	32771	6	0.157895	0.346149	
EventTimeScaler	117983	126438	1	0.0263158	1.27458	
RootPopulationSizeScaler0	16077	18544	1	0.0263158	0.475613	
LeafPopulationSizeScaler0	19051	15478	1	0.0263158	2.69328	
RootPopulationSizeScaler1	16116	18533	1	0.0263158	0.470687	
LeafPopulationSizeScaler1	18545	15984	1	0.0263158	1.96688	
RootPopulationSizeScaler2	16187	18287	1	0.0263158	0.475305	
LeafPopulationSizeScaler2	19482	15063	1	0.0263158	2.53227	
RootPopulationSizeScaler3	16682	17836	1	0.0263158	0.453997	
LeafPopulationSizeScaler3	17780	16775	1	0.0263158	1.71096	
RootPopulationSizeScaler4	15931	18612	1	0.0263158	0.471098	
LeafPopulationSizeScaler4	20340	14199	1	0.0263158	2.09065	
RootPopulationSizeScaler5	15893	18675	1	0.0263158	0.478833	
LeafPopulationSizeScaler5	19999	14519	1	0.0263158	2.91553	
