generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler3	7942	5815	1	0.0263158	2.1699	
RootPopulationSizeScaler4	6985	6856	1	0.0263158	0.416749	
LeafPopulationSizeScaler4	7532	6205	1	0.0263158	1.93049	
RootPopulationSizeScaler5	6478	7285	1	0.0263158	0.463872	
LeafPopulationSizeScaler5	8242	5481	1	0.0263158	1.80246	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13013	0	10	0.263158	none	
ConcentrationScaler	1937	2038	3	0.0789474	2.77734	
TimeSizeRateMixer	4143	4386	6	0.157895	0.19735	
TimeRootSizeMixer	3943	4484	6	0.157895	0.0346159	
EventTimeScaler	17480	14800	1	0.0263158	2.30939	
RootPopulationSizeScaler0	8181	8950	1	0.0263158	0.448961	
LeafPopulationSizeScaler0	10190	6923	1	0.0263158	1.7035	
RootPopulationSizeScaler1	8273	8881	1	0.0263158	0.446178	
LeafPopulationSizeScaler1	9880	7287	1	0.0263158	2.12984	
RootPopulationSizeScaler2	8491	8665	1	0.0263158	0.445572	
LeafPopulationSizeScaler2	10194	6922	1	0.0263158	2.56249	
RootPopulationSizeScaler3	8565	8602	1	0.0263158	0.435833	
LeafPopulationSizeScaler3	9718	7418	1	0.0263158	2.20929	
RootPopulationSizeScaler4	8650	8608	1	0.0263158	0.420875	
LeafPopulationSizeScaler4	9271	7869	1	0.0263158	1.96171	
RootPopulationSizeScaler5	7963	9213	1	0.0263158	0.464554	
LeafPopulationSizeScaler5	10111	7022	1	0.0263158	1.84606	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15650	0	10	0.263158	none	
ConcentrationScaler	2319	2454	3	0.0789474	2.78608	
TimeSizeRateMixer	4857	5270	6	0.157895	0.197678	
TimeRootSizeMixer	4748	5435	6	0.157895	0.0347487	
EventTimeScaler	20840	17872	1	0.0263158	2.34269	
RootPopulationSizeScaler0	9700	10835	1	0.0263158	0.449691	
LeafPopulationSizeScaler0	12079	8448	1	0.0263158	1.73642	
RootPopulationSizeScaler1	9855	10689	1	0.0263158	0.448777	
LeafPopulationSizeScaler1	11667	8911	1	0.0263158	2.1652	
RootPopulationSizeScaler2	10155	10403	1	0.0263158	0.448977	
LeafPopulationSizeScaler2	11999	8533	1	0.0263158	2.60635	
RootPopulationSizeScaler3	10192	10406	1	0.0263158	0.438321	
LeafPopulationSizeScaler3	11501	9056	1	0.0263158	2.23913	
RootPopulationSizeScaler4	10279	10380	1	0.0263158	0.424011	
LeafPopulationSizeScaler4	11023	9508	1	0.0263158	1.98776	
RootPopulationSizeScaler5	9470	11114	1	0.0263158	0.465483	
LeafPopulationSizeScaler5	11965	8560	1	0.0263158	1.88082	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18253	0	10	0.263158	none	
ConcentrationScaler	2665	2872	3	0.0789474	2.79223	
TimeSizeRateMixer	5596	6143	6	0.157895	0.198177	
TimeRootSizeMixer	5500	6349	6	0.157895	0.0348459	
EventTimeScaler	24023	21022	1	0.0263158	2.36672	
RootPopulationSizeScaler0	11233	12673	1	0.0263158	0.450984	
LeafPopulationSizeScaler0	13897	9982	1	0.0263158	1.76318	
RootPopulationSizeScaler1	11478	12454	1	0.0263158	0.451334	
LeafPopulationSizeScaler1	13464	10472	1	0.0263158	2.19809	
RootPopulationSizeScaler2	11790	12128	1	0.0263158	0.451643	
LeafPopulationSizeScaler2	13839	10077	1	0.0263158	2.64412	
RootPopulationSizeScaler3	11794	12132	1	0.0263158	0.440566	
LeafPopulationSizeScaler3	13233	10705	1	0.0263158	2.26383	
RootPopulationSizeScaler4	11855	12173	1	0.0263158	0.426003	
LeafPopulationSizeScaler4	12684	11204	1	0.0263158	2.00441	
RootPopulationSizeScaler5	10989	12934	1	0.0263158	0.466864	
LeafPopulationSizeScaler5	13759	10131	1	0.0263158	1.90765	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20887	0	10	0.263158	none	
ConcentrationScaler	3018	3293	3	0.0789474	2.80265	
TimeSizeRateMixer	6421	7050	6	0.157895	0.199039	
TimeRootSizeMixer	6240	7310	6	0.157895	0.0348585	
EventTimeScaler	27294	24319	1	0.0263158	2.38518	
RootPopulationSizeScaler0	12796	14525	1	0.0263158	0.451811	
LeafPopulationSizeScaler0	15727	11592	1	0.0263158	1.78568	
RootPopulationSizeScaler1	13017	14359	1	0.0263158	0.452106	
LeafPopulationSizeScaler1	15230	12121	1	0.0263158	2.22173	
RootPopulationSizeScaler2	13448	13943	1	0.0263158	0.453728	
LeafPopulationSizeScaler2	15685	11667	1	0.0263158	2.67805	
RootPopulationSizeScaler3	13385	13977	1	0.0263158	0.441751	
LeafPopulationSizeScaler3	15025	12348	1	0.0263158	2.28451	
RootPopulationSizeScaler4	13507	13969	1	0.0263158	0.428067	
LeafPopulationSizeScaler4	14408	12899	1	0.0263158	2.0202	
RootPopulationSizeScaler5	12529	14817	1	0.0263158	0.46734	
LeafPopulationSizeScaler5	15510	11800	1	0.0263158	1.92659	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23462	0	10	0.263158	none	
ConcentrationScaler	3419	3721	3	0.0789474	2.81752	
TimeSizeRateMixer	7161	7923	6	0.157895	0.199431	
TimeRootSizeMixer	7075	8236	6	0.157895	0.0349713	
EventTimeScaler	30451	27601	1	0.0263158	2.39984	
RootPopulationSizeScaler0	14351	16388	1	0.0263158	0.45252	
LeafPopulationSizeScaler0	17553	13163	1	0.0263158	1.80563	
RootPopulationSizeScaler1	14580	16209	1	0.0263158	0.452809	
LeafPopulationSizeScaler1	17016	13702	1	0.0263158	2.24542	
RootPopulationSizeScaler2	14972	15807	1	0.0263158	0.454659	
LeafPopulationSizeScaler2	17455	13289	1	0.0263158	2.70465	
RootPopulationSizeScaler3	14991	15757	1	0.0263158	0.443332	
LeafPopulationSizeScaler3	16812	13953	1	0.0263158	2.30556	
RootPopulationSizeScaler4	15181	15691	1	0.0263158	0.430589	
LeafPopulationSizeScaler4	16109	14592	1	0.0263158	2.03289	
RootPopulationSizeScaler5	14068	16658	1	0.0263158	0.468135	
LeafPopulationSizeScaler5	17324	13386	1	0.0263158	1.94619	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26134	0	10	0.263158	none	
ConcentrationScaler	3792	4146	3	0.0789474	2.82645	
TimeSizeRateMixer	7914	8852	6	0.157895	0.199648	
TimeRootSizeMixer	7806	9154	6	0.157895	0.0349583	
EventTimeScaler	33758	30781	1	0.0263158	2.41575	
RootPopulationSizeScaler0	15893	18222	1	0.0263158	0.453521	
LeafPopulationSizeScaler0	19301	14727	1	0.0263158	1.82144	
RootPopulationSizeScaler1	16104	18022	1	0.0263158	0.45376	
LeafPopulationSizeScaler1	18691	15346	1	0.0263158	2.26147	
RootPopulationSizeScaler2	16502	17603	1	0.0263158	0.455993	
LeafPopulationSizeScaler2	19160	14932	1	0.0263158	2.72651	
RootPopulationSizeScaler3	16607	17475	1	0.0263158	0.445363	
LeafPopulationSizeScaler3	18495	15624	1	0.0263158	2.32111	
RootPopulationSizeScaler4	16741	17495	1	0.0263158	0.43219	
LeafPopulationSizeScaler4	17725	16323	1	0.0263158	2.04247	
RootPopulationSizeScaler5	15602	18482	1	0.0263158	0.46856	
LeafPopulationSizeScaler5	19064	14991	1	0.0263158	1.96194	
