generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5016	5074	1	0.0263158	0.450713	
LeafPopulationSizeScaler4	6277	3851	1	0.0263158	2.27639	
RootPopulationSizeScaler5	4873	5265	1	0.0263158	0.460165	
LeafPopulationSizeScaler5	6380	3717	1	0.0263158	2.67197	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10480	0	10	0.263158	none	
ConcentrationScaler	1533	1666	3	0.0789474	2.25807	
TimeSizeRateMixer	8075	9034	6	0.157895	0.328426	
TimeRootSizeMixer	8437	8142	6	0.157895	0.270189	
EventTimeScaler	32083	32719	1	0.0263158	1.36381	
RootPopulationSizeScaler0	6542	6890	1	0.0263158	0.450061	
LeafPopulationSizeScaler0	7933	5576	1	0.0263158	2.46228	
RootPopulationSizeScaler1	6469	7099	1	0.0263158	0.463869	
LeafPopulationSizeScaler1	7859	5698	1	0.0263158	2.22248	
RootPopulationSizeScaler2	6431	7092	1	0.0263158	0.454416	
LeafPopulationSizeScaler2	7754	5770	1	0.0263158	2.05426	
RootPopulationSizeScaler3	6427	7153	1	0.0263158	0.455446	
LeafPopulationSizeScaler3	7950	5567	1	0.0263158	1.7849	
RootPopulationSizeScaler4	6661	6880	1	0.0263158	0.455917	
LeafPopulationSizeScaler4	8197	5372	1	0.0263158	2.35979	
RootPopulationSizeScaler5	6465	7066	1	0.0263158	0.463927	
LeafPopulationSizeScaler5	8276	5257	1	0.0263158	2.76276	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12985	0	10	0.263158	none	
ConcentrationScaler	1916	2099	3	0.0789474	2.26873	
TimeSizeRateMixer	10004	11225	6	0.157895	0.330158	
TimeRootSizeMixer	10281	10335	6	0.157895	0.271392	
EventTimeScaler	39310	40857	1	0.0263158	1.37379	
RootPopulationSizeScaler0	8212	8661	1	0.0263158	0.453987	
LeafPopulationSizeScaler0	9755	7159	1	0.0263158	2.51719	
RootPopulationSizeScaler1	8052	8952	1	0.0263158	0.46629	
LeafPopulationSizeScaler1	9705	7275	1	0.0263158	2.26999	
RootPopulationSizeScaler2	7986	8976	1	0.0263158	0.455705	
LeafPopulationSizeScaler2	9517	7406	1	0.0263158	2.09177	
RootPopulationSizeScaler3	8009	8972	1	0.0263158	0.458362	
LeafPopulationSizeScaler3	9804	7128	1	0.0263158	1.82802	
RootPopulationSizeScaler4	8272	8723	1	0.0263158	0.458635	
LeafPopulationSizeScaler4	10036	6949	1	0.0263158	2.41486	
RootPopulationSizeScaler5	8098	8905	1	0.0263158	0.465849	
LeafPopulationSizeScaler5	10204	6781	1	0.0263158	2.83926	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15600	0	10	0.263158	none	
ConcentrationScaler	2324	2518	3	0.0789474	2.29034	
TimeSizeRateMixer	12083	13570	6	0.157895	0.331589	
TimeRootSizeMixer	12387	12638	6	0.157895	0.273559	
EventTimeScaler	47324	49675	1	0.0263158	1.38273	
RootPopulationSizeScaler0	9830	10477	1	0.0263158	0.456954	
LeafPopulationSizeScaler0	11617	8733	1	0.0263158	2.56707	
RootPopulationSizeScaler1	9677	10757	1	0.0263158	0.468567	
LeafPopulationSizeScaler1	11508	8899	1	0.0263158	2.30445	
RootPopulationSizeScaler2	9553	10827	1	0.0263158	0.457892	
LeafPopulationSizeScaler2	11313	9068	1	0.0263158	2.12366	
RootPopulationSizeScaler3	9615	10784	1	0.0263158	0.459668	
LeafPopulationSizeScaler3	11629	8719	1	0.0263158	1.86075	
RootPopulationSizeScaler4	9892	10529	1	0.0263158	0.461059	
LeafPopulationSizeScaler4	11897	8527	1	0.0263158	2.4629	
RootPopulationSizeScaler5	9671	10777	1	0.0263158	0.467411	
LeafPopulationSizeScaler5	12071	8383	1	0.0263158	2.89554	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18287	0	10	0.263158	none	
ConcentrationScaler	2712	2936	3	0.0789474	2.29938	
TimeSizeRateMixer	13860	15689	6	0.157895	0.332298	
TimeRootSizeMixer	14200	14679	6	0.157895	0.274764	
EventTimeScaler	54321	57864	1	0.0263158	1.38673	
RootPopulationSizeScaler0	11380	12301	1	0.0263158	0.458694	
LeafPopulationSizeScaler0	13355	10341	1	0.0263158	2.59948	
RootPopulationSizeScaler1	11182	12616	1	0.0263158	0.469706	
LeafPopulationSizeScaler1	13246	10514	1	0.0263158	2.33208	
RootPopulationSizeScaler2	11078	12666	1	0.0263158	0.458968	
LeafPopulationSizeScaler2	13013	10738	1	0.0263158	2.14666	
RootPopulationSizeScaler3	11174	12552	1	0.0263158	0.461173	
LeafPopulationSizeScaler3	13397	10315	1	0.0263158	1.88658	
RootPopulationSizeScaler4	11431	12346	1	0.0263158	0.462321	
LeafPopulationSizeScaler4	13706	10087	1	0.0263158	2.50361	
RootPopulationSizeScaler5	11244	12568	1	0.0263158	0.469165	
LeafPopulationSizeScaler5	13950	9871	1	0.0263158	2.94533	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20860	0	10	0.263158	none	
ConcentrationScaler	3062	3337	3	0.0789474	2.30597	
TimeSizeRateMixer	15840	17985	6	0.157895	0.333047	
TimeRootSizeMixer	16256	16836	6	0.157895	0.27668	
EventTimeScaler	61876	66343	1	0.0263158	1.3925	
RootPopulationSizeScaler0	12963	14183	1	0.0263158	0.45995	
LeafPopulationSizeScaler0	15107	12019	1	0.0263158	2.62657	
RootPopulationSizeScaler1	12756	14493	1	0.0263158	0.470848	
LeafPopulationSizeScaler1	15004	12227	1	0.0263158	2.3541	
RootPopulationSizeScaler2	12695	14511	1	0.0263158	0.46049	
LeafPopulationSizeScaler2	14820	12382	1	0.0263158	2.16994	
RootPopulationSizeScaler3	12770	14405	1	0.0263158	0.462668	
LeafPopulationSizeScaler3	15170	11960	1	0.0263158	1.90701	
RootPopulationSizeScaler4	13018	14227	1	0.0263158	0.463261	
LeafPopulationSizeScaler4	15505	11733	1	0.0263158	2.53319	
RootPopulationSizeScaler5	12809	14452	1	0.0263158	0.469966	
LeafPopulationSizeScaler5	15785	11491	1	0.0263158	2.98355	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23545	0	10	0.263158	none	
ConcentrationScaler	3415	3747	3	0.0789474	2.31802	
TimeSizeRateMixer	17727	20256	6	0.157895	0.333809	
TimeRootSizeMixer	18271	18945	6	0.157895	0.278125	
EventTimeScaler	69416	75017	1	0.0263158	1.39708	
RootPopulationSizeScaler0	14593	15939	1	0.0263158	0.462146	
LeafPopulationSizeScaler0	16829	13677	1	0.0263158	2.65051	
RootPopulationSizeScaler1	14300	16295	1	0.0263158	0.471577	
LeafPopulationSizeScaler1	16684	13905	1	0.0263158	2.37149	
RootPopulationSizeScaler2	14336	16274	1	0.0263158	0.462357	
LeafPopulationSizeScaler2	16563	13996	1	0.0263158	2.18963	
RootPopulationSizeScaler3	14299	16249	1	0.0263158	0.463402	
LeafPopulationSizeScaler3	16954	13579	1	0.0263158	1.92552	
RootPopulationSizeScaler4	14539	16106	1	0.0263158	0.463862	
LeafPopulationSizeScaler4	17282	13328	1	0.0263158	2.55855	
RootPopulationSizeScaler5	14348	16256	1	0.0263158	0.470462	
LeafPopulationSizeScaler5	17600	13059	1	0.0263158	3.01601	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26150	0	10	0.263158	none	
ConcentrationScaler	3804	4169	3	0.0789474	2.32582	
TimeSizeRateMixer	19690	22564	6	0.157895	0.334492	
TimeRootSizeMixer	20312	21235	6	0.157895	0.279063	
EventTimeScaler	77221	83698	1	0.0263158	1.40228	
RootPopulationSizeScaler0	16179	17765	1	0.0263158	0.463227	
LeafPopulationSizeScaler0	18546	15390	1	0.0263158	2.67069	
RootPopulationSizeScaler1	15824	18147	1	0.0263158	0.471944	
LeafPopulationSizeScaler1	18403	15597	1	0.0263158	2.38623	
RootPopulationSizeScaler2	15931	18087	1	0.0263158	0.46374	
LeafPopulationSizeScaler2	18318	15663	1	0.0263158	2.20701	
RootPopulationSizeScaler3	15857	18092	1	0.0263158	0.464518	
LeafPopulationSizeScaler3	18786	15182	1	0.0263158	1.94441	
RootPopulationSizeScaler4	16106	17950	1	0.0263158	0.464938	
LeafPopulationSizeScaler4	19106	14909	1	0.0263158	2.58365	
RootPopulationSizeScaler5	15858	18154	1	0.0263158	0.47078	
LeafPopulationSizeScaler5	19422	14626	1	0.0263158	3.04541	
