generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	12440	8113	1	0.0263158	2.13366	
RootPopulationSizeScaler1	9766	10795	1	0.0263158	0.459582	
LeafPopulationSizeScaler1	11985	8569	1	0.0263158	2.07405	
RootPopulationSizeScaler2	9737	10808	1	0.0263158	0.473277	
LeafPopulationSizeScaler2	11147	9436	1	0.0263158	2.0156	
RootPopulationSizeScaler3	9435	11160	1	0.0263158	0.473645	
LeafPopulationSizeScaler3	11569	9031	1	0.0263158	2.52045	
RootPopulationSizeScaler4	10135	10309	1	0.0263158	0.446323	
LeafPopulationSizeScaler4	12395	8126	1	0.0263158	2.04131	
RootPopulationSizeScaler5	9898	10645	1	0.0263158	0.465973	
LeafPopulationSizeScaler5	11874	8772	1	0.0263158	2.16987	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18572	0	10	0.263158	none	
ConcentrationScaler	2493	2981	3	0.0789474	2.1486	
TimeSizeRateMixer	19122	23026	6	0.157895	0.373558	
TimeRootSizeMixer	20154	20581	6	0.157895	0.344736	
EventTimeScaler	76473	82054	1	0.0263158	1.41786	
RootPopulationSizeScaler0	11372	12760	1	0.0263158	0.457563	
LeafPopulationSizeScaler0	14333	9704	1	0.0263158	2.17194	
RootPopulationSizeScaler1	11405	12630	1	0.0263158	0.461852	
LeafPopulationSizeScaler1	13854	10197	1	0.0263158	2.1064	
RootPopulationSizeScaler2	11340	12706	1	0.0263158	0.474386	
LeafPopulationSizeScaler2	12962	11095	1	0.0263158	2.03944	
RootPopulationSizeScaler3	10970	13112	1	0.0263158	0.473586	
LeafPopulationSizeScaler3	13413	10687	1	0.0263158	2.55436	
RootPopulationSizeScaler4	11746	12173	1	0.0263158	0.448579	
LeafPopulationSizeScaler4	14316	9720	1	0.0263158	2.07824	
RootPopulationSizeScaler5	11512	12526	1	0.0263158	0.467486	
LeafPopulationSizeScaler5	13749	10393	1	0.0263158	2.20233	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21208	0	10	0.263158	none	
ConcentrationScaler	2865	3437	3	0.0789474	2.14987	
TimeSizeRateMixer	21607	26080	6	0.157895	0.373633	
TimeRootSizeMixer	22942	23584	6	0.157895	0.346462	
EventTimeScaler	86752	93857	1	0.0263158	1.42259	
RootPopulationSizeScaler0	12928	14550	1	0.0263158	0.459265	
LeafPopulationSizeScaler0	16162	11200	1	0.0263158	2.20282	
RootPopulationSizeScaler1	12973	14401	1	0.0263158	0.462749	
LeafPopulationSizeScaler1	15687	11721	1	0.0263158	2.13302	
RootPopulationSizeScaler2	12847	14521	1	0.0263158	0.474878	
LeafPopulationSizeScaler2	14622	12785	1	0.0263158	2.05594	
RootPopulationSizeScaler3	12488	14908	1	0.0263158	0.474843	
LeafPopulationSizeScaler3	15117	12335	1	0.0263158	2.57812	
RootPopulationSizeScaler4	13278	13961	1	0.0263158	0.450236	
LeafPopulationSizeScaler4	16144	11246	1	0.0263158	2.1067	
RootPopulationSizeScaler5	13052	14327	1	0.0263158	0.468711	
LeafPopulationSizeScaler5	15489	11975	1	0.0263158	2.2257	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23821	0	10	0.263158	none	
ConcentrationScaler	3216	3888	3	0.0789474	2.15023	
TimeSizeRateMixer	24285	29414	6	0.157895	0.374199	
TimeRootSizeMixer	25703	26668	6	0.157895	0.347658	
EventTimeScaler	97357	105781	1	0.0263158	1.42755	
RootPopulationSizeScaler0	14510	16363	1	0.0263158	0.460831	
LeafPopulationSizeScaler0	18083	12700	1	0.0263158	2.23354	
RootPopulationSizeScaler1	14600	16194	1	0.0263158	0.464553	
LeafPopulationSizeScaler1	17520	13326	1	0.0263158	2.15618	
RootPopulationSizeScaler2	14363	16425	1	0.0263158	0.475469	
LeafPopulationSizeScaler2	16340	14503	1	0.0263158	2.07234	
RootPopulationSizeScaler3	14028	16777	1	0.0263158	0.475204	
LeafPopulationSizeScaler3	16915	13953	1	0.0263158	2.60281	
RootPopulationSizeScaler4	14933	15720	1	0.0263158	0.452357	
LeafPopulationSizeScaler4	18027	12798	1	0.0263158	2.13319	
RootPopulationSizeScaler5	14664	16165	1	0.0263158	0.470178	
LeafPopulationSizeScaler5	17278	13613	1	0.0263158	2.24825	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26483	0	10	0.263158	none	
ConcentrationScaler	3571	4307	3	0.0789474	2.15313	
TimeSizeRateMixer	26889	32611	6	0.157895	0.37476	
TimeRootSizeMixer	28522	29793	6	0.157895	0.349097	
EventTimeScaler	107896	118108	1	0.0263158	1.43116	
RootPopulationSizeScaler0	16085	18194	1	0.0263158	0.461877	
LeafPopulationSizeScaler0	19867	14311	1	0.0263158	2.25601	
RootPopulationSizeScaler1	16171	18006	1	0.0263158	0.465199	
LeafPopulationSizeScaler1	19294	14933	1	0.0263158	2.17693	
RootPopulationSizeScaler2	15931	18248	1	0.0263158	0.476487	
LeafPopulationSizeScaler2	17992	16261	1	0.0263158	2.08473	
RootPopulationSizeScaler3	15588	18621	1	0.0263158	0.476211	
LeafPopulationSizeScaler3	18618	15670	1	0.0263158	2.62085	
RootPopulationSizeScaler4	16538	17485	1	0.0263158	0.453948	
LeafPopulationSizeScaler4	19914	14286	1	0.0263158	2.15916	
RootPopulationSizeScaler5	16211	18015	1	0.0263158	0.470855	
LeafPopulationSizeScaler5	19042	15271	1	0.0263158	2.26604	
