generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler2	6074	4215	1	0.0263158	1.87813	
RootPopulationSizeScaler3	5029	5200	1	0.0263158	0.449125	
LeafPopulationSizeScaler3	6738	3445	1	0.0263158	1.88318	
RootPopulationSizeScaler4	4923	5284	1	0.0263158	0.469802	
LeafPopulationSizeScaler4	6005	4270	1	0.0263158	2.07272	
RootPopulationSizeScaler5	4860	5355	1	0.0263158	0.459488	
LeafPopulationSizeScaler5	6160	4110	1	0.0263158	2.18305	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10508	0	10	0.263158	none	
ConcentrationScaler	1641	1518	3	0.0789474	2.47464	
TimeSizeRateMixer	4199	5158	6	0.157895	0.260431	
TimeRootSizeMixer	3904	5346	6	0.157895	0.187951	
EventTimeScaler	18126	17713	1	0.0263158	1.41271	
RootPopulationSizeScaler0	6559	7044	1	0.0263158	0.451521	
LeafPopulationSizeScaler0	7672	5924	1	0.0263158	1.84548	
RootPopulationSizeScaler1	6472	7117	1	0.0263158	0.457272	
LeafPopulationSizeScaler1	8033	5548	1	0.0263158	2.17812	
RootPopulationSizeScaler2	6407	7112	1	0.0263158	0.462811	
LeafPopulationSizeScaler2	7856	5771	1	0.0263158	1.92682	
RootPopulationSizeScaler3	6569	6988	1	0.0263158	0.452181	
LeafPopulationSizeScaler3	8762	4781	1	0.0263158	1.97125	
RootPopulationSizeScaler4	6438	7104	1	0.0263158	0.47164	
LeafPopulationSizeScaler4	7762	5817	1	0.0263158	2.12428	
RootPopulationSizeScaler5	6495	7069	1	0.0263158	0.464878	
LeafPopulationSizeScaler5	7962	5631	1	0.0263158	2.24834	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13124	0	10	0.263158	none	
ConcentrationScaler	2008	1912	3	0.0789474	2.50116	
TimeSizeRateMixer	5248	6477	6	0.157895	0.260582	
TimeRootSizeMixer	4967	6703	6	0.157895	0.187632	
EventTimeScaler	22497	22482	1	0.0263158	1.42648	
RootPopulationSizeScaler0	8125	8922	1	0.0263158	0.453306	
LeafPopulationSizeScaler0	9460	7562	1	0.0263158	1.87765	
RootPopulationSizeScaler1	8036	9024	1	0.0263158	0.459351	
LeafPopulationSizeScaler1	9888	7171	1	0.0263158	2.22731	
RootPopulationSizeScaler2	8015	8986	1	0.0263158	0.464768	
LeafPopulationSizeScaler2	9678	7398	1	0.0263158	1.96465	
RootPopulationSizeScaler3	8149	8842	1	0.0263158	0.454549	
LeafPopulationSizeScaler3	10734	6275	1	0.0263158	2.03142	
RootPopulationSizeScaler4	8050	8983	1	0.0263158	0.473982	
LeafPopulationSizeScaler4	9605	7469	1	0.0263158	2.16256	
RootPopulationSizeScaler5	8105	8901	1	0.0263158	0.466999	
LeafPopulationSizeScaler5	9834	7245	1	0.0263158	2.30078	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15695	0	10	0.263158	none	
ConcentrationScaler	2396	2318	3	0.0789474	2.5219	
TimeSizeRateMixer	6203	7715	6	0.157895	0.260172	
TimeRootSizeMixer	5829	8044	6	0.157895	0.186169	
EventTimeScaler	26403	26929	1	0.0263158	1.43267	
RootPopulationSizeScaler0	9728	10778	1	0.0263158	0.454868	
LeafPopulationSizeScaler0	11246	9242	1	0.0263158	1.90564	
RootPopulationSizeScaler1	9722	10807	1	0.0263158	0.461917	
LeafPopulationSizeScaler1	11741	8793	1	0.0263158	2.26816	
RootPopulationSizeScaler2	9594	10871	1	0.0263158	0.466478	
LeafPopulationSizeScaler2	11525	9037	1	0.0263158	1.9964	
RootPopulationSizeScaler3	9776	10669	1	0.0263158	0.457114	
LeafPopulationSizeScaler3	12672	7783	1	0.0263158	2.08014	
RootPopulationSizeScaler4	9670	10804	1	0.0263158	0.476164	
LeafPopulationSizeScaler4	11408	9129	1	0.0263158	2.19647	
RootPopulationSizeScaler5	9746	10735	1	0.0263158	0.470162	
LeafPopulationSizeScaler5	11613	8915	1	0.0263158	2.33662	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18350	0	10	0.263158	none	
ConcentrationScaler	2765	2701	3	0.0789474	2.53961	
TimeSizeRateMixer	7261	9014	6	0.157895	0.260097	
TimeRootSizeMixer	6886	9386	6	0.157895	0.186193	
EventTimeScaler	30766	31656	1	0.0263158	1.44108	
RootPopulationSizeScaler0	11326	12636	1	0.0263158	0.456767	
LeafPopulationSizeScaler0	13000	10971	1	0.0263158	1.92468	
RootPopulationSizeScaler1	11335	12670	1	0.0263158	0.463232	
LeafPopulationSizeScaler1	13599	10413	1	0.0263158	2.30135	
RootPopulationSizeScaler2	11176	12776	1	0.0263158	0.467775	
LeafPopulationSizeScaler2	13319	10698	1	0.0263158	2.02234	
RootPopulationSizeScaler3	11335	12565	1	0.0263158	0.458317	
LeafPopulationSizeScaler3	14583	9321	1	0.0263158	2.11702	
RootPopulationSizeScaler4	11207	12756	1	0.0263158	0.476597	
LeafPopulationSizeScaler4	13218	10789	1	0.0263158	2.22386	
RootPopulationSizeScaler5	11354	12620	1	0.0263158	0.471673	
LeafPopulationSizeScaler5	13437	10541	1	0.0263158	2.36926	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20925	0	10	0.263158	none	
ConcentrationScaler	3137	3132	3	0.0789474	2.54792	
TimeSizeRateMixer	8359	10377	6	0.157895	0.260413	
TimeRootSizeMixer	7979	10761	6	0.157895	0.186404	
EventTimeScaler	35105	36465	1	0.0263158	1.44825	
RootPopulationSizeScaler0	12925	14516	1	0.0263158	0.458144	
LeafPopulationSizeScaler0	14709	12758	1	0.0263158	1.93859	
RootPopulationSizeScaler1	12921	14551	1	0.0263158	0.464456	
LeafPopulationSizeScaler1	15465	12059	1	0.0263158	2.33029	
RootPopulationSizeScaler2	12747	14691	1	0.0263158	0.469155	
LeafPopulationSizeScaler2	15106	12417	1	0.0263158	2.04155	
RootPopulationSizeScaler3	12996	14371	1	0.0263158	0.460365	
LeafPopulationSizeScaler3	16617	10790	1	0.0263158	2.15383	
RootPopulationSizeScaler4	12813	14660	1	0.0263158	0.477466	
LeafPopulationSizeScaler4	14978	12538	1	0.0263158	2.24412	
RootPopulationSizeScaler5	12939	14526	1	0.0263158	0.472579	
LeafPopulationSizeScaler5	15247	12230	1	0.0263158	2.39472	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23658	0	10	0.263158	none	
ConcentrationScaler	3521	3539	3	0.0789474	2.56176	
TimeSizeRateMixer	9336	11656	6	0.157895	0.260195	
TimeRootSizeMixer	8978	12140	6	0.157895	0.185873	
EventTimeScaler	39269	41358	1	0.0263158	1.45222	
RootPopulationSizeScaler0	14567	16266	1	0.0263158	0.460053	
LeafPopulationSizeScaler0	16374	14540	1	0.0263158	1.94966	
RootPopulationSizeScaler1	14447	16445	1	0.0263158	0.465089	
LeafPopulationSizeScaler1	17301	13653	1	0.0263158	2.35506	
RootPopulationSizeScaler2	14317	16555	1	0.0263158	0.469803	
LeafPopulationSizeScaler2	16830	14094	1	0.0263158	2.05794	
RootPopulationSizeScaler3	14604	16189	1	0.0263158	0.461906	
LeafPopulationSizeScaler3	18456	12352	1	0.0263158	2.1796	
RootPopulationSizeScaler4	14332	16544	1	0.0263158	0.477864	
LeafPopulationSizeScaler4	16735	14220	1	0.0263158	2.26511	
RootPopulationSizeScaler5	14531	16350	1	0.0263158	0.473752	
LeafPopulationSizeScaler5	17022	13853	1	0.0263158	2.41631	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26363	0	10	0.263158	none	
ConcentrationScaler	3885	3979	3	0.0789474	2.56762	
TimeSizeRateMixer	10378	12950	6	0.157895	0.260406	
TimeRootSizeMixer	9940	13470	6	0.157895	0.1856	
EventTimeScaler	43592	46102	1	0.0263158	1.45713	
RootPopulationSizeScaler0	16098	18035	1	0.0263158	0.461272	
LeafPopulationSizeScaler0	18025	16194	1	0.0263158	1.96142	
RootPopulationSizeScaler1	15972	18213	1	0.0263158	0.465957	
LeafPopulationSizeScaler1	19066	15203	1	0.0263158	2.3755	
RootPopulationSizeScaler2	15786	18410	1	0.0263158	0.470359	
LeafPopulationSizeScaler2	18482	15734	1	0.0263158	2.0712	
RootPopulationSizeScaler3	16151	17967	1	0.0263158	0.462796	
LeafPopulationSizeScaler3	20270	13843	1	0.0263158	2.20297	
RootPopulationSizeScaler4	15813	18351	1	0.0263158	0.478492	
LeafPopulationSizeScaler4	18432	15816	1	0.0263158	2.28267	
RootPopulationSizeScaler5	16059	18139	1	0.0263158	0.474507	
LeafPopulationSizeScaler5	18712	15467	1	0.0263158	2.43428	
