generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	11455	8991	1	0.0263158	2.25389	
RootPopulationSizeScaler1	10011	10460	1	0.0263158	0.440968	
LeafPopulationSizeScaler1	11404	9030	1	0.0263158	2.10399	
RootPopulationSizeScaler2	9836	10666	1	0.0263158	0.45206	
LeafPopulationSizeScaler2	11395	9021	1	0.0263158	2.11373	
RootPopulationSizeScaler3	9607	10877	1	0.0263158	0.451251	
LeafPopulationSizeScaler3	11533	8897	1	0.0263158	2.02209	
RootPopulationSizeScaler4	9873	10667	1	0.0263158	0.449645	
LeafPopulationSizeScaler4	11667	8821	1	0.0263158	1.91211	
RootPopulationSizeScaler5	9688	10715	1	0.0263158	0.461801	
LeafPopulationSizeScaler5	12179	8217	1	0.0263158	2.64351	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18617	0	10	0.263158	none	
ConcentrationScaler	2613	2946	3	0.0789474	2.91631	
TimeSizeRateMixer	5439	6805	6	0.157895	0.215825	
TimeRootSizeMixer	5373	6783	6	0.157895	0.0670799	
EventTimeScaler	25072	22059	1	0.0263158	2.50921	
RootPopulationSizeScaler0	11901	12009	1	0.0263158	0.43196	
LeafPopulationSizeScaler0	13181	10658	1	0.0263158	2.28064	
RootPopulationSizeScaler1	11548	12309	1	0.0263158	0.442012	
LeafPopulationSizeScaler1	13119	10670	1	0.0263158	2.12858	
RootPopulationSizeScaler2	11421	12433	1	0.0263158	0.454294	
LeafPopulationSizeScaler2	13169	10603	1	0.0263158	2.14356	
RootPopulationSizeScaler3	11105	12724	1	0.0263158	0.451804	
LeafPopulationSizeScaler3	13242	10544	1	0.0263158	2.04404	
RootPopulationSizeScaler4	11400	12472	1	0.0263158	0.451351	
LeafPopulationSizeScaler4	13452	10430	1	0.0263158	1.93595	
RootPopulationSizeScaler5	11238	12543	1	0.0263158	0.463629	
LeafPopulationSizeScaler5	14069	9675	1	0.0263158	2.69265	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21282	0	10	0.263158	none	
ConcentrationScaler	2980	3356	3	0.0789474	2.92436	
TimeSizeRateMixer	6221	7753	6	0.157895	0.215981	
TimeRootSizeMixer	6143	7799	6	0.157895	0.066939	
EventTimeScaler	28464	25428	1	0.0263158	2.53022	
RootPopulationSizeScaler0	13476	13887	1	0.0263158	0.433226	
LeafPopulationSizeScaler0	14958	12321	1	0.0263158	2.30673	
RootPopulationSizeScaler1	13232	14096	1	0.0263158	0.444488	
LeafPopulationSizeScaler1	14886	12330	1	0.0263158	2.15156	
RootPopulationSizeScaler2	13014	14296	1	0.0263158	0.455633	
LeafPopulationSizeScaler2	14932	12285	1	0.0263158	2.16671	
RootPopulationSizeScaler3	12694	14551	1	0.0263158	0.452907	
LeafPopulationSizeScaler3	15023	12190	1	0.0263158	2.06583	
RootPopulationSizeScaler4	13002	14331	1	0.0263158	0.452366	
LeafPopulationSizeScaler4	15288	12050	1	0.0263158	1.95832	
RootPopulationSizeScaler5	12794	14435	1	0.0263158	0.464539	
LeafPopulationSizeScaler5	15882	11308	1	0.0263158	2.72799	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23944	0	10	0.263158	none	
ConcentrationScaler	3344	3781	3	0.0789474	2.9325	
TimeSizeRateMixer	7004	8710	6	0.157895	0.216458	
TimeRootSizeMixer	6913	8721	6	0.157895	0.0670213	
EventTimeScaler	31754	28802	1	0.0263158	2.54649	
RootPopulationSizeScaler0	15098	15642	1	0.0263158	0.43512	
LeafPopulationSizeScaler0	16698	13947	1	0.0263158	2.3263	
RootPopulationSizeScaler1	14798	15899	1	0.0263158	0.445976	
LeafPopulationSizeScaler1	16608	13998	1	0.0263158	2.16741	
RootPopulationSizeScaler2	14601	16109	1	0.0263158	0.456557	
LeafPopulationSizeScaler2	16624	13934	1	0.0263158	2.18419	
RootPopulationSizeScaler3	14175	16447	1	0.0263158	0.453501	
LeafPopulationSizeScaler3	16755	13827	1	0.0263158	2.08355	
RootPopulationSizeScaler4	14542	16155	1	0.0263158	0.453479	
LeafPopulationSizeScaler4	17086	13623	1	0.0263158	1.97788	
RootPopulationSizeScaler5	14322	16248	1	0.0263158	0.464992	
LeafPopulationSizeScaler5	17646	12889	1	0.0263158	2.75831	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26581	0	10	0.263158	none	
ConcentrationScaler	3684	4223	3	0.0789474	2.93239	
TimeSizeRateMixer	7848	9669	6	0.157895	0.217047	
TimeRootSizeMixer	7633	9737	6	0.157895	0.0668936	
EventTimeScaler	35200	32129	1	0.0263158	2.56382	
RootPopulationSizeScaler0	16756	17394	1	0.0263158	0.437368	
LeafPopulationSizeScaler0	18477	15563	1	0.0263158	2.34479	
RootPopulationSizeScaler1	16400	17699	1	0.0263158	0.447488	
LeafPopulationSizeScaler1	18309	15684	1	0.0263158	2.18146	
RootPopulationSizeScaler2	16160	17911	1	0.0263158	0.457839	
LeafPopulationSizeScaler2	18363	15572	1	0.0263158	2.20015	
RootPopulationSizeScaler3	15809	18210	1	0.0263158	0.455011	
LeafPopulationSizeScaler3	18518	15468	1	0.0263158	2.10209	
RootPopulationSizeScaler4	16100	17994	1	0.0263158	0.454536	
LeafPopulationSizeScaler4	18881	15236	1	0.0263158	1.99571	
RootPopulationSizeScaler5	15909	18059	1	0.0263158	0.466111	
LeafPopulationSizeScaler5	19478	14458	1	0.0263158	2.78494	
