generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler0	12305	14819	1	0.0263158	0.476478	
LeafPopulationSizeScaler0	15333	11721	1	0.0263158	2.43086	
RootPopulationSizeScaler1	12646	14433	1	0.0263158	0.458101	
LeafPopulationSizeScaler1	14851	12261	1	0.0263158	1.8389	
RootPopulationSizeScaler2	12715	14303	1	0.0263158	0.462347	
LeafPopulationSizeScaler2	15219	11854	1	0.0263158	2.68831	
RootPopulationSizeScaler3	12386	14747	1	0.0263158	0.476652	
LeafPopulationSizeScaler3	15213	11914	1	0.0263158	1.99302	
RootPopulationSizeScaler4	13454	13648	1	0.0263158	0.443355	
LeafPopulationSizeScaler4	16251	10807	1	0.0263158	2.85875	
RootPopulationSizeScaler5	12705	14387	1	0.0263158	0.473944	
LeafPopulationSizeScaler5	15067	12114	1	0.0263158	2.37475	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23639	0	10	0.263158	none	
ConcentrationScaler	3217	4050	3	0.0789474	2.3643	
TimeSizeRateMixer	19120	20754	6	0.157895	0.328918	
TimeRootSizeMixer	19945	18759	6	0.157895	0.184061	
EventTimeScaler	75949	75477	1	0.0263158	1.92421	
RootPopulationSizeScaler0	13856	16655	1	0.0263158	0.477112	
LeafPopulationSizeScaler0	17100	13357	1	0.0263158	2.45483	
RootPopulationSizeScaler1	14180	16295	1	0.0263158	0.45918	
LeafPopulationSizeScaler1	16582	13934	1	0.0263158	1.85396	
RootPopulationSizeScaler2	14295	16132	1	0.0263158	0.463352	
LeafPopulationSizeScaler2	16984	13484	1	0.0263158	2.71299	
RootPopulationSizeScaler3	13955	16589	1	0.0263158	0.477271	
LeafPopulationSizeScaler3	17010	13480	1	0.0263158	2.01377	
RootPopulationSizeScaler4	15086	15419	1	0.0263158	0.445456	
LeafPopulationSizeScaler4	18154	12319	1	0.0263158	2.89843	
RootPopulationSizeScaler5	14243	16252	1	0.0263158	0.474827	
LeafPopulationSizeScaler5	16799	13788	1	0.0263158	2.39579	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26286	0	10	0.263158	none	
ConcentrationScaler	3570	4516	3	0.0789474	2.36144	
TimeSizeRateMixer	21219	23111	6	0.157895	0.329933	
TimeRootSizeMixer	22218	21056	6	0.157895	0.185363	
EventTimeScaler	84461	84425	1	0.0263158	1.93378	
RootPopulationSizeScaler0	15373	18580	1	0.0263158	0.47718	
LeafPopulationSizeScaler0	18844	15002	1	0.0263158	2.4756	
RootPopulationSizeScaler1	15730	18147	1	0.0263158	0.460036	
LeafPopulationSizeScaler1	18324	15596	1	0.0263158	1.86772	
RootPopulationSizeScaler2	15820	18018	1	0.0263158	0.464025	
LeafPopulationSizeScaler2	18776	15114	1	0.0263158	2.73562	
RootPopulationSizeScaler3	15521	18466	1	0.0263158	0.477705	
LeafPopulationSizeScaler3	18728	15169	1	0.0263158	2.02826	
RootPopulationSizeScaler4	16730	17168	1	0.0263158	0.447233	
LeafPopulationSizeScaler4	20053	13851	1	0.0263158	2.93308	
RootPopulationSizeScaler5	15828	18072	1	0.0263158	0.47592	
LeafPopulationSizeScaler5	18529	15517	1	0.0263158	2.41243	
