generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	2399	2464	3	0.0789474	2.71414	
TimeSizeRateMixer	5401	6945	6	0.157895	0.24489	
TimeRootSizeMixer	5351	6685	6	0.157895	0.156994	
EventTimeScaler	22409	24403	1	0.0263158	1.53105	
RootPopulationSizeScaler0	9532	10968	1	0.0263158	0.46384	
LeafPopulationSizeScaler0	11136	9310	1	0.0263158	1.91131	
RootPopulationSizeScaler1	9875	10665	1	0.0263158	0.461631	
LeafPopulationSizeScaler1	11876	8645	1	0.0263158	2.3288	
RootPopulationSizeScaler2	9945	10498	1	0.0263158	0.453412	
LeafPopulationSizeScaler2	11883	8611	1	0.0263158	2.33606	
RootPopulationSizeScaler3	9953	10474	1	0.0263158	0.450078	
LeafPopulationSizeScaler3	11741	8804	1	0.0263158	2.60622	
RootPopulationSizeScaler4	9772	10645	1	0.0263158	0.458318	
LeafPopulationSizeScaler4	11879	8622	1	0.0263158	2.29976	
RootPopulationSizeScaler5	9778	10707	1	0.0263158	0.463771	
LeafPopulationSizeScaler5	11445	9032	1	0.0263158	1.98802	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18423	0	10	0.263158	none	
ConcentrationScaler	2757	2879	3	0.0789474	2.72827	
TimeSizeRateMixer	6327	8128	6	0.157895	0.244798	
TimeRootSizeMixer	6276	7825	6	0.157895	0.157182	
EventTimeScaler	26148	28561	1	0.0263158	1.5378	
RootPopulationSizeScaler0	11080	12888	1	0.0263158	0.464154	
LeafPopulationSizeScaler0	12883	11025	1	0.0263158	1.93224	
RootPopulationSizeScaler1	11549	12438	1	0.0263158	0.464225	
LeafPopulationSizeScaler1	13693	10278	1	0.0263158	2.35944	
RootPopulationSizeScaler2	11506	12363	1	0.0263158	0.454391	
LeafPopulationSizeScaler2	13705	10219	1	0.0263158	2.37106	
RootPopulationSizeScaler3	11584	12297	1	0.0263158	0.452159	
LeafPopulationSizeScaler3	13538	10450	1	0.0263158	2.64022	
RootPopulationSizeScaler4	11347	12489	1	0.0263158	0.459775	
LeafPopulationSizeScaler4	13809	10180	1	0.0263158	2.33856	
RootPopulationSizeScaler5	11331	12604	1	0.0263158	0.464511	
LeafPopulationSizeScaler5	13237	10718	1	0.0263158	2.01041	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21078	0	10	0.263158	none	
ConcentrationScaler	3107	3305	3	0.0789474	2.73334	
TimeSizeRateMixer	7160	9285	6	0.157895	0.244262	
TimeRootSizeMixer	7137	8898	6	0.157895	0.157243	
EventTimeScaler	29650	32711	1	0.0263158	1.54134	
RootPopulationSizeScaler0	12659	14697	1	0.0263158	0.46584	
LeafPopulationSizeScaler0	14560	12721	1	0.0263158	1.95014	
RootPopulationSizeScaler1	13088	14317	1	0.0263158	0.465004	
LeafPopulationSizeScaler1	15499	11838	1	0.0263158	2.38955	
RootPopulationSizeScaler2	13116	14166	1	0.0263158	0.456166	
LeafPopulationSizeScaler2	15527	11787	1	0.0263158	2.40042	
RootPopulationSizeScaler3	13090	14166	1	0.0263158	0.453247	
LeafPopulationSizeScaler3	15277	12085	1	0.0263158	2.66758	
RootPopulationSizeScaler4	12871	14341	1	0.0263158	0.460651	
LeafPopulationSizeScaler4	15603	11792	1	0.0263158	2.36565	
RootPopulationSizeScaler5	12853	14450	1	0.0263158	0.465433	
LeafPopulationSizeScaler5	14992	12342	1	0.0263158	2.02988	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23684	0	10	0.263158	none	
ConcentrationScaler	3503	3705	3	0.0789474	2.7492	
TimeSizeRateMixer	8066	10446	6	0.157895	0.244467	
TimeRootSizeMixer	8029	9982	6	0.157895	0.157469	
EventTimeScaler	33230	36870	1	0.0263158	1.54539	
RootPopulationSizeScaler0	14209	16542	1	0.0263158	0.466742	
LeafPopulationSizeScaler0	16283	14409	1	0.0263158	1.96614	
RootPopulationSizeScaler1	14604	16194	1	0.0263158	0.465433	
LeafPopulationSizeScaler1	17317	13428	1	0.0263158	2.41488	
RootPopulationSizeScaler2	14701	15963	1	0.0263158	0.457432	
LeafPopulationSizeScaler2	17307	13385	1	0.0263158	2.42772	
RootPopulationSizeScaler3	14725	15919	1	0.0263158	0.455235	
LeafPopulationSizeScaler3	17062	13702	1	0.0263158	2.69561	
RootPopulationSizeScaler4	14457	16173	1	0.0263158	0.462148	
LeafPopulationSizeScaler4	17398	13396	1	0.0263158	2.38965	
RootPopulationSizeScaler5	14425	16266	1	0.0263158	0.46633	
LeafPopulationSizeScaler5	16737	14001	1	0.0263158	2.04768	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26373	0	10	0.263158	none	
ConcentrationScaler	3861	4136	3	0.0789474	2.75463	
TimeSizeRateMixer	9027	11595	6	0.157895	0.244758	
TimeRootSizeMixer	8921	11094	6	0.157895	0.157735	
EventTimeScaler	36904	41177	1	0.0263158	1.54888	
RootPopulationSizeScaler0	15777	18357	1	0.0263158	0.467648	
LeafPopulationSizeScaler0	17989	16110	1	0.0263158	1.97826	
RootPopulationSizeScaler1	16196	18035	1	0.0263158	0.466418	
LeafPopulationSizeScaler1	19152	15023	1	0.0263158	2.43762	
RootPopulationSizeScaler2	16224	17839	1	0.0263158	0.458011	
LeafPopulationSizeScaler2	19115	14986	1	0.0263158	2.44936	
RootPopulationSizeScaler3	16312	17760	1	0.0263158	0.456514	
LeafPopulationSizeScaler3	18858	15307	1	0.0263158	2.71853	
RootPopulationSizeScaler4	16026	17996	1	0.0263158	0.463062	
LeafPopulationSizeScaler4	19187	14996	1	0.0263158	2.41089	
RootPopulationSizeScaler5	15999	18112	1	0.0263158	0.46731	
LeafPopulationSizeScaler5	18476	15678	1	0.0263158	2.06329	
