generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23628	0	10	0.263158	none	
ConcentrationScaler	3301	3894	3	0.0789474	2.32569	
TimeSizeRateMixer	18163	21475	6	0.157895	0.345336	
TimeRootSizeMixer	20173	19577	6	0.157895	0.284056	
EventTimeScaler	73406	77776	1	0.0263158	1.23565	
RootPopulationSizeScaler0	14846	16139	1	0.0263158	0.459715	
LeafPopulationSizeScaler0	16466	14347	1	0.0263158	1.75489	
RootPopulationSizeScaler1	15016	15956	1	0.0263158	0.453617	
LeafPopulationSizeScaler1	16413	14589	1	0.0263158	2.22497	
RootPopulationSizeScaler2	14944	16060	1	0.0263158	0.460189	
LeafPopulationSizeScaler2	17093	13988	1	0.0263158	2.58019	
RootPopulationSizeScaler3	14225	16729	1	0.0263158	0.469245	
LeafPopulationSizeScaler3	17067	13921	1	0.0263158	2.28439	
RootPopulationSizeScaler4	15103	15830	1	0.0263158	0.45218	
LeafPopulationSizeScaler4	16918	14046	1	0.0263158	2.00184	
RootPopulationSizeScaler5	14058	16930	1	0.0263158	0.480273	
LeafPopulationSizeScaler5	17101	13805	1	0.0263158	2.31097	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26284	0	10	0.263158	none	
ConcentrationScaler	3635	4326	3	0.0789474	2.3268	
TimeSizeRateMixer	20286	23999	6	0.157895	0.346162	
TimeRootSizeMixer	22510	21751	6	0.157895	0.286288	
EventTimeScaler	81799	86883	1	0.0263158	1.24088	
RootPopulationSizeScaler0	16417	17980	1	0.0263158	0.460913	
LeafPopulationSizeScaler0	18184	16033	1	0.0263158	1.76658	
RootPopulationSizeScaler1	16605	17797	1	0.0263158	0.454995	
LeafPopulationSizeScaler1	18084	16340	1	0.0263158	2.23812	
RootPopulationSizeScaler2	16540	17867	1	0.0263158	0.4616	
LeafPopulationSizeScaler2	18794	15712	1	0.0263158	2.59828	
RootPopulationSizeScaler3	15763	18622	1	0.0263158	0.469834	
LeafPopulationSizeScaler3	18860	15538	1	0.0263158	2.30376	
RootPopulationSizeScaler4	16715	17632	1	0.0263158	0.454195	
LeafPopulationSizeScaler4	18655	15708	1	0.0263158	2.01582	
RootPopulationSizeScaler5	15573	18817	1	0.0263158	0.48054	
LeafPopulationSizeScaler5	18828	15482	1	0.0263158	2.33029	
