generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler2	14614	16296	1	0.0263158	0.452196	
LeafPopulationSizeScaler2	16987	13842	1	0.0263158	1.73841	
RootPopulationSizeScaler3	14886	15891	1	0.0263158	0.45766	
LeafPopulationSizeScaler3	20081	10795	1	0.0263158	2.18234	
RootPopulationSizeScaler4	14435	16381	1	0.0263158	0.464832	
LeafPopulationSizeScaler4	17641	13205	1	0.0263158	2.6277	
RootPopulationSizeScaler5	14156	16674	1	0.0263158	0.475399	
LeafPopulationSizeScaler5	17864	13048	1	0.0263158	3.30372	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26307	0	10	0.263158	none	
ConcentrationScaler	3528	4433	3	0.0789474	2.8608	
TimeSizeRateMixer	10109	11430	6	0.157895	0.237871	
TimeRootSizeMixer	11144	10913	6	0.157895	0.116645	
EventTimeScaler	40493	42861	1	0.0263158	1.52037	
RootPopulationSizeScaler0	15752	18604	1	0.0263158	0.473722	
LeafPopulationSizeScaler0	18223	16152	1	0.0263158	2.28152	
RootPopulationSizeScaler1	16128	18212	1	0.0263158	0.456199	
LeafPopulationSizeScaler1	18866	15546	1	0.0263158	2.31479	
RootPopulationSizeScaler2	16170	18140	1	0.0263158	0.453158	
LeafPopulationSizeScaler2	18786	15449	1	0.0263158	1.75371	
RootPopulationSizeScaler3	16445	17767	1	0.0263158	0.458674	
LeafPopulationSizeScaler3	22106	12212	1	0.0263158	2.21729	
RootPopulationSizeScaler4	15939	18263	1	0.0263158	0.465316	
LeafPopulationSizeScaler4	19422	14830	1	0.0263158	2.64967	
RootPopulationSizeScaler5	15683	18554	1	0.0263158	0.475772	
LeafPopulationSizeScaler5	19690	14616	1	0.0263158	3.33802	
