generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	11354	12778	1	0.0263158	0.466081	
LeafPopulationSizeScaler5	15028	9161	1	0.0263158	2.29603	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20808	0	10	0.263158	none	
ConcentrationScaler	2917	3459	3	0.0789474	2.76799	
TimeSizeRateMixer	8385	10134	6	0.157895	0.257611	
TimeRootSizeMixer	8670	9811	6	0.157895	0.203224	
EventTimeScaler	35276	35091	1	0.0263158	1.75993	
RootPopulationSizeScaler0	13112	14413	1	0.0263158	0.456643	
LeafPopulationSizeScaler0	15413	12098	1	0.0263158	2.45553	
RootPopulationSizeScaler1	13235	14409	1	0.0263158	0.464393	
LeafPopulationSizeScaler1	14910	12631	1	0.0263158	2.51769	
RootPopulationSizeScaler2	12983	14628	1	0.0263158	0.453317	
LeafPopulationSizeScaler2	15032	12510	1	0.0263158	2.0574	
RootPopulationSizeScaler3	13314	14291	1	0.0263158	0.454341	
LeafPopulationSizeScaler3	15011	12535	1	0.0263158	2.18138	
RootPopulationSizeScaler4	13043	14538	1	0.0263158	0.462681	
LeafPopulationSizeScaler4	15145	12348	1	0.0263158	2.32334	
RootPopulationSizeScaler5	12921	14625	1	0.0263158	0.467582	
LeafPopulationSizeScaler5	16927	10683	1	0.0263158	2.33363	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23448	0	10	0.263158	none	
ConcentrationScaler	3264	3899	3	0.0789474	2.77398	
TimeSizeRateMixer	9403	11341	6	0.157895	0.258061	
TimeRootSizeMixer	9710	10964	6	0.157895	0.20391	
EventTimeScaler	39438	39563	1	0.0263158	1.76813	
RootPopulationSizeScaler0	14704	16180	1	0.0263158	0.458074	
LeafPopulationSizeScaler0	17206	13649	1	0.0263158	2.4815	
RootPopulationSizeScaler1	14849	16183	1	0.0263158	0.46593	
LeafPopulationSizeScaler1	16578	14361	1	0.0263158	2.53695	
RootPopulationSizeScaler2	14521	16477	1	0.0263158	0.454259	
LeafPopulationSizeScaler2	16731	14169	1	0.0263158	2.07453	
RootPopulationSizeScaler3	14819	16121	1	0.0263158	0.455233	
LeafPopulationSizeScaler3	16633	14271	1	0.0263158	2.19334	
RootPopulationSizeScaler4	14558	16391	1	0.0263158	0.463039	
LeafPopulationSizeScaler4	16807	14032	1	0.0263158	2.34014	
RootPopulationSizeScaler5	14464	16443	1	0.0263158	0.46862	
LeafPopulationSizeScaler5	18846	12127	1	0.0263158	2.36823	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26090	0	10	0.263158	none	
ConcentrationScaler	3628	4330	3	0.0789474	2.77682	
TimeSizeRateMixer	10352	12620	6	0.157895	0.257844	
TimeRootSizeMixer	10681	12198	6	0.157895	0.203861	
EventTimeScaler	43540	43976	1	0.0263158	1.77579	
RootPopulationSizeScaler0	16278	18035	1	0.0263158	0.459049	
LeafPopulationSizeScaler0	18993	15312	1	0.0263158	2.50337	
RootPopulationSizeScaler1	16384	18068	1	0.0263158	0.466389	
LeafPopulationSizeScaler1	18261	16135	1	0.0263158	2.54887	
RootPopulationSizeScaler2	16093	18360	1	0.0263158	0.455278	
LeafPopulationSizeScaler2	18509	15844	1	0.0263158	2.09204	
RootPopulationSizeScaler3	16451	17927	1	0.0263158	0.456711	
LeafPopulationSizeScaler3	18316	16044	1	0.0263158	2.2047	
RootPopulationSizeScaler4	16165	18196	1	0.0263158	0.46455	
LeafPopulationSizeScaler4	18534	15735	1	0.0263158	2.35549	
RootPopulationSizeScaler5	16032	18306	1	0.0263158	0.469409	
LeafPopulationSizeScaler5	20787	13644	1	0.0263158	2.39981	
