generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	9771	10727	1	0.0263158	0.455048	
LeafPopulationSizeScaler1	11741	8803	1	0.0263158	2.00684	
RootPopulationSizeScaler2	9473	11105	1	0.0263158	0.454099	
LeafPopulationSizeScaler2	10619	9940	1	0.0263158	1.50953	
RootPopulationSizeScaler3	9925	10594	1	0.0263158	0.4437	
LeafPopulationSizeScaler3	12308	8273	1	0.0263158	2.67371	
RootPopulationSizeScaler4	9661	10928	1	0.0263158	0.465902	
LeafPopulationSizeScaler4	11738	8833	1	0.0263158	2.5968	
RootPopulationSizeScaler5	9550	11066	1	0.0263158	0.476156	
LeafPopulationSizeScaler5	11639	8976	1	0.0263158	2.72359	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18426	0	10	0.263158	none	
ConcentrationScaler	2760	2747	3	0.0789474	2.42572	
TimeSizeRateMixer	9394	11248	6	0.157895	0.297212	
TimeRootSizeMixer	9231	11406	6	0.157895	0.132124	
EventTimeScaler	39607	39851	1	0.0263158	1.6648	
RootPopulationSizeScaler0	11333	12581	1	0.0263158	0.44653	
LeafPopulationSizeScaler0	13071	10800	1	0.0263158	1.83024	
RootPopulationSizeScaler1	11335	12559	1	0.0263158	0.456516	
LeafPopulationSizeScaler1	13546	10364	1	0.0263158	2.03418	
RootPopulationSizeScaler2	11003	12939	1	0.0263158	0.455411	
LeafPopulationSizeScaler2	12383	11582	1	0.0263158	1.52711	
RootPopulationSizeScaler3	11529	12349	1	0.0263158	0.446544	
LeafPopulationSizeScaler3	14124	9825	1	0.0263158	2.71415	
RootPopulationSizeScaler4	11197	12775	1	0.0263158	0.467008	
LeafPopulationSizeScaler4	13573	10378	1	0.0263158	2.63661	
RootPopulationSizeScaler5	11085	12907	1	0.0263158	0.477094	
LeafPopulationSizeScaler5	13352	10651	1	0.0263158	2.75487	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21076	0	10	0.263158	none	
ConcentrationScaler	3101	3206	3	0.0789474	2.42803	
TimeSizeRateMixer	10639	12865	6	0.157895	0.296938	
TimeRootSizeMixer	10432	13032	6	0.157895	0.131815	
EventTimeScaler	44892	45450	1	0.0263158	1.67336	
RootPopulationSizeScaler0	12943	14399	1	0.0263158	0.447784	
LeafPopulationSizeScaler0	14860	12415	1	0.0263158	1.85117	
RootPopulationSizeScaler1	12954	14367	1	0.0263158	0.458091	
LeafPopulationSizeScaler1	15325	11982	1	0.0263158	2.05458	
RootPopulationSizeScaler2	12591	14781	1	0.0263158	0.456741	
LeafPopulationSizeScaler2	14065	13325	1	0.0263158	1.53677	
RootPopulationSizeScaler3	13138	14157	1	0.0263158	0.448673	
LeafPopulationSizeScaler3	16002	11379	1	0.0263158	2.75264	
RootPopulationSizeScaler4	12759	14634	1	0.0263158	0.468172	
LeafPopulationSizeScaler4	15323	12041	1	0.0263158	2.66364	
RootPopulationSizeScaler5	12631	14792	1	0.0263158	0.47787	
LeafPopulationSizeScaler5	15118	12323	1	0.0263158	2.78194	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23692	0	10	0.263158	none	
ConcentrationScaler	3469	3617	3	0.0789474	2.43553	
TimeSizeRateMixer	11991	14594	6	0.157895	0.297232	
TimeRootSizeMixer	11754	14699	6	0.157895	0.13188	
EventTimeScaler	50532	51489	1	0.0263158	1.68232	
RootPopulationSizeScaler0	14558	16222	1	0.0263158	0.449115	
LeafPopulationSizeScaler0	16654	14082	1	0.0263158	1.86871	
RootPopulationSizeScaler1	14586	16181	1	0.0263158	0.459489	
LeafPopulationSizeScaler1	17117	13609	1	0.0263158	2.07511	
RootPopulationSizeScaler2	14148	16665	1	0.0263158	0.457742	
LeafPopulationSizeScaler2	15805	15048	1	0.0263158	1.54752	
RootPopulationSizeScaler3	14731	16034	1	0.0263158	0.450285	
LeafPopulationSizeScaler3	17887	12948	1	0.0263158	2.78536	
RootPopulationSizeScaler4	14348	16478	1	0.0263158	0.469455	
LeafPopulationSizeScaler4	17098	13716	1	0.0263158	2.68638	
RootPopulationSizeScaler5	14182	16687	1	0.0263158	0.478373	
LeafPopulationSizeScaler5	16840	14060	1	0.0263158	2.80228	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26295	0	10	0.263158	none	
ConcentrationScaler	3851	4025	3	0.0789474	2.44446	
TimeSizeRateMixer	13254	16203	6	0.157895	0.297286	
TimeRootSizeMixer	13033	16338	6	0.157895	0.131873	
EventTimeScaler	55777	57335	1	0.0263158	1.68829	
RootPopulationSizeScaler0	16104	18069	1	0.0263158	0.450221	
LeafPopulationSizeScaler0	18381	15741	1	0.0263158	1.88085	
RootPopulationSizeScaler1	16146	18010	1	0.0263158	0.460414	
LeafPopulationSizeScaler1	18794	15328	1	0.0263158	2.08763	
RootPopulationSizeScaler2	15701	18495	1	0.0263158	0.458702	
LeafPopulationSizeScaler2	17485	16727	1	0.0263158	1.55635	
RootPopulationSizeScaler3	16353	17779	1	0.0263158	0.452192	
LeafPopulationSizeScaler3	19646	14548	1	0.0263158	2.81259	
RootPopulationSizeScaler4	15902	18327	1	0.0263158	0.47013	
LeafPopulationSizeScaler4	18863	15333	1	0.0263158	2.71037	
RootPopulationSizeScaler5	15771	18467	1	0.0263158	0.479615	
LeafPopulationSizeScaler5	18544	15728	1	0.0263158	2.82375	
