generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
ConcentrationScaler	3266	3837	3	0.0789474	2.52552	
TimeSizeRateMixer	13418	16830	6	0.157895	0.318943	
TimeRootSizeMixer	15071	15067	6	0.157895	0.2851	
EventTimeScaler	56787	58743	1	0.0263158	1.37718	
RootPopulationSizeScaler0	14260	16557	1	0.0263158	0.470815	
LeafPopulationSizeScaler0	17144	13734	1	0.0263158	2.6308	
RootPopulationSizeScaler1	14489	16308	1	0.0263158	0.468611	
LeafPopulationSizeScaler1	17110	13635	1	0.0263158	2.64349	
RootPopulationSizeScaler2	14831	15991	1	0.0263158	0.461097	
LeafPopulationSizeScaler2	20063	10830	1	0.0263158	2.5906	
RootPopulationSizeScaler3	14211	16628	1	0.0263158	0.47395	
LeafPopulationSizeScaler3	17126	13785	1	0.0263158	2.3456	
RootPopulationSizeScaler4	14808	16038	1	0.0263158	0.453007	
LeafPopulationSizeScaler4	17036	13832	1	0.0263158	1.99514	
RootPopulationSizeScaler5	14498	16297	1	0.0263158	0.461519	
LeafPopulationSizeScaler5	16662	14158	1	0.0263158	1.85513	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26337	0	10	0.263158	none	
ConcentrationScaler	3600	4325	3	0.0789474	2.52174	
TimeSizeRateMixer	15060	18831	6	0.157895	0.319324	
TimeRootSizeMixer	16781	16903	6	0.157895	0.28642	
EventTimeScaler	63363	65887	1	0.0263158	1.38354	
RootPopulationSizeScaler0	15796	18430	1	0.0263158	0.471391	
LeafPopulationSizeScaler0	18870	15429	1	0.0263158	2.64945	
RootPopulationSizeScaler1	16036	18165	1	0.0263158	0.469497	
LeafPopulationSizeScaler1	18919	15235	1	0.0263158	2.66547	
RootPopulationSizeScaler2	16400	17854	1	0.0263158	0.462375	
LeafPopulationSizeScaler2	22013	12309	1	0.0263158	2.62733	
RootPopulationSizeScaler3	15794	18493	1	0.0263158	0.474869	
LeafPopulationSizeScaler3	18929	15406	1	0.0263158	2.36604	
RootPopulationSizeScaler4	16368	17908	1	0.0263158	0.454262	
LeafPopulationSizeScaler4	18833	15488	1	0.0263158	2.00988	
RootPopulationSizeScaler5	16077	18168	1	0.0263158	0.462693	
LeafPopulationSizeScaler5	18382	15889	1	0.0263158	1.86666	
